"","ranking","median","mean","sd"
"ADM2",14653,0.0430076651929399,0.0946081429731443,0.130777391921636
"LOC650118",14654,0.0430078952466657,0.059873176866686,0.0607254523760164
"HSP90AB6P",14655,0.0430110983627625,0.070908312659793,0.0775211035157324
"HOXD13",14656,0.0430111483158763,0.0897895501831452,0.113531062958954
"QRFPR",14657,0.0430127990195852,0.163378318493561,0.205630301812542
"LOC651175",14658,0.0430128529628072,0.0771495928254092,0.0940680804869633
"MIR1913",14659,0.043013329799383,0.0767036498310816,0.0949172362610449
"LOC647955",14660,0.0430137554886499,0.0702184128553226,0.0846019707178462
"LOC644373",14661,0.0430139829947067,0.109576868884028,0.142823423344375
"LOC100130079",14662,0.0430160280618107,0.0533231721696123,0.0498153262427921
"PTX3",14663,0.0430166887883809,0.0843746905107331,0.111441152687195
"C2orf69",14664,0.0430200843809489,0.16217273314711,0.193727247626156
"LOC643332",14665,0.0430205945032247,0.0636935097281048,0.0655250421780451
"FTHL19",14666,0.0430214475863338,0.133477989948929,0.180917759676143
"LOC728830",14667,0.0430229800654139,0.0673144464052964,0.0728394147959534
"ATP5J2",14668,0.0430242838452909,0.0879174614613312,0.0838113117404466
"GABRA4",14669,0.0430246433337186,0.0866283017751957,0.116377473104523
"LOC390880",14670,0.0430254543393397,0.115319373227807,0.139130810385319
"LOC100134272",14671,0.0430257253757795,0.0792655363975243,0.107026263291801
"TDRD12",14672,0.0430268584373803,0.0839223551887487,0.0943489695297745
"ZNF783",14673,0.0430269519300775,0.0923526813124809,0.0909282987404656
"LOC650013",14674,0.0430276780314945,0.0693908322822692,0.0811144476786136
"LOC651126",14675,0.0430278690510742,0.0705162582826346,0.0761450107229701
"MIR1912",14676,0.0430281554482918,0.0819106992802046,0.107476147372636
"LOC652324",14677,0.0430286880019959,0.0718113990391116,0.0727970742666612
"GATS",14678,0.0430314094879873,0.0884184265555529,0.0796578632552578
"MIR548G",14679,0.0430314276012023,0.076174314835803,0.0899774904287284
"ZNF75D",14680,0.0430356124457086,0.0621595293809578,0.0590968440548571
"LOC390570",14681,0.0430364625576689,0.0794175898960261,0.107479695860478
"MUC15",14682,0.0430377748783672,0.111552898609345,0.131553868327989
"LOC401097",14683,0.0430386364606024,0.0785454121699497,0.0998588832721054
"SIX6",14684,0.0430418098412626,0.080129134388537,0.0882044623413121
"LOC643175",14685,0.0430421252766399,0.0730815356145184,0.0891495801410505
"PGR",14686,0.0430443002329797,0.0944409764550059,0.113091699278146
"LOC646209",14687,0.0430457539825015,0.0711419295733723,0.08672536117886
"LOC652813",14688,0.0430458930550588,0.0868550135926685,0.129126739925758
"LOC387825",14689,0.0430473620020459,0.113803059868762,0.111554522223976
"LOC731884",14690,0.043049939042579,0.100786817995924,0.134429232918818
"LOC647974",14691,0.043051764378165,0.0814395015917378,0.107196884159941
"LOC646699",14692,0.043054471994306,0.0687981487445223,0.0736613555709459
"LOC652811",14693,0.0430548244524223,0.099132848449293,0.11937382037369
"HIST1H2BI",14694,0.0430555682584364,0.154936751886048,0.202281220450347
"LOC641704",14695,0.043059160491393,0.0715735849875074,0.0826677834888813
"ENTHD1",14696,0.0430602816407157,0.0950853306477389,0.111460257464631
"CDH24",14697,0.0430611552659576,0.0778466414639158,0.0838799494438867
"C8orf78",14698,0.0430621574465225,0.0646093628568659,0.0718889185257936
"CDH17",14699,0.0430633690540305,0.0668135481397869,0.0756421918743283
"LOC649632",14700,0.0430634567044655,0.0666658840555731,0.0800134243552193
"LOC155100",14701,0.0430637120902373,0.0659310540127173,0.063685172198242
"CST4",14702,0.04306386682617,0.075013754319906,0.0770791859645159
"POLR2J3",14703,0.0430640451598584,0.0907958505825172,0.0983294194808943
"LOC374973",14704,0.0430659740539293,0.117451884821324,0.15583546392456
"LOC653429",14705,0.0430670375302857,0.0767010815742213,0.0928339859012797
"LOC644379",14706,0.0430680147561423,0.0764298539188297,0.0977351268733412
"TOP1P2",14707,0.0430684090746516,0.0976926142902659,0.101426536107499
"CCL14",14708,0.0430686329664114,0.1606832487298,0.173204697234247
"LOC646227",14709,0.0430688662803883,0.0614850202005473,0.0659015480838251
"LOC646458",14710,0.043069569845964,0.0890886788331501,0.123287633411187
"CCL4",14711,0.0430703602234228,0.0767875833482864,0.102018018541373
"PSG9",14712,0.0430709066203391,0.0796619768688963,0.102421035544276
"LOC389422",14713,0.0430713978640929,0.086087459213103,0.118779322338398
"LOC653541",14714,0.0430717888863486,0.122121257066194,0.201519269307553
"MAP3K2",14715,0.0430738857030018,0.103057730701188,0.121037236423605
"POLR2D",14716,0.0430764222814034,0.0860665951885174,0.0867956410285834
"LOC100132453",14717,0.0430768272833519,0.101817834873608,0.147100587260612
"RRP15",14718,0.0430774854805118,0.087773365959741,0.0812709707374072
"TNXB",14719,0.043078327882245,0.0678427921371681,0.0735153038628057
"SNORD115-48",14720,0.0430786914414677,0.08310297324839,0.109322021927365
"LOC100130102",14721,0.04307945492895,0.0720199567981495,0.0702342250931261
"KCNE4",14722,0.0430801068770578,0.138309516469793,0.173260224158657
"ARMCX1",14723,0.0430814453843334,0.108160047445386,0.106747757778849
"LOC388996",14724,0.0430825149201307,0.0728451263559625,0.0856942524500307
"LOC100132678",14725,0.0430827383550376,0.085786495375878,0.10843180578896
"CATSPER4",14726,0.0430837920549359,0.0794960904767922,0.0991220400185439
"LOC100131912",14727,0.0430850365241788,0.0758652771487265,0.100112328503275
"C13orf37",14728,0.0430852676101191,0.094767410400935,0.0945674989079852
"LOC401588",14729,0.0430861268450041,0.100797956224469,0.11617478759652
"VAMP2",14730,0.0430868744428711,0.115790396109731,0.109943341847351
"MIR96",14731,0.0430870175511913,0.114328515730327,0.137288140532092
"LOC729629",14732,0.0430880223424295,0.191158972119202,0.271794620896644
"MIR19B2",14733,0.0430883318925551,0.0844871881253966,0.117396587020017
"ATP8B2",14734,0.0430893083309501,0.0586222306621293,0.0549209788314545
"CAPN3",14735,0.0430894026588197,0.0657970346927239,0.062309405027395
"LOC642155",14736,0.0430899231652956,0.0657902732411835,0.0696603249774089
"LOC730926",14737,0.0430900763164197,0.0756518621331865,0.0840340793509108
"LOC402199",14738,0.0430903742091008,0.0798422465030573,0.0997868647927539
"LYG1",14739,0.0430920534536115,0.104846199471444,0.118203722412817
"LOC646473",14740,0.0430926473480394,0.09533889528813,0.138340310520997
"LOC647295",14741,0.0430927734753185,0.118511556941551,0.179942100061759
"FRMD7",14742,0.0430930611585588,0.0731380158012142,0.0780509226489356
"LOC647038",14743,0.0430932772560537,0.0831163619881475,0.112524314226632
"BTBD17",14744,0.0430940183448811,0.0728819995924718,0.0839234689594126
"LOC653852",14745,0.0430942791575895,0.084074832748736,0.104535017389326
"LOC646537",14746,0.0430947339163787,0.0788337924177333,0.0929833839448074
"LOC648955",14747,0.0430948785676334,0.0748779420922207,0.0933526720454987
"ADAMTS7",14748,0.0430960156169619,0.0740491526569183,0.0899011441988428
"LOC389333",14749,0.0430969821223739,0.0666908067651431,0.0705491449389501
"AKAP5",14750,0.0430973222091989,0.0749491029492924,0.0896579746983465
"LOC653180",14751,0.0430988456824871,0.0859093147106717,0.0919656748673269
"EYA2",14752,0.0431007246242362,0.0757495346698795,0.0829401523198811
"GAGE2A",14753,0.0431048989224861,0.080567736853757,0.0874249120642437
"MSGN1",14754,0.0431051009191503,0.0924950605905155,0.100111691592808
"LOC654230",14755,0.043106368667595,0.0772668393310896,0.0900192496239741
"OR51A2",14756,0.0431073517240281,0.0830610353413625,0.116770169193832
"HIST1H4D",14757,0.0431074710333177,0.0805034711436362,0.0974697825103618
"KBTBD4",14758,0.0431077612803686,0.061531365504733,0.0685703723375033
"LOC401358",14759,0.0431083600652363,0.0645297053046468,0.0658179931264061
"C17orf50",14760,0.0431104076599801,0.0735431238496791,0.0870125970356083
"OR52K2",14761,0.0431108953876811,0.0746991293304081,0.0910635865948586
"LOC653165",14762,0.0431118132271286,0.0754072674897639,0.0945793345876708
"REXO1L2P",14763,0.0431118874340728,0.133760086758049,0.200942618713617
"C1orf70",14764,0.0431138209806929,0.0648264797793129,0.0681491476623268
"LOC729724",14765,0.0431148483998905,0.0738558514400081,0.0935679187550741
"LOC728636",14766,0.0431156474038884,0.0613863851938435,0.0616766559307255
"FLCN",14767,0.0431160529471981,0.0417139977426743,0.0326610834429983
"GABPA",14768,0.0431167268940259,0.0863450268928041,0.105953492421721
"LOC731714",14769,0.0431172500251848,0.0687088303593952,0.0820036174754725
"TRIM69",14770,0.0431186455815063,0.0628777419345944,0.0667604441189552
"LOC643700",14771,0.0431190117971925,0.0925242681588768,0.107201791236923
"SLC9A10",14772,0.0431192317305508,0.0809616401123288,0.0931374909589879
"TTTY9A",14773,0.0431196049540444,0.0819354541353992,0.106493110651073
"FOXC2",14774,0.0431203629777874,0.0974422179771288,0.110114413826121
"LOC100132518",14775,0.0431231433911084,0.072516681988916,0.089589412287249
"SNAR-I",14776,0.0431238102559763,0.079807217478434,0.094013590146948
"TSPY1",14777,0.0431239825699518,0.0677964727632966,0.0699682483256223
"LOC341651",14778,0.0431244985370308,0.0794286646801285,0.0867934952550987
"TPH1",14779,0.0431259103860167,0.0873190772521491,0.106971396001267
"LOC440487",14780,0.0431262231468667,0.104789057406171,0.118326193055286
"STAG3L2",14781,0.043127971380103,0.132521493574486,0.161420839893926
"LOC401537",14782,0.0431281181736444,0.0863400345565942,0.0878423984623353
"GPR101",14783,0.0431313275073084,0.0778198990312678,0.0909807834710193
"WDR27",14784,0.0431344294994378,0.0724638884372593,0.0771857438321107
"LOC652282",14785,0.04313553337626,0.061200075510445,0.0547243607381618
"LOC644066",14786,0.0431359813300735,0.0737283857518178,0.0876860327035507
"NEUROD4",14787,0.0431361769219443,0.0776685635650275,0.088553800740949
"UNQ9433",14788,0.0431379671072989,0.0827666890369854,0.0851882386011628
"C21orf63",14789,0.0431382658907184,0.132480222985363,0.156612013781439
"HIST1H2AI",14790,0.0431430240972967,0.182442946509083,0.271619372362621
"LOC51152",14791,0.0431433706089148,0.0674038819471822,0.0682579460068264
"ZHX2",14792,0.0431439095925555,0.121688701083621,0.119184956617539
"LOC645655",14793,0.0431442055950855,0.0665259787805682,0.0726188436101727
"LOC387931",14794,0.0431453217862584,0.0788590570989876,0.0936875827481854
"LOC732215",14795,0.0431457409785111,0.090367893661257,0.105358538362851
"MIR376B",14796,0.0431461908467951,0.0777078308204639,0.102372221831654
"LOC642194",14797,0.0431467781454718,0.0687882464669824,0.0718203023923589
"RNF170",14798,0.0431475668247329,0.119125224864641,0.162056755804144
"LOC651963",14799,0.0431477134529353,0.0669507530747229,0.0760348539736797
"DOPEY1",14800,0.0431484024197301,0.0843567709640877,0.0899069684952561
"NSUN3",14801,0.0431484878440616,0.0826132181392069,0.0917431237065716
"LOC730426",14802,0.0431500632036396,0.0677257421881841,0.0771238922728834
"KREMEN2",14803,0.0431521749973887,0.058971931349293,0.0580175019499908
"TMEM82",14804,0.043155077489833,0.0750598734480623,0.0889763744970742
"KIAA1641",14805,0.0431568566033536,0.0880505095893744,0.129660833427233
"MIR648",14806,0.0431576487805995,0.0633909403357166,0.0679822164116317
"ERAS",14807,0.0431601105012788,0.168467194224752,0.237872567285944
"MGC27345",14808,0.0431605273082789,0.0701443434580143,0.0790494095127239
"LOC652676",14809,0.0431615195202468,0.0897553670892319,0.112890601866453
"MS4A10",14810,0.0431620908714965,0.119492325471409,0.149233139693185
"AHSG",14811,0.0431623541724096,0.0903772911604651,0.12463403736093
"ZER1",14812,0.0431629452904261,0.136391041973344,0.211577234083389
"LOC649191",14813,0.0431632531094844,0.0730887812781889,0.0882613230208611
"UCHL5",14814,0.0431641750582036,0.0997377250373857,0.111830193162811
"LOC652840",14815,0.0431644425264664,0.0804247742963494,0.0904833456844045
"FLJ36166",14816,0.043166795240365,0.11430700624754,0.140245513479858
"LOC644824",14817,0.0431675010064664,0.12921344415025,0.161684454248108
"C2orf60",14818,0.0431678708786311,0.0770713601857515,0.0831736177168535
"TFB1M",14819,0.0431681704109751,0.0768094571866751,0.0689944172745847
"LOC338797",14820,0.0431690867234113,0.0732728118251752,0.087569523702401
"UTP11L",14821,0.0431691626071544,0.0809834708097404,0.0657495053451648
"FLJ44005",14822,0.0431694620870939,0.0735358854725214,0.0800944222375128
"ZNF582",14823,0.0431699220351226,0.0941982538037411,0.101492254286972
"KRT17P3",14824,0.04317366501373,0.0603237392918514,0.0675338259097928
"NOTUM",14825,0.0431761725123561,0.071420207585295,0.0709105009346914
"LOC653978",14826,0.0431768819963509,0.0806295727438194,0.0993009510217306
"LOC282992",14827,0.0431781264207002,0.115775995325396,0.145734361278839
"LOC643677",14828,0.0431788541800256,0.0811987673311413,0.0980117228449682
"LOC389740",14829,0.043178979870982,0.0748100214821825,0.0978198368570605
"THAP9",14830,0.0431790594459232,0.0803382345865743,0.103487455941198
"LOC645843",14831,0.0431792984719314,0.0752365849721609,0.0863596128385117
"LOC644165",14832,0.0431795817400274,0.0882698712546767,0.114938480226907
"ZNF564",14833,0.0431822420990637,0.0941153192234725,0.104776979163847
"CCDC38",14834,0.0431857335095016,0.0657413805318562,0.0727046330411971
"LOC731049",14835,0.0431904556736496,0.119385775864812,0.14603020277262
"EIF2B2",14836,0.0431918611724027,0.0983334879162075,0.0995542414480028
"DEADC1",14837,0.0431924264230909,0.10075631663299,0.120850043441911
"POLD4",14838,0.0431951351242533,0.144410050384026,0.195546592687643
"HIST2H3A",14839,0.0431953861522019,0.0918534476622888,0.130940158077619
"LOC647326",14840,0.0431961367897641,0.0799525418760026,0.0995403743080889
"SAR1A",14841,0.0431963243534993,0.128688265746956,0.141223342566868
"LOC645228",14842,0.0431964779209699,0.0786249320039099,0.0955316157149537
"FAM173A",14843,0.0431978655510599,0.105409446022731,0.112409926552273
"MLLT6",14844,0.0431992746314072,0.112741909031785,0.110906749556895
"LOC100132885",14845,0.0432012555422064,0.12099417607142,0.144604791155132
"CARD16",14846,0.0432023407781041,0.0598547409636121,0.0613639442570171
"IFNA16",14847,0.0432037801359979,0.0954990517798977,0.112927180607262
"TM4SF20",14848,0.043205601076608,0.0818553077598612,0.0859875895522084
"LOC644195",14849,0.0432056308178901,0.0702021037589401,0.0725634021332345
"LLPH",14850,0.0432059200082211,0.0922535359682182,0.0968838509168997
"LOC100134540",14851,0.043206395422909,0.0775236413472634,0.0950232398549654
"WFDC11",14852,0.0432068716765263,0.0732963186373507,0.0823344461343595
"SNORD15A",14853,0.0432085097420102,0.0852887469516471,0.109034568903405
"GBF1",14854,0.0432087664231889,0.104898779377899,0.100103117433927
"SPINK5L3",14855,0.0432095949819709,0.0850188703311066,0.0914218004310669
"POU2F1",14856,0.04321048534234,0.0977199412555231,0.110874581972559
"LOC647149",14857,0.0432118902945861,0.0956530309255766,0.107638058586717
"LOC127406",14858,0.0432136193017698,0.0713046944333156,0.0840049577966067
"IGSF22",14859,0.0432165102092001,0.0981833435153764,0.150977381655651
"LOC641994",14860,0.0432167130494895,0.0971827831307273,0.138758323194484
"FAM163A",14861,0.0432178659132297,0.0686976551963597,0.0826957591012153
"LOC100133993",14862,0.043219760928639,0.0709283742173803,0.0810711754279803
"LOC652819",14863,0.0432206826315052,0.0771577743834343,0.103742004252312
"LOC643566",14864,0.0432211988762146,0.0923263490368523,0.131906720230001
"ZNF527",14865,0.0432220203288745,0.0764651840101968,0.0990752679822648
"NT5C1A",14866,0.043222133527661,0.0855527845557511,0.0975936581855938
"GUCY2G",14867,0.0432227980973863,0.0799248070663627,0.0990424713716032
"SPDYC",14868,0.0432243932886515,0.123855825678132,0.152059561178232
"NPPA",14869,0.0432254684030668,0.078245374679888,0.0964856642743258
"IL17C",14870,0.0432267012163476,0.0733494915610887,0.0952352607530007
"LOC100134366",14871,0.0432269401572283,0.07125872136612,0.0820552439271596
"TEKT5",14872,0.0432283557294152,0.083120731856891,0.101265659936165
"ZNF669",14873,0.0432290468458327,0.086020597178229,0.0988489065563062
"WDR3",14874,0.0432298003896244,0.0880755929102116,0.104412638657716
"LOC653305",14875,0.043230001093457,0.0782076834341333,0.096307028755213
"NCOA3",14876,0.0432300166040776,0.0872883633987382,0.0816480991759957
"LOC648001",14877,0.0432308689186258,0.0737006094602732,0.084694531894995
"LOC144776",14878,0.0432319916849224,0.108504147678887,0.127412219152
"AKR1B10",14879,0.0432320008260954,0.0829644210987059,0.103233784174199
"LOC654080",14880,0.0432333375542918,0.0758724566640503,0.0841213570190612
"REN",14881,0.0432338845837298,0.080493629193431,0.0998479916074306
"LOC643814",14882,0.0432365524415488,0.0720380531780424,0.0893810084212643
"C14orf106",14883,0.0432370586611042,0.114628039463261,0.104281164998955
"C15orf32",14884,0.0432371846228058,0.0751913454200975,0.0905462440528139
"HS3ST6",14885,0.0432391998455646,0.109275683704214,0.125722783252217
"LOC652209",14886,0.0432393010930349,0.0903257736760358,0.118817973510475
"SLC22A1",14887,0.0432394642859308,0.0830515505552052,0.100141169807031
"MIR199A2",14888,0.0432405391570587,0.0741403791078963,0.0816370868635544
"MIR323",14889,0.0432423877477591,0.078658913829062,0.101747071606581
"SIM1",14890,0.043243535125131,0.0684953542605509,0.0753093107421024
"GJA3",14891,0.0432446238918654,0.0686408818706303,0.0679669989595604
"OTOS",14892,0.0432460209612194,0.119903131100091,0.150181554360854
"TMED6",14893,0.0432465854773389,0.110203930406335,0.130490717322664
"LOC645435",14894,0.0432480789391972,0.0696273382156435,0.0772638555593809
"LOC346702",14895,0.0432494005288545,0.0837545381503203,0.115303130506545
"LOC199882",14896,0.043250958376621,0.0741550693480248,0.0862503787838005
"TXNL4B",14897,0.0432521376801204,0.0695923841912546,0.0741872588212134
"MIR620",14898,0.0432530202981511,0.0820975519939365,0.112112493014952
"LOC643748",14899,0.0432532804050848,0.107038718599004,0.121951629939043
"LOC200261",14900,0.0432534020060178,0.0628127562574892,0.0624297797551207
"FLJ12334",14901,0.0432546263585227,0.0850515517199724,0.101193833849636
"LOC652519",14902,0.0432556318108145,0.0800209564246588,0.0989288896526099
"C2orf57",14903,0.0432564859978195,0.0681710641737502,0.0768930454629503
"LOC400858",14904,0.0432571264779422,0.0678437459627395,0.0710422184673305
"C1orf167",14905,0.0432577760052749,0.0759400883652656,0.0925914917604211
"LOC648792",14906,0.0432585976345084,0.0701653977242667,0.0754921046590091
"FAM92A1",14907,0.0432605898481078,0.0912489867198037,0.0912335615405208
"LOC643784",14908,0.0432616322205421,0.0656370943603299,0.0720089291780329
"MIR26A1",14909,0.0432629053630499,0.0844649096906423,0.106606518592831
"ORC2L",14910,0.0432632191583249,0.111336819295307,0.114795794242522
"ZNF792",14911,0.0432643645989335,0.0795905957108091,0.0853745053941883
"LOC644011",14912,0.0432643816750782,0.0632448229832967,0.0722378366295554
"CYB5RL",14913,0.0432644005545333,0.0667558099109627,0.0695112104145545
"LOC653437",14914,0.0432651215088351,0.0805484448919349,0.096096271944939
"LOC643329",14915,0.0432662778541076,0.0782885744310778,0.0969831332027987
"LOC442427",14916,0.0432667161124917,0.077906218661125,0.0853595241497702
"FCHSD1",14917,0.0432669643489765,0.0502734708825661,0.0455849417925739
"LOC100129707",14918,0.0432673056945914,0.0938670941041737,0.133132463069986
"NFATC1",14919,0.0432677796686174,0.0578204389819925,0.05122852215527
"LOC643224",14920,0.0432681057605172,0.0868665261422525,0.102547071750519
"UPF2",14921,0.0432700980634571,0.0842655584570131,0.0942355931401155
"PDE1C",14922,0.0432701751403263,0.194313061663852,0.314554803666674
"C12orf10",14923,0.0432713847980452,0.162458358617652,0.249266073892808
"RPTN",14924,0.0432732758112351,0.0654138350401134,0.064287712449057
"LOC389852",14925,0.0432739125961379,0.0696376686274695,0.0805429241633647
"NLGN3",14926,0.0432739437114234,0.0916583182268299,0.125950435618898
"SNORD72",14927,0.0432768791277646,0.0847384734073701,0.0977810447722753
"DKFZP779L1853",14928,0.0432769879439001,0.0651511948777505,0.0773641950754533
"LOC727872",14929,0.0432776611116941,0.09338712502386,0.105690489368683
"LOC645852",14930,0.0432794322060888,0.0833198249059461,0.105000270990739
"C9orf30",14931,0.0432823987238401,0.10338112516484,0.102668161075255
"NECAB2",14932,0.0432832464370715,0.077308779393101,0.0991989158026233
"LOC650329",14933,0.0432834334883965,0.117945892576641,0.142156087271491
"LOC441843",14934,0.0432843134630296,0.0633601085595731,0.0683031084924657
"LOC642452",14935,0.0432858746518531,0.0686619292423083,0.0750854606925184
"LOC388333",14936,0.0432861668449201,0.0868670470467755,0.0948545750761962
"ARFGAP1",14937,0.043286855593655,0.130991171638009,0.152935166950282
"AGAP3",14938,0.0432883823788369,0.0717033026158666,0.0752010311910282
"LOC653480",14939,0.0432884477304132,0.0644510625131984,0.0601463319669387
"LOC728735",14940,0.0432895617733023,0.100380641890123,0.113728450211601
"LOC642680",14941,0.043291571691497,0.11446085222899,0.137469576981714
"CXorf42",14942,0.0432922220856539,0.0712952855102869,0.0781282674016336
"EPM2AIP1",14943,0.0432924522664112,0.0806994545118939,0.0669217529481856
"PRIM1",14944,0.0432929412319559,0.071969939508647,0.0713704538928744
"ERCC-00041",14945,0.0432935997261421,0.0834309929632869,0.107195100370867
"HSPH1",14946,0.0432940826348625,0.12123363015267,0.105835961023889
"LOC647022",14947,0.0432951008546633,0.0817734075027523,0.0918570158832095
"AP1B1",14948,0.0432953668984166,0.104350059727244,0.11011673715428
"LOC648993",14949,0.0432959637914153,0.07248429209827,0.0854957584515889
"LOC643582",14950,0.0432963432783262,0.0790596686237353,0.0803385481159399
"LOC650174",14951,0.0432999176907808,0.0734754016440458,0.0859529956669235
"LOC644427",14952,0.0433000507107653,0.0882999624976313,0.100794413729975
"KIAA1486",14953,0.0433003948010163,0.0541228660909891,0.0425635209385689
"ST8SIA4",14954,0.0433012357779673,0.063048038186224,0.0680605608048911
"LOC650159",14955,0.0433014060688023,0.0687801361669544,0.0686618876975482
"LOC100131387",14956,0.0433029508497799,0.122773403186076,0.156404156765489
"C12orf42",14957,0.0433034915499724,0.0960008218705672,0.142534722017353
"LOC732402",14958,0.0433049742394439,0.0655733935975852,0.0715372152037266
"IQSEC3",14959,0.0433057048727146,0.109518765311603,0.141663534689907
"PRRT3",14960,0.0433074248563264,0.0742005755749255,0.0567395291554202
"GNB2",14961,0.0433080136734606,0.149939043209312,0.203858731565928
"C9orf152",14962,0.0433080383767915,0.0900424050697053,0.10919640959973
"LOC651987",14963,0.0433084366871217,0.0715441777760319,0.078883082771319
"LOC651410",14964,0.0433101954753179,0.0877495829283509,0.117443265562008
"CTDSP2",14965,0.0433102852875187,0.110550106641655,0.110550104764477
"SCARNA4",14966,0.0433108367568072,0.0941649601686524,0.102256492943728
"LOC642119",14967,0.0433111988577805,0.0728158584004845,0.0849619915293818
"TMEM184B",14968,0.0433111988721005,0.108479005423781,0.109080182265889
"LOC126987",14969,0.0433130276251795,0.0778635198039009,0.0898328051250874
"LOC100127884",14970,0.0433131979680268,0.0755580923271537,0.0924350766138163
"LOC643752",14971,0.0433139107443602,0.0936910533147837,0.102503068586467
"SAG",14972,0.0433140914058149,0.0935052768486076,0.116788288294704
"HNRNPM",14973,0.0433141284758397,0.109232673882145,0.113530276892314
"LOC647435",14974,0.0433166011751531,0.0720844227432787,0.0873632431417969
"FGD4",14975,0.0433168067860109,0.0793227928285448,0.0927743096592566
"MIR802",14976,0.0433170488923881,0.078581506479479,0.0902558893752068
"LOC100128506",14977,0.0433190185694442,0.0721080312722255,0.0784399219456974
"IGFL3",14978,0.0433206290934732,0.103297569941025,0.115713110529259
"ZBTB10",14979,0.043321146528464,0.0873474994461828,0.0907044594838367
"LOC285908",14980,0.043322554219751,0.0823127821819086,0.0880345621182382
"PMF1",14981,0.0433236101072953,0.0867602860529623,0.0850311863077835
"MEPE",14982,0.0433237241545436,0.0794284023040746,0.0936385674940538
"LOC646796",14983,0.0433278579918524,0.117628769366903,0.136332340682807
"LOC652777",14984,0.0433281764047832,0.0768546141159463,0.0919723746821864
"MYO1B",14985,0.0433287287820763,0.112468875296581,0.0988305240485635
"WIPF3",14986,0.0433301944242942,0.0869775309941218,0.0971392041179033
"SIX5",14987,0.0433303411117703,0.175903695051814,0.201033432478279
"LOC648217",14988,0.0433312238571721,0.0832386241186978,0.10696770288059
"SLC37A4",14989,0.0433325549086403,0.0868910314987324,0.0703113041379314
"LOC645232",14990,0.0433327810919845,0.0851260617316491,0.0966564334627093
"OR2T34",14991,0.0433328997920198,0.0938554742349254,0.108579174596516
"CYCS",14992,0.0433339924795045,0.129996138835482,0.139010813657105
"SYDE1",14993,0.0433341830983442,0.0774227775116954,0.06174693743848
"SH3BGRL2",14994,0.0433347641033537,0.107667290251117,0.115038003563618
"MTPAP",14995,0.0433352920362543,0.0967176245509288,0.110623222146105
"LOC643930",14996,0.0433382962012087,0.0733746201809927,0.078063300058457
"LOC644883",14997,0.0433402001780137,0.0750523253678246,0.0910683138583838
"NAPB",14998,0.04334187600188,0.113040169729955,0.140020877650673
"TMEM9",14999,0.0433442194055991,0.256705615013477,0.378616203446901
"HIST1H2BM",15000,0.0433447613162668,0.0924308932368692,0.104996433613922
"LOC651562",15001,0.0433456585230496,0.0731397403916995,0.0836084454446813
"LOC645553",15002,0.043345730009395,0.0901911042499034,0.125191760701397
"FRMPD3",15003,0.0433460818470438,0.0960084050559205,0.106096993110087
"ADAM15",15004,0.0433476601554916,0.204395927317354,0.30904943233276
"SLC25A40",15005,0.0433487718092866,0.066586507458352,0.0687807013757759
"LOC652344",15006,0.0433495696764431,0.0922471888966591,0.0991471841661507
"LOC652618",15007,0.0433514029865427,0.0743097005399454,0.0867154824702924
"TCAM1",15008,0.0433522749799456,0.0938323010890384,0.108223635006832
"LOC286411",15009,0.0433549707972629,0.0865041416501556,0.0906014512730933
"PI4K2A",15010,0.0433564291378882,0.0690566922035493,0.058353586863097
"GAFA2",15011,0.0433566822685157,0.0886837603036228,0.0949956810812658
"LOC648392",15012,0.0433568917303008,0.0720934052970658,0.0854332832398219
"LOC651686",15013,0.0433569853799969,0.0680370462587456,0.0691541606738384
"MIR192",15014,0.0433574886474127,0.0736880660846874,0.0858350139168822
"REG1B",15015,0.0433577658961464,0.0749464426451101,0.0895956002116311
"LOC644327",15016,0.0433596276109054,0.0785083491602965,0.103677310459298
"LOC647096",15017,0.0433598623460926,0.0824092884431814,0.111452937252093
"LOC648612",15018,0.0433613392157675,0.0813708701555551,0.1048994805823
"XKRY2",15019,0.0433625291067972,0.0955527621347231,0.104955462561393
"MIR548C",15020,0.0433642808832844,0.0904038019572978,0.106592182603038
"LOC650074",15021,0.043364452380099,0.0736691025060026,0.0934100023388077
"EFS",15022,0.0433652252883068,0.0746934651314454,0.0626006177188824
"LOC644806",15023,0.0433656317127668,0.0774480384817437,0.10585441546807
"LOC641990",15024,0.0433680298816147,0.0678562961132318,0.0745378269550442
"MOBKL2A",15025,0.0433680965330221,0.107035215414051,0.135844976944954
"NPY6R",15026,0.0433685496700736,0.12779195709995,0.156777339056511
"MIR144",15027,0.0433705012110073,0.0698625578039409,0.0843814604191172
"LOC100134764",15028,0.0433707481257073,0.06508877946084,0.066208693071232
"KPTN",15029,0.0433710495462728,0.064681372908473,0.0811511205729028
"LOC647836",15030,0.0433713185272041,0.075174143530484,0.0938200740578605
"LOC391157",15031,0.043372301952479,0.138982731822833,0.179359118384862
"LOC647919",15032,0.0433726223231501,0.0642994360665715,0.0703642753815727
"BCCIP",15033,0.0433729523285631,0.0815046006190268,0.0721785529282622
"NEK9",15034,0.043374548135551,0.0915327408207079,0.128256973374788
"LOC390877",15035,0.0433747764594761,0.0981290781832125,0.111078967940399
"LOC653794",15036,0.0433754180001607,0.109884476357563,0.128369047988823
"LOC100129708",15037,0.0433755774750815,0.086218884684486,0.102159531546394
