"","ranking","median","mean","sd"
"NCAM2",21414,0.0945514194641022,0.168790369340567,0.138674645518895
"OR1Q1",21415,0.0945696674298527,0.203604094056052,0.231825725369519
"RNVU1-17",21416,0.0945871746218043,0.147284458857663,0.131572629110545
"LOC101930405",21417,0.0945937126947781,0.263797831432939,0.300358216454493
"RN7SL89P",21418,0.0946043582932931,0.189404007251576,0.210529187749032
"RNA5SP306",21419,0.0946055833594153,0.242091397469599,0.342941510856975
"TMEM71",21420,0.0946333120247732,0.261169520871369,0.279456515744678
"IFIT1B",21421,0.0946496116510534,0.164857877473713,0.143445284279333
"PLCB4",21422,0.0946505138474139,0.174478920266405,0.166291407985122
"CD3D",21423,0.0946782841119056,0.168461322204086,0.182357429204991
"MIR492",21424,0.0946910957571716,0.196363716841367,0.195583380033525
"RNA5SP273",21425,0.094697763097559,0.201681262522331,0.214280823022799
"RNU6ATAC3P",21426,0.0947076743151596,0.142629310996616,0.117489330429088
"NR1D1",21427,0.0947672317846863,0.173465319368752,0.15757374397518
"GABBR2",21428,0.0947698106977867,0.111532517913958,0.0918531040263295
"GPR171",21429,0.0947711225433825,0.207679662664531,0.253832988355832
"RNU6-297P",21430,0.0947726937607095,0.179653530827286,0.219547138717504
"MIR222",21431,0.0948019919345864,0.230762806428265,0.298014376833847
"RNU6-1164P",21432,0.0948062067935647,0.209010500967092,0.247388513536507
"RNU6-777P",21433,0.0948096163799358,0.293243370838383,0.363952224959449
"GFRAL",21434,0.0948240221057673,0.181919940861904,0.199597219242611
"RNF144B",21435,0.0948294871095516,0.179884941330601,0.189834123386926
"RNU6-804P",21436,0.094829990137125,0.31695415305711,0.504187642693824
"SYT14L",21437,0.0948403202187631,0.215077438512923,0.216069080195716
"GBP5",21438,0.094840472702089,0.241998277441776,0.256384462103659
"MIRLET7F1",21439,0.0948699054717284,0.137934167535995,0.10712904636066
"RNU6-577P",21440,0.0948970380557519,0.184474900868185,0.161055180771252
"SPATA41",21441,0.0949204608642177,0.1681536211256,0.163951200755677
"SNORA23",21442,0.0949266910004433,0.184353871551333,0.167987074586701
"PLG",21443,0.0949272847358038,0.161798511619101,0.149253777280296
"SLC10A5",21444,0.0949437008256879,0.14709030555675,0.104656324722379
"ST3GAL6",21445,0.0949598724611405,0.169023903067621,0.148479298521743
"GCNT4",21446,0.0949621808167412,0.171057254080929,0.155508760436082
"OR1L1",21447,0.0949650319058437,0.25574219974244,0.393611277806821
"ZSCAN5B",21448,0.0949821625203335,0.237199618693192,0.272790048863926
"RNU6-158P",21449,0.0949988753783621,0.199140878442585,0.20378461994002
"MST4",21450,0.0950053783866937,0.176845214830232,0.196878717211344
"RNU6-99P",21451,0.0950211191434759,0.269256429356873,0.42605842102286
"STEAP1",21452,0.0950354923802366,0.177898243727409,0.181614039115107
"RNU6-1280P",21453,0.095091276742544,0.177835903351772,0.192215091871389
"RNU6-1339P",21454,0.0951001152274984,0.174519644713559,0.175079900006788
"EBF2",21455,0.0951118423621903,0.146392953611973,0.130392183154523
"RNA5SP105",21456,0.0951134285022107,0.24868574535594,0.346674630884326
"HFM1",21457,0.0951197771044825,0.180822420539271,0.173124127353232
"RNU1-130P",21458,0.0951207727506635,0.122989469843318,0.0934337357786181
"OR12D2",21459,0.0951304256979373,0.206554498059397,0.249318080415403
"GMCL1P1",21460,0.0951322910691105,0.200199127833621,0.207880220375713
"DEFB131",21461,0.0951333179448279,0.244923520275448,0.325495887575904
"CPNE4",21462,0.0951361932485944,0.182865997035134,0.178574504302054
"RNU4-68P",21463,0.0951364912034386,0.157278628001581,0.152902366946191
"RN7SL815P",21464,0.0951679157833461,0.127549421095465,0.10209368399106
"AZGP1",21465,0.0951883626474744,0.299225028817885,0.324898433198455
"OR52A1",21466,0.095194210095755,0.202080819602049,0.251530703075835
"RNU4-45P",21467,0.0952138448915199,0.295753797956985,0.421585783107482
"ITGA3",21468,0.0952155049087545,0.169253282475448,0.1663016875865
"OR5T1",21469,0.0952239377568911,0.192639142101581,0.193884601223755
"TMEM156",21470,0.0952294129650777,0.192308546772821,0.241336923932337
"C3orf43",21471,0.095273637495595,0.153738145043707,0.144479514234468
"WT1",21472,0.0952896188624133,0.109065883298415,0.0789293486085619
"MAL2",21473,0.0952936288017489,0.194158761002246,0.172289556488638
"RNU6-309P",21474,0.0953051082530164,0.303397993609162,0.402847157157032
"UBTFL1",21475,0.0953077913131534,0.192538578151081,0.169072524925727
"NEK2",21476,0.0953112944763976,0.164346196520588,0.162739622772298
"MID1",21477,0.095324042448437,0.144489344219268,0.123898158862842
"OR4F6",21478,0.095332787983837,0.191289008188899,0.247510513498244
"RPS15AP25",21479,0.095342389990425,0.161018828704365,0.157183349262921
"VTRNA1-2",21480,0.0953444947116624,0.241951085693891,0.30599615217525
"ARHGAP11A",21481,0.0953500638941596,0.23126858470574,0.244779328482968
"RNU6-193P",21482,0.095350745623369,0.170360771137389,0.186820057898325
"SNORA60",21483,0.0953647522008469,0.152637830793224,0.140932009800066
"RN7SL186P",21484,0.0953755523587903,0.246780675739812,0.344803820168605
"TXNDC8",21485,0.0953780287411728,0.202446283075835,0.204963754105907
"SPINK14",21486,0.0953873532846602,0.241026488834701,0.310647054757158
"IGHV3-74",21487,0.0954145777442718,0.310973248850646,0.437146722922682
"RNU6-715P",21488,0.0954210642123281,0.222394487557803,0.324720655642622
"RNA5SP171",21489,0.0954307342739334,0.20989408331927,0.319781528358753
"KRTAP13-2",21490,0.0954371859994473,0.282844391452857,0.431271913433575
"RN7SL585P",21491,0.0954537542475992,0.216031953566652,0.258222839556121
"HMOX1",21492,0.0954580995180221,0.185899098171287,0.1838931932772
"NTNG1",21493,0.0954614425013979,0.187616898171077,0.22728341058447
"RAB27B",21494,0.0955124272153103,0.157947965087853,0.15406550922122
"RNU1-120P",21495,0.0955287483957912,0.27369414539072,0.406461381284155
"RNU1-61P",21496,0.0955326493115979,0.157013378367975,0.136242311392958
"OR2T27",21497,0.0955380259519586,0.316395950065511,0.388919032129256
"RNU6-445P",21498,0.0955477768503921,0.405045436986835,0.722997473016868
"KLHL22-IT1",21499,0.0955920050218166,0.176285632685422,0.190247666511146
"BMP4",21500,0.0955956553755803,0.139457654271394,0.13089979848687
"ZFP36",21501,0.0955958328751439,0.205767422255445,0.209663320242858
"OSR1",21502,0.0956195241991833,0.172604889430465,0.201994624113239
"RNU6-75P",21503,0.0956268487173665,0.353679429626673,0.576181744917925
"HMGN2P28",21504,0.0956309403103144,0.169215408449217,0.159233219613501
"OR4C2P",21505,0.0956552962040016,0.214489784385531,0.263762942087842
"PRKY",21506,0.0956653416493278,0.148748929018595,0.10733704944657
"MARCH3",21507,0.0956791283902837,0.132323235979211,0.114603127492758
"RN7SKP198",21508,0.0956879992527049,0.153795950563609,0.134290168509985
"PMCHL1",21509,0.0957024191565939,0.178479346631006,0.19593995352688
"LBH",21510,0.0957108063207109,0.173641322967267,0.200370183654068
"NTRK2",21511,0.0957352133055257,0.136122630002271,0.130096805550107
"RNU6-279P",21512,0.0957442200404112,0.264429466776947,0.311999420542279
"GPR128",21513,0.0958069552171045,0.527241371736507,0.870152783576368
"RNU6-925P",21514,0.0958492418169637,0.163065354292105,0.131107248202717
"TPTE",21515,0.0958515779881131,0.241818705247904,0.245745691615497
"PTPN20B",21516,0.0958642973414521,0.152322580893407,0.139128260250053
"CSPG4",21517,0.0958644856548415,0.168493505869561,0.1783147599689
"AGMO",21518,0.0958854397396714,0.200957062218781,0.246189913059984
"RNU6-381P",21519,0.0959154454282563,0.141964291555414,0.117336843366162
"RLN2",21520,0.0959323205046169,0.184265434424087,0.183554056897351
"RNY3P4",21521,0.0959331980417052,0.213980616487728,0.278089884618198
"HSPA1B",21522,0.0959376270848731,0.167545518372712,0.167041136361378
"RNU2-28P",21523,0.0959397586146959,0.171395130802308,0.181188697345675
"CCDC158",21524,0.0959498495774241,0.20002733657352,0.22766786644151
"RNY4P30",21525,0.0959511113098029,0.179385308274038,0.201509798929163
"RNU6-340P",21526,0.0959582489899202,0.157279282589017,0.124300743649468
"RNU6-206P",21527,0.0959752800541244,0.172632318257843,0.204581000821361
"MOCOS",21528,0.095988873996363,0.211937467018121,0.236363855631989
"TLR2",21529,0.0959934074982225,0.226819649567076,0.291116444448439
"RNU6-1142P",21530,0.095998779477851,0.204517517202391,0.206608078259108
"SNORA24",21531,0.0960016574560319,0.14625373282277,0.108366836986969
"SOCS3",21532,0.0960061024992843,0.239626421404315,0.285303356913734
"BTLA",21533,0.0960139178247983,0.211169056906552,0.26745890971531
"FOXM1",21534,0.0960140618578979,0.123419985508346,0.104854214817121
"RNU6-1103P",21535,0.0960325723307275,0.385628505156493,0.606496037710533
"RNA5SP104",21536,0.0960474803248017,0.213817189288599,0.291112727324882
"PEG10",21537,0.0960566990629842,0.25489770025801,0.33407233164721
"FLJ40453",21538,0.0960610074217406,0.196468039077058,0.211012911242805
"RNU6-691P",21539,0.0960723242096921,0.245071237124524,0.285031325474354
"SCIMP",21540,0.0960771606843478,0.192585424599153,0.183963702401929
"C8orf12",21541,0.0960799618535496,0.205466096399736,0.217781915551755
"CYP4Z1",21542,0.0960815913743839,0.219073656373161,0.289630478333415
"RNU6-696P",21543,0.0960923900568282,0.273232180025355,0.384601127556193
"RNU6-120P",21544,0.0961016337672035,0.164158045815354,0.174272174001815
"RNU6-780P",21545,0.0961212315245094,0.121420894954851,0.0911362788519769
"HSPB7",21546,0.0961454268261422,0.223477227242577,0.218532663397367
"RNA5SP223",21547,0.0961487036433464,0.293109871441896,0.459338818598129
"RNU6-956P",21548,0.0961496763158932,0.250305569023985,0.345589848445209
"ELOVL2",21549,0.0961671906253832,0.133393373344975,0.116802089113437
"RNU6-1159P",21550,0.0961811594612103,0.283272173448046,0.404386670218512
"OR14C36",21551,0.0962246344988981,0.161623031962317,0.149109063575509
"OR14I1",21552,0.0962567014645703,0.1743834153789,0.161019495250648
"RNU6-1072P",21553,0.0962722701814098,0.163598835452201,0.144652664048081
"TK1",21554,0.0963199740058656,0.150646472795779,0.142355201255268
"MCTP2",21555,0.0963210824461763,0.182049048113032,0.172708890436906
"OR5H2",21556,0.0963251935986519,0.214049287886429,0.27485611382699
"STEAP1B",21557,0.0963260362608823,0.201669945052376,0.200824105116444
"NUSAP1",21558,0.0963367637037596,0.171716234726068,0.165612828222862
"CYSLTR2",21559,0.0963571576944758,0.237300165405198,0.240862070878778
"PLXNC1",21560,0.0963615241401957,0.223607408853634,0.211042982375808
"SNORA70B",21561,0.0963909793225852,0.139475250229428,0.114071866411518
"RNA5SP424",21562,0.0963972071526963,0.17318226064867,0.165322475434902
"LINC01152",21563,0.096400122548266,0.208321010417007,0.240680321033479
"GLDN",21564,0.0964042225494152,0.234094090543284,0.248195417030681
"RNU6-1066P",21565,0.0964114174360644,0.159500145191886,0.158877298612718
"RNU6-836P",21566,0.0964217535401909,0.311858143677411,0.359148512985844
"RPS12P23",21567,0.0964310710601797,0.148114266139365,0.120079542433196
"RNU6-622P",21568,0.0964373376959702,0.325626402275974,0.426147630700871
"RN7SKP258",21569,0.0964413511797438,0.125241991890261,0.0987030866241715
"RNU6-246P",21570,0.096457267454341,0.180882014801428,0.185804624418015
"HBZ",21571,0.096459679280084,0.168321184431221,0.154170362419193
"LINC00346",21572,0.0964751665521765,0.202300464754158,0.195997256470359
"RNA5SP91",21573,0.0964794526007287,0.163952303666211,0.165445887442547
"TREM2",21574,0.096484154292155,0.173389217072916,0.183525155625118
"ARL13A",21575,0.096537003087939,0.18921300118712,0.181965697262639
"SLC4A1",21576,0.0965399672571132,0.248807308710044,0.439140191329774
"PTGER2",21577,0.0965699618948927,0.226775463611305,0.255125893666118
"DDIAS",21578,0.0965820301141304,0.180927019888396,0.199340586311381
"DEFB106B",21579,0.0966219794326376,0.225348893840544,0.310738672474094
"ZNF860",21580,0.0966289230797856,0.213341840359416,0.271486760765267
"RNA5SP112",21581,0.0966739920547346,0.182384713980589,0.194039584132212
"MEIG1",21582,0.0967048134056709,0.205217466551863,0.176593737130654
"IFNA10",21583,0.0967258699476696,0.194299783367702,0.174783506278737
"FCGBP",21584,0.0967300600768747,0.209316465682715,0.230895532656853
"ANXA10",21585,0.0967388622817501,0.218720369151251,0.255698246474095
"AP1S3",21586,0.0967426750123224,0.150141851445477,0.10772820529606
"OR4Q3",21587,0.096750919880932,0.282129255771673,0.370734260597663
"ENC1",21588,0.0967545123126656,0.191618049285931,0.193583832692708
"UCP2",21589,0.0967612984542515,0.173696027966482,0.178863513859895
"RBM24",21590,0.0967837406494444,0.200183544673731,0.249852049084699
"SNORD116-2",21591,0.0967864250440908,0.169058024651893,0.143992771330739
"NPR1",21592,0.0968050662034775,0.184821663395143,0.225063674028694
"RNU6-493P",21593,0.096809988335201,0.17715828007477,0.197355339964969
"RNU1-75P",21594,0.0968198674271536,0.119683867680928,0.0945919424703028
"OR8H3",21595,0.096822951184176,0.216343569262008,0.250145312510689
"OR5T3",21596,0.0968253646882888,0.197178440532396,0.19639062719152
"ELOVL3",21597,0.0968288854656367,0.20542977626977,0.224734469659088
"RNA5SP431",21598,0.0968521348533575,0.221765610855495,0.326273358905661
"RNU6-1180P",21599,0.0968558568200545,0.197074314178474,0.270951576695898
"KIF20A",21600,0.0969108442072915,0.177497120046762,0.176449087181169
"CNTN6",21601,0.0969441691300562,0.127582696493055,0.122667483526142
"RNA5SP87",21602,0.0969475739436955,0.195433556728064,0.251722550289589
"CD163",21603,0.0969819924345128,0.266118112785137,0.308788749931205
"RNA5SP403",21604,0.096982911131584,0.177385747423121,0.160609349843939
"GPR133",21605,0.0970043604725506,0.190375902255787,0.214220326080451
"RNU6-887P",21606,0.0970484400993755,0.117711762851828,0.0923139687163038
"OR7A3P",21607,0.0970519556772695,0.213923946607157,0.2822517948136
"RNU6-530P",21608,0.0970540831201697,0.20154425828997,0.239168252817913
"SUGT1P1",21609,0.097055943579006,0.160582504693325,0.12982583217962
"SNORA22",21610,0.0970561186705502,0.17582312233308,0.146265747699953
"CLDN6",21611,0.0970628508022136,0.245463254321552,0.313054867320573
"FCRL3",21612,0.0970795669632209,0.119508850259627,0.102952545258425
"HMGB3P24",21613,0.0970826929321852,0.193554652520271,0.191540455290234
"MSMO1",21614,0.0970975821782831,0.16457140425865,0.143093446471649
"SPINT4",21615,0.0971098225565258,0.265236555435032,0.376938252193782
"GRIK2",21616,0.0971717260043249,0.179390595140182,0.253172027265342
"RNU6-285P",21617,0.097173197741354,0.181751389395463,0.1722908357643
"INMT",21618,0.0971806761434039,0.209896808901049,0.290826295425294
"TLR1",21619,0.0971940376754506,0.202709181585502,0.182916187760374
"RNU6-621P",21620,0.0971962474439897,0.213046076002459,0.198829063701142
"RNU6-236P",21621,0.0972356000043172,0.307000099900935,0.451422538631784
"IL1RL1",21622,0.0972602382942522,0.291735524183422,0.465112649539559
"RNU6ATAC35P",21623,0.0972677698562399,0.198614163418823,0.196062561468196
"OR10A6",21624,0.0972695539532251,0.263939091030702,0.34925658189617
"SLCO1B3",21625,0.0972966077179098,0.21177060863043,0.20856120303031
"MIR199A1",21626,0.0972978917056972,0.265436878181789,0.365071990821027
"CCL26",21627,0.0973086733260416,0.148971866313022,0.146253350495742
"CCNYL3",21628,0.0973152382636418,0.239308520872561,0.280365551380966
"FGFR2",21629,0.0973223903908118,0.213507672161195,0.202911752390957
"GRAP",21630,0.0973310481165912,0.195897446822057,0.193289291467455
"C1QTNF7",21631,0.0973427176294232,0.212207346707464,0.201695934977562
"RNU2-41P",21632,0.0973485304757114,0.176119472629453,0.157326134615712
"SNORA16B",21633,0.0973527734922446,0.17563839223613,0.15798985035389
"C3AR1",21634,0.0973539610536754,0.290346896691968,0.311804297437672
"RNU6-190P",21635,0.0973678241795223,0.150464626895042,0.124791971859656
"RNU6-490P",21636,0.0973865445505833,0.257572384346039,0.424786373812393
"P2RY12",21637,0.0973974261457763,0.265671793267701,0.309315547950807
"SLC39A8",21638,0.0973997289441414,0.207701516428418,0.228517625013676
"CLGN",21639,0.0974219380332626,0.178401328663975,0.186740412602586
"CYFIP2",21640,0.0974395900118329,0.172092465110369,0.158588311200423
"IL18R1",21641,0.097454136207552,0.167357378410138,0.161493514922295
"RNU6-153P",21642,0.0974618145912302,0.197063867663666,0.203668175449094
"CPA6",21643,0.0974748799022847,0.176558638490599,0.203527702334047
"RNU6-1143P",21644,0.0975389798376173,0.155336180628617,0.139473012067549
"RNU4ATAC4P",21645,0.0975567502720489,0.189767193192977,0.207329184715056
"MIR133A1",21646,0.0975716514063344,0.11826173711735,0.0819698318395702
"RNY3P5",21647,0.0975852824243437,0.146454619258252,0.131501885412825
"RASSF2",21648,0.0976228154691759,0.205644999788954,0.180355723950704
"CUZD1",21649,0.0976344844942073,0.173057536703335,0.145873635851901
"SNORA29",21650,0.0976445126291642,0.163150208610369,0.144373747445872
"NFKBIZ",21651,0.097671670512326,0.243756146197807,0.277120480179232
"RNU6-838P",21652,0.0976788535275539,0.34586518123896,0.493867958602615
"OR4C13",21653,0.0976840913597058,0.27342998804936,0.347286070325904
"RNU6-1215P",21654,0.0976848681131811,0.191116214381281,0.214575603433458
"TRIM51",21655,0.0977065888375007,0.227653511522076,0.238171026194034
"C9orf38",21656,0.0977289697358592,0.210039400008122,0.210625621276552
"STK31",21657,0.0977531999009523,0.187780898309738,0.206917111715709
"RNY1P7",21658,0.097753856419318,0.146121687502888,0.132981167362732
"RNU6-249P",21659,0.0977628145388119,0.125824235674623,0.0836719752004832
"ARHGAP11B",21660,0.0978050178076597,0.168025241210849,0.132419788512085
"CCDC144A",21661,0.0978113513202377,0.213234869200188,0.194723484993043
"SNORA45A",21662,0.0978113844533035,0.17267007932712,0.144094086626006
"RNA5SP299",21663,0.0978206969855046,0.263588645144068,0.427412553069423
"S100A3",21664,0.0978315348333553,0.214238013264636,0.279485595471472
"KIF15",21665,0.0978318795812006,0.135196396530574,0.0946436533851476
"RNU6-854P",21666,0.0978373105239969,0.199315320585423,0.222842232044726
"OR51A4",21667,0.0978415337608779,0.212927543137911,0.257632485394015
"DHRS9",21668,0.0978489575757735,0.27710384177125,0.260419360035627
"LOC102725104",21669,0.0978490849071432,0.183131614299644,0.141499227639398
"HECW2",21670,0.0978538848243568,0.175721927163724,0.15180232194219
"RNA5SP47",21671,0.0978779163898438,0.203274933131447,0.236322860466887
"RNU6-68P",21672,0.0978887271726538,0.267899837559501,0.402523850598198
"OR9A2",21673,0.097910191898671,0.17229249258851,0.151555962000955
"RNU6-661P",21674,0.0979335285318619,0.156015057728418,0.144636491059421
"RNU6ATAC6P",21675,0.0979477252130124,0.331205871769832,0.384707185120831
"RNU6-330P",21676,0.0979612147295962,0.142532679598994,0.123805103013887
"OR7A17",21677,0.0979770882114129,0.224957440912817,0.313550359172046
"SSMEM1",21678,0.0979912176233383,0.164296600135232,0.160969573441761
"EMR3",21679,0.098041322490873,0.216924026977418,0.218843637724975
"DIRC1",21680,0.0981011348565703,0.171262043454022,0.168641710909335
"RNU6-336P",21681,0.0981039726560206,0.309412251657746,0.431170875538284
"CACNB4",21682,0.0981335410099323,0.128048313877257,0.111467581852992
"SNORD105",21683,0.0981487609729357,0.169509049218361,0.179932327905169
"MXRA5",21684,0.0981615631812857,0.252531758249063,0.241103521104697
"COX7B",21685,0.0981765237292416,0.167850433070521,0.155328320950924
"RNU6-1301P",21686,0.0981877269907643,0.206182307353743,0.220054751741904
"IPCEF1",21687,0.0981900897871284,0.137582634860542,0.12749277508965
"PLK2",21688,0.0981916362717115,0.264992689053459,0.312574068286974
"RNU2-67P",21689,0.0981961259286839,0.22021198018251,0.258873994807176
"ANKRD29",21690,0.0982037112310068,0.190101324992798,0.222431564684615
"RFX8",21691,0.0982048271498897,0.18434862497992,0.200458872890936
"CLCA2",21692,0.0982079359346631,0.257129958872555,0.330740472144703
"ANO4",21693,0.0982096876706008,0.137979898771745,0.136965270055017
"WNT2",21694,0.0982133335866042,0.18024278054013,0.14724770924945
"RNU6-974P",21695,0.0982226045301504,0.217280922403403,0.271964003069359
"TESPA1",21696,0.0982444290975665,0.208230657842383,0.255596712760611
"FAP",21697,0.098248111356182,0.278403094913289,0.292274158518725
"RNU6-81P",21698,0.0983578811022739,0.318931121234396,0.485333637407373
"RNF182",21699,0.0983710442323509,0.194078281520804,0.231405514135422
"RNU4-41P",21700,0.098375807882506,0.162361412916775,0.179872524339509
"HOXA5",21701,0.0983882530201687,0.16777262881431,0.177045815018955
"MT1A",21702,0.0983984072246916,0.241220478189455,0.269811456170697
"GRB14",21703,0.0984080756434874,0.182140645274533,0.176856155486548
"RNU6-576P",21704,0.098411694656646,0.215312721289649,0.253491698868676
"MT-TP",21705,0.0984214873701463,0.168142410839535,0.178891287014017
"RNU6-937P",21706,0.098427947894365,0.215808529564851,0.240666308282123
"SYNPO2",21707,0.0984385756527816,0.209509246897315,0.232510325451389
"RNU6-1205P",21708,0.0984575067164134,0.268971952333536,0.401965403214086
"ANKRD18B",21709,0.0984722010771821,0.207319473747478,0.244175737693525
"S100A7A",21710,0.0984832058489999,0.227696564241603,0.320404935527011
"MEGF9",21711,0.0984945960121574,0.245547287453535,0.263622924978636
"SPAG17",21712,0.0985100634986209,0.232395469008575,0.245182974482963
"RNU6-928P",21713,0.0985319055972357,0.289901199228044,0.42612962865444
"PCDH10",21714,0.0985329348230291,0.106773878307527,0.082143983738123
"RNU6-1165P",21715,0.09853875131152,0.201559333410858,0.247336715410423
"LRRN4",21716,0.0985432658216307,0.138772377469469,0.134313663414068
"RNA5SP260",21717,0.0985440066861702,0.244601400260501,0.318457507931043
"ADAMTS1",21718,0.0985893265122345,0.198606524993949,0.205178495108332
"CD3E",21719,0.0985941130775669,0.136818200578076,0.110830462409483
"SNORD104",21720,0.0986162830640342,0.157561243848964,0.131110940435548
"SRP72P2",21721,0.098616788522113,0.148824419242297,0.135277125817248
"PDE11A",21722,0.0986259669507828,0.21581157658111,0.167853511039065
"RNU6-169P",21723,0.0986364823544106,0.157929556062349,0.141972222661196
"XG",21724,0.0986440590447407,0.194997571318325,0.172546558290254
"SYT14",21725,0.0986529047531403,0.165092629085713,0.165567035796985
"MMP8",21726,0.0986574332242932,0.377403468686882,0.517490319266437
"LINC00328",21727,0.0986591430001148,0.163764146556541,0.139153952494905
"LOC100131796",21728,0.0986703526247305,0.210707236233295,0.198508662540667
"FAT3",21729,0.0986882068265514,0.13917350188335,0.11337814767075
"RNU6-495P",21730,0.0986904490888475,0.149755377812731,0.135113131868218
"LOC100128233",21731,0.0986966315301994,0.146263572426171,0.127006986737227
"RNU5F-3P",21732,0.0986978276135871,0.142312669492747,0.147611353044674
"MIR154",21733,0.0987147976747221,0.139360305220087,0.100626263417292
"DPP4",21734,0.0987265266608795,0.229685494254331,0.20450018067542
"NOX4",21735,0.0987307303526549,0.255913556513013,0.306272311501882
"TBL1Y",21736,0.0987308637606098,0.143863311760128,0.103154637484894
"DUXA",21737,0.0987410215057261,0.187869041007141,0.206383027655774
"CLEC4D",21738,0.0987650621442173,0.303942923878414,0.488833381166965
"OR6C75",21739,0.0988065001330618,0.154726094613677,0.14139369879312
"RNU6-504P",21740,0.0988361233089677,0.159376452647632,0.149465057446906
"KIAA0226L",21741,0.098841335233693,0.250793374655865,0.333500748532816
"RNU6-837P",21742,0.0988414767343246,0.184676527531384,0.232534663357282
"RNU6-1160P",21743,0.0988440462978878,0.148375740538166,0.151740272595644
"RN7SKP65",21744,0.098845235281858,0.237987817020954,0.313430361293796
"LOC389834",21745,0.098847669533381,0.206262619952763,0.186733013493815
"SPRR2E",21746,0.0988958442867331,0.196542404030083,0.197546209282144
"AURKA",21747,0.0989164630072534,0.142173129993584,0.13208264479362
"AQPEP",21748,0.0989307503641891,0.205822979472544,0.230624946210875
"RNA5SP95",21749,0.0989621316891829,0.215030600154953,0.289226002803838
"RNU6-973P",21750,0.0989792205554449,0.16169568293453,0.153710054823835
"SLC9C1",21751,0.098981291247521,0.197536460289291,0.211677242856171
"ANGPTL3",21752,0.0989906639353186,0.169745204190627,0.150820892149198
"RNU6-69P",21753,0.0990084854949277,0.231972491522276,0.291542419829334
"RNU6-450P",21754,0.0991157119877216,0.201580379665715,0.201767272150636
"CCR7",21755,0.0991224818259265,0.145056508487065,0.13678570949566
"DEFB110",21756,0.0991227318754086,0.240538165374299,0.277470185689225
"SNORD114-3",21757,0.099135125660151,0.174003430852031,0.140201067504279
"MACC1",21758,0.0991639540485466,0.198556172876051,0.191873481651365
"NR4A1",21759,0.0991778593764609,0.174144198236548,0.164453963046548
"RNU4-16P",21760,0.0992281382367002,0.158096167597821,0.145707782365657
"IL20RB",21761,0.0992593815400784,0.169770207051939,0.161321976718211
"TMEM100",21762,0.0992600322659806,0.209613400497048,0.183626430508046
"RNU6-140P",21763,0.0992903734486218,0.190411290925788,0.180254073399609
"RNA5SP295",21764,0.0993226221103339,0.298439545648037,0.398808838114285
"CDC6",21765,0.0993457366255512,0.199767042812403,0.224420497461832
"MS4A4A",21766,0.0993459171858483,0.276684996185916,0.307654062591069
"JPX",21767,0.0993500467444525,0.156237550686014,0.128469645291899
"STATH",21768,0.0993539013526087,0.225912078679298,0.317694105490591
"PTH",21769,0.0993582371423231,0.164264214287671,0.137487119766733
"RNA5SP327",21770,0.0993634247759695,0.202046638161549,0.246740599351056
"RN7SL290P",21771,0.0993715103853519,0.172116172621155,0.160743408252126
"PLCL1",21772,0.0993787402629565,0.140860717524471,0.117706725845912
"PCDH9",21773,0.0993865633342134,0.187248378657471,0.184189577274971
"KCNH1",21774,0.0993908521370563,0.141396061683825,0.128092398673928
"RNU2-63P",21775,0.0993931590089848,0.179370042592918,0.15913114115052
"SDCCAG3P2",21776,0.099427414535728,0.228656953966992,0.226776562604226
"RNA5SP364",21777,0.0994439158761623,0.241706296344527,0.370388900425819
"FAM228A",21778,0.0994660475737154,0.133232796715479,0.0994183682337115
"RNU1-35P",21779,0.0994831701280481,0.18819746857064,0.23543930813296
"MIR516B2",21780,0.099489262445051,0.205003850837032,0.257763339778755
"NFE2",21781,0.0994929563315218,0.178611118144859,0.220800480318111
"MYH11",21782,0.0994976561702387,0.338188914629218,0.424199488203344
"GPR39",21783,0.0995170324819319,0.1369036031515,0.0869847287919762
"MIR194-1",21784,0.0995261585026684,0.184257458454045,0.215483715470775
"DNASE1L3",21785,0.0995530530127639,0.223426625494868,0.225914559740976
"KCTD16",21786,0.0995596643039892,0.180172318678665,0.192861352579692
"HBEGF",21787,0.0995623170659402,0.160440335176897,0.153241035704784
"MIR377",21788,0.0995690852082837,0.177520675190716,0.180557401072963
"RNU6-1079P",21789,0.0995910100122377,0.217400357009762,0.228501782490005
"RN7SL390P",21790,0.0995993633663569,0.175932910146039,0.152681742938138
"GPR183",21791,0.0996093446486992,0.291746240432487,0.30311118496708
"CD200R1",21792,0.0996650584302927,0.205148394560155,0.211561785011232
"OR8G3P",21793,0.0996864438450685,0.218951091888293,0.257171761718794
"RNU6ATAC12P",21794,0.0996872563160203,0.272955378097298,0.339302447802345
"CCDC75P1",21795,0.0997134044056276,0.260373475030589,0.28026442042844
"ABCA10",21796,0.0997204689564613,0.174794392251395,0.148680920454344
"SNORD116-28",21797,0.099745852177492,0.166495830192615,0.1390924085232
"RNVU1-3",21798,0.0997739762548452,0.12246850766306,0.0940358336785485
"RN7SL558P",21799,0.0998174817094478,0.121425594216118,0.0870700276439141
"RNU6-433P",21800,0.0998240217271024,0.192902102049694,0.17135188915571
"RNU6-533P",21801,0.0998294111564444,0.239481592846367,0.340487479572085
"MIR516B1",21802,0.0998372324818878,0.173429052234574,0.157872370763408
"RNU6-226P",21803,0.0998645417269735,0.167051960797891,0.152194833763682
"CDCA2",21804,0.0998659168665789,0.156615515697162,0.166213734046132
