"","ranking","median","mean","sd"
"DSE",10269,0.0401730734358999,0.128916789493599,0.143799236227318
"FAM179B",10270,0.0401738694793662,0.0950565664372169,0.0887906678465713
"TMEM135",10271,0.0401824434070345,0.103427504146857,0.102616536918043
"NRSN2",10272,0.0401845664824346,0.0827125695645588,0.0808076680614007
"SMAD5",10273,0.0401902160539396,0.0785224449943982,0.0847879785160887
"RRBP1",10274,0.0401924534206495,0.115136413332292,0.129287625191316
"IL13",10275,0.0401933300690514,0.141939920358634,0.175425681598473
"FTH1P2",10276,0.0401933941919013,0.0840116665250812,0.0942007344563038
"INTS2",10277,0.0401946007570624,0.085339977259896,0.078692536979411
"EMILIN1",10278,0.0401954763555793,0.178935978018464,0.30400560805854
"NTNG2",10279,0.0401958689256972,0.0788691152239737,0.0762434602925794
"MAP7",10280,0.0401961961507722,0.0892874451353987,0.0915776558907093
"KNSTRN",10281,0.0401968004879749,0.101672937766214,0.0997573907525094
"HSD17B1",10282,0.0402019595867887,0.117328084507925,0.131145273305716
"GAL3ST4",10283,0.0402023027505847,0.107853729533019,0.129421843061476
"ZNF559",10284,0.0402058118153695,0.0957224691604337,0.085965350561437
"KLHDC10",10285,0.040209652594007,0.0894142292268043,0.0974889439068504
"SKIL",10286,0.0402104104409916,0.0953877704087439,0.0908313226559377
"C2orf78",10287,0.040211062698297,0.115302714657075,0.121122663884954
"ISY1",10288,0.0402131852139963,0.10715324614499,0.11780632905094
"N4BP2L1",10289,0.0402175394320873,0.110602611473913,0.117569573249697
"ZSCAN12",10290,0.0402194269365306,0.09080971534266,0.0927427013678346
"UCP3",10291,0.0402226454128686,0.0948460748800769,0.108303779408027
"UPF2",10292,0.0402227518619634,0.0895855890014469,0.089675689247936
"TAS1R2",10293,0.0402227859618306,0.129084906908642,0.155222196352582
"LMOD2",10294,0.0402242945319676,0.11075422192422,0.124170137611145
"BHMT2",10295,0.0402244641241767,0.122932688757662,0.139451633092438
"DCTN6",10296,0.0402249875080053,0.10064333443479,0.0965677373740282
"SMIM14",10297,0.0402257541075648,0.102585678096261,0.107437912784105
"AKIRIN2",10298,0.0402260335630055,0.112831893046903,0.130054011912885
"PRKD3",10299,0.0402262219758061,0.0824541862642397,0.0803948043244625
"PRSS41",10300,0.0402267995770645,0.0906041930031064,0.0910840686081648
"PAK6",10301,0.0402291154114552,0.079913033805665,0.0847425641992423
"RN7SL478P",10302,0.0402293904847527,0.0898052475921029,0.086274489683883
"UBXN2A",10303,0.0402306829082572,0.0927228689233509,0.089262177395065
"KIAA1549",10304,0.0402319632007478,0.101059168726975,0.112587753340282
"ACADS",10305,0.040234273800565,0.130817120632371,0.167565481290098
"APOM",10306,0.0402349434148393,0.10568195763561,0.123156920886535
"ESCO1",10307,0.0402356480892295,0.0910932574525974,0.0953326737305485
"RN7SL304P",10308,0.0402356802484531,0.0815681400885757,0.0871247104042117
"RN7SL638P",10309,0.0402367206593496,0.103941196195378,0.122566079853947
"MLNR",10310,0.0402376196665445,0.0969782206969973,0.0929169732425791
"DNALI1",10311,0.0402379357127699,0.101280493992215,0.107909307495694
"RN7SKP170",10312,0.0402383570358848,0.102852894503954,0.114823158098995
"TNFAIP8L2",10313,0.0402390972761978,0.129685841168045,0.145082200197567
"RN7SL219P",10314,0.0402406494960806,0.128980467989301,0.160638959962492
"APOA5",10315,0.0402457152650647,0.0976256814536884,0.0967760551233314
"ZDHHC17",10316,0.0402457651225011,0.0787988615559617,0.0790935488974855
"CILP2",10317,0.0402464125088995,0.09301858785974,0.0832898540190995
"C2orf70",10318,0.0402476180228246,0.116200597238038,0.127699384352925
"RHCG",10319,0.0402506521762867,0.104743905034171,0.116861940371407
"SDHAP2",10320,0.0402532023488328,0.102063734981307,0.0970017229085278
"PRUNE",10321,0.0402542023196758,0.0856840049972623,0.0866898750750253
"ROBO1",10322,0.0402543485991258,0.0923961184888011,0.0915470593466802
"BTBD6",10323,0.0402559036001814,0.10304100174831,0.1025095907155
"GSC",10324,0.0402564975502788,0.0968746985906552,0.0951793140428721
"BCL3",10325,0.0402589928729152,0.117031421909769,0.125253202842274
"MB",10326,0.0402602947577687,0.0959502822444124,0.105475824755159
"ZNF738",10327,0.0402626350948269,0.0748636622378962,0.0731259570201872
"SDC3",10328,0.040265186823863,0.116915063829092,0.14304174871154
"LTF",10329,0.0402654043003041,0.289051292461273,0.407114314490575
"DNAJC3",10330,0.0402657243495231,0.107779547960121,0.117493237451676
"HAUS8",10331,0.0402706375779486,0.101272425807461,0.10857992977026
"BAK1P2",10332,0.0402708013883046,0.11537478229488,0.14556468763764
"HDGFL1",10333,0.040270901351579,0.0659414346947797,0.060703919286659
"BCAP31",10334,0.040271144571227,0.104811912432549,0.120023065806112
"GPR161",10335,0.0402719128145963,0.0714669137543923,0.0698981690384053
"LOC401320",10336,0.0402733069514559,0.0976558645322232,0.096952908114045
"C20orf166",10337,0.0402787917764993,0.0795190013642117,0.0807759420350012
"MKNK2",10338,0.0402807931296323,0.14689330262198,0.199090285692101
"FIG4",10339,0.0402831530937881,0.0785534589763787,0.0671188520498663
"RNU6-1141P",10340,0.0402835560620934,0.0773360226474008,0.0839348769201585
"MYLIP",10341,0.0402847907889235,0.117762015141565,0.114588101055296
"POR",10342,0.0402848680681306,0.109017983684282,0.109110901813725
"KIAA1328",10343,0.0402860073012595,0.103227919222108,0.0966386925338735
"TRIB3",10344,0.0402865974952887,0.172018465644787,0.275139506936399
"OTUB2",10345,0.0402874900532903,0.0845591111439517,0.0858676093754895
"DDX52",10346,0.0402874994030328,0.0855418141342931,0.0923435720234445
"HMGN2P46",10347,0.0402879139338198,0.124191203812416,0.158830915142795
"C2CD3",10348,0.0402880479546078,0.0837906121846284,0.0895854652541468
"DAPL1",10349,0.040291581605185,0.11435838907523,0.125442416175405
"BTF3L4",10350,0.0402924746720037,0.0971451419384395,0.095042166971251
"ZNF296",10351,0.0402925890981096,0.0782238646438808,0.0806946586206089
"C5orf38",10352,0.0403023842587332,0.100973484309986,0.0969729428191305
"OR10P1",10353,0.0403052359612717,0.139860938885901,0.14910345825731
"RNU1-132P",10354,0.0403065789910039,0.0795315984651712,0.075803090790992
"AGK",10355,0.0403066256415102,0.0969351588365302,0.107300764925937
"TMEM14A",10356,0.0403140580039481,0.0938031820899486,0.0998588551773337
"PANK2",10357,0.0403161851967433,0.067483818241999,0.0636533968492197
"SLC26A11",10358,0.0403250103293701,0.102059915253911,0.118345546727194
"ZNF565",10359,0.0403252892122728,0.095449636287041,0.0968566018897389
"LOC202181",10360,0.0403289855409226,0.105909908306189,0.14504399711802
"RN7SL851P",10361,0.0403292446445574,0.105738273599568,0.111908084300203
"PRB4",10362,0.0403306150866554,0.116727576849304,0.131227984931459
"DLEU7",10363,0.0403318421318969,0.116895887715782,0.129025583058717
"SLC30A1",10364,0.0403338795399324,0.116881251453921,0.157015442539704
"LMBRD1",10365,0.0403362694043734,0.0880627705892093,0.0927407031413341
"TRAM2",10366,0.0403375795868685,0.147638945067752,0.190543325112989
"MARCH8",10367,0.0403385940965806,0.0900641319630761,0.0984747638049111
"UBE2F",10368,0.0403425649287116,0.0932537847901197,0.100520808057401
"RN7SKP263",10369,0.0403472857411723,0.113399940528624,0.144781299921618
"ZMYND10",10370,0.0403473901967052,0.114773989195699,0.136946269103675
"CEND1",10371,0.0403497833422071,0.0999342106059424,0.101751078546888
"MEI1",10372,0.0403503261698534,0.0703130083330671,0.0619935355191075
"SLC18A1",10373,0.0403508650355322,0.129086901180099,0.148974208259616
"RWDD3",10374,0.0403523283269119,0.0859993171061886,0.079530582015882
"SCN2B",10375,0.040358645834207,0.0979722166089485,0.103759600254283
"MAPK9",10376,0.0403601967669266,0.0825100574610608,0.0831410932450699
"MLH3",10377,0.0403604058567508,0.099797500166661,0.0995361870256435
"FBLL1",10378,0.0403640154417399,0.110013349331608,0.123510748946616
"SLC35A3",10379,0.0403646094541306,0.0891490869644496,0.0757641114727792
"RNA5SP476",10380,0.0403677110924612,0.118129411567482,0.130612195048917
"TRIP4",10381,0.0403686150622973,0.0810790335927576,0.0769724875250747
"TULP2",10382,0.0403716662550785,0.104863358050302,0.111985223379433
"LRRC40",10383,0.0403726098513077,0.0835826854285392,0.0719258739055458
"A1CF",10384,0.0403743799424544,0.107115898431964,0.122074601662654
"FBXL4",10385,0.0403747530338326,0.0787144528288198,0.075963176036437
"GSG1",10386,0.0403749515606834,0.150179498938131,0.190295004430176
"TMPRSS5",10387,0.0403775801954644,0.119758345839644,0.143435873906516
"ACY3",10388,0.0403814887166506,0.110015895183283,0.119011793469756
"TNFRSF10B",10389,0.0403829975211519,0.100852797798017,0.103790307447922
"CPNE6",10390,0.0403845260459514,0.105039941835349,0.118519732950996
"RNA5SP190",10391,0.0403872396331927,0.0963237902274112,0.0998418483069383
"CCP110",10392,0.0403922283271052,0.106048806263892,0.101184522640059
"APOL2",10393,0.0403953083867105,0.0969823179518145,0.0960151337070032
"LY75-CD302",10394,0.0403955947744915,0.113776282549956,0.120540954395887
"LIMD1",10395,0.0403976056822782,0.101431782871614,0.102902786807025
"FAM187B",10396,0.0403977491905034,0.113822557712542,0.128222413106075
"RN7SL192P",10397,0.0404029717060228,0.0901378213074221,0.109452677213174
"ADORA2B",10398,0.0404048480418015,0.108349878501726,0.109005384971087
"FGF6",10399,0.0404053978632968,0.0791615234397854,0.06899842261534
"SRPRB",10400,0.0404058172636183,0.112834141602721,0.124609642089714
"LOC100131373",10401,0.0404088061474885,0.110616706600777,0.118507210698722
"TMEM132A",10402,0.040408991842239,0.118603358424353,0.140300285253899
"SLC45A1",10403,0.0404091595873829,0.0853371876214155,0.0801047999879668
"MRPL23",10404,0.0404111020301992,0.117128379186505,0.136854665446387
"RNF121",10405,0.040412372937698,0.0739967746555772,0.0771433988341539
"SFRP5",10406,0.0404141240396531,0.101128189268441,0.101722186631392
"PFDN4",10407,0.040414316623303,0.11350395118619,0.121963412243691
"C10orf88",10408,0.0404202578680985,0.0889354122954194,0.0840722426160665
"MOGAT3",10409,0.0404205932636929,0.114331722225865,0.121727158939493
"BNIPL",10410,0.0404227415520218,0.137060922127462,0.200476599736245
"PXDN",10411,0.0404269241793926,0.100789043519161,0.117662069291564
"TSPAN9",10412,0.0404314924741718,0.0951649380038372,0.0864554612765175
"CDKN1B",10413,0.0404323233260822,0.104044136888809,0.109635331746231
"C3orf56",10414,0.0404345081824638,0.107724196489945,0.112105905972968
"PKMYT1",10415,0.0404353308006932,0.120204717768702,0.141782577575872
"ANKRD11",10416,0.0404424439239481,0.115515291352561,0.148229971048696
"LINC00277",10417,0.0404434295635178,0.126406169540681,0.150391032386355
"STXBP4",10418,0.0404440558604337,0.163116124882319,0.204249491101689
"STAG2",10419,0.0404452107543575,0.0907981885451925,0.10708599161172
"CD82",10420,0.0404483016619044,0.124621345224788,0.137929165210279
"LOC401357",10421,0.040450285907387,0.121507887901404,0.141540882353248
"PLD2",10422,0.0404509152793477,0.0854832562128862,0.0820884793426149
"SLC25A44",10423,0.0404551569988089,0.103254406223424,0.127972978810732
"UIMC1",10424,0.040457118115495,0.0923981259932913,0.0971909136433534
"RAB28",10425,0.0404577922821453,0.0978963673800422,0.102112409095148
"EHD1",10426,0.040463778818138,0.0955495171680816,0.0963517751905746
"NSG1",10427,0.0404699474905304,0.0914092849139302,0.0943810704728216
"GAS1",10428,0.0404748672989228,0.101119283543648,0.10496352792756
"HIST1H2APS4",10429,0.0404750592841648,0.0846659008223072,0.0977051546985692
"FRMD8",10430,0.0404754868412868,0.116223831087596,0.139221045449884
"ABCG1",10431,0.0404763041724208,0.231821006796539,0.411108146189274
"TSEN2",10432,0.0404778076821649,0.0966409577527024,0.0888884617781241
"MN1",10433,0.0404854848617387,0.10174444923703,0.103087001378789
"FAM208B",10434,0.0404878990525932,0.104989635611999,0.126083424489935
"CSF3",10435,0.0405016341443416,0.100233001675719,0.116397239686847
"ITGAV",10436,0.0405044253809974,0.134128998917623,0.150186551799958
"LINC00909",10437,0.0405060239381537,0.0992538243909443,0.0951387463083996
"TMEM132E",10438,0.0405062030899328,0.110849298473907,0.118974147559318
"RPL35P5",10439,0.0405135085966178,0.106746269835513,0.128211261082837
"ALPK1",10440,0.0405148953783685,0.11233938866421,0.142030843732176
"RN7SKP76",10441,0.0405157629182652,0.122207026833829,0.155111212424633
"ARX",10442,0.0405161691479005,0.10062620180568,0.104908445958084
"FHAD1",10443,0.0405166230131007,0.115234120057257,0.141284616602376
"BFSP1",10444,0.0405168074460402,0.122754688663029,0.146275168346308
"MIR22HG",10445,0.0405207952434784,0.0928682336702822,0.0946960505006805
"CPT1C",10446,0.0405209371172879,0.106948401163983,0.115171968300064
"TMEM19",10447,0.0405214146531701,0.0933751712032726,0.0870706945589833
"P2RY6",10448,0.0405240584206354,0.118567589086505,0.154357493742026
"MRPL42",10449,0.0405247755859032,0.112207996606029,0.117754043366537
"POC5",10450,0.0405291303203663,0.0945405002732294,0.0918577599154854
"HIST1H4H",10451,0.040529880495197,0.116609804640318,0.137813806777932
"LINC00282",10452,0.0405313835942569,0.119054013837472,0.144837120753751
"SYCE2",10453,0.040531881753305,0.115263980796595,0.118731909188797
"PYDC1",10454,0.0405327789595823,0.107013503397738,0.11769718476457
"SOX18",10455,0.0405344698452278,0.104489990272781,0.103922523834679
"ATP1A3",10456,0.0405370076502913,0.11515301576139,0.129723261921047
"LARP1B",10457,0.0405370990888566,0.106381861921404,0.104049895659544
"RN7SL581P",10458,0.0405442493903167,0.0872739204921707,0.0872901409052616
"THSD7A",10459,0.0405454835001319,0.146526513033934,0.177405774257535
"PPIC",10460,0.0405458825754728,0.0908568097321274,0.089538200866364
"NR1I2",10461,0.040547444612774,0.0887749418875581,0.096349825797963
"RNU6-352P",10462,0.0405475589292563,0.0883822709393956,0.0816983311264554
"MUSK",10463,0.0405478677931819,0.129420495092415,0.142871225430199
"GUSBP11",10464,0.0405492567814699,0.0809195876072817,0.0849546228095101
"TANC1",10465,0.0405544506885242,0.105325785129347,0.105706043131282
"DDX56",10466,0.0405546824532367,0.0833261991080632,0.0865584596320614
"ATXN3",10467,0.0405587727625561,0.0937106814880945,0.0896070056774785
"GOLT1B",10468,0.0405606465654056,0.0861344511482794,0.0775226097375656
"PCSK2",10469,0.0405608329355492,0.118736317612428,0.138525030747283
"SOCS6",10470,0.0405618285430764,0.0967185023160509,0.102801223260541
"GMIP",10471,0.0405657436794693,0.112554370924453,0.116519197191454
"PDZD11",10472,0.0405687385234594,0.097094876659193,0.097500625627312
"CSAG3",10473,0.0405720158708626,0.128783666424304,0.149664560962087
"LINC00176",10474,0.0405731504690141,0.107502485796571,0.123965371829266
"LOC613206",10475,0.0405755869333379,0.125124763225059,0.130900877213696
"CRABP1",10476,0.0405764874930616,0.0878166875580186,0.079024726199018
"LONRF2",10477,0.0405788920510984,0.110231432884737,0.132119801859122
"ASGR2",10478,0.0405805410888365,0.108797004412035,0.125680887544383
"SORCS1",10479,0.040586507249829,0.132541526458824,0.168165296392781
"LINC01341",10480,0.0405880275306866,0.104265358429908,0.10905625768446
"PGLS",10481,0.0405897045770231,0.0844742224377821,0.0862275210689252
"RAP1GAP",10482,0.0405925042430569,0.0960655453296519,0.0990237800681719
"ASAH1",10483,0.0405927120175742,0.104487798591178,0.102539700190157
"CDK8",10484,0.0405938835399315,0.102814620062176,0.104855001526441
"RN7SL712P",10485,0.0405951524038821,0.100861291984792,0.109142124377669
"ZNF512",10486,0.0405971033304292,0.0989143368738576,0.107758921261713
"C11orf71",10487,0.0405977357665235,0.13303298336625,0.145859176807315
"CYBA",10488,0.0405997663142069,0.190614688679305,0.215627009177577
"BACE2",10489,0.0405999797614428,0.116132242868777,0.140059677533754
"ECM1",10490,0.0406025759275031,0.143404931788601,0.160876750734533
"HIST1H2AL",10491,0.0406038523674737,0.101309889398079,0.10573209993639
"TRIM72",10492,0.0406054662390426,0.163948155673708,0.194802607942613
"HIST2H2BF",10493,0.0406072797998258,0.0919214920096817,0.0953996292461587
"NEUROG3",10494,0.0406074038015865,0.101914549181526,0.116448364858745
"RAB30",10495,0.0406105226473418,0.116865477080934,0.117977915018585
"CALML4",10496,0.0406121246346626,0.0933204328240254,0.0833421278405855
"GOLGA7B",10497,0.0406125366487759,0.111822424327837,0.122888397282986
"TSPYL1",10498,0.0406140761414127,0.074345626470654,0.067251088005842
"C12orf4",10499,0.0406178187889216,0.0900992715367041,0.0839492707182364
"LIMK2",10500,0.0406206248896883,0.0894364862893004,0.0804732904737866
"FLJ32154",10501,0.0406236816729946,0.120961982276074,0.14098696861826
"P2RX1",10502,0.0406244882694768,0.1644024189541,0.203847743944138
"GPRASP2",10503,0.0406258407094102,0.104860498746551,0.102858025941538
"COL4A2",10504,0.0406278019839211,0.0999314129902057,0.10183984862628
"SNAPC1",10505,0.0406283502482999,0.126893185440452,0.138680974865771
"CCDC96",10506,0.0406293649594415,0.113943060963568,0.120749910842616
"SST",10507,0.0406310422297696,0.10405333047067,0.111425266565284
"MLLT4-AS1",10508,0.0406323569782628,0.0926722154283169,0.0942985436381669
"RPIA",10509,0.0406358614313279,0.10753214854735,0.116997192650689
"ADORA2A",10510,0.04063590081568,0.10131640489902,0.119973329145732
"IDH2",10511,0.0406370056668783,0.114192213108824,0.11499294495753
"USP43",10512,0.0406387362435822,0.10706753663677,0.105408832055449
"PTPRR",10513,0.040642310151332,0.116591524186498,0.146200739432421
"RCN3",10514,0.0406435890115129,0.160199978877154,0.245612507386331
"CLEC11A",10515,0.0406438679489213,0.0955998661213907,0.0936522805173743
"SLC25A1",10516,0.0406454785512047,0.140103664470383,0.161451195532795
"FOXC2",10517,0.040649632332566,0.0880242972734785,0.0800395563032299
"PIGP",10518,0.0406537858367306,0.106518314220879,0.105734689384493
"TSTD1",10519,0.0406545768081246,0.0948827447825438,0.0948775421286675
"SAMD4A",10520,0.0406557537924617,0.144750729903476,0.156993805077024
"CCDC65",10521,0.0406594871388512,0.1253201218821,0.129243182118842
"HAO1",10522,0.0406654332965356,0.14603259295284,0.172970692929798
"COL10A1",10523,0.0406675597253157,0.193382763419123,0.239540312445253
"PATL2",10524,0.0406712763014524,0.085662114511954,0.0820100615463313
"RIOK2",10525,0.040675830715289,0.0969918572187612,0.106808479192516
"SNX29P1",10526,0.0406790586374941,0.122840762160605,0.135207163387348
"CHKA",10527,0.0406791807671569,0.128179852222313,0.139010138203715
"BET1",10528,0.0406793693565583,0.100462553665725,0.0924318677585277
"GIMAP1-GIMAP5",10529,0.0406812728418298,0.172427049614744,0.237484772060556
"PLEKHG3",10530,0.0406867966290149,0.0795182126970117,0.0743261212668623
"RN7SL291P",10531,0.0406897370706021,0.12678925195846,0.144464101264604
"ZNF396",10532,0.0406930918145352,0.100911562537937,0.0970773966808363
"SYNGR3",10533,0.0406981598490041,0.100706729570734,0.100019773767766
"ALKBH7",10534,0.0407001489159698,0.102882186392094,0.101387334361355
"GPA33",10535,0.040700354356417,0.115797244059799,0.135087122706902
"PHOX2A",10536,0.0407020422149262,0.0877437768802241,0.0803997316372427
"LINC00479",10537,0.0407038457556233,0.0933545360794392,0.0817242523407694
"DSN1",10538,0.040704338254532,0.0864208238845281,0.0847890652139089
"TCEAL2",10539,0.0407048782379924,0.106788035604335,0.104304461558486
"BAZ1A",10540,0.0407118619465148,0.103159065750961,0.115074026372598
"RSG1",10541,0.0407119179488067,0.0939052109835039,0.101750947097916
"DNAJA1",10542,0.0407153503785164,0.109002317898091,0.117929849692472
"RAB33A",10543,0.040716420700893,0.119653440464513,0.132275660364217
"SCARNA12",10544,0.0407252369878005,0.100635108469205,0.109720733197505
"UFSP1",10545,0.0407268707084098,0.0980124633558129,0.102311954210183
"NT5C1A",10546,0.0407339132825914,0.0901352854695203,0.0930452507765359
"RGS9",10547,0.0407339716633239,0.103636154298346,0.112768005911258
"RCHY1",10548,0.0407349214394324,0.0902679717471109,0.0784918191430049
"TMEM246",10549,0.0407367715885441,0.120274562360519,0.123067830172663
"EPDR1",10550,0.0407377200223037,0.11539022224844,0.129619231044505
"RNU1-16P",10551,0.040740685028187,0.115529425954112,0.134122889674984
"CYB561A3",10552,0.0407422771183283,0.12149157219282,0.127806447838127
"SLC7A6",10553,0.040742594294615,0.109698788946944,0.124751952560282
"LGALS8-AS1",10554,0.0407469949331775,0.105456693628542,0.128793367553467
"FSD1L",10555,0.0407476675246978,0.112544515788035,0.121384077275404
"BRD7P2",10556,0.0407479523696323,0.10812847347047,0.110075662667723
"QRSL1",10557,0.0407490789237059,0.0856240004332739,0.0901489824899918
"CHIC1",10558,0.0407500297227553,0.0869144402092148,0.0851597233402545
"CSPP1",10559,0.0407530681137016,0.097389507894776,0.112090952804607
"TXN2",10560,0.0407573887945585,0.0898010617976253,0.0911016295623188
"PRSS58",10561,0.0407586401394728,0.112769397859503,0.122284897099604
"GCFC2",10562,0.040759433879103,0.109681780804091,0.113799199703015
"MIR124-2",10563,0.0407646112314798,0.13014291954118,0.188602149869402
"PCED1B",10564,0.0407658473400774,0.0816429919851382,0.0711700236651537
"APC",10565,0.0407661767927649,0.0857165958572611,0.0876166811326325
"PNOC",10566,0.0407665992575282,0.127976556594117,0.168845048502642
"FUT8",10567,0.0407666822615565,0.119008288612909,0.143376595250365
"MTFP1",10568,0.0407686373674641,0.103873859250527,0.11031525698847
"SPTB",10569,0.040769196367937,0.125998380424652,0.141745117578637
"ZC2HC1A",10570,0.0407697093290525,0.110279939167155,0.117561976997825
"CITED1",10571,0.0407698785360035,0.191557018018735,0.285431251721107
"RBX1",10572,0.0407706495660995,0.0893539633362841,0.0872450582429643
"DNAAF2",10573,0.0407717952947094,0.0962737104447056,0.100101993488439
"SFTA2",10574,0.040777091700676,0.131939774147506,0.150133476722623
"PHTF1",10575,0.0407803597950118,0.0951707726670175,0.0996153937033925
"C1RL",10576,0.0407809006668251,0.132853690764978,0.164119615965018
"GTPBP4",10577,0.040782874251696,0.0897031031877139,0.0910027370425725
"C1orf27",10578,0.0407833497972109,0.0856680106085551,0.081083840656213
"RNASEL",10579,0.0407847547085599,0.129996055129831,0.139267609666178
"LRG1",10580,0.0407861098898491,0.114711861377599,0.145898715356863
"GPRASP1",10581,0.0407891372947051,0.117666208680686,0.129572998661368
"DUSP2",10582,0.0407902685250915,0.0877530544406811,0.0763351736883913
"MORN2",10583,0.0407907387519924,0.0982204028495818,0.0983633243347942
"GALM",10584,0.0407924937581621,0.122130065125397,0.136751653046066
"LMX1B",10585,0.0407925644687261,0.0929019318028069,0.112499307021687
"TPGS2",10586,0.0407933557908927,0.0919230641239331,0.105755172882541
"KRT27",10587,0.0407965653179331,0.12113008298588,0.128825628075054
"SNUPN",10588,0.040796940165995,0.0892667487037245,0.0940594802309925
"C6orf136",10589,0.0407978867923304,0.0918495186602861,0.0943766546189954
"ZCCHC16",10590,0.0407987928328667,0.123727854307975,0.13991142566861
"CHD1",10591,0.0407992097157016,0.106910554560916,0.123576653816194
"HNF1B",10592,0.0408028384583275,0.116351625275342,0.135182191511922
"CCRN4L",10593,0.0408060618862637,0.113764808532277,0.132226975598429
"FAM136BP",10594,0.0408061237967527,0.130851146906443,0.15899506474282
"TRIM69",10595,0.0408085049602584,0.0936880580355113,0.100426462476775
"FAM219B",10596,0.04081215235681,0.132155170250711,0.189403132758837
"FLJ33360",10597,0.0408128008015981,0.0967967338919466,0.0965747943419891
"CERS5",10598,0.0408130180605885,0.0978879557377038,0.106255600657319
"ERC2-IT1",10599,0.0408134181947383,0.129943728238776,0.15740738676255
"RNA5SP155",10600,0.0408138132434582,0.0787180600208612,0.0795482563726183
"ZKSCAN8",10601,0.0408188670784977,0.0951753354930849,0.10190523104255
"UBA2",10602,0.0408226721497785,0.0915071552676124,0.103586132707759
"ATP6V1C2",10603,0.0408229231603244,0.105628732281218,0.109444322567641
"SIMC1",10604,0.0408258510028934,0.0992659143670213,0.100594743434623
"POU2AF1",10605,0.040827115579254,0.102644229976084,0.105038657688513
"TOPAZ1",10606,0.0408272266696713,0.127042274428326,0.152715800864931
"RNY1P3",10607,0.0408315346442448,0.0943180791800394,0.101914296484468
"LELP1",10608,0.0408317340840107,0.100452378853907,0.105669731585614
"ZDHHC8P1",10609,0.0408330409497189,0.110638808243358,0.124049907081808
"ZCCHC14",10610,0.0408337110700822,0.113715196688702,0.137807601810326
"MIR7-3",10611,0.0408344669867119,0.144322667517882,0.210462196354068
"SMOX",10612,0.0408363403252756,0.109442294914171,0.17664274083674
"PET112",10613,0.0408368742863121,0.11119435776778,0.133940613162008
"LOC440311",10614,0.0408408417768848,0.101504970673136,0.117264252804838
"UHRF1BP1",10615,0.0408411309736007,0.118451543095168,0.124588181283077
"NR1H2",10616,0.0408420728989044,0.0908907295999519,0.0993118939110061
"LINC00334",10617,0.0408426485457712,0.12403554937186,0.127697279574736
"BAIAP2-AS1",10618,0.040845135405508,0.131339198189099,0.141561866335784
"ASB18",10619,0.040846154848726,0.124556400905059,0.141418727131813
"GTF3C3",10620,0.0408485457723736,0.0940879752807014,0.0925112574914597
"ZNF28",10621,0.0408490650225872,0.0935468119815845,0.0928198760349978
"NDUFA8",10622,0.0408535548186914,0.116080035120572,0.123003403570367
"ATXN7L1",10623,0.0408553690660503,0.0836769713318205,0.0836822459643727
"KDM3A",10624,0.0408564802586398,0.110100370921838,0.124062866962623
"PLEKHA7",10625,0.0408584914040756,0.122600844576788,0.145757083656726
"RANP1",10626,0.0408604052184379,0.0854294558448716,0.0881396133005058
"LETMD1",10627,0.0408624919866505,0.113229049719989,0.12985421688528
"LOC100130507",10628,0.0408661821559908,0.122470046776764,0.138353141614022
"LILRB2",10629,0.0408681591869908,0.169075428200774,0.201883411557753
"LCN6",10630,0.0408694324861287,0.133401368913495,0.172704434002328
"LINC00921",10631,0.0408711278295821,0.0809213550013012,0.0745580474935118
"FAM214A",10632,0.040871979085776,0.118931006156981,0.12525052684222
"DMTF1",10633,0.0408738573738232,0.104303379886063,0.118400759653278
"ASGR1",10634,0.040874976115813,0.111365842664633,0.123993320150863
"C11orf68",10635,0.0408754699370807,0.0783438241429348,0.0753433506914805
"LHFPL5",10636,0.0408768835206887,0.113858960188402,0.121074908543358
"YPEL2",10637,0.0408768924657351,0.110857121868958,0.117180290686575
"SLC8B1",10638,0.04088217017217,0.0886692067886227,0.0905362141632269
"SLC5A5",10639,0.0408823876152006,0.107916310529053,0.112137720075002
"BBS9",10640,0.0408841776515792,0.0980432983116759,0.0991021729330229
"TIPIN",10641,0.0408886393319349,0.0994936506134185,0.103874438223994
"RNA5SP408",10642,0.0408899943323806,0.125282252569995,0.161370737655382
"HSP90AB2P",10643,0.0408911578821477,0.133468135341591,0.152762595657817
"PCNA",10644,0.0408911582916318,0.107124154018744,0.115777229363564
"LOC101930332",10645,0.0408914669153783,0.10182663456696,0.10683046301626
"H1FX-AS1",10646,0.0408942859036352,0.119813841573456,0.155539082569192
"FAM136A",10647,0.0408950688349758,0.0905420797207981,0.0876730395041011
"SLC25A19",10648,0.040898234805493,0.0994550226069374,0.109708895133626
"OR7E102P",10649,0.0408995208849181,0.106990500530457,0.11653769751486
"ANKRA2",10650,0.0409002104202222,0.108788236820119,0.108690938656465
"MSI1",10651,0.0409009773533601,0.0849802572264799,0.0772661441632058
"ZNF34",10652,0.0409123110713983,0.117461702366668,0.132775198745199
"KLHL14",10653,0.0409146725931,0.146586582975871,0.204097106056673
"SLFNL1",10654,0.0409195216264589,0.105351131026416,0.131733073858547
"FBLN7",10655,0.0409196218120996,0.115416311981119,0.124298141022097
"NARS2",10656,0.04092021825699,0.0935585487044593,0.0789511516967094
"SYNJ2BP",10657,0.0409248589485436,0.0829450201623476,0.0747178463450192
"SLC17A5",10658,0.0409250845997736,0.0898701070487098,0.0960172729797314
