"","ranking","median","mean","sd"
"RETNLB",16078,0.172597661436079,0.148377305063618,0.0864457177099399
"FLJ90086",16079,0.17260992247532,0.158385794168621,0.0983752477666823
"LRMP",16080,0.172613203423415,0.173835635996175,0.0956208931279511
"LOC643465",16081,0.172631653403638,0.161298480927516,0.115608134625611
"LOC651864",16082,0.172634612107785,0.162876356227452,0.117728982231067
"WDR23",16083,0.172634905001784,0.168632790118594,0.100332069127131
"LOC647080",16084,0.172636086311356,0.15204880933682,0.0945109760862003
"ROCK1",16085,0.172641495388774,0.156284548589516,0.0863254654279261
"ACSM5",16086,0.172652874248838,0.18382600271861,0.102544771028762
"TMEM132E",16087,0.172658142945057,0.165579292976626,0.11549161674215
"FKSG49",16088,0.172659935600671,0.165986316299611,0.111510765691143
"WDR85",16089,0.172663346644533,0.140435208009865,0.079302943431208
"DNAJC10",16090,0.172672131486865,0.162871667666409,0.0938323699860483
"PLOD3",16091,0.172675332326782,0.15903641689543,0.104700435345666
"AACSL",16092,0.172675355178108,0.137665614227547,0.0748532396362325
"TEX101",16093,0.172677164486198,0.157370837740553,0.108014798828348
"CASP2",16094,0.172680522382752,0.147426308281297,0.0843612340133235
"EXDL2",16095,0.172685168852827,0.142364022099866,0.0739383274786724
"OR52E5",16096,0.172691421392866,0.133787204845538,0.0896747022945495
"LOC648603",16097,0.172696112865657,0.132010734030635,0.0934749736311283
"DPY19L3",16098,0.172699297366213,0.155458144714345,0.0942306141262779
"SLC12A7",16099,0.172709113354898,0.160563452851267,0.117366914680291
"RNF190",16100,0.172716740425703,0.13988801759203,0.0992332718832186
"RAB3IL1",16101,0.172730765694169,0.199342479961411,0.130957630297644
"SNRK",16102,0.172734118306172,0.148433027258627,0.087153603805193
"LOC644598",16103,0.172735263698373,0.152701867838868,0.0971685486165278
"ARD1A",16104,0.172735864292422,0.145951689123736,0.080055235026172
"LOC283340",16105,0.172740503660544,0.144622773780331,0.101385409413796
"PTRH1",16106,0.172745620417526,0.144539363140122,0.0737446738378285
"BHLHB9",16107,0.172752568257472,0.150195054644384,0.0894437868688907
"C7orf10",16108,0.172753837372862,0.155657849811592,0.0784908101066606
"CIDEB",16109,0.172755300933153,0.163194198016728,0.116784343864622
"LOC652537",16110,0.172756065503188,0.132437996340974,0.0820213906651406
"LOC649902",16111,0.172757571732326,0.154549190434414,0.104082974351576
"LOC646481",16112,0.172758726434453,0.14024510501456,0.0808045410202315
"LOC651506",16113,0.172767852890425,0.142704876994119,0.0892798478204881
"CCDC102A",16114,0.172768766632157,0.13550659667974,0.0692059162850568
"RHEBL1",16115,0.172769592127752,0.144745397881282,0.0995729844350659
"LOC647038",16116,0.172773327328926,0.135516416774888,0.0893126639331469
"LOC642176",16117,0.172774861387268,0.153852850717573,0.110627345845507
"LOC121792",16118,0.172783923463247,0.14903895137278,0.0993827760047414
"C10orf32",16119,0.172786159697833,0.172169195909592,0.123596384334376
"LOC647521",16120,0.172793794364164,0.132688730144164,0.0822039132880607
"SLC6A7",16121,0.172796952500652,0.164072598292504,0.0969853874850874
"SLC10A5",16122,0.17279743033689,0.14323092668309,0.0956551994889363
"POLR3D",16123,0.172797843859675,0.145397223811355,0.0782333226106186
"SLC16A2",16124,0.17280162111964,0.160861019516927,0.0871697681974422
"LOC642443",16125,0.172804840637006,0.156426305445874,0.0938252905163995
"KIAA1772",16126,0.172829697276997,0.199661126789309,0.135542140394858
"CNR2",16127,0.172836698371688,0.131817586802457,0.0886497148535332
"DIRAS1",16128,0.172838377195261,0.165382696022949,0.113393280796398
"DNAJC4",16129,0.172838581531896,0.137480715311499,0.0675758313417565
"LOC643435",16130,0.172844272288294,0.142545296542348,0.0901552316470104
"CDC2L1",16131,0.172858203664981,0.149148980222778,0.0812343134168854
"LOC440900",16132,0.172868305765883,0.157607264126308,0.0961822922158618
"FOSL2",16133,0.172881896549802,0.154311445963962,0.0897923469582852
"C6orf148",16134,0.172887004255024,0.146512990871542,0.0766700751504977
"CERK",16135,0.17289043732595,0.145822457488177,0.0725920394196919
"PENK",16136,0.172896088479455,0.213524848205522,0.137149564771642
"P2RX6P",16137,0.172902500842798,0.168446864341896,0.105347018288378
"RNMTL1",16138,0.172902670540509,0.141649112220542,0.0816280605188957
"KIAA0247",16139,0.172903850372591,0.160943176789542,0.0949935603496915
"ISL2",16140,0.172914927808005,0.156052884174692,0.0932900570402646
"FLJ42280",16141,0.172920482386219,0.149453564491678,0.100544912536777
"MRPL27",16142,0.172921433796712,0.156516075686779,0.0786251175268457
"ZNF702",16143,0.172921796098149,0.143748363619752,0.0810031209669181
"SYAP1",16144,0.172922634089776,0.147980358089424,0.0736992880942109
"FLJ41821",16145,0.172922722700125,0.142590662167433,0.0855652229922861
"CDK8",16146,0.172926852365328,0.148379701200175,0.0779551751108988
"DUSP3",16147,0.172940464179318,0.150612491974417,0.087549920725924
"PYGM",16148,0.172940820279089,0.173221990877263,0.0937579179481479
"LOC729185",16149,0.172940895181027,0.144679792827217,0.0966080191159963
"LOC643369",16150,0.172941836171257,0.137850352807265,0.0911413335887848
"LOC646178",16151,0.17295531901544,0.139015589640565,0.0831169281672163
"RAI1",16152,0.172959952091742,0.144144359521812,0.0831248240540859
"GALNT17",16153,0.172962292501188,0.142639839157044,0.0839387096470699
"LEPR",16154,0.172962927639765,0.176950991495525,0.122820768959643
"LOC652501",16155,0.172963974021993,0.140483769657334,0.0900558460759342
"SLC1A4",16156,0.17297157183267,0.177013148975315,0.102723840760344
"LOC645669",16157,0.172976489797684,0.1372145707225,0.0831132438314979
"LOC441870",16158,0.172977239636459,0.149028717438172,0.0958086621204659
"LOC653260",16159,0.172985063993013,0.145502236038179,0.10314838413404
"SCN1B",16160,0.172985898556258,0.173712272080984,0.119939031398734
"RAPGEFL1",16161,0.172986085411531,0.146857239945824,0.0781302326580244
"LOC653113",16162,0.172997850245656,0.156237708298973,0.0938333711904176
"MGC39581",16163,0.173002911859127,0.143921191092911,0.0896146675858466
"FKBP14",16164,0.173022914087969,0.159868534200277,0.100557293049189
"BPIL2",16165,0.173034625365723,0.138598142876001,0.0927793555721164
"LOC651059",16166,0.173035830987986,0.150959646177082,0.0996468906869637
"C4A",16167,0.173039657111305,0.184870494941345,0.118460278933044
"LOC646374",16168,0.173047168028098,0.145369115063178,0.0957758614657729
"DYNC2H1",16169,0.173053304240694,0.15154070786824,0.0864896651782315
"ENPP6",16170,0.173055933611436,0.139758765360648,0.0951384857540806
"BCKDHB",16171,0.173059216184735,0.162890294973988,0.0921843584003445
"ZC3H7B",16172,0.173059481613542,0.157936966946525,0.0991596252578122
"CSNK1G3",16173,0.173062768454479,0.170324484733203,0.108630631637583
"KRT16",16174,0.173065860403332,0.174590810416309,0.151681168645315
"LOC644629",16175,0.173068908687677,0.146852279534876,0.0766950091659809
"DPCR1",16176,0.173075570956483,0.180399096655985,0.11324917644693
"LOC649049",16177,0.173078034924482,0.156464736490448,0.089718634881009
"LOC650787",16178,0.173079484149329,0.146586965976864,0.0956634119890024
"C11orf67",16179,0.17308882587795,0.169504877904647,0.104512411485096
"OR52E6",16180,0.173091338035729,0.139358626771702,0.086425797848135
"C9orf10OS",16181,0.173092626232342,0.150972594433957,0.083029984870305
"LOC642083",16182,0.173102111785508,0.141914972216782,0.0857948364608931
"LOC648639",16183,0.173102414430085,0.148683388154535,0.100997362482108
"MGAT1",16184,0.173103373971794,0.169992406282938,0.106098634624178
"LOC653889",16185,0.173104036007429,0.14809054859488,0.101784445150001
"TCTEX1D1",16186,0.173107438094637,0.141551532240584,0.0722343298049244
"RCN2",16187,0.173127921923241,0.145098726077277,0.0897739625996678
"LOC283932",16188,0.173129429015478,0.145361022352932,0.0780302497950949
"TMEM11",16189,0.173135489381885,0.170808535090656,0.0904070469042329
"LOC651731",16190,0.173137315445434,0.158030920046965,0.111031639948
"LOC649667",16191,0.173141560275331,0.151519304170328,0.0983353249743906
"ARMC9",16192,0.173142362122624,0.155065803831253,0.0907040815458041
"SRCAP",16193,0.173144234041128,0.155488227804189,0.0805129278665551
"POU3F4",16194,0.173145714339831,0.139279159085024,0.090065883269197
"ARL11",16195,0.173147567973484,0.146812347316882,0.0959406268944002
"HACL1",16196,0.17315873890183,0.151003748024731,0.0818591829533248
"CRYGD",16197,0.17316187980031,0.147222814075007,0.103921900835145
"NOMO3",16198,0.173168744704653,0.194555330250275,0.137175547626037
"SPEG",16199,0.173170839359431,0.167888350369316,0.112709480831669
"LOC339789",16200,0.173173459217571,0.157312150536316,0.113368864459043
"LOC650776",16201,0.173173537411412,0.185830531892765,0.140812065617696
"TPPP3",16202,0.173177095482172,0.168983982672825,0.0963276472038214
"LOC643236",16203,0.173177505316711,0.149444328501199,0.0972124380114819
"LOC650548",16204,0.173180630778649,0.139171861849102,0.0798463074930544
"PITRM1",16205,0.173183259386348,0.155592440405124,0.0838990344065908
"C18orf17",16206,0.173188092145723,0.158443066665008,0.0990145119235189
"CALCOCO1",16207,0.17318982246849,0.16812907408546,0.109527154315405
"LARS2",16208,0.173207879465888,0.141565454448816,0.0834019856996019
"GLTPD2",16209,0.173209215555229,0.160144162960632,0.109178097819759
"FECH",16210,0.173209349606494,0.149518934612949,0.0809483183228763
"LOC390570",16211,0.173227656228484,0.143275839250315,0.100883356029312
"LOC728352",16212,0.173230250564727,0.162617973450127,0.100004927137905
"LOC653746",16213,0.173230343041431,0.18382738908783,0.134885930704328
"TCEA1",16214,0.173236527336216,0.154879445378853,0.0879232438018726
"EIF4E1B",16215,0.173248214812175,0.173917238016226,0.10917579250386
"LOC732150",16216,0.173254696812299,0.13451810332258,0.0877547961980315
"LOC389936",16217,0.173255416457865,0.145738871532588,0.0953401043235376
"FOXF1",16218,0.173258759935957,0.147577265956386,0.0938490698212522
"LOC391025",16219,0.173259762827393,0.157969930858983,0.100879130654297
"LILRA4",16220,0.173263586929608,0.186498212742078,0.125816202074343
"AIFM3",16221,0.173264943912487,0.166372034591644,0.104833101512457
"CASP1",16222,0.173267349477967,0.15980653601508,0.0924743300424259
"TLX3",16223,0.173270577952176,0.181489573271206,0.115779656290162
"PTPN4",16224,0.17328028142926,0.194752091055734,0.148664589579832
"FAM43B",16225,0.173280932626228,0.160725210541713,0.108913875513995
"METTL2B",16226,0.173281121469335,0.135386528500968,0.0850421280868991
"LOC643672",16227,0.173281736087112,0.153989503144543,0.0902952135411278
"LOC652786",16228,0.173281782193326,0.1391727369149,0.0835457437737883
"C14orf104",16229,0.173289237761419,0.174780457873729,0.104534156219359
"ASAH3",16230,0.173291880113934,0.12956437514161,0.0858121533477803
"SERP1",16231,0.173294294017522,0.150428916352779,0.0824357709032143
"SGMS2",16232,0.173295097466411,0.148762249177275,0.100184436581967
"LOC653291",16233,0.173297908469128,0.148447963862889,0.0952871402212999
"LOC390874",16234,0.173303507583029,0.160028069007522,0.104679057527809
"PAK1",16235,0.173304230920471,0.1342457231066,0.0700745746577272
"TAS2R50",16236,0.173306296058295,0.165783798874408,0.118530921018313
"LOC729476",16237,0.17331060356222,0.175747471372549,0.117071106738199
"UNC5A",16238,0.173313802798822,0.164259228338452,0.114904576872166
"LOC647544",16239,0.173315345477996,0.142057907208644,0.0931322583531706
"ROPN1L",16240,0.17332176844131,0.15974940312617,0.101216600599471
"MKKS",16241,0.173321899259979,0.173182222929819,0.0983353921763629
"PHC1",16242,0.173323980379862,0.132100459533315,0.0725364882678945
"LOC641938",16243,0.173331446480943,0.152843588981581,0.105624239743774
"SH3BGRL2",16244,0.173333001905061,0.150429022892649,0.0765157361046238
"MAP3K10",16245,0.173334243298763,0.181324491350049,0.115170144669373
"LOC653706",16246,0.173337176175791,0.167520016227683,0.107326112466098
"C16orf5",16247,0.173340157893894,0.157130083401387,0.089772354410021
"LOC653717",16248,0.173341064236345,0.186061988251269,0.125123868629938
"ST7OT4",16249,0.173342149231299,0.137898516952571,0.0892528859240631
"EFHC2",16250,0.17334431819844,0.160496510374236,0.108400969458126
"LOC643154",16251,0.173347449958361,0.147183171031043,0.090955246752535
"PACSIN1",16252,0.173349500330402,0.156141566481078,0.103094206562793
"C20orf51",16253,0.173353537229781,0.144755184824267,0.0859497817254507
"MRGPRX1",16254,0.173360047633158,0.15776114669735,0.119864856700462
"TTTY4C",16255,0.173360507434869,0.150476849943278,0.099578638636361
"ZNF140",16256,0.173367501412292,0.152495342237166,0.0754253563859919
"LOC146053",16257,0.17337368455573,0.137821715125594,0.0760974804753718
"NDUFS4",16258,0.173373853108358,0.146294672772307,0.0769694202589159
"HBB",16259,0.17337432081346,0.212861526241476,0.223090649659344
"STIM2",16260,0.173386754142732,0.144964570183581,0.080546827437013
"FAM76B",16261,0.173387954241034,0.184975108343899,0.124334049497915
"OR10J5",16262,0.173388762455993,0.142598374959429,0.0974911981730436
"LOC647568",16263,0.173395760350318,0.154998341979879,0.0887527453213287
"EXOC7",16264,0.173409857419981,0.134463838572031,0.0732261552316442
"DDEF2",16265,0.173410519764956,0.161000574401211,0.108083951615099
"LOC643191",16266,0.173420463734207,0.161145366089371,0.126290763976408
"LOC643576",16267,0.173423596504285,0.147491654013266,0.0933776617161898
"ZFP42",16268,0.173428144258945,0.149457562118453,0.0981423290450807
"S100A4",16269,0.173431982161169,0.184676157321258,0.124871746421707
"RBAK",16270,0.173434468691,0.139915689914146,0.0832176799721048
"ZP2",16271,0.173444271428214,0.139875523999286,0.0949584413499152
"LOC650628",16272,0.173449901815187,0.173103191155083,0.108485058435438
"LOC641753",16273,0.173451488019324,0.146375547926647,0.0953520319673709
"LOC650823",16274,0.173455070940161,0.154569565855171,0.103367854195177
"CRY2",16275,0.173463205309714,0.154540650309531,0.0858776165839517
"KRR1",16276,0.17346815696479,0.138897238970426,0.0710017076712184
"LOC644968",16277,0.173473467603842,0.148462065217793,0.0966207918084083
"C20orf77",16278,0.173477566192253,0.140410981945024,0.091217545883288
"AMDHD2",16279,0.17347796335906,0.175793434714175,0.113308452878684
"C11orf45",16280,0.173484608455998,0.180620852094718,0.115401805022546
"LOC91664",16281,0.173488646528862,0.14035995861073,0.0843184106446194
"TCEAL8",16282,0.173495840264449,0.154132624013704,0.0879422250268981
"LRRC61",16283,0.173497946458403,0.157267644090092,0.0905427334765533
"RHO",16284,0.173499443762734,0.139333226664847,0.094626889656383
"DLG7",16285,0.17350360580897,0.15024981729936,0.0845669831220027
"LOC338328",16286,0.173510125300944,0.139433900380511,0.0930110139019928
"FATE1",16287,0.17351419159638,0.158915138330036,0.107628347656045
"B3GALNT2",16288,0.173514195855403,0.146705737246151,0.0946909282773501
"PDK2",16289,0.173521678058027,0.159311768141455,0.0825055769814798
"RAB11B",16290,0.173523059435828,0.149646685250424,0.0760494630911005
"PHCA",16291,0.173523630618504,0.183588074651591,0.109083134323869
"LOC646609",16292,0.173527049553164,0.191291652806041,0.143829219211801
"C7orf31",16293,0.173534095930847,0.145333286674488,0.104040103028498
"EIF4E3",16294,0.17353637021019,0.155977858875401,0.100050545208607
"LOC646236",16295,0.173538537461437,0.15816462502499,0.102650993149352
"ASB16",16296,0.173542167755284,0.185162989180322,0.128179694837826
"TMIGD1",16297,0.173550991387183,0.145275927824358,0.0897533680284986
"TIPRL",16298,0.173557196418853,0.168770768246939,0.0949897735981595
"KCNC1",16299,0.173557340373663,0.141523887256034,0.09342821348507
"LOC645508",16300,0.173558155818578,0.155962528410011,0.0966328359632745
"NEUROD1",16301,0.173573799407491,0.154957950435663,0.100910880292992
"C1orf90",16302,0.173578058376331,0.163664567373055,0.105401919266548
"CP110",16303,0.173581529788106,0.159157152558823,0.0883220330219947
"LOC645620",16304,0.17358490522815,0.170938982063177,0.128566999349823
"MTRF1",16305,0.173585522553341,0.162137482895091,0.0845124739700684
"OR52N1",16306,0.173587054487205,0.157064125986926,0.097465115107232
"ADD3",16307,0.173591405580563,0.213054149712442,0.211547080123925
"LOC643140",16308,0.173595057634561,0.165512054576829,0.121089068901302
"ARR3",16309,0.173596549643525,0.147740936864351,0.0970910339224849
"AMN1",16310,0.173611647373731,0.146589073785145,0.0868187015778469
"LOC90379",16311,0.173613395075449,0.158407980289122,0.0923133815006108
"UBL4A",16312,0.173619479646472,0.154604572279489,0.0794953508675889
"RPRML",16313,0.17363088130799,0.176054347422903,0.132836580093803
"LOC645307",16314,0.17365770149173,0.155929912686401,0.119385472474521
"FLNB",16315,0.173658991862712,0.184102605878119,0.107619380897315
"LRCH3",16316,0.173659205656779,0.164735470857771,0.110825926519742
"HADH2",16317,0.173665046299761,0.163698353543549,0.0914442013485237
"LOC552891",16318,0.173666085511367,0.140689871751569,0.092509447427238
"CCS",16319,0.173670285928214,0.157471159990144,0.0816059847313651
"ZNF260",16320,0.173670307026704,0.150761277443508,0.0817530080868628
"SNORD34",16321,0.173680499306375,0.14817615811298,0.0980768851353568
"LECT2",16322,0.17368830796739,0.179881915200839,0.132288709105338
"LOC652086",16323,0.173690638407436,0.164099516010243,0.115525604418191
"GRM2",16324,0.173695223844547,0.147690475890288,0.0863814404281122
"LOC442064",16325,0.173698949302324,0.138784125763858,0.0791191620727902
"MRPS16",16326,0.173699978070375,0.196328916475408,0.132832505769477
"FAT3",16327,0.17370424963998,0.178873624236474,0.104700264087063
"CHRM1",16328,0.173709582160184,0.176685048490684,0.123196889098736
"STK10",16329,0.173720818126918,0.170751905457291,0.097261286402161
"PSMD1",16330,0.17372229721768,0.184892057154526,0.138615174696922
"CCDC26",16331,0.17372345413423,0.163448897894665,0.113159159167307
"LOC650744",16332,0.17372394661635,0.166538068635365,0.112055470384954
"FCHO1",16333,0.173732666629807,0.163510434067689,0.10409992998327
"CHD1",16334,0.17373657083673,0.164142312040664,0.0925406803755358
"ASB9",16335,0.173743174972718,0.15230603801736,0.091131917234915
"ZNF706",16336,0.173758714560776,0.14707212217844,0.0785813678006649
"PF4V1",16337,0.173759431972832,0.182133678191268,0.126917644083018
"PRAP1",16338,0.173768803453018,0.151207978892226,0.105512735201745
"LOC649385",16339,0.173774004454078,0.139336983514591,0.0754859466159299
"COL4A1",16340,0.173776463547828,0.151914349877757,0.0778764691866282
"ATP1A3",16341,0.173795530192035,0.146722204146756,0.0776548203774109
"ZNF169",16342,0.173795558660991,0.144761155529597,0.0871430913991657
"DOCK5",16343,0.173796907234684,0.154193325540384,0.0930025368815816
"C6orf78",16344,0.173798989639605,0.15153324418109,0.0947412498032944
"SPG20",16345,0.173801059967954,0.148249939611348,0.0725663945606606
"LOC643286",16346,0.173801882556455,0.173416426392103,0.132926270614655
"RASGRF2",16347,0.173802107176442,0.167799530822068,0.0999533610858832
"RPS3",16348,0.173803561793224,0.161428536710561,0.0958437061139414
"ANKRD44",16349,0.173804223582423,0.137594171215149,0.0864277537384714
"LOC645427",16350,0.173815930143834,0.156646244208344,0.103461971160764
"ELA2A",16351,0.173827632281822,0.158115454441679,0.108941279563196
"LOC653505",16352,0.173836878875967,0.165030171046489,0.0929337772653758
"POLR1A",16353,0.173839966753492,0.150270604811616,0.0833858610350275
"ABTB1",16354,0.173847671868565,0.154430683254175,0.0944033222643285
"TMEM56",16355,0.17384985076224,0.191111469397563,0.130297097876696
"SSTR4",16356,0.173851248505614,0.145257867051656,0.0974187784490161
"LOC647337",16357,0.173853306466261,0.154120761790925,0.109919120241823
"MDH1B",16358,0.17385346897851,0.161037294417095,0.111935702897191
"ATP6AP1",16359,0.173857470963579,0.170005386542454,0.105843306963064
"BXDC5",16360,0.173869677850962,0.167173012982732,0.0976742230790103
"LOC650568",16361,0.173869750543716,0.164791819751465,0.119922132068901
"LOC643464",16362,0.173871770019367,0.141985344653734,0.0942007594799173
"PPM1D",16363,0.173888159711902,0.140854932395375,0.0728657410472213
"MARK4",16364,0.173895043585409,0.174262913688736,0.100759619861038
"HS3ST1",16365,0.173904573487644,0.178393851554491,0.134073818984466
"RPS7",16366,0.173905188197618,0.159164197492135,0.0871654876834173
"ELF1",16367,0.173905217245517,0.154823925777766,0.0849144970739137
"LOC643233",16368,0.173911430202778,0.180387530571586,0.128985531290367
"GATC",16369,0.17391304505065,0.188642672812978,0.11274129365607
"AHDC1",16370,0.173916743141704,0.167697598321358,0.0990253195230911
"PLXND1",16371,0.173920179698919,0.198938927522297,0.110266488338815
"RHCG",16372,0.173920612294352,0.15562696849879,0.0988019063664595
"SYT6",16373,0.173923722452226,0.143930701662059,0.0853232965419222
"NOL3",16374,0.173926045568361,0.160376741853881,0.0958171111504552
"FAM73A",16375,0.173930953122396,0.178689583829051,0.0988474803247357
"LOC653450",16376,0.173931798650043,0.162043881200857,0.084974341237803
"FOXL1",16377,0.173934786449137,0.146734928588115,0.0915287929364993
"LRCH4",16378,0.173937137009329,0.202480053224395,0.135570189786117
"C6orf170",16379,0.173939283975819,0.151435104662804,0.104445611618787
"VPS37A",16380,0.173939867515251,0.151117092229424,0.076084619824711
"LOC653100",16381,0.173940161934242,0.140178156615249,0.0862722494940752
"AP1S3",16382,0.173942454729357,0.157084973549505,0.109236107809783
"TDH",16383,0.173942587612886,0.141297116718899,0.0921759129545852
"KLF11",16384,0.173947068844952,0.151821342622668,0.0767031760582705
"SCN11A",16385,0.173947659016851,0.150868128558228,0.102057081353011
"GOSR2",16386,0.173948761236304,0.148953785917113,0.0748392874127277
"LOC643203",16387,0.173954695486942,0.157715900107163,0.114134353841878
"LOC201175",16388,0.173964947648544,0.142871229393215,0.0802838473201941
"LOC653570",16389,0.173971469983402,0.14139680064183,0.0962865356697134
"RPLP1",16390,0.173979934209692,0.161152122087097,0.0951800957135511
"ALDOB",16391,0.173981375224686,0.17567476017557,0.102805536749434
"ZNF420",16392,0.1739823182103,0.154179578181459,0.0989532624789711
"FRMPD1",16393,0.173985922448545,0.140604137810123,0.084782148710645
"MGC24975",16394,0.173999496196569,0.148133950332289,0.0843633904669193
"ENTHD1",16395,0.173999774426964,0.160617815615605,0.1007720559298
"GPR153",16396,0.174003868736054,0.148751712514211,0.0885390219495011
"TNNC2",16397,0.174004428135551,0.169816620584232,0.0857220957949453
"NRM",16398,0.174005254882414,0.169472172356465,0.107995618662911
"KIAA0748",16399,0.174007333774296,0.156612011442672,0.0994466538612394
"MGC27121",16400,0.174010916159205,0.126691996317915,0.0833453899314046
"LOC283412",16401,0.174018225311127,0.179091488073874,0.116192282368845
"THOC5",16402,0.174030964724896,0.150833320040125,0.0797274025094038
"YIPF7",16403,0.174036664876214,0.142821035369122,0.0957615790093273
"COLEC10",16404,0.17403990794068,0.16545164130905,0.10670838327223
"ZNF417",16405,0.174040949991312,0.156352241444731,0.0913875853064044
"FLJ44817",16406,0.174047150977635,0.169356338493119,0.126791784205402
"PEBP4",16407,0.174047552735832,0.162871247756796,0.103033088583116
"C9orf71",16408,0.174047612596408,0.141549972997081,0.0873759525519922
"LOC646740",16409,0.174049868240257,0.153988903887421,0.0874965557983482
"C11orf40",16410,0.17405082746098,0.158220924309562,0.107963569109652
"C9orf85",16411,0.174063564346961,0.133716569677792,0.074948825159269
"BET1L",16412,0.174067283923499,0.168518617576014,0.102930171299168
"OR1G1",16413,0.174068483860803,0.147881017575422,0.104397908058751
"LOC728183",16414,0.174069893366886,0.140975841226894,0.0917322849351643
"LOC390531",16415,0.174070508083395,0.153474080754626,0.0914377601309333
"KRTAP15-1",16416,0.174074728295358,0.162658918584667,0.116602924018615
"PKDREJ",16417,0.174082785070447,0.139331218901187,0.0932568312170425
"PDSS2",16418,0.174083245036702,0.147881645912711,0.085680218719792
"FLJ33790",16419,0.17408750214806,0.135701718890262,0.0681010837425021
"OR2T1",16420,0.174090083972761,0.163977415114798,0.104488729366602
"GPHA2",16421,0.17409024153098,0.173387417550644,0.103584571908956
"LOC649848",16422,0.174091967067278,0.149477476606162,0.0898860050526009
"FLJ46838",16423,0.174096851169167,0.146020943344331,0.0811322809016636
"EMD",16424,0.174097617629658,0.143889560521946,0.0830789100161395
"LOC645098",16425,0.174106066544905,0.147123279973317,0.0937416000166145
"UBQLN3",16426,0.174121070423908,0.151783162862991,0.0803147563623397
"TBC1D22B",16427,0.174121160579464,0.130044029247715,0.0684551580489921
"COQ9",16428,0.174124118499198,0.165742562173622,0.0988515650993888
"SP110",16429,0.17412678149971,0.186349656139124,0.161224832906245
"LOC647716",16430,0.174128316314173,0.152893233109466,0.110000485046985
"ADCY6",16431,0.174132183592564,0.163105973283267,0.104305110378791
"WNT6",16432,0.174136096632436,0.15705926371347,0.10962279138738
"PCDHGB4",16433,0.174140340480415,0.145576183601146,0.0867806988343145
"RYR2",16434,0.174142526359361,0.148478037815607,0.0915231532322312
"UGT1A3",16435,0.174154753890726,0.179788662830138,0.116817414573816
"LOC653605",16436,0.174158072131414,0.156587454554414,0.0975147010133129
"LOC644257",16437,0.1741611437818,0.161720500883801,0.100675957317829
"FLJ30719",16438,0.174166232014972,0.15559023435925,0.104333609723324
"BCMO1",16439,0.174166530948543,0.154373803574546,0.105282151913631
"LOC96597",16440,0.174174755440334,0.156407966804677,0.101637559834991
"TNFSF9",16441,0.174176808352631,0.149733033756625,0.0840734752864302
"GAST",16442,0.174180243612548,0.148186353008053,0.0995176584696327
"KCNJ6",16443,0.174184692758881,0.13721814054595,0.0913705391181928
"SLC35F2",16444,0.174189736420566,0.135289920654735,0.0799731786797164
"RPS5",16445,0.174193337961068,0.135716799619382,0.0781704454294977
"BCL2L1",16446,0.174199226313222,0.187137695252453,0.13384851593473
"LINGO4",16447,0.174199696052323,0.159230724820841,0.101677044356392
"UPK3A",16448,0.174201359114325,0.154527544060019,0.0918728397413679
"LOC283683",16449,0.174202305894223,0.145673608364676,0.0895524283325442
"CLN8",16450,0.174203634880971,0.157479019796866,0.0861310548133216
"LOC646590",16451,0.174204515694015,0.157062256558821,0.10907851006661
"RBL2",16452,0.174208333336692,0.165267505444774,0.0995454132818261
"TGDS",16453,0.174212873930945,0.146581052295659,0.0744701789904025
"LOC728080",16454,0.174216071182521,0.136582302386851,0.0879502301258259
"LOC439957",16455,0.174219139065619,0.145424881464812,0.0982015843839181
"LOC644884",16456,0.174222619185102,0.15682261260683,0.0848740570522428
"DNAJC19",16457,0.174225377709489,0.167252334149316,0.0929036397649352
"CCR8",16458,0.174233330430481,0.162865946021264,0.109670092068048
"CD302",16459,0.174233651891111,0.182830119362932,0.110644347811146
"LOC646254",16460,0.174234418835319,0.15459216970982,0.0923464741303218
"RELB",16461,0.174238046360485,0.14671702846857,0.069934834285516
"DACH2",16462,0.174242571131471,0.13636869314585,0.0935526786551563
"LOC653487",16463,0.174244231064124,0.186157844238419,0.148366253060413
"LOC654249",16464,0.174244284097803,0.137266038789772,0.0812551082139943
"LOC651429",16465,0.174247533987035,0.144527793105834,0.0830481080927213
"LOC388969",16466,0.174261811439914,0.151575843726714,0.090252517676341
"INTS5",16467,0.174263353671479,0.156448512002298,0.0892459441436174
"FLYWCH2",16468,0.174268577428978,0.153599643736889,0.0757280263691136
"LOC645966",16469,0.174273012491621,0.142912557104119,0.0857627127967355
"RBMY1F",16470,0.174278150916725,0.155325400665986,0.113464860467713
"C6orf89",16471,0.174284493731785,0.153609956572916,0.0810077809166112
"LOC392583",16472,0.174296038928458,0.159881505674894,0.10680722766161
"GNA13",16473,0.174299444873167,0.15575698831087,0.0847393748178105
"LOC728137",16474,0.174315815179215,0.176404208789298,0.120348597120439
"SPRED1",16475,0.174315845827942,0.153031242764372,0.0788571376190959
"GBP3",16476,0.17431835868885,0.144530702586379,0.0876064830758222
"SPTAN1",16477,0.174321360342909,0.163790919610038,0.0951140468646751
"OR8B3",16478,0.174326484754654,0.153630767080327,0.102077078372958
"CNOT10",16479,0.174326585129141,0.140027320052618,0.0798748011541812
"LOC648987",16480,0.174327054413935,0.176993714056416,0.112831789343443
"TBN",16481,0.174327441937501,0.152185663719714,0.0812465575412384
"TRIM61",16482,0.174333277530832,0.166488669182827,0.106790778495973
