"","ranking","median","mean","sd"
"LLNLR-246C6.1",18243,0.110124163602813,0.266922720192957,0.349718338589423
"SNRK-AS1",18244,0.110166244156908,0.170913990702229,0.150570922162817
"LOC100506022",18245,0.110179474752951,0.169605325254477,0.167201227233307
"WFDC13",18246,0.110188815628624,0.351308374431472,0.463648271010492
"RP4-680D5.8",18247,0.110191825949007,0.230693219892126,0.271026644670561
"C4BPA",18248,0.110213771179064,0.295589867813201,0.370506683965206
"NLRP10",18249,0.110220023048159,0.223306551815938,0.251502371551816
"LINC00672",18250,0.110225685504698,0.184985210057759,0.167019952893033
"PYCRL",18251,0.110226439607682,0.259867445350419,0.370185044934145
"ADAM2",18252,0.110246337010236,0.346741581180182,0.486400987563529
"BAGE2",18253,0.110249295652118,0.200947075594185,0.190465235917434
"T-CellReceptorV-alpharegion",18254,0.110252656315052,0.277772365013897,0.393490152993926
"ZFP69",18255,0.110253113490787,0.138182464293031,0.105066584864668
"NHSL2",18256,0.11025911133077,0.194043724806447,0.21645221578545
"UGT1A1",18257,0.110263020646067,0.189117033478481,0.202920726798833
"MBNL3",18258,0.110277813248415,0.17902384176571,0.207477715533406
"LOC284600",18259,0.110286838297603,0.228180859019791,0.290154314744842
"TK1",18260,0.110291660996303,0.171315662722788,0.159938639869921
"C16orf78",18261,0.110294117647059,0.272426714299818,0.331069523561582
"DSCAM",18262,0.110294117647059,0.208756045649985,0.261650037781438
"LOC101928833",18263,0.110294117647059,0.242938520228678,0.33063151015418
"LOC101929684",18264,0.110294117647059,0.161698672903554,0.171478721197438
"NPY",18265,0.110294117647059,0.269137132774068,0.364965769278031
"OR7C2",18266,0.110294117647059,0.189864884234094,0.288775716591972
"RIC3",18267,0.110294117647059,0.176516055039584,0.180553481409982
"RP1",18268,0.110294117647059,0.360891599769751,0.468759862376722
"SYCN",18269,0.110294117647059,0.235805352598148,0.320334017676429
"TMEM232",18270,0.110294117647059,0.221826174465459,0.304365107845522
"WBP2NL",18271,0.110294117647059,0.258173811763706,0.360075215830193
"ZSWIM4",18272,0.110314643857683,0.26363517310617,0.330647937404595
"IL20RB",18273,0.110318530836011,0.229185856242464,0.228656293586094
"ATP1B2",18274,0.110339303120015,0.164999066667654,0.159410711664573
"ZNF396",18275,0.11034672764884,0.14183065952979,0.113145295376413
"C9orf53",18276,0.110353922307613,0.256777251085775,0.312246920129046
"RP11-1024P17.1",18277,0.110359382117415,0.176604203023672,0.163410150972815
"PICALM",18278,0.110366314808826,0.17109139520493,0.209843161388729
"ERVFH21-1",18279,0.110366534204572,0.275109602495819,0.370948775395192
"FAM187B",18280,0.110369884612115,0.241875251338346,0.351253970229795
"GPR63",18281,0.110376859187777,0.23416552477354,0.272763990343301
"RP11-272D12.1",18282,0.110397196261682,0.330288439205789,0.493357034250172
"C2orf80",18283,0.110408670264809,0.248488764100299,0.324103642597072
"RP11-108B14.5",18284,0.110410070638093,0.315351660962245,0.456741336069311
"TFAP2A-AS1",18285,0.110429351187333,0.155620966435904,0.169332391843959
"FERMT3",18286,0.110436916160396,0.190350428193616,0.189149927998396
"SLC25A3P1",18287,0.110467815552582,0.236636518100176,0.302650639350256
"SUCLG2-AS1",18288,0.110470174200887,0.160932800518738,0.180258577553842
"HSFX1",18289,0.11047396291267,0.317756342819218,0.569640994194902
"UPK1A",18290,0.11048049566095,0.245949340393478,0.278242853172348
"PLVAP",18291,0.110481111086944,0.19097327653146,0.22418339228331
"CD27",18292,0.110486900905404,0.186955691970875,0.17847548361108
"SLC44A4",18293,0.110490708107475,0.21353192433991,0.267804834559405
"CTC-510F12.4",18294,0.110497388603438,0.186602389316035,0.19138892810722
"ZNF628",18295,0.110498767958012,0.194176245460821,0.202969740280297
"HHLA3",18296,0.110502215115856,0.170158004822152,0.15451064594927
"ARPC5",18297,0.110507322656848,0.160457685960544,0.14886203370113
"LOC101929662",18298,0.110517272639284,0.25150099714225,0.367449154299395
"SMPX",18299,0.110519937880099,0.384555141712602,0.533225761839769
"GOLGA6L1",18300,0.110522036756917,0.187312945544148,0.214573993682928
"RASL11B",18301,0.110526418961982,0.16999457108666,0.181941462969522
"RP11-348B17.1",18302,0.110527403993087,0.474366700469737,0.799499315765884
"LA16c-380H5.4",18303,0.110544819502584,0.285827125424613,0.492635585374871
"SUMO1P2",18304,0.110548715831918,0.182260629706955,0.189308056299266
"ISLR2",18305,0.110560766307045,0.221767809463192,0.250597369404215
"LOC101060691",18306,0.110563588103871,0.147095363063964,0.124852626030913
"CSPG5",18307,0.110575594196468,0.147811312248255,0.150355405111452
"LOC100507472",18308,0.110582938358871,0.261017971977582,0.358277152294304
"LOC257396",18309,0.110604041774062,0.212094031633533,0.222251312758977
"LOC101928703",18310,0.110607680917559,0.222730089247305,0.239673887100166
"C10orf126",18311,0.110618220244589,0.340773702194565,0.535564451768496
"SERPINF2",18312,0.110620343345911,0.182514442307333,0.173871861675586
"GPR126",18313,0.110628662623604,0.200216771048315,0.204098700870395
"ANP32E",18314,0.110642322333519,0.253309918578846,0.301390027353282
"BCOR",18315,0.110649958508717,0.157285639340655,0.14824127793482
"CST5",18316,0.110655737704918,0.30300214046674,0.47446366666675
"MROH7",18317,0.110655737704918,0.272748713731961,0.424889535323563
"CYP4Z2P",18318,0.110662609939899,0.285958905757086,0.378469836351428
"LOC100287497",18319,0.110663621547671,0.19753741511526,0.17617841506373
"CTD-2537I9.5",18320,0.110666848326438,0.16403097466419,0.136514369502217
"TLE4",18321,0.110675051143534,0.147357142046221,0.142402784742819
"WDR66",18322,0.110679802047568,0.205319719043585,0.230635533892137
"TMEM125",18323,0.110680535008494,0.185259993820981,0.209673725647943
"FBLN7",18324,0.110681691701964,0.203121488600512,0.19880318335679
"GJD3",18325,0.110684189538901,0.140909773946278,0.122351260888907
"MBD3L2",18326,0.110686089893614,0.193743124588277,0.179686384028009
"KCNK17",18327,0.110708153359457,0.216258460592676,0.219392371174663
"APOD",18328,0.110717373173344,0.267349694338152,0.295930088025277
"CTD-2297D10.2",18329,0.110725706856893,0.178144722755017,0.183082029334058
"LOC100287896",18330,0.110730511327256,0.141118203245789,0.115328291424806
"LOC100129516",18331,0.110746133955871,0.20005885348642,0.218969099188827
"PROP1",18332,0.110748196185465,0.193359005125543,0.223108765071697
"SMARCE1P2",18333,0.110750404149771,0.182566345073295,0.195966907159325
"AHI1",18334,0.1107509277401,0.157227470975846,0.155304388446701
"ZNF506",18335,0.110751508081541,0.135957752137484,0.0975790510921411
"ESCO1",18336,0.110755462040393,0.337303705176687,0.80899900054372
"MYH13",18337,0.110757656497063,0.243480992510303,0.295118746021108
"GLI4",18338,0.110760637334408,0.193953375094254,0.207291017690027
"SLC2A1",18339,0.110770814505738,0.168137822255252,0.152929508143377
"RPS6KL1",18340,0.110772450107521,0.205155570080906,0.217079535638839
"ADAM6",18341,0.110773185292869,0.210359750829082,0.242131991873511
"MYRFL",18342,0.110773473139759,0.295506928825754,0.458150800787046
"ANKRD36",18343,0.110775969434499,0.223293931514535,0.243846331957881
"MUM1L1",18344,0.110783291505698,0.333226011088148,0.480357591402485
"SHISA7",18345,0.110785014971123,0.192216904890405,0.235174394430071
"LOC102725271",18346,0.110795357811267,0.264638512637436,0.35477896337683
"KNCN",18347,0.110795454545455,0.212988392645991,0.283769626640927
"LOC100129069",18348,0.110795454545455,0.357063998334834,0.59762550136456
"PTPLAD2",18349,0.11081301431373,0.174099057309164,0.163419610781892
"ANXA8",18350,0.110817260168495,0.586414059926192,1.19333468224502
"RP11-524C21.2",18351,0.110822414541537,0.187688851984634,0.197732387598451
"LOC100286922",18352,0.11082256625421,0.166670321846438,0.16055716291038
"IGFBP7-AS1",18353,0.110823160190882,0.295556033365066,0.391342334331926
"LOC645984",18354,0.110828451824415,0.187731114736167,0.166490676557614
"CYP1A2",18355,0.110833016868977,0.155183037440142,0.157147712935752
"SYTL2",18356,0.110851108078921,0.192662963658688,0.177229244676755
"GREB1L",18357,0.110852061886729,0.181306213938914,0.178654289468604
"TNFRSF12A",18358,0.110867088804043,0.254685455352388,0.314712140890736
"PRRT2",18359,0.110869565217391,0.179260746587309,0.148403526671226
"LOC101927815",18360,0.11087433296178,0.189237525812651,0.213216679273845
"HEY2",18361,0.110875954397471,0.293991867159835,0.441009832085441
"CCDC42",18362,0.110881298949767,0.315471963308923,0.543099386720293
"SLC22A11",18363,0.110881756903677,0.277365879449762,0.371590596609128
"DUSP4",18364,0.110900517221277,0.296898320137236,0.274878702455999
"CAMK4",18365,0.110901291387034,0.166027766414644,0.15952211547534
"LOC102723380",18366,0.110918544160312,0.205205377438155,0.237133672856105
"RP11-486A14.1",18367,0.110938970804646,0.267062152023783,0.400428530376913
"KIR2DL2",18368,0.110939792129198,0.198531927778935,0.22661104847159
"PLK2",18369,0.110942819130996,0.196669227154325,0.185428390677166
"SOCS3",18370,0.110956894578362,0.32033173386354,0.37450456576621
"CLLU1",18371,0.110957745220851,0.27676629547646,0.389168107016793
"DEFT1P",18372,0.110971120832506,0.316042679880966,0.528931626369693
"CCDC171",18373,0.110971376163489,0.113615942794622,0.105046938685177
"CD3E",18374,0.110998340436276,0.150695589556285,0.140331025866049
"NKX2-1-AS1",18375,0.111,0.245093484839024,0.295142765988807
"LINC00473",18376,0.111003190436221,0.243877059684629,0.262189544148134
"S100Z",18377,0.111017193404428,0.224526792657344,0.284359157286805
"LOC100379224",18378,0.111022995168954,0.254071134039239,0.282108668640819
"SERPINA4",18379,0.11102503503576,0.228406917353943,0.294804869395675
"FCRLA",18380,0.111027588904507,0.264755412537418,0.338611477312137
"DDX53",18381,0.111032127980469,0.385256395391317,0.645125844697274
"LRRN4CL",18382,0.111032555516941,0.208924137368467,0.196997749923088
"NRXN2",18383,0.111037787217049,0.187199899883713,0.176195584457415
"LINC00857",18384,0.111039168367228,0.370425535463643,0.559079652538524
"MMP23A",18385,0.111044954907732,0.21315056090278,0.217457273481545
"EU250746",18386,0.111050308982754,0.162329809016518,0.155648253705542
"BHLHE22",18387,0.111050857786542,0.204356564363289,0.321279944231104
"TRIM51",18388,0.111058672521231,0.289374064810707,0.408663342206989
"CALCRL",18389,0.111060884622253,0.222322972579123,0.22894551761228
"IL1B",18390,0.111073193822154,0.365337779016011,0.599644710705736
"SNORA37",18391,0.111080846672375,0.195511512455564,0.213947244061445
"KHDC3L",18392,0.111090593431945,0.264192344027568,0.333030183076471
"SAMHD1",18393,0.111099652040895,0.177778997410633,0.163950609618583
"CST9L",18394,0.111111111111111,0.263621773958824,0.380836264042011
"HPSE2",18395,0.111111111111111,0.501499630646568,1.00893833813271
"LOC100130548",18396,0.111111111111111,0.256316445263937,0.326611249279009
"LOC101926934",18397,0.111111111111111,0.247604188770345,0.29984820648263
"OK/SW-CL.36",18398,0.111120803665956,0.306308527544544,0.407069438995253
"PWAR5",18399,0.111127059104919,0.270377457879465,0.316421915613198
"FNBP4",18400,0.111143395431657,0.16944235254138,0.170256888868961
"TPM2",18401,0.111151304510607,0.172797202920954,0.165160063760935
"RP11-194N12.2",18402,0.11115536339591,0.159985321349172,0.167203076710486
"COLGALT2",18403,0.111167368820511,0.181067867991611,0.185753708227327
"LINC00459",18404,0.111176212113087,0.227641246108202,0.255137879380746
"MAD1L1",18405,0.111176979621357,0.161357786897471,0.13690750950079
"ZNF702P",18406,0.111195987973117,0.235814800489284,0.326827064310498
"ZNF114",18407,0.111205637001713,0.131904971305713,0.116441014364696
"MOCOS",18408,0.111205825340109,0.207502661210946,0.200272154506109
"LOC400692",18409,0.111208752333653,0.363406382232957,0.54695326191056
"APOC1",18410,0.111210205045065,0.329275721758243,0.393243723293694
"PROX1",18411,0.111248204029073,0.18242380299059,0.164953842478118
"MANEAL",18412,0.111249031396466,0.159301166992378,0.139584699242497
"PDZRN3-AS1",18413,0.11125744307005,0.19570123529097,0.179130328077628
"COL17A1",18414,0.111263736263736,0.201831699242772,0.33383976805906
"LOC100130654",18415,0.111272314510533,0.332479361017326,0.501154309968743
"RGS2",18416,0.111286204214332,0.338396785383817,0.396350137327353
"NPPB",18417,0.111304863958354,0.271101042123629,0.519898103794686
"SNHG12",18418,0.111309807189131,0.185570529059245,0.18313247989208
"NTN1",18419,0.111310683245762,0.190839319039014,0.22417729627902
"TLR4",18420,0.111318389923731,0.194978711658922,0.209216148510887
"IL12A-AS1",18421,0.111332578115639,0.350005593996112,0.598934635677804
"SLC45A3",18422,0.111335578847886,0.119770022662337,0.103538106371479
"LOC101928191",18423,0.11133811067209,0.167446241941818,0.164622691747919
"MRGPRX2",18424,0.111341671139933,0.263207118181223,0.365834719425244
"LOC101927526",18425,0.111348838833598,0.367710973528443,0.518596429847877
"LOC286370",18426,0.111351313786346,0.281525402912586,0.389303842681665
"PARVG",18427,0.111354379850704,0.195262515032151,0.233274614329632
"GPLD1",18428,0.111369949660749,0.180892061415475,0.193166602550042
"ARHGAP8",18429,0.111380506719771,0.227599867228149,0.244647970457358
"LOC646522",18430,0.111382376788701,0.404909232507817,0.618335704042657
"HOXB13",18431,0.111384692951453,0.163032522548984,0.200318387007691
"RP11-143K11.1",18432,0.11138861216229,0.167491771549448,0.16529997556627
"SCRN3",18433,0.111397323298883,0.158963568134396,0.15250308590607
"FLJ36848",18434,0.111397858492045,0.217311646947043,0.224186906697926
"DNAJC5B",18435,0.111401910527835,0.140079383815058,0.143953488647625
"SLC37A2",18436,0.111408781778834,0.163469875541726,0.154769771142556
"LOC101926943",18437,0.111411898945962,0.255381394427162,0.313226559144623
"SPATA3-AS1",18438,0.111413043478261,0.232366692411555,0.299781922642919
"LOC102724718",18439,0.111413868048338,0.2453602944674,0.259806719913115
"TMEM27",18440,0.111419338273053,0.193283436525959,0.173020791796983
"MGC24103",18441,0.111431426864474,0.250534187360528,0.27139486638249
"PTPN12",18442,0.111434700461202,0.21057850540241,0.234387583921931
"PPFIA4",18443,0.111436247792456,0.316252917987804,0.424845750069547
"SERPINB3",18444,0.111442985939274,0.244685509958937,0.354116257563367
"CLIP1-AS1",18445,0.111444567935821,0.33788571027139,0.526247447705437
"GBP3",18446,0.111454658231858,0.28532300876906,0.273056343386529
"BPI",18447,0.111456960482005,0.216239759145382,0.266395767169548
"RP3-337H4.8",18448,0.111460342596624,0.189474247926846,0.216910629427525
"RP11-550I24.2",18449,0.111483589406741,0.247209765406273,0.273813272527036
"KRT18P38",18450,0.111486486486486,0.321362810168562,0.526289054839964
"LOC100288860",18451,0.111486486486486,0.174652281777798,0.196523909067124
"LOC101928304",18452,0.111486486486486,0.298844476279103,0.461380180499952
"NPPC",18453,0.111486486486486,0.310464494002124,0.392288808730811
"PTTG2",18454,0.111486486486486,0.220709967543604,0.277660271773175
"UBE2C",18455,0.111520649095717,0.173995531661835,0.188670779463655
"RASGRP2",18456,0.111525409451841,0.131146502460902,0.103391818597978
"RAB7B",18457,0.111532279873972,0.180666821983598,0.202717279664205
"HCLS1",18458,0.111532905759648,0.242483567672969,0.252399523548959
"BC040898",18459,0.111537150396482,0.368780195688098,0.556678234877486
"TSTD2",18460,0.11154466045975,0.315478264620698,0.455251235991989
"MOGAT1",18461,0.111554261737889,0.255631889432258,0.307767476549296
"LEPREL2",18462,0.111570244693191,0.333848838683203,0.534482781126782
"C4orf46",18463,0.111585415673971,0.136628379635439,0.117961768045567
"SPIN4",18464,0.111615475766119,0.180133614237063,0.188929259635018
"LOC100506014",18465,0.111631005832383,0.185986042010506,0.184750840691807
"TM4SF5",18466,0.111661328837547,0.195323161561249,0.213172128324742
"LOC728730",18467,0.111670752226575,0.263728470203177,0.295848423484899
"GABRB1",18468,0.111677655744889,0.210781874771961,0.262216386577667
"B3GALT2",18469,0.111692779035434,0.242451811760231,0.29288126335162
"CELF2-AS1",18470,0.111702127659574,0.233328054939879,0.253171564807819
"GPR17",18471,0.111702127659574,0.25413654069036,0.331552049866325
"PPBPP2",18472,0.111702127659574,0.371099544836064,0.770268998057759
"TTTY2",18473,0.111702127659574,0.253549458265494,0.352770103114455
"TULP1",18474,0.111702127659574,0.273432832502813,0.338777110584706
"SLC6A11",18475,0.111715410337071,0.179780089039519,0.182662341103675
"LOC100288675",18476,0.111716494834228,0.170837296661732,0.146065341922162
"LOC101929454",18477,0.111722034352018,0.223138253809662,0.273422141261778
"AK097370",18478,0.11173094144154,0.26210724155408,0.36349363582568
"AK097836",18479,0.111747439304143,0.374683023251886,0.610123252695231
"LOC101928173",18480,0.111778329075654,0.268175286997074,0.303621254302183
"ICAM1",18481,0.111815879827136,0.245000512220814,0.247589135551658
"NEDD9",18482,0.111820840056546,0.194742186661592,0.191703390341622
"NFKB2",18483,0.111834696432681,0.157148104423155,0.135024087949728
"CSRNP1",18484,0.111838114364155,0.373148324446883,0.469666390857351
"KRTAP11-1",18485,0.111842105263158,0.222977145610768,0.277741757978495
"ITGAM",18486,0.111858292908319,0.280042706991022,0.307707825695681
"TTLL11",18487,0.111869863988317,0.128047835826857,0.0939985819878222
"LINC01097",18488,0.111872351975295,0.430541912156806,0.686366346250396
"LOC101927098",18489,0.111878874001379,0.220875983184031,0.26968806524386
"NUMB",18490,0.111883531920506,0.173870273451934,0.145594923293747
"XAGE1B",18491,0.111889609615469,0.201808290462341,0.242475022906266
"PRRG3",18492,0.111893854613335,0.166729329534194,0.156413386591379
"IGSF11",18493,0.111895010630744,0.269802750616529,0.435994203094604
"EXT1",18494,0.111901363491771,0.16151837429267,0.142456040227975
"HOXD1",18495,0.11193954271926,0.152736486360418,0.134227444349425
"LINC01010",18496,0.111940174155828,0.267412701374976,0.344824335080621
"LRRC73",18497,0.111940298507463,0.211463857117943,0.250002307099961
"LOC101928666",18498,0.111948580202826,0.241434609342428,0.302297273829395
"SEC24A",18499,0.111961135881215,0.152772145089937,0.147780524198386
"PRSS12",18500,0.111966166422229,0.200999495583401,0.198418101894018
"FGF10-AS1",18501,0.111971772370507,0.275594094331897,0.402630462380515
"VAV1",18502,0.111974481186752,0.173525700319982,0.159392566789519
"EFHC1",18503,0.111976998067723,0.161512535252833,0.179841130969034
"LOC729296",18504,0.111986523123684,0.234371398478858,0.341203700232256
"CDH3",18505,0.111988353601296,2.84238369493849,8.3281997030621
"SPATA41",18506,0.111989098479081,0.239697045377686,0.318355146262023
"NDP",18507,0.112007589018508,0.265436889683567,0.306906975012988
"NOXRED1",18508,0.112034962317067,0.173028346898651,0.199350146432762
"CCL21",18509,0.112037196931043,0.321993204980131,0.477464620278809
"CCND2",18510,0.112045848503432,0.204813044676701,0.204609577591156
"MC4R",18511,0.112050036705985,0.176888143108951,0.196488432600087
"RP11-59H7.3",18512,0.112060054881431,4.28253043493178,16.6610183937027
"BGN",18513,0.112074159252121,0.203093628785268,0.251366475770039
"GCNT1",18514,0.112126923990113,0.249491102754172,0.465577512552662
"BMP3",18515,0.112134316840004,0.295416768162073,0.387110624609333
"LOC102725263",18516,0.112137161404003,0.156862602664321,0.141353098606912
"NUDT11",18517,0.112138930626101,0.247460875144723,0.315616899397808
"LINC00208",18518,0.112141901190399,0.203944008976658,0.237229106520973
"AK097453",18519,0.112143251903997,0.183032777291993,0.182821732894384
"MIR3610",18520,0.112182030832436,0.183840809337181,0.193117412935187
"FAM101A",18521,0.11218424536845,0.404429045655504,0.816056166418274
"TMEM246",18522,0.112191972005646,0.13518624223721,0.0985489712853375
"GRHL2",18523,0.112207598542015,0.221243785794899,0.283421507735834
"FCHO1",18524,0.112226424291112,0.217834778196277,0.257347456795592
"RP3-333B15.4",18525,0.112237252480495,0.290120307070671,0.428386330918007
"SEMA4A",18526,0.112244901816435,0.230235575965508,0.305907241638357
"SGPP2",18527,0.112258324506966,0.374307693466306,0.5912868320237
"RP11-307L14.1",18528,0.112261526851014,0.131893266161586,0.118085345590393
"LINC01333",18529,0.112285455206529,0.413300789352402,0.631719303325884
"ZNF813",18530,0.112287083158537,0.135265700149503,0.112532183788941
"NR2F1-AS1",18531,0.112287244454203,0.188915844674121,0.160955066176342
"RP11-362K14.6",18532,0.112293178902201,0.185984678181108,0.184515389009865
"PDPK1",18533,0.112307108452126,0.186198595398481,0.204285144815599
"CT62",18534,0.112307786950038,0.214127358491009,0.216110961960863
"LINC01227",18535,0.112318993078722,0.208135720260839,0.23161342750444
"GSG1L",18536,0.112338578950201,0.188730323637653,0.25149495160608
"NLRP5",18537,0.11234802744493,0.260952238306755,0.344667526067492
"CCDC186",18538,0.112353196623572,0.284620842629334,0.569665109710751
"RP11-443B7.1",18539,0.112353268468446,0.235192892946503,0.323481257558151
"TPD52",18540,0.112353371902855,0.207302040725113,0.203908051584656
"FBXO5",18541,0.112354228499539,0.176364006832251,0.192750480510351
"ALDH1B1",18542,0.1123570708611,0.182473122081337,0.237918407217045
"MCM4",18543,0.112379280070237,0.158466422496872,0.168847398295569
"CLSTN2",18544,0.112399814143388,0.37627032473337,0.498581032813618
"SLC26A4",18545,0.112405536372002,0.178692105102898,0.157074600030379
"CYP2J2",18546,0.112407791587448,0.252047528253434,0.332375004395771
"CECR7",18547,0.112410043490716,0.409326069629888,0.602425501022894
"FOXD3",18548,0.112424658225355,0.209273112423852,0.239838876180165
"KIAA1161",18549,0.112427228397455,0.129251551343305,0.112988993186481
"LOC100134317",18550,0.112436763450782,0.181953304763751,0.178832170091473
"BHMT",18551,0.112445426030803,0.229109364804677,0.255647906482368
"KRTAP9-8",18552,0.112449447484137,0.230181145437081,0.235086685637559
"SIX1",18553,0.112451185015247,0.303454805829688,0.37577320657446
"SLC16A7",18554,0.112459903385565,0.252206575963451,0.262393259952604
"RP11-158G18.1",18555,0.112463962814294,0.168906865543743,0.136166494673492
"SLC16A10",18556,0.112465001048392,0.322576320677827,0.44129105324517
"PHYHIP",18557,0.112488493593286,0.259152381334901,0.346507825048697
"SLC35G1",18558,0.112491279767546,0.148185809248149,0.105582817484749
"LOC101930593",18559,0.112491989366227,39.6675057476069,162.773091548855
"CCDC105",18560,0.11249999638185,0.232284983914769,0.29823955785528
"ABCC12",18561,0.1125,0.246970500600002,0.316044992840369
"C10orf107",18562,0.1125,0.361850635031844,0.55281207441167
"C11orf92",18563,0.1125,0.247652063167223,0.246522112410807
"GPR52",18564,0.1125,0.187587180133343,0.199211390689189
"HABP2",18565,0.1125,0.149139561894779,0.142932420506504
"IL12B",18566,0.1125,0.269132700641913,0.350365432466052
"IRF6",18567,0.1125,0.216233112889547,0.258359319943227
"KIAA1210",18568,0.1125,0.306853828797451,0.431122737594532
"LINC00486",18569,0.1125,0.252651491346002,0.347232814677257
"LINC00557",18570,0.1125,0.320961808102943,0.517985799228343
"LOC101928710",18571,0.1125,0.279642436899024,0.399343366022369
"LOC102723831",18572,0.1125,0.228882373258256,0.269658306638617
"MTND1P33",18573,0.1125,0.271164891000751,0.382715026975013
"PHGR1",18574,0.1125,0.216990591974785,0.262688305396435
"RGPD4-AS1",18575,0.1125,0.339489340084968,0.502683658914555
"RP11-255P5.2",18576,0.1125,0.276745350547216,0.38408468148807
"RP11-274B18.4",18577,0.1125,0.243969066292458,0.303666596670647
"RP11-472K22.1",18578,0.1125,0.342908861371707,0.543104394414146
"RP11-480D4.6",18579,0.1125,0.203444729468501,0.223617774839058
"RP11-91I8.1",18580,0.1125,0.307333305961118,0.416817672615701
"SCGB1A1",18581,0.1125,0.306237034554361,0.446183899047535
"VN1R10P",18582,0.1125,0.306989369643797,0.422296744904796
"ZNF804A",18583,0.1125,0.232212078710808,0.29232502926258
"DNAJC10",18584,0.112512541954893,0.174790967229862,0.175595296377869
"THUMPD3-AS1",18585,0.112532004955283,0.117106080530568,0.0756625014700175
"FLJ12120",18586,0.112533286498442,0.183971726827428,0.172434955327907
"TSSK1B",18587,0.112539291278495,0.303302754333263,0.439081410333203
"LOC100287015",18588,0.112547757742996,0.145315794818605,0.135626428667588
"INGX",18589,0.112553445782708,0.277687367660844,0.390028110589076
"FAM20A",18590,0.11255371245927,0.284576175538278,0.346419543405114
"ADH1C",18591,0.112564153186417,0.266091763527809,0.262936658848346
"NIM1K",18592,0.112564275079411,0.273349867572445,0.323746143021325
"LOC100288181",18593,0.112568343512464,0.251994328702618,0.319766031528787
"PARP8",18594,0.112569030443916,0.173443412322427,0.182428563237663
"IRF4",18595,0.112576795543631,0.227245220734656,0.295738055818899
"CTB-31O20.2",18596,0.112582262606021,0.185748243334498,0.163633330039308
"FCGR1A",18597,0.112589122286567,0.28881241047838,0.383908024320979
"RBAK",18598,0.112594427152369,0.160793574772687,0.150350899586578
"RP11-167H9.3",18599,0.112597783810246,0.204871572561271,0.224435409329201
"LILRB2",18600,0.112604835568302,0.207503225054248,0.241817726409138
"RP11-96K19.4",18601,0.112609044173856,0.210044399651034,0.248708828464724
"SIX2",18602,0.112611131891074,0.210800803203668,0.260634290750996
"GPR146",18603,0.112621526806258,0.245491918505402,0.259752649528138
"FZD3",18604,0.112621769697987,0.152052700822175,0.138931077001382
"USP43",18605,0.112624700559951,0.203145325460338,0.210295504755272
"PCDHA2",18606,0.112625472883003,0.233212655846116,0.239778670948061
"MAGI2-AS2",18607,0.112631723233315,0.424275185366242,0.627749863620802
"BC032415",18608,0.112643730689302,0.189659838367001,0.219480354290708
"KRT75",18609,0.112657191799221,0.263986957628514,0.33181315670747
"IFI44",18610,0.112661352595283,0.298319588640477,0.595916511649011
"CCL15",18611,0.112662743589435,0.293762631607708,0.413107514590462
"SAGE1",18612,0.112683595242644,0.371899374302738,0.551485293634665
"LOC101928968",18613,0.112684745723041,0.329117550974242,0.46365282106414
"SMOC2",18614,0.112688468861739,0.26200299077314,0.261724345233207
"CCDC110",18615,0.112710498387468,0.310399312759019,0.498310085289234
"CCDC15",18616,0.112721101320592,0.135164226971811,0.0923516214986934
"LY86",18617,0.112724637406501,0.215999895107088,0.244119072211054
"FLJ44087",18618,0.112729782516554,0.306014683838204,0.465576136764738
"SERPINA6",18619,0.112741685633417,0.232467851100546,0.281904520606673
"RP5-856G1.1",18620,0.112743721894921,0.191988427446131,0.21970947160174
"RP11-31K23.2",18621,0.112758283518036,0.681235165762507,1.39747170032218
"MIR3916",18622,0.112760705801156,0.168105164836147,0.158296748730133
"TAS1R1",18623,0.112766786318468,0.170033907744,0.201743463379994
"ADTRP",18624,0.112766874119267,0.17390987260225,0.169126322982185
"H19",18625,0.112768399024454,0.252902364430306,0.250106121413917
"BC048132",18626,0.112770952862993,0.293111218510511,0.400993491124409
"DIO1",18627,0.112787844038958,0.209829481677126,0.23822376999583
"TNRC6C-AS1",18628,0.112792589806338,0.159486273199521,0.152315168318807
"LOC101927609",18629,0.112796346468591,0.186391251460973,0.158778941160736
"SLC1A2",18630,0.112803068420965,0.210385271330446,0.267468961757429
"TTTY6",18631,0.112804242338958,0.216809808888921,0.237966880723575
"PTPN11",18632,0.11280644814036,0.181465246719656,0.180114215104662
"KCNK13",18633,0.112817595945695,0.309547340136198,0.418504925590508
"LIMCH1",18634,0.112838152933065,0.213148792537039,0.257026076465456
"IQCF5",18635,0.112839643852159,0.255273543396933,0.313682793051767
"CLCN4",18636,0.112844083318368,0.175390453982756,0.16455847441568
"SMARCA2",18637,0.112846110990229,0.172605571580053,0.189529180966295
"C14orf142",18638,0.112846249606954,0.196548626940573,0.308135469264371
"BCAS4",18639,0.112893583693675,0.140599631195591,0.117885399833696
"TOLLIP-AS1",18640,0.112895112052755,0.197408222292273,0.197844843597694
"APOBR",18641,0.112924717465741,0.254127925613057,0.351279856510571
"MCL1",18642,0.112927756943847,0.221834376899663,0.237165236507306
"LINC00598",18643,0.112935784570535,0.183189919566387,0.235979737630661
"PM20D2",18644,0.112946418989107,0.156346682737713,0.160173754114103
"ZNF441",18645,0.112951143208616,0.143839878744031,0.122701466129364
"C8orf48",18646,0.112955876468442,0.167082777968882,0.152281636096254
"RAVER2",18647,0.112967165815732,0.155428668481693,0.138218143313503
