"","ranking","median","mean","sd"
"LOC649947",9153,0.126668086617693,0.126668086617693,0.1377855664962
"LNX2",9154,0.126685089832312,0.126685089832312,0.101470800849042
"LOC254398",9155,0.126692044016531,0.126692044016531,0.121405768410372
"ZNF596",9156,0.126695103430702,0.126695103430702,0.131316344470011
"NR2C2AP",9157,0.126713371637478,0.126713371637478,0.108525218851381
"ZNF43",9158,0.12671592760395,0.12671592760395,0.13787872897855
"RANBP2L1",9159,0.126721130579378,0.126721130579378,0.13484400343659
"ZNF214",9160,0.126747037727419,0.126747037727419,0.123101370484702
"CSMD3",9161,0.126748647140168,0.126748647140168,0.146626970804585
"PDC",9162,0.126751428746823,0.126751428746823,0.140136263367016
"CCNT1",9163,0.12676242061045,0.12676242061045,0.100776530444024
"CDC5L",9164,0.126769224704397,0.126769224704397,0.118680442859311
"GBA3",9165,0.126775396549505,0.126775396549505,0.148327752789365
"RASA1",9166,0.126780081521335,0.126780081521335,0.122184146817944
"SLC6A1",9167,0.126781643929028,0.126781643929028,0.115768877070609
"LOC283932",9168,0.126793087667633,0.126793087667633,0.101389518300231
"ACSL5",9169,0.12679546865184,0.12679546865184,0.116584568079752
"NUP210L",9170,0.126803854156685,0.126803854156685,0.127771916283837
"NPY2R",9171,0.126819564358803,0.126819564358803,0.125083619891922
"LOC139735",9172,0.126838303957485,0.126838303957485,0.135168764301244
"CYP4F2",9173,0.126844892343211,0.126844892343211,0.128668073276771
"SSX5",9174,0.126848869990344,0.126848869990344,0.125350426427215
"GCLC",9175,0.126851040815887,0.126851040815887,0.137636256327374
"LOC650296",9176,0.126853466413534,0.126853466413534,0.108764293497188
"CTXN3",9177,0.12685395428599,0.12685395428599,0.148464429516296
"LOC643341",9178,0.126858029026634,0.126858029026634,0.135672273022172
"BBS10",9179,0.126858669281469,0.126858669281469,0.112117777982306
"TRIM44",9180,0.126860604802065,0.126860604802065,0.136319346473073
"RWDD3",9181,0.126863298388863,0.126863298388863,0.107273183512043
"AFAP1L2",9182,0.126866864712623,0.126866864712623,0.116768305831033
"C10orf63",9183,0.126870376834924,0.126870376834924,0.133721317194631
"AGPAT2",9184,0.126870769048455,0.126870769048455,0.141551441960835
"ZNF551",9185,0.126875099842164,0.126875099842164,0.104089673142142
"KCNA1",9186,0.12687615681562,0.12687615681562,0.124030121644101
"FAM73B",9187,0.126877126994342,0.126877126994342,0.121174045913364
"FGD4",9188,0.126893026819689,0.126893026819689,0.110398602517944
"CYP39A1",9189,0.126896403756541,0.126896403756541,0.124808388978019
"CICK0721Q.1",9190,0.126898900658399,0.126898900658399,0.128517549647658
"CGB",9191,0.126901511009135,0.126901511009135,0.108379344184005
"LOC651850",9192,0.126904816416851,0.126904816416851,0.132835877554833
"TCEB3",9193,0.126907028780347,0.126907028780347,0.123466284876363
"ARL6IP2",9194,0.126909667310706,0.126909667310706,0.115340725980126
"ARID5A",9195,0.126918463294576,0.126918463294576,0.115737242444038
"PCDHA13",9196,0.12692048144809,0.12692048144809,0.13836930852102
"RPL32P3",9197,0.126931273059904,0.126931273059904,0.11292864055108
"TTC16",9198,0.126935328725995,0.126935328725995,0.101307845778674
"ERG",9199,0.126938750026467,0.126938750026467,0.115560742665592
"SLC39A11",9200,0.126939780042197,0.126939780042197,0.121853273821304
"GPR1",9201,0.126943096054463,0.126943096054463,0.141969577607257
"POU2F1",9202,0.126950130009719,0.126950130009719,0.105357940549509
"ZNF446",9203,0.126962376808403,0.126962376808403,0.112497260759724
"NXF4",9204,0.12696851477529,0.12696851477529,0.128310640397547
"DUSP16",9205,0.1269725397619,0.1269725397619,0.0931861953847074
"OLFML3",9206,0.126972767801253,0.126972767801253,0.131505621782336
"KRTAP10-2",9207,0.126989084170134,0.126989084170134,0.123693706122461
"LOC401321",9208,0.126993548572619,0.126993548572619,0.096484387168077
"SPACA1",9209,0.126996818906017,0.126996818906017,0.119082197998652
"OGDH",9210,0.126997536858025,0.126997536858025,0.102973082550795
"KLHL18",9211,0.126997860526807,0.126997860526807,0.100385772780891
"XCR1",9212,0.126998518380397,0.126998518380397,0.131095704799783
"RNF150",9213,0.127004485030324,0.127004485030324,0.136138787399182
"VSIG8",9214,0.127011412848722,0.127011412848722,0.117269769534615
"ZNF346",9215,0.127023666069257,0.127023666069257,0.0892408948979049
"RCN3",9216,0.127028673543675,0.127028673543675,0.122003924670579
"LOC388564",9217,0.12702937769195,0.12702937769195,0.105137586114708
"LOC646307",9218,0.127030333894108,0.127030333894108,0.135918618453799
"C3orf25",9219,0.127042253219727,0.127042253219727,0.107575679802988
"VPS53",9220,0.127052072920879,0.127052072920879,0.0945606202587037
"P2RY1",9221,0.127058741172212,0.127058741172212,0.130046227879752
"IL7",9222,0.12706623013236,0.12706623013236,0.140568252256705
"ALDH8A1",9223,0.127072122565398,0.127072122565398,0.133639514061557
"HIPK2",9224,0.127079801512904,0.127079801512904,0.132086769264617
"FGFR1OP2",9225,0.127079905149387,0.127079905149387,0.111748339141855
"NAPEPLD",9226,0.127080350274222,0.127080350274222,0.0960712587634069
"LOC648684",9227,0.127087155331101,0.127087155331101,0.110281193290025
"FAM86B1",9228,0.127090749941664,0.127090749941664,0.0936621470722365
"PTK7",9229,0.127125062540315,0.127125062540315,0.113404130259662
"PMAIP1",9230,0.127125208292632,0.127125208292632,0.137739132702232
"GSPT1",9231,0.127133616319342,0.127133616319342,0.146093549620093
"LOC654155",9232,0.127134242133256,0.127134242133256,0.111669938111847
"LOC643033",9233,0.127136557542954,0.127136557542954,0.128947469364845
"LOC649159",9234,0.127140618540051,0.127140618540051,0.112177221354797
"HSPG2",9235,0.127147013377596,0.127147013377596,0.120332042791022
"GPM6A",9236,0.127149754829522,0.127149754829522,0.122879811784351
"PHF12",9237,0.127152265842656,0.127152265842656,0.123915941323215
"TOB2",9238,0.127154860533795,0.127154860533795,0.124519701260924
"ITGB1BP1",9239,0.127157591298848,0.127157591298848,0.13246725525832
"LOC653354",9240,0.127164208101972,0.127164208101972,0.0993314623779935
"PRKCA",9241,0.127164559601025,0.127164559601025,0.115607428242283
"UBXD1",9242,0.127164562481275,0.127164562481275,0.143078304565482
"SPPL3",9243,0.12716792928877,0.12716792928877,0.0984308897016684
"SNRPD3",9244,0.127170914674184,0.127170914674184,0.108620499922795
"ERLIN2",9245,0.127173033258393,0.127173033258393,0.0993273243883731
"PAOX",9246,0.127180251954179,0.127180251954179,0.0968175721447691
"KLHDC4",9247,0.127180464818045,0.127180464818045,0.115708575591848
"FLJ40504",9248,0.127190577472641,0.127190577472641,0.114127293042842
"LIN7B",9249,0.127192885581194,0.127192885581194,0.109004270214182
"PABPC5",9250,0.127194437035514,0.127194437035514,0.127458524047277
"LOC654074",9251,0.127198090370807,0.127198090370807,0.101214676525154
"SPRYD4",9252,0.12720144500533,0.12720144500533,0.108600202050308
"ASB4",9253,0.127203999263787,0.127203999263787,0.136736984102769
"GFRA4",9254,0.127208240188527,0.127208240188527,0.116634600309158
"KLHL24",9255,0.127208664608877,0.127208664608877,0.135220659959886
"ZNF707",9256,0.127208715134858,0.127208715134858,0.0937888282535219
"IL4R",9257,0.127212452089334,0.127212452089334,0.124512942347872
"GUSBL1",9258,0.12721662108971,0.12721662108971,0.133630984483652
"ZNF225",9259,0.127220630950703,0.127220630950703,0.0946316460111322
"ACP2",9260,0.127223154042547,0.127223154042547,0.126436232613259
"DSE",9261,0.127228742175712,0.127228742175712,0.130743444389197
"SQSTM1",9262,0.1272319471747,0.1272319471747,0.13856592526465
"NTS",9263,0.127246192088421,0.127246192088421,0.146286304733667
"FBXO22",9264,0.127247441494144,0.127247441494144,0.098197298559138
"PSG2",9265,0.127252726994271,0.127252726994271,0.14686056114279
"LOC649946",9266,0.127253885606573,0.127253885606573,0.130449278089994
"RFXDC2",9267,0.127258167343201,0.127258167343201,0.0981065146146058
"CCDC126",9268,0.127263310071777,0.127263310071777,0.098193357865228
"MEX3D",9269,0.127266664923516,0.127266664923516,0.105844426463215
"LOC642384",9270,0.127267468263432,0.127267468263432,0.118092393580427
"PRNPIP",9271,0.127269137196543,0.127269137196543,0.123844854148027
"LOC642666",9272,0.127274543724223,0.127274543724223,0.137203548971006
"C13orf34",9273,0.127291397637483,0.127291397637483,0.096611914672078
"PCDHB16",9274,0.127299577463933,0.127299577463933,0.116699758224915
"PNO1",9275,0.127304268147255,0.127304268147255,0.11424584944369
"ADAM22",9276,0.127306917192381,0.127306917192381,0.111929066874733
"PCDH8",9277,0.127314196505469,0.127314196505469,0.148062760309724
"PSMD12",9278,0.127317384995037,0.127317384995037,0.131304340215294
"TCN2",9279,0.127318836029192,0.127318836029192,0.12283218333668
"MMP20",9280,0.127320269194091,0.127320269194091,0.137775650381254
"PKN3",9281,0.127320714770843,0.127320714770843,0.109645711570616
"ATP6V0B",9282,0.127328109544705,0.127328109544705,0.134335391395977
"ZBBX",9283,0.127329543635181,0.127329543635181,0.100089781315461
"TEAD1",9284,0.127332402831821,0.127332402831821,0.117546134574081
"QSOX1",9285,0.127333203139205,0.127333203139205,0.125182912982656
"ZNF485",9286,0.127336568222585,0.127336568222585,0.101567221105771
"SUSD4",9287,0.127336969493531,0.127336969493531,0.155769699520171
"NMI",9288,0.127347920762828,0.127347920762828,0.130072820735469
"FRG1",9289,0.127349466368976,0.127349466368976,0.129728478770965
"LOC400388",9290,0.12736500680332,0.12736500680332,0.129647773849485
"PDXP",9291,0.127377951394879,0.127377951394879,0.12719531359319
"AMDHD2",9292,0.127383783107603,0.127383783107603,0.101202274278149
"LOC650677",9293,0.12738811022642,0.12738811022642,0.128750600414204
"CTAGE1",9294,0.127390086404612,0.127390086404612,0.144548419127415
"MGAT5",9295,0.127391250060387,0.127391250060387,0.0919736662996335
"ELOVL7",9296,0.127399306231279,0.127399306231279,0.133786896202645
"C14orf122",9297,0.127399437459996,0.127399437459996,0.108418830324421
"LOC649661",9298,0.127400800563063,0.127400800563063,0.0953516260645095
"SH2B3",9299,0.127410682460807,0.127410682460807,0.137969132456667
"LOC643817",9300,0.127410904780727,0.127410904780727,0.107439185265263
"GPR89A",9301,0.127426394183024,0.127426394183024,0.109044946754978
"RHPN1",9302,0.127432446740333,0.127432446740333,0.0964112142832887
"SPRY2",9303,0.127433290043327,0.127433290043327,0.134545123551482
"MAEL",9304,0.127433591032949,0.127433591032949,0.140385064785833
"LOC646680",9305,0.127444390905475,0.127444390905475,0.134588852888566
"MRPL1",9306,0.127448157818805,0.127448157818805,0.118071040879051
"C9orf23",9307,0.127457445764289,0.127457445764289,0.0994280818909101
"NRSN2",9308,0.127458551767154,0.127458551767154,0.114758608228622
"RAB42",9309,0.127459339132706,0.127459339132706,0.119256892272169
"LOC442366",9310,0.127465598588292,0.127465598588292,0.122770567925031
"CENPO",9311,0.127467206924743,0.127467206924743,0.124295115861244
"MIZF",9312,0.127468034194679,0.127468034194679,0.106120813520479
"TMEM70",9313,0.127477246278318,0.127477246278318,0.114772063091675
"IQGAP1",9314,0.127498179456543,0.127498179456543,0.130169597555157
"DDX19B",9315,0.127500680161653,0.127500680161653,0.115585008519216
"LOC402100",9316,0.127501576603471,0.127501576603471,0.149361680974554
"SEMA5A",9317,0.127507107612108,0.127507107612108,0.101972594864318
"GPR124",9318,0.127507626862929,0.127507626862929,0.128194404932512
"LOC642539",9319,0.127519603181527,0.127519603181527,0.127466236105228
"LOC729162",9320,0.1275225799902,0.1275225799902,0.120799453186482
"LOC649242",9321,0.127524080766522,0.127524080766522,0.121886997862227
"OSAP",9322,0.127524262808425,0.127524262808425,0.135679211548353
"BCL2L1",9323,0.127526248791672,0.127526248791672,0.125698752037528
"MEIG1",9324,0.127528005675007,0.127528005675007,0.13943681201701
"ARHGEF9",9325,0.127528861715855,0.127528861715855,0.0959265874620355
"LOC652905",9326,0.127534050861153,0.127534050861153,0.125977791635486
"CAD",9327,0.127534416810858,0.127534416810858,0.100800166683515
"FLJ31401",9328,0.127536289302047,0.127536289302047,0.141509270021803
"MFAP4",9329,0.127537418564686,0.127537418564686,0.144887138717551
"LOC642978",9330,0.127539548989154,0.127539548989154,0.139910808897484
"TRIM55",9331,0.127557007869096,0.127557007869096,0.132561240625715
"C1orf74",9332,0.127557280295997,0.127557280295997,0.0951483926672683
"PRUNE2",9333,0.127557442052266,0.127557442052266,0.118623392148146
"RASA2",9334,0.127569389640091,0.127569389640091,0.0938413809025833
"LOC647520",9335,0.127571928233902,0.127571928233902,0.112475613871445
"DUSP5P",9336,0.127574582335614,0.127574582335614,0.123266909213627
"ANAPC1",9337,0.127577408536572,0.127577408536572,0.11334801830394
"A26C3",9338,0.127590318146492,0.127590318146492,0.138543305890151
"DGKB",9339,0.127613294171962,0.127613294171962,0.139676505889401
"SOAT2",9340,0.127617559097244,0.127617559097244,0.141703971501057
"C9orf52",9341,0.127622727055878,0.127622727055878,0.120794301736791
"MGAT4A",9342,0.127631475785612,0.127631475785612,0.0947580646937699
"FOXK2",9343,0.127634896289043,0.127634896289043,0.118801866971557
"MR1",9344,0.127642144999268,0.127642144999268,0.113756367902834
"KIR3DL3",9345,0.127643976388728,0.127643976388728,0.133130417419964
"PAK2",9346,0.127646888373035,0.127646888373035,0.0975881579309635
"LOC650845",9347,0.127649173232336,0.127649173232336,0.105526507875896
"EPB41L4B",9348,0.127653425367625,0.127653425367625,0.11778789436048
"TMOD3",9349,0.127655278559592,0.127655278559592,0.111165308873625
"TSC22D4",9350,0.127661348093856,0.127661348093856,0.10479092219104
"LIMS2",9351,0.127670800037239,0.127670800037239,0.123369956103781
"GYPC",9352,0.12767139916495,0.12767139916495,0.143825416328063
"LOC158381",9353,0.127682803048305,0.127682803048305,0.11710535071019
"MAGEA6",9354,0.127683778743544,0.127683778743544,0.111648586971782
"CRTC2",9355,0.127686788679987,0.127686788679987,0.0951271308010154
"DKFZp667M2411",9356,0.127687347283061,0.127687347283061,0.0935333070732624
"CNTN1",9357,0.127692944348064,0.127692944348064,0.135045137601596
"BHLHB9",9358,0.127696189418943,0.127696189418943,0.0946539092604166
"ZNF431",9359,0.127699739823855,0.127699739823855,0.0957477745481268
"AAK1",9360,0.12770192477169,0.12770192477169,0.126116694179875
"POLRMT",9361,0.127703171627822,0.127703171627822,0.121847535323348
"LOC642169",9362,0.127708716870198,0.127708716870198,0.140358580846361
"PHF6",9363,0.127725723858985,0.127725723858985,0.145977642442283
"C3orf46",9364,0.127731285901476,0.127731285901476,0.103004522451365
"GIMAP4",9365,0.127732610636192,0.127732610636192,0.144297918826024
"SOX12",9366,0.127744714903681,0.127744714903681,0.111573560654602
"CDKL2",9367,0.127745517567793,0.127745517567793,0.127198159621182
"LOC390856",9368,0.127752199478121,0.127752199478121,0.123394516042633
"YIPF2",9369,0.127758413963204,0.127758413963204,0.102211098853072
"AEBP1",9370,0.127759641725213,0.127759641725213,0.135674621896171
"UMODL1",9371,0.127763116593177,0.127763116593177,0.144771159019382
"SMC1A",9372,0.127768518038005,0.127768518038005,0.117930345056048
"C20orf196",9373,0.127770180523027,0.127770180523027,0.0996044772382131
"C9orf82",9374,0.127774516247211,0.127774516247211,0.111289959074062
"CXorf24",9375,0.127775054838207,0.127775054838207,0.138901649657099
"SOX11",9376,0.127788975412918,0.127788975412918,0.145979780762801
"GAB1",9377,0.127796112754262,0.127796112754262,0.105771976327981
"ZNF281",9378,0.127801908300731,0.127801908300731,0.121767303646548
"MYCN",9379,0.127802644869418,0.127802644869418,0.120522101351315
"LOC727937",9380,0.127808424343905,0.127808424343905,0.125024616108938
"OPLAH",9381,0.127828375769239,0.127828375769239,0.118891870184461
"LOC651195",9382,0.127833280274057,0.127833280274057,0.139341530679988
"LOC389787",9383,0.127841352469137,0.127841352469137,0.141077623323342
"PDE3A",9384,0.127852421344967,0.127852421344967,0.109165514960445
"LOC642538",9385,0.127855416142635,0.127855416142635,0.144904168057148
"LOC648470",9386,0.127858474594293,0.127858474594293,0.128281566844043
"RABIF",9387,0.127861880772462,0.127861880772462,0.119361581820995
"MKKS",9388,0.127877131382615,0.127877131382615,0.102720563695867
"STAT5A",9389,0.127877635817303,0.127877635817303,0.138869522731662
"LOC137107",9390,0.127882626182204,0.127882626182204,0.0939849582072731
"FAM19A4",9391,0.127884593913753,0.127884593913753,0.115714762161268
"RG9MTD3",9392,0.127887216812516,0.127887216812516,0.0984803112332751
"MAD2L1BP",9393,0.127889132962887,0.127889132962887,0.106664626291503
"TIMP2",9394,0.127894745634854,0.127894745634854,0.12200041394158
"MYLC2PL",9395,0.127895994957083,0.127895994957083,0.14125800613795
"LOC644586",9396,0.127897102999335,0.127897102999335,0.136955362746075
"TPMT",9397,0.127897119824236,0.127897119824236,0.125097655229248
"CCDC21",9398,0.127899680166916,0.127899680166916,0.0983468752877181
"C8orf70",9399,0.127905889843126,0.127905889843126,0.122626169079422
"LOC642558",9400,0.127906517246618,0.127906517246618,0.144150879686929
"DYSFIP1",9401,0.127907201323967,0.127907201323967,0.134644462638421
"KIF2A",9402,0.127909309077481,0.127909309077481,0.126654216492989
"GOLGA8B",9403,0.127910438677276,0.127910438677276,0.141115818766183
"ACADS",9404,0.127913963414609,0.127913963414609,0.132307162162559
"PRAME",9405,0.12792712407744,0.12792712407744,0.120761759732143
"DKFZp434M131",9406,0.127928902914463,0.127928902914463,0.117082492442671
"LOC340260",9407,0.127931781267806,0.127931781267806,0.146461724191644
"IL17RB",9408,0.127933191354187,0.127933191354187,0.120809926846872
"LOC644131",9409,0.127934103476609,0.127934103476609,0.119884954270183
"UBAP2",9410,0.127937126622551,0.127937126622551,0.107901125827644
"ABCA7",9411,0.12794013451911,0.12794013451911,0.142033681526473
"PTPRS",9412,0.12794850034599,0.12794850034599,0.103117699599751
"CTSL1",9413,0.127950690158995,0.127950690158995,0.1460005185153
"OR5V1",9414,0.12795310333953,0.12795310333953,0.135534569967523
"HMG20A",9415,0.127954515620465,0.127954515620465,0.102782802290706
"FUBP1",9416,0.127956628860792,0.127956628860792,0.100436206694601
"LOC653879",9417,0.12795772637689,0.12795772637689,0.135032375790884
"TRIM61",9418,0.127963143846513,0.127963143846513,0.102510745243142
"LPHN3",9419,0.127965938652657,0.127965938652657,0.121104165235201
"TIGD2",9420,0.127970605559851,0.127970605559851,0.101192834304477
"EHF",9421,0.127973887003505,0.127973887003505,0.117552263963676
"CLEC3A",9422,0.127975339421504,0.127975339421504,0.139962998901078
"PIGZ",9423,0.127980937752829,0.127980937752829,0.12519261665278
"OPRS1",9424,0.127989276384408,0.127989276384408,0.0962414707279045
"SLC43A3",9425,0.12799029659139,0.12799029659139,0.113820169487205
"OSBPL3",9426,0.127990716643706,0.127990716643706,0.100179649836352
"XAGE3",9427,0.127994547836305,0.127994547836305,0.122980717011132
"C10orf28",9428,0.127998620503967,0.127998620503967,0.102817836224853
"C20orf29",9429,0.128002152276423,0.128002152276423,0.115724330819784
"ASTN2",9430,0.128003251681485,0.128003251681485,0.113303879458526
"MRPL4",9431,0.12800909928122,0.12800909928122,0.0915745516285539
"LOC388743",9432,0.128012600474889,0.128012600474889,0.120878041930276
"DSP",9433,0.128017122493992,0.128017122493992,0.134682203705444
"B3GAT1",9434,0.128019043327274,0.128019043327274,0.112834513734432
"RASL10A",9435,0.128019063147639,0.128019063147639,0.118573081299375
"ZNF625",9436,0.128024710169617,0.128024710169617,0.124703676719021
"LBA1",9437,0.128046644258135,0.128046644258135,0.119610858728232
"WDR23",9438,0.128046666200322,0.128046666200322,0.103345339559543
"LOC643143",9439,0.128056843806681,0.128056843806681,0.139613483956414
"LOC644255",9440,0.128059562772329,0.128059562772329,0.146696859535141
"ZNF235",9441,0.128064526578211,0.128064526578211,0.0932426403215455
"AIRE",9442,0.128071063745662,0.128071063745662,0.125194651436293
"LOC647589",9443,0.128072233227799,0.128072233227799,0.121734148746855
"FLJ25715",9444,0.128072460974341,0.128072460974341,0.133841386207757
"ZNF408",9445,0.128072912697788,0.128072912697788,0.0955380829646385
"LOC654189",9446,0.128088117584225,0.128088117584225,0.105623703131602
"KCNC2",9447,0.128088570694398,0.128088570694398,0.148536888775409
"LOC644035",9448,0.128090075482377,0.128090075482377,0.15265927165413
"C1RL",9449,0.128103294346857,0.128103294346857,0.125261632494889
"LOC653050",9450,0.128111392616224,0.128111392616224,0.13724019666026
"GPR180",9451,0.128113325124167,0.128113325124167,0.12823250105139
"GCC2",9452,0.128114169759802,0.128114169759802,0.112653101476278
"SLAIN1",9453,0.128138076980685,0.128138076980685,0.110249532734933
"CCIN",9454,0.128140460423361,0.128140460423361,0.122100120193668
"LOC731227",9455,0.1281416529866,0.1281416529866,0.114604821032113
"LOC644625",9456,0.128146725079669,0.128146725079669,0.127917499997201
"LOC374973",9457,0.128152325963175,0.128152325963175,0.139085060362381
"FLJ16734",9458,0.128164006232248,0.128164006232248,0.0934263655570188
"TMPRSS11F",9459,0.128165447876312,0.128165447876312,0.135267228743879
"ZNF226",9460,0.1281713697441,0.1281713697441,0.0952810678203606
"SYCP2L",9461,0.128176856066547,0.128176856066547,0.133719515952266
"C19orf61",9462,0.128177141515403,0.128177141515403,0.0940636016644073
"LOC442049",9463,0.128182421886557,0.128182421886557,0.125759955615893
"JMJD4",9464,0.128182483930661,0.128182483930661,0.0997846924575238
"KRT76",9465,0.128213372092063,0.128213372092063,0.138534765719071
"LOC642380",9466,0.12823759397609,0.12823759397609,0.135758262624113
"MRPL41",9467,0.128244188044937,0.128244188044937,0.138746752769969
"SEMG1",9468,0.128244419000728,0.128244419000728,0.105391001866692
"DNAJC4",9469,0.128248943484635,0.128248943484635,0.0992487221923599
"PRKCZ",9470,0.128251586146834,0.128251586146834,0.131849366723659
"NKX1-1",9471,0.128255065785725,0.128255065785725,0.131557060345443
"GAS2",9472,0.128282119259969,0.128282119259969,0.131058239914184
"RNF128",9473,0.128287930871072,0.128287930871072,0.107518896869174
"NUDCD2",9474,0.128302122579856,0.128302122579856,0.104474473580261
"DLL3",9475,0.128303859302435,0.128303859302435,0.144290381241664
"LOC731777",9476,0.128306165666112,0.128306165666112,0.131365394987248
"FLJ31132",9477,0.128314855040304,0.128314855040304,0.122401675761078
"DMN",9478,0.128319016805908,0.128319016805908,0.138161272099506
"LOC648099",9479,0.128324976713265,0.128324976713265,0.109203146476225
"ANKK1",9480,0.128337136927617,0.128337136927617,0.138885031592408
"LPPR2",9481,0.128339443976139,0.128339443976139,0.112449536871152
"GRTP1",9482,0.128345077912887,0.128345077912887,0.110810620423029
"NFYB",9483,0.128346907242493,0.128346907242493,0.104645087845156
"DEFB107A",9484,0.128348024982608,0.128348024982608,0.111563960989305
"LEKR1",9485,0.128349661936062,0.128349661936062,0.114878267728773
"MLKL",9486,0.128350881601388,0.128350881601388,0.0967570222422233
"PLEKHF1",9487,0.1283596338104,0.1283596338104,0.132443993485191
"ARL3",9488,0.128367750472005,0.128367750472005,0.105884943014586
"DUSP8",9489,0.128368294045287,0.128368294045287,0.115347676910423
"PTER",9490,0.128374326011138,0.128374326011138,0.131299090402264
"LOC648154",9491,0.128378239114186,0.128378239114186,0.142447685339712
"LOC648638",9492,0.128381981687615,0.128381981687615,0.1191236639508
"HOXB4",9493,0.128388229015382,0.128388229015382,0.0963146723307612
"KIAA1026",9494,0.128392283636587,0.128392283636587,0.101237863075703
"LOC644096",9495,0.128424351010616,0.128424351010616,0.0958546084655096
"LIMCH1",9496,0.128425873899391,0.128425873899391,0.140746248800398
"SMG7",9497,0.128430724111114,0.128430724111114,0.115921162227496
"MTHFD1",9498,0.128435021927412,0.128435021927412,0.125985346701654
"LOC645198",9499,0.128445360691786,0.128445360691786,0.136680239990464
"LOC653419",9500,0.128445749876737,0.128445749876737,0.122023813088172
"LOC645210",9501,0.128455930648521,0.128455930648521,0.131780493226072
"LOC152084",9502,0.12845596277232,0.12845596277232,0.130630864053544
"AP4S1",9503,0.128460008709934,0.128460008709934,0.0941702008014143
"HOXD3",9504,0.128468522475683,0.128468522475683,0.114039990230619
"TAT",9505,0.128487470938521,0.128487470938521,0.136793267143525
"RALGPS1",9506,0.128489738236255,0.128489738236255,0.109699797441177
"ATF7IP2",9507,0.128493832139828,0.128493832139828,0.105752130803555
"HSD17B12",9508,0.128495387148303,0.128495387148303,0.139422169620236
"C14orf78",9509,0.128499418613036,0.128499418613036,0.111753049152012
"LRRK1",9510,0.128499847767622,0.128499847767622,0.110945431570197
"RGS9",9511,0.1285070885591,0.1285070885591,0.140944475415811
"FBXW8",9512,0.128509935341009,0.128509935341009,0.11608611299307
"LOC642954",9513,0.128513274266926,0.128513274266926,0.139014456343022
"LOC651586",9514,0.128513999200233,0.128513999200233,0.141485956196856
"LOC644865",9515,0.128519375199578,0.128519375199578,0.127653463302958
"LOC649248",9516,0.128519775519131,0.128519775519131,0.133001880392593
"STCH",9517,0.128525524691645,0.128525524691645,0.121695412671431
"BIRC8",9518,0.128526489765766,0.128526489765766,0.138985532316628
"OLFM1",9519,0.128531759714935,0.128531759714935,0.112788714622794
"PRPF18",9520,0.128536076045021,0.128536076045021,0.113046029436272
"GPHB5",9521,0.128539259303512,0.128539259303512,0.119499325459364
"AMPD2",9522,0.128539493333493,0.128539493333493,0.129617726521741
"PCDHB17",9523,0.12854192837811,0.12854192837811,0.115246959053523
"LOC648059",9524,0.128548176384724,0.128548176384724,0.10463853987966
"LOC128322",9525,0.128548310752021,0.128548310752021,0.133921242360369
"CDADC1",9526,0.128550301935366,0.128550301935366,0.113177550523807
"FBXO32",9527,0.128555553593981,0.128555553593981,0.114568495596078
"EGFL7",9528,0.128562812728334,0.128562812728334,0.114582259444577
"LPHN1",9529,0.128577941265573,0.128577941265573,0.125496185944632
"LOC643811",9530,0.128587807580737,0.128587807580737,0.115957106967218
"CXCR7",9531,0.128592588135715,0.128592588135715,0.13857100344574
"SPAG6",9532,0.128594925656768,0.128594925656768,0.131160497998514
"FLJ30851",9533,0.128602777386594,0.128602777386594,0.120537527169683
"VAC14",9534,0.128605782716583,0.128605782716583,0.112118874698027
"PAPSS2",9535,0.128607124946288,0.128607124946288,0.13662438835884
"LOC648509",9536,0.128614228394211,0.128614228394211,0.0926785651266268
"C9orf117",9537,0.128615002279186,0.128615002279186,0.128717423659032
"LOC644086",9538,0.128618137977538,0.128618137977538,0.124538525649369
"LOC644516",9539,0.128629193028967,0.128629193028967,0.142807059059222
"SNORD4B",9540,0.128630319224113,0.128630319224113,0.137657980011438
"CBFA2T2",9541,0.12863101831172,0.12863101831172,0.116333990624168
"LOC654174",9542,0.128653576740617,0.128653576740617,0.104144965534757
"NANS",9543,0.128654119145076,0.128654119145076,0.108699367743813
"NOVA2",9544,0.128658484501592,0.128658484501592,0.106920199715663
"SUMO1P3",9545,0.12865921581088,0.12865921581088,0.132757406928841
"BTG3",9546,0.128662904956205,0.128662904956205,0.118590168658156
"LOC388630",9547,0.128665918859292,0.128665918859292,0.118756205463876
"XYLB",9548,0.128672636770407,0.128672636770407,0.112886519982443
"LOC440292",9549,0.128680162335745,0.128680162335745,0.117730928614878
"LCE1E",9550,0.128680983486237,0.128680983486237,0.134162419061297
"ASB5",9551,0.128690650484586,0.128690650484586,0.141526726046398
"LOC653387",9552,0.12869389750905,0.12869389750905,0.145931684159854
"ZNF280D",9553,0.128700927826221,0.128700927826221,0.0995950560035383
"LOC387885",9554,0.128711333898102,0.128711333898102,0.132648698627015
"ZC3H12B",9555,0.128720955405778,0.128720955405778,0.0974654995421688
"ELF2",9556,0.12872259079849,0.12872259079849,0.103278041935554
"C17orf76",9557,0.128724003669018,0.128724003669018,0.108568882996522
"C8orf58",9558,0.128724185618004,0.128724185618004,0.0969732715192187
"NKX2-3",9559,0.128735360668653,0.128735360668653,0.123225077469261
"PLAGL1",9560,0.128739571601075,0.128739571601075,0.110547810832923
"NUTF2",9561,0.128741763120979,0.128741763120979,0.105067988888301
