"","ranking","median","mean","sd"
"LOC100128104",14391,0.152428446653246,0.152428446653246,0.0165198252860946
"C11orf83",14392,0.152435244770584,0.138439111413594,0.0950858454478153
"DGCR8",14393,0.152444350978369,0.127906674743404,0.0843167052185988
"SERPINB5",14394,0.152451338821372,0.152451338821372,0.0635359187377416
"MGC26718",14395,0.152453414387511,0.174262219006686,0.147767629682017
"BTBD1",14396,0.15245375746119,0.136881283879617,0.0994363917316679
"LOC100128003",14397,0.152455267235551,0.152455267235551,0.0953681206160254
"ASPM",14398,0.152458227584464,0.135910241120606,0.0837716378809305
"LOC100130882",14399,0.152458960527573,0.152458960527573,0.0961122562856784
"TAS2R42",14400,0.152461271898609,0.152461271898609,0.0487222192986677
"CDC14C",14401,0.152482244362354,0.152482244362354,0.0275592670714452
"SNHG1",14402,0.152486807753322,0.160266765389791,0.113382061067497
"KIAA1202",14403,0.152505391590087,0.191118317041361,0.169682156464754
"LOC652191",14404,0.152512825272817,0.152512825272817,0.0740296478577434
"NIPSNAP3A",14405,0.152514981962455,0.114164450757818,0.0667633958521812
"MIR647",14406,0.152517386572903,0.152517386572903,0.0865607864805614
"CCNB1",14407,0.15251741539394,0.15251741539394,0.0746091592015496
"C1orf103",14408,0.152519547977241,0.152519547977241,0.115584199187503
"RBM35A",14409,0.152522548096063,0.152522548096063,0.0267848808838093
"LOC100132345",14410,0.152523991557028,0.152523991557028,0.0559552557286057
"ZNF781",14411,0.152526530336816,0.152526530336816,0.0208521498549051
"LOC652152",14412,0.152527817383459,0.152527817383459,0.123857072108609
"C21orf131",14413,0.152530396622351,0.152530396622351,0.093860240064521
"MMP28",14414,0.15253417784437,0.130301086929617,0.0841138022445834
"IER2",14415,0.152536472169497,0.130175276035366,0.067894800495947
"PCDHB3",14416,0.152536865196306,0.120332672778742,0.0917624364432914
"RNF19A",14417,0.152537675389891,0.171671153227456,0.160788203302023
"LOC643598",14418,0.152542085708499,0.152542085708499,0.122208564949142
"MTMR15",14419,0.152552394128046,0.131112480374731,0.101987912049737
"ARHGEF12",14420,0.152560813607799,0.135210982692448,0.100041673008199
"SMARCE1",14421,0.152561317747604,0.160794315502221,0.143095176180677
"EIF2C2",14422,0.152564908321148,0.141689736827975,0.0853082021977787
"PPP1CA",14423,0.152568912233389,0.189416909523711,0.170505768625379
"LOC644091",14424,0.152575647571146,0.152575647571146,0.113457620059624
"LOC652875",14425,0.152578614081734,0.152578614081734,0.0990892974715163
"ERCC-00040",14426,0.152580052879982,0.152580052879982,0.094085189950467
"GTDC1",14427,0.152581801437488,0.130093052641331,0.0998315735941559
"TIMM17B",14428,0.152587049394256,0.239730280261932,0.26325346524536
"SNRNP25",14429,0.152594465068933,0.110908149809089,0.0775041135973936
"C7orf61",14430,0.15259499803146,0.15259499803146,0.0876605076988233
"TXNDC2",14431,0.152606553139975,0.152606553139975,0.0339783500756061
"UBTFL5",14432,0.152610949240307,0.152610949240307,0.0876955891992781
"LOC646461",14433,0.152614639143735,0.152614639143735,0.0697025640987838
"IQCB1",14434,0.152619406212112,0.129966407815435,0.0842448226959903
"ATRNL1",14435,0.152620501537098,0.152620501537098,0.0337812902266513
"AICDA",14436,0.152621494350854,0.152621494350854,0.0807265248146551
"BTNL2",14437,0.152623272162977,0.152623272162977,0.099779383407184
"MEIS2",14438,0.152629443088981,0.154151411642619,0.122221736783767
"KRTAP10-1",14439,0.152636515959124,0.152636515959124,0.106414577474635
"ETV7",14440,0.152637606063584,0.152637606063584,0.0677961370881257
"LOC645785",14441,0.152643945794141,0.152643945794141,0.0765458520664508
"LOC650162",14442,0.152649545066768,0.152649545066768,0.0881205771427978
"LOC642198",14443,0.15265171578331,0.15265171578331,0.0998200645125493
"TNFAIP8L3",14444,0.152662310951213,0.170607035278586,0.12796036912029
"NCRNA00093",14445,0.152663965498758,0.152663965498758,0.10987417070781
"OR5AP2",14446,0.15266474225763,0.15266474225763,0.114042763499788
"LOC643338",14447,0.152665774979801,0.152665774979801,0.0914863456979059
"C7orf31",14448,0.152666231825026,0.152666231825026,0.0792404279464868
"ABTB2",14449,0.152675796475678,0.152675796475678,0.0620888759084669
"IGFALS",14450,0.152679001861522,0.152679001861522,0.106976962634219
"APBA3",14451,0.152681312744641,0.198379799829159,0.191181716389056
"LOC649094",14452,0.152685807863405,0.152685807863405,0.106224482538437
"OBP2A",14453,0.152688160089944,0.152688160089944,0.096383597375078
"LOC644571",14454,0.1526947592604,0.1526947592604,0.128696250740969
"PYGB",14455,0.152711631994763,0.166969143596877,0.108325947058493
"TMEM200C",14456,0.152712501189406,0.152712501189406,0.0841775420148267
"LOC644429",14457,0.15271313059453,0.15271313059453,0.0383748074654615
"SMG5",14458,0.152723049045497,0.164565253927019,0.147648440000263
"B3GNT3",14459,0.15272384085238,0.15272384085238,0.0681081276776309
"DEFB117",14460,0.152731184872719,0.152731184872719,0.0560121930341954
"C9orf82",14461,0.152731615510356,0.157335685973176,0.137537656178217
"LOC390829",14462,0.152736606936479,0.152736606936479,0.0584634559449046
"RAB1B",14463,0.15274352505543,0.479417050481137,0.675305101779113
"TMEM101",14464,0.1527482624192,0.13308909295629,0.108804088113861
"LOC646971",14465,0.152748379012659,0.152748379012659,0.116974633686552
"OR4A16",14466,0.152748586967081,0.152748586967081,0.0880837756104066
"KCNK10",14467,0.152751390831653,0.152751390831653,0.0196217710886605
"SNORD69",14468,0.152755361284361,0.152755361284361,0.0321871668526179
"LOC391555",14469,0.152755837385589,0.152755837385589,0.0862431925005509
"KIAA1045",14470,0.152764271932429,0.152764271932429,0.109132496987875
"LOC728150",14471,0.152767155889672,0.152767155889672,0.109082114178076
"KRTAP9-4",14472,0.152770493091405,0.152770493091405,0.00296666112802993
"LOC641944",14473,0.15278110671313,0.15278110671313,0.07271260968449
"ZCWPW2",14474,0.152785816788826,0.126775627495412,0.093468689556241
"LOC100129701",14475,0.152795175255297,0.152795175255297,0.0878479315902226
"LOC646858",14476,0.152797811305277,0.152797811305277,0.0759151078010064
"ADAM29",14477,0.152803169597863,0.152803169597863,0.108891773257519
"USP46",14478,0.152805252774619,0.127575269542868,0.104490078085802
"LOC653521",14479,0.152805373644621,0.152805373644621,0.0707565090293054
"LOC100128172",14480,0.152807669610449,0.152807669610449,0.0759900213081411
"SEPSECS",14481,0.152816384311207,0.110889534197707,0.0841531118180227
"LOC647886",14482,0.152818275209251,0.164712508004558,0.0870117079710418
"C9orf71",14483,0.152824014786109,0.152824014786109,0.107168136829233
"ERCC-00130",14484,0.152828411732742,0.152828411732742,0.0832647152317975
"LOC728416",14485,0.152828574089205,0.13340287769301,0.0786206528823195
"MFSD7",14486,0.152841169119001,0.17580785937519,0.16613052657757
"P2RX3",14487,0.152847913916248,0.152847913916248,0.0142553910803568
"NAGA",14488,0.152848449078577,0.130610582315285,0.0997154230420256
"ZNF536",14489,0.152850168059935,0.152850168059935,0.00764993482742379
"LOC651073",14490,0.152855045793512,0.152855045793512,0.0940774370098141
"CBWD2",14491,0.152859377237082,0.152859377237082,0.107263611584912
"C6orf10",14492,0.152870087579091,0.152870087579091,0.076499396324605
"FLJ32575",14493,0.152873537654809,0.152873537654809,0.0947746330145535
"NCK2",14494,0.152875115015147,0.106696645585244,0.0809442090824917
"LOC390547",14495,0.152880900527016,0.152880900527016,0.0917800351363191
"CARTPT",14496,0.152887617675608,0.152887617675608,0.0777539011925951
"PCDHGB6",14497,0.152902162823216,0.158695319821463,0.140518954902639
"C6orf62",14498,0.152911225648737,0.173144767438844,0.15198036807808
"LOC645590",14499,0.152918585937287,0.152918585937287,0.0905206009164774
"SRRM1L",14500,0.152926083194443,0.143262809310941,0.109269426337603
"AFF1",14501,0.152932813671791,0.142106850710547,0.0949246408503447
"LOC100131165",14502,0.152935079421364,0.16747400065064,0.154755054182599
"ODZ1",14503,0.152942176657668,0.152942176657668,0.0594114128895349
"LOC647537",14504,0.152947927999989,0.152947927999989,0.0923592408399906
"TBC1D3H",14505,0.152950730523828,0.152950730523828,0.00250411443066387
"BACE1",14506,0.152954290502706,0.120685734070807,0.076991844004165
"LOC643647",14507,0.152954702804018,0.152954702804018,0.0902392202657834
"LOC100131544",14508,0.152961169512173,0.152961169512173,0.111968619981719
"LOC647212",14509,0.152961792649541,0.152961792649541,0.124408608219532
"PDZRN3",14510,0.152968237033795,0.131031995385726,0.0705591040111826
"LOC100132625",14511,0.15298332287838,0.15298332287838,0.111220475290635
"SCN4A",14512,0.152985588951466,0.214968153507673,0.186030743279041
"LOC729355",14513,0.152988640900351,0.152988640900351,0.0958563578233874
"LOC728811",14514,0.152999548403631,0.152999548403631,0.0993912115594311
"LOC729986",14515,0.153000206612036,0.153000206612036,0.0166431270221021
"MMP23A",14516,0.153003022062032,0.144317773910866,0.0959739528988066
"LOC728673",14517,0.153005827203543,0.153005827203543,0.083784812489436
"HIPK3",14518,0.153006389542391,0.153006389542391,0.115031802687199
"LOC728318",14519,0.153008001359804,0.153008001359804,0.0883385247066428
"LOC100133432",14520,0.153008812313737,0.153008812313737,0.107242591680992
"PCDHA9",14521,0.153013531891184,0.153013531891184,0.00365236338764182
"LOC441698",14522,0.153017500012212,0.153017500012212,0.0872179198103893
"LOC650646",14523,0.153018219090537,0.225135891259119,0.197814644201725
"LOC649425",14524,0.153021839429851,0.153021839429851,0.0994516527180111
"FAM181B",14525,0.153023957365805,0.123444765097102,0.076467388536877
"HMGB3",14526,0.153027805699959,0.153027805699959,0.0366467819253145
"RAB27A",14527,0.153031233414203,0.11027380334314,0.0766663686913302
"RNU1-3",14528,0.153032563758682,0.204388286732987,0.145080221835039
"C3orf27",14529,0.153034862545854,0.153034862545854,0.0935823187822692
"RASGRP2",14530,0.153035052720091,0.183573647443969,0.105223113259235
"CCL27",14531,0.153038556964272,0.153038556964272,0.105804154485162
"HAP1",14532,0.153042692715471,0.153042692715471,0.024806487336257
"LOC650030",14533,0.153045369431248,0.153045369431248,0.0863683061566756
"LOC100132880",14534,0.153048669230524,0.153048669230524,0.093848298911394
"C9orf144",14535,0.153049305421649,0.153049305421649,0.128553646211766
"DYNC1LI1",14536,0.153054022132199,0.153054022132199,0.0607625366244803
"CASKIN1",14537,0.153062055878968,0.153062055878968,0.0926304731118079
"CLSTN2",14538,0.153064390099081,0.296633006496158,0.341040243101192
"LOC727857",14539,0.153066416139522,0.153066416139522,0.110146847999314
"LOC100134600",14540,0.153067196002945,0.153067196002945,0.111819519704507
"INHA",14541,0.15306922049011,0.15306922049011,0.0813229392271831
"DCLK3",14542,0.153070063927049,0.153070063927049,0.00770822298008489
"RTN4IP1",14543,0.153072058778895,0.128472674336007,0.102806911403407
"LOC643570",14544,0.153079279604289,0.153079279604289,0.0807405124191899
"SMAP2",14545,0.153079914544553,0.14668884414694,0.0746305287349471
"COG8",14546,0.15308484793714,0.142534959707184,0.124533158420514
"ERMN",14547,0.153088411841193,0.153088411841193,0.0729217352981489
"MME",14548,0.153094646018498,0.155516577163319,0.0693134446075581
"AGXT2L1",14549,0.153099547702685,0.153099547702685,0.130224326357271
"FBXO5",14550,0.153101255187499,0.11449115735541,0.0723933460953971
"LOC652602",14551,0.153103599291615,0.153103599291615,0.0988824581970735
"LOC653495",14552,0.153113270460306,0.153113270460306,0.0787357924245794
"LOC651829",14553,0.153113390138724,0.153113390138724,0.0913993373409616
"SLC35D2",14554,0.153114602828274,0.113823197654835,0.0791715953774413
"SKP1A",14555,0.153115684603339,0.166412905987679,0.141286520998063
"PCDHB10",14556,0.153120206396568,0.175633364610762,0.1676426037888
"PLCG1",14557,0.153123899956817,0.155444479681864,0.130223505104945
"ARHGEF17",14558,0.153131386745521,0.17303342079855,0.145338630391384
"OR9I1",14559,0.153132632684778,0.153132632684778,0.0811809524399927
"C14orf182",14560,0.153132759553427,0.153132759553427,0.0987597282095742
"LOC642141",14561,0.153143862074442,0.153143862074442,0.103720592041563
"VSTM1",14562,0.15315107704094,0.15315107704094,0.0818129416960344
"CRYGD",14563,0.15315638743737,0.15315638743737,0.0950133283734881
"CCDC124",14564,0.153161149305457,0.509504739269212,0.729988458823313
"LOC727726",14565,0.153162846912918,0.124989511200904,0.0933343627805042
"LOC643326",14566,0.153162988600518,0.153162988600518,0.0835324216290531
"LOC646162",14567,0.153168614829996,0.153168614829996,0.125114113352136
"CABP1",14568,0.153179431541527,0.153179431541527,0.0886177006776737
"ACRC",14569,0.15318825703763,0.127685366885837,0.102668625916182
"LOC100134269",14570,0.153188975254387,0.153188975254387,0.0807988583747086
"TM2D3",14571,0.153189914644886,0.117645431975844,0.0926007537676265
"RPL13L",14572,0.153201224366898,0.122827953641056,0.0555682596822345
"LOC644787",14573,0.153201336398713,0.153201336398713,0.0897591016111863
"SETBP1",14574,0.153204983000145,0.148101947610103,0.103617839982664
"OTOP3",14575,0.153207164701403,0.153207164701403,0.119418313075759
"LRRN2",14576,0.153209277632091,0.205227646153464,0.182362259109124
"FGB",14577,0.153210657311593,0.153210657311593,0.0258529268422321
"MIR555",14578,0.153213824689995,0.153213824689995,0.0908430745294287
"N6AMT1",14579,0.153219253274637,0.130092208776149,0.105858844357074
"C3orf17",14580,0.153220550703569,0.111061027624139,0.0779488913636713
"ZCCHC5",14581,0.153221196939678,0.153221196939678,0.0426707880449472
"SNX27",14582,0.153228594571256,0.195212099256131,0.198807474170165
"LOC100133586",14583,0.153235925587409,0.153235925587409,0.116097818328994
"LOC643449",14584,0.153236706200316,0.153236706200316,0.00480625972490766
"C20orf20",14585,0.153236901356335,0.139853096593305,0.100905533153288
"CLCN2",14586,0.153241887329186,0.153241887329186,0.0983616327089728
"LOC646604",14587,0.153243005312749,0.153243005312749,0.117581653818838
"LOC649660",14588,0.153243123239918,0.153243123239918,0.118429751192696
"GPRIN2",14589,0.153243293395836,0.153243293395836,0.0814022327224341
"LOC647237",14590,0.153248180164201,0.153248180164201,0.0907208028011952
"LTA4H",14591,0.15325644111668,0.115389568729065,0.0821244132865746
"LOC641959",14592,0.153259084975161,0.153259084975161,0.059008015938914
"LOC100128783",14593,0.153269688673606,0.153269688673606,0.0975912137380615
"NXF5",14594,0.153269953829192,0.153269953829192,0.0859984916362522
"LOC100134406",14595,0.15327039939147,0.15327039939147,0.104572288198846
"SLC39A8",14596,0.153274906520422,0.158529554244957,0.127376870638428
"CXorf22",14597,0.153280250942079,0.153280250942079,0.072446263305364
"TP63",14598,0.153282271279801,0.153282271279801,0.0897593706373759
"TTC17",14599,0.153282584678744,0.15816282740367,0.127199445237481
"GCNT6",14600,0.153289872895551,0.153289872895551,0.0833847221448672
"LOC256880",14601,0.153290369359452,0.153290369359452,0.0320908517676993
"IFNA2",14602,0.153294916424564,0.153294916424564,0.0884613987352208
"LOC400145",14603,0.153297412950816,0.153297412950816,0.0208256031364413
"LOC653689",14604,0.153300537746065,0.153300537746065,0.0971228126111963
"LOC100133171",14605,0.153300842456789,0.153300842456789,0.00244160053860879
"LOC642335",14606,0.153306302529695,0.153306302529695,0.00349707958730511
"LOC650943",14607,0.153313327670723,0.153313327670723,0.0678860891539492
"MPHOSPH9",14608,0.153313405161963,0.127452977133325,0.0954282781123029
"LOC644548",14609,0.153315976935372,0.153315976935372,0.0027903563743189
"MOBP",14610,0.153318965719346,0.153318965719346,0.0335940983205571
"VPS33A",14611,0.153332089759372,0.117673856787043,0.0864006321720508
"LOC644994",14612,0.153333174823957,0.153333174823957,0.124495430530759
"C10orf131",14613,0.153336137755222,0.153336137755222,0.115962829262313
"LOC389442",14614,0.153341154518143,0.153341154518143,0.106547900900659
"LOC644891",14615,0.153346796100675,0.153346796100675,0.109478751764978
"LOC642360",14616,0.153354283105667,0.153354283105667,0.104696622567119
"DDX19B",14617,0.153357421693436,0.162047202427828,0.134943473416058
"ARPM2",14618,0.153366355822276,0.153366355822276,0.0993951239649225
"NUCB1",14619,0.153395927008927,0.137222100402975,0.104565494313691
"LOC729737",14620,0.153397007468232,0.153397007468232,0.0475926273700135
"SFRS12IP1",14621,0.153403029388421,0.153403029388421,0.0922710550551231
"BAT2D1",14622,0.153403594195723,0.14033312244603,0.0942809170763367
"HSD17B3",14623,0.153403816549164,0.153403816549164,0.0785673651547454
"MIR556",14624,0.15340565879345,0.15340565879345,0.0993255306380047
"C1orf27",14625,0.153415374204512,0.153415374204512,0.0610500635074482
"LOC652202",14626,0.153422140824552,0.153422140824552,0.118149657924201
"C1orf122",14627,0.153423274907225,0.180178510548687,0.155919190582698
"PRSS23",14628,0.153425520058246,0.219291849789847,0.191798277807716
"LOC651758",14629,0.153427299728836,0.153427299728836,0.122400403568631
"LOC643154",14630,0.153429675644165,0.153429675644165,0.0731695989284324
"LOC649313",14631,0.153432470138981,0.153432470138981,0.115647531081075
"LOC642426",14632,0.153436617275936,0.153436617275936,0.0720908583577529
"LOC100129407",14633,0.153439456602987,0.153439456602987,0.0957394269292135
"MIR1207",14634,0.153444034877583,0.153444034877583,0.104008263974543
"MIR335",14635,0.153446805830712,0.153446805830712,0.0835271451377789
"LOC643191",14636,0.153448779953329,0.153448779953329,0.0557470146448016
"LOC649128",14637,0.15345647288189,0.15345647288189,0.0702495052657183
"LOC728343",14638,0.153463873869649,0.153463873869649,0.0356005910819321
"PSMA7",14639,0.153464382646426,0.153464382646426,0.0577226857152654
"IFRD2",14640,0.153465541924521,0.126027523175364,0.0947658746417144
"LOC649185",14641,0.153474096957028,0.153474096957028,0.0899917807535948
"LOC646047",14642,0.153482832573232,0.153482832573232,0.0984401793068443
"SLC30A5",14643,0.153484954766393,0.112702988121019,0.080775240863766
"LAGE3",14644,0.153486254458548,0.14334422781014,0.095796721063977
"LOC200726",14645,0.153488135733325,0.153488135733325,0.0968736114833769
"ARL8B",14646,0.153491100077108,0.13645210173123,0.105716492473182
"LOC100130900",14647,0.153491671487328,0.153491671487328,0.0742374820640508
"PTBP1",14648,0.153504141594075,0.126492063782939,0.0913204458219933
"CA5BP",14649,0.153510859583164,0.153510859583164,0.110148201968308
"LOC652515",14650,0.153520010018627,0.153520010018627,0.0754100554897216
"GLRA3",14651,0.153521037111265,0.153521037111265,0.135212452160909
"LOC100133766",14652,0.153527845420132,0.153527845420132,0.0898613479450923
"CAMSAP1",14653,0.153531592486453,0.153094738551142,0.135884728178672
"SUPT7L",14654,0.15353470037142,0.15353470037142,0.0690847433903938
"LOC652513",14655,0.153540190928749,0.153540190928749,0.0988436035748791
"SERPINB2",14656,0.153542564689964,0.153542564689964,0.0684622040013367
"LOC402066",14657,0.153549727807766,0.153549727807766,0.0252378471436069
"LOC652276",14658,0.153551371572589,0.153551371572589,0.0423868930083487
"LOC650767",14659,0.153555185435948,0.153555185435948,0.108830272862745
"RAB32",14660,0.153556782481163,0.154927770118413,0.121372784674717
"LOC100133839",14661,0.153561571583347,0.153561571583347,0.0751317920942967
"CDH1",14662,0.153566790436393,0.142718793900534,0.0504689283397719
"ITGA11",14663,0.153571712989711,0.119708830702889,0.0689125935496335
"C15orf39",14664,0.153590428507075,0.16689314618483,0.1443325773155
"MRAP2",14665,0.153590772114657,0.153590772114657,0.0137937967090034
"WNT9B",14666,0.153597219650071,0.153597219650071,0.0591997467754017
"LOC100127923",14667,0.153598675957602,0.153598675957602,0.119135878436195
"LOC442096",14668,0.1536039996027,0.1536039996027,0.0471444408170855
"AIFM1",14669,0.153604228967976,0.147361109362379,0.125045347603865
"LOC647326",14670,0.153608241528839,0.153608241528839,0.102224622052797
"LOC646802",14671,0.153611432889777,0.153611432889777,0.0764149203185009
"LOC729558",14672,0.153615096667088,0.153615096667088,0.104559033264313
"SLCO4C1",14673,0.153615647960397,0.153615647960397,0.0581925224544712
"LY9",14674,0.15361765510051,0.15361765510051,0.0133651224977353
"C1RL",14675,0.153618858667273,0.140827485741888,0.104681927573392
"C13orf34",14676,0.153628723482194,0.140191926659286,0.102805908396341
"DEDD2",14677,0.153649578071599,0.151999372981436,0.106593597425415
"LOC286478",14678,0.153649786883967,0.153649786883967,0.108512473823507
"DNAJB12",14679,0.15365048783681,0.117510052913416,0.0906368085559458
"LOC649227",14680,0.153655690364225,0.153655690364225,0.114974659127287
"SNORD114-4",14681,0.153661450874899,0.153661450874899,0.109466241162325
"NBPF7",14682,0.153668522760563,0.153668522760563,0.000199010239675343
"LOC340900",14683,0.153669549731559,0.153669549731559,0.0986135740604834
"MIR194-2",14684,0.153669654680693,0.153669654680693,0.105309493256329
"SHKBP1",14685,0.153673259325985,0.312895641829764,0.389987397570733
"LOC389730",14686,0.153674622642726,0.153674622642726,0.112239554700974
"MRPS16",14687,0.153674887799679,0.148898701954534,0.113126076590594
"LOC645565",14688,0.153677893980519,0.153677893980519,0.114581060997241
"LOC144678",14689,0.153678237730561,0.153678237730561,0.113418070750866
"PLXNA4B",14690,0.153680198642456,0.153680198642456,0.0847869398260662
"LOC100129852",14691,0.1536845045929,0.1536845045929,0.115686900897247
"LOC727722",14692,0.153691565164759,0.153691565164759,0.108636016725902
"LOC645448",14693,0.153696158543017,0.153696158543017,0.102060764628465
"SLFN14",14694,0.153700629517045,0.153700629517045,0.0982720847237336
"ZFP36L2",14695,0.153701374409826,0.250945898667064,0.253500575231237
"ZNF507",14696,0.153703736728467,0.130117559355963,0.107771289884003
"LOC650860",14697,0.153708723847321,0.153708723847321,0.0757056047646753
"ANXA6",14698,0.153708955968808,0.126135272843189,0.092306524952904
"UNC45A",14699,0.153710759966512,0.129200526310487,0.0983926240579134
"LOC642895",14700,0.153716479620683,0.153716479620683,0.113138816184955
"LOC344593",14701,0.153721109334455,0.153721109334455,0.011086440923235
"ATXN1",14702,0.153722100712799,0.115497107127102,0.0855407164028907
"C7orf64",14703,0.153725862459939,0.153725862459939,0.0558445222754042
"METRNL",14704,0.153733716347686,0.202343021179859,0.196008111112389
"LOC644681",14705,0.153742879590067,0.153742879590067,0.0960068678839517
"RBMX2",14706,0.153743407605619,0.141133116185299,0.120587822930217
"MIR1180",14707,0.153748320638806,0.153748320638806,0.105831162835553
"ZSCAN12L1",14708,0.153749296890159,0.153749296890159,NA
"CAPZA1",14709,0.153763032672556,0.137641759773587,0.0865379980254067
"LOC644893",14710,0.153771763265059,0.153771763265059,0.100653674716242
"LOC650851",14711,0.153774566755656,0.153774566755656,0.105226683942331
"LOC651272",14712,0.153775509422987,0.153775509422987,0.0849220620084505
"LOC283585",14713,0.153778288851867,0.153778288851867,0.0879507881354603
"CD164L2",14714,0.15377952728726,0.15377952728726,0.0844503426515182
"LOC388153",14715,0.153785163045968,0.153785163045968,0.0640743500603017
"LYL1",14716,0.153786311757796,0.214797387079523,0.188584030484095
"LOC100134282",14717,0.153791704012352,0.153791704012352,0.114241829375054
"MIR23A",14718,0.153792390857577,0.153792390857577,0.0883511924339685
"LOC116412",14719,0.153793379678838,0.153793379678838,0.127883942300603
"BSCL2",14720,0.153793877479964,0.176644179588654,0.154742426273181
"LOC392440",14721,0.153800045120173,0.153800045120173,0.0942312736978301
"HMP19",14722,0.153820033916294,0.153820033916294,0.0760924933003452
"LOC100132934",14723,0.153821992655191,0.153821992655191,0.0855191290808519
"NOTUM",14724,0.15382284417503,0.15382284417503,0.0155090547577931
"HDAC5",14725,0.153823151417501,0.114411382911698,0.0848134545740387
"LOC645335",14726,0.153825995463443,0.153825995463443,0.0728008415562984
"LOC100134266",14727,0.153832558004542,0.153832558004542,0.104647315074919
"RNU2-1",14728,0.153836166333015,0.16643844666908,0.0987306743333259
"LOC728747",14729,0.153837943433671,0.153837943433671,0.109376331325013
"LOC100133993",14730,0.15383966505255,0.15383966505255,0.104013237071492
"ADCY1",14731,0.153843439680164,0.123013475818153,0.0615274601101138
"LOC645504",14732,0.15384887675661,0.15384887675661,0.100544198577888
"AGBL4",14733,0.15384937276474,0.15384937276474,0.0820977982004
"FLJ46321",14734,0.153850386308002,0.153850386308002,0.122354171138776
"KCNIP1",14735,0.153852893923029,0.153852893923029,0.115424093888111
"ZNF138",14736,0.153864963286759,0.153864963286759,0.0646993141741707
"MCEE",14737,0.153866892876368,0.179037982836728,0.160375540599507
"FLJ27354",14738,0.153867101532813,0.125971920626072,0.0962029095069821
"LOC648625",14739,0.153867525708639,0.153867525708639,0.0541907412830868
"PARD3",14740,0.15386871254176,0.15386871254176,0.0981813522335111
"PHLDB2",14741,0.153869886515399,0.155663647934016,0.104383261731125
"TAP1",14742,0.153877462895024,0.184009915627887,0.142747748672563
"FLJ21687",14743,0.153877620967358,0.12783431827559,0.0964350130722748
"LOC642978",14744,0.153883242044518,0.153883242044518,0.111857990009646
"ZNF452",14745,0.153899324364054,0.153899324364054,0.0618242136400094
"RPS19BP1",14746,0.153909551775771,0.184577988176042,0.169634536649096
"LOC728103",14747,0.153912374483767,0.153912374483767,0.108909442593189
"MAGEA2",14748,0.153914456671594,0.153914456671594,0.107259047767666
"LOC649125",14749,0.153916249607896,0.153916249607896,0.118916078348529
"MIR610",14750,0.153917165137038,0.153917165137038,0.10372073901571
"ASB2",14751,0.153922417982332,0.153922417982332,0.0643674421004165
"LOC100133567",14752,0.153940116098347,0.153940116098347,0.0879092985397558
"TES",14753,0.153941057945991,0.153941057945991,0.0176777830764471
"ZNF195",14754,0.153944693246115,0.131446124782943,0.094660637496816
"LOC650861",14755,0.153945910293782,0.153945910293782,0.0937836510886651
"NUSAP1",14756,0.153946109864733,0.166426916983905,0.121028096842904
"LOC645876",14757,0.153950023623084,0.153950023623084,0.0781977105825032
"ZNF695",14758,0.153953142613609,0.153953142613609,0.0018623602702066
"MIR1265",14759,0.15395414870985,0.15395414870985,0.0914040286493252
"LOC643304",14760,0.153954153206019,0.153954153206019,0.0628506170490152
"CACNG1",14761,0.153956943449615,0.153956943449615,0.0624758120919141
"LOC388813",14762,0.153965097889947,0.153965097889947,0.0830370876877848
"LOC729870",14763,0.153965708184074,0.153965708184074,0.103237273605707
"LOC729069",14764,0.153967558766548,0.153967558766548,0.105488381184855
"LOC442142",14765,0.153968086886655,0.153968086886655,0.118057387682372
"IRX2",14766,0.153970874631602,0.151420470603806,0.133874557509582
"LOC647928",14767,0.15398229808159,0.15398229808159,0.089726257035625
"LOC100129633",14768,0.153982695097606,0.153982695097606,0.0176652083024878
"LOC731396",14769,0.153983830148742,0.153983830148742,0.0692804390647477
"ASAH2B",14770,0.153993640429674,0.153993640429674,0.121065819996586
"TFB1M",14771,0.153993655393279,0.117250601167462,0.0777018180337699
"C4orf17",14772,0.153995170217546,0.153995170217546,0.083766465244995
"LOC652881",14773,0.153996937976117,0.153996937976117,0.111158236455209
"CST9",14774,0.153997450070669,0.153997450070669,0.0983811740517273
"CTGLF3",14775,0.1539979560988,0.187724358262819,0.182984624837831
"LOC100131722",14776,0.153998455647761,0.153998455647761,0.137924930329204
"CMA1",14777,0.15399876057587,0.15399876057587,0.101150308368371
"LOC650751",14778,0.154000906037247,0.154000906037247,0.104706848575561
"TRIM50",14779,0.15400349344556,0.15400349344556,0.0399776696764619
"ETFA",14780,0.154006293989521,0.164171608842187,0.122411709792913
"VEGFC",14781,0.154010280438634,0.172620148197215,0.137605237732306
"SFTPA2B",14782,0.154013385422978,0.154013385422978,0.0928489800191662
"KIAA1957",14783,0.154014901768005,0.154014901768005,0.130826483310325
"ZC3H5",14784,0.154014996963014,0.125833526616042,0.0778400628116684
"MTF1",14785,0.154021796265936,0.123256659795707,0.0857047829453532
"LOC644334",14786,0.154022553201441,0.154022553201441,0.103076286899516
"DUSP12",14787,0.154025573913211,0.124699541585139,0.091665276819674
"LOC348021",14788,0.15402692881582,0.15402692881582,0.103312515511348
"C8orf44",14789,0.15402973762979,0.183901921962528,0.171868273552603
"CCKAR",14790,0.154031940363913,0.154031940363913,0.121649101768129
"VCY",14791,0.154036912317227,0.154036912317227,0.0607369941979176
"HNRPA1L-2",14792,0.154037929563436,0.156426310215839,0.115323012741591
