"","ranking","median","mean","sd"
"RXRG",11941,0.0781212348462854,0.0624196435818071,0.0456124819708384
"HES6",11942,0.0781221356992069,0.104329267783946,0.0732006906610076
"MIR340",11943,0.078129893721376,0.109307966004132,0.105596118935281
"LOC100134764",11944,0.0781319629303043,0.0881597001694259,0.0712807731184339
"LOC729412",11945,0.0781365196322513,0.0881297665555402,0.0753166224663354
"LOC100129278",11946,0.0781372839524289,0.0716127641084665,0.0602585645104552
"LOC644929",11947,0.0781384734227941,0.0695695898550279,0.0360022402689132
"LOC652274",11948,0.0781396833766955,0.109289051424551,0.104327931663793
"NUDT22",11949,0.0781408896815709,0.0689553291838396,0.0382567247147466
"LOC100129699",11950,0.0781409455668797,0.131509634068046,0.154646127711599
"FERMT3",11951,0.0781445458565206,0.238527113277213,0.300752174027542
"IKBKE",11952,0.0781491914255631,0.0779842548720528,0.0299146142043986
"FAM47B",11953,0.0781503782076966,0.0589658988489069,0.0347279555430178
"LOC732445",11954,0.0781516596891995,0.104356291490286,0.0541391779771051
"ERCC-00062",11955,0.0781571930345136,0.0708114193831898,0.0521489280082658
"LOC100134713",11956,0.0781586450936341,0.133269977063597,0.153615641858279
"SRP14P1",11957,0.0781643946473816,0.0782625948738229,0.0618534724816914
"TSSK2",11958,0.0781649740749939,0.0937865733632609,0.0838916146839733
"HOXB2",11959,0.078166972384396,0.070812218367287,0.0331668112790907
"SPAG8",11960,0.0781670891834329,0.0790051676147362,0.0628391254163881
"FAM90A9",11961,0.0781674476300533,0.132199727883663,0.142174559514978
"LOC731714",11962,0.0781678852652925,0.0556170503247449,0.0415614511206846
"NPHS2",11963,0.0781717855521589,0.0842748871803262,0.072186916761864
"SNORD35A",11964,0.0781722058299288,0.0763941721535949,0.00940877493376184
"MIR148B",11965,0.0781798284485594,0.109083263613181,0.107334027135128
"LOC730387",11966,0.0781811478162615,0.112968855392375,0.0803808405640371
"LOC650061",11967,0.0781868472280355,0.0843961598075885,0.0624492034569631
"OR6N1",11968,0.0781872754168558,0.0925720415283436,0.0844714677640358
"LOC100130477",11969,0.0781878403441599,0.105585601389695,0.0981862180604842
"LOC100128077",11970,0.0781937032950168,0.128263907744117,0.128628117872632
"ZNF592",11971,0.0781983775200267,0.0741912273071463,0.0221321042491028
"DKFZP686E2158",11972,0.0781993719849889,0.0717723918512718,0.0447501578467704
"DDX10",11973,0.078199667567006,0.0677728661205636,0.043173722453427
"FLJ31306",11974,0.0782009721021176,0.0670201404616187,0.0281220786529062
"FAM126A",11975,0.078203090408992,0.120671547037242,0.121359846072371
"HHIPL1",11976,0.078203914595782,0.0735949997099412,0.062914199997485
"APOBEC3H",11977,0.0782046563222511,0.109130919939099,0.0543815171004103
"SNORD50A",11978,0.0782059659941686,0.0858295572273101,0.081009693135305
"LOC389730",11979,0.0782060836075081,0.0882664593205704,0.0701011280951477
"LOC100131965",11980,0.0782083845111642,0.0767425699175378,0.063531823962374
"MIR365-1",11981,0.0782122177201938,0.100785155936793,0.0447974496188093
"LOC388503",11982,0.0782150479450332,0.107871396145311,0.114262406204005
"SLC38A9",11983,0.078216266627399,0.145406935372352,0.169196874401645
"H6PD",11984,0.0782173047389188,0.111013580370211,0.103524715140731
"FLJ39660",11985,0.0782173740357137,0.0831613334787993,0.0270730336713415
"LOC100188947",11986,0.0782198697337927,0.0561615733549632,0.0393236980318345
"LOC651825",11987,0.0782215935618534,0.127042912441804,0.151124156662287
"ZNF643",11988,0.0782229363944419,0.0708865605659873,0.0452993036642016
"MIR133B",11989,0.0782259616893313,0.15975545786486,0.194498575000338
"TRAPPC5",11990,0.0782275460133115,0.0723224282228041,0.0365620925783084
"TSPAN16",11991,0.0782278921965084,0.120018056148549,0.129222847942199
"LOC729012",11992,0.0782308498218866,0.0979969589920381,0.0942592445212292
"LOC100134246",11993,0.0782323153256733,0.0842618063933101,0.0656469137264962
"C1orf125",11994,0.0782331439542427,0.0749734435030129,0.0507323040338771
"LGALS13",11995,0.0782345120743565,0.0622583821766719,0.0443235168711877
"MGC40499",11996,0.0782398814257203,0.0583655892257721,0.039113575465965
"LOC646920",11997,0.0782408764520719,0.0875435603390931,0.0184846210845425
"VTRNA1-2",11998,0.0782450699336696,0.0818522027984783,0.0447828178432273
"RAET1L",11999,0.0782516401402402,0.107470622467759,0.0913444494421656
"RNASE9",12000,0.0782575773372888,0.111823559419893,0.12165975771912
"LOC100130955",12001,0.078259865086033,0.113246632077782,0.121412816894855
"CHTF8",12002,0.0782617157057231,0.113878598024706,0.0965278447838052
"GLCCI1",12003,0.0782634515863336,0.0773216889489583,0.0072203386669278
"FLJ10374",12004,0.0782635673435462,0.0746593215325648,0.0492401926605074
"LOC387856",12005,0.0782678428227747,0.0871737941781692,0.0505664334750629
"LOC651004",12006,0.0782700925309536,0.111400167365431,0.0988006937520064
"MIR1296",12007,0.0782743388012179,0.0771059960523027,0.0687719325300307
"DHTKD1",12008,0.0782764016397113,0.0977773998224218,0.082735425620391
"LOC649965",12009,0.0782764236867724,0.0730252070784125,0.0586446367344768
"TNFAIP8",12010,0.0782767952447767,0.131190025019891,0.142632957424194
"LOC730324",12011,0.0782835491732334,0.0657069041210403,0.0266741046659006
"GADD45B",12012,0.0782873620019419,0.0559513560301731,0.0445127964323609
"LOC652327",12013,0.0782899382580136,0.0970668313981962,0.0795177817147675
"LOC652634",12014,0.0782908411435084,0.122610216404156,0.0845377467478492
"LOC653889",12015,0.0782920694748925,0.0562949803149629,0.0413475397138903
"LOC652879",12016,0.0782921267416368,0.0635163258823521,0.0459429121013807
"MGC24125",12017,0.0782955650111573,0.0869282398997482,0.0672204155019127
"LOC100132288",12018,0.0782957761023409,0.109550700843847,0.0707215753300855
"NKX2-1",12019,0.0782958264497761,0.0861317106996308,0.0841434214359195
"LOC653882",12020,0.0782979550544144,0.0962243830094193,0.0882300159282362
"HOMER1",12021,0.078298201633313,0.13295902177428,0.146064151341217
"LOC392871",12022,0.0783029013776902,0.0740029848100929,0.00814183460807515
"LOC643274",12023,0.0783059439522878,0.0613312623132613,0.0370638266628239
"LOC647123",12024,0.0783085386652672,0.117040737937803,0.122157204397848
"C4orf10",12025,0.0783114677480508,0.0703142320269502,0.0381300160466161
"KIF26B",12026,0.0783130273536634,0.0954954984794322,0.0655314857812979
"GPR150",12027,0.0783144626855069,0.132495182627139,0.129660936279137
"LOC729534",12028,0.0783188014854429,0.113516748167547,0.112586544722192
"SULF2",12029,0.0783272370939148,0.0819883826156917,0.0142543972203734
"POM121L1P",12030,0.0783273279421906,0.133076103652482,0.137217421674875
"LOC646604",12031,0.0783281040960569,0.0639252331081018,0.039212899261454
"FLJ38379",12032,0.0783323596747999,0.0608555296282899,0.0411348335003448
"LOC651933",12033,0.0783339301543466,0.0928620778928698,0.0865513132225132
"LOC652734",12034,0.0783344419353646,0.0753453120703401,0.0469844536098172
"CD2BP2",12035,0.078336182380992,0.0699658934260236,0.0554810258252071
"TERF1",12036,0.0783367407173412,0.063208807549223,0.035810613545466
"CDH10",12037,0.0783410727973329,0.0883303728357527,0.0837584598986732
"MYH13",12038,0.0783419970312694,0.105064920188795,0.111913996468192
"SCARNA12",12039,0.0783429089465393,0.125461025098956,0.122592076827746
"MIR19B2",12040,0.0783439001960472,0.112664117070551,0.118184522408042
"LOC100131780",12041,0.078351077506355,0.138444718494144,0.148347956331035
"KLHDC10",12042,0.0783519710921415,0.0740955070926961,0.0489022506960101
"CCDC26",12043,0.0783527448605125,0.0687880127648616,0.03829445628061
"SNORD2",12044,0.0783548769886083,0.13291869280552,0.157039392357249
"FAM159B",12045,0.0783562700328554,0.0800703935838751,0.0665224832884052
"R3HCC1",12046,0.0783621178522468,0.0799192087811847,0.0747733928820087
"LOC650137",12047,0.0783720842185435,0.0913384881155324,0.0376361333208663
"MIR215",12048,0.0783794868157804,0.0910816272065644,0.0659592180728698
"OR6Q1",12049,0.0783798339861162,0.0767219183835435,0.0655716728460291
"VAV3",12050,0.0783828329849055,0.127882865313751,0.102488896993085
"MARK2",12051,0.0783836365257388,0.077523375772472,0.0573131241563286
"SPANXC",12052,0.078384633347149,0.0662657277224224,0.028190604714315
"LOC653262",12053,0.0783878502860641,0.0611146291925577,0.0392330104568901
"LOC653412",12054,0.0783899109446066,0.060201883657004,0.0367569886803432
"FLJ36492",12055,0.0783907515960093,0.0744819073887829,0.0620874832978269
"APOBEC1",12056,0.0783908655298596,0.0975999658383975,0.0921180593287799
"ZFR2",12057,0.078395250812681,0.114867189436827,0.0989846175856106
"LOC652692",12058,0.0783972579954457,0.108766357406766,0.119670402538424
"LOC100133419",12059,0.0783975893146482,0.161287737214963,0.202995096297291
"LOC727942",12060,0.0784017471809083,0.0678226908435111,0.0378177706137992
"DNAJB8",12061,0.0784035412383411,0.079446370355859,0.00271158688910986
"ETNK2",12062,0.078403759851011,0.0896913963423261,0.0510389055443729
"FLJ30719",12063,0.0784059336770058,0.0743527276269543,0.0131558575034276
"REG1A",12064,0.0784103914659367,0.117331983152504,0.117509351444337
"LOC100132391",12065,0.0784155053124258,0.0888848586391965,0.0753997296199165
"LOC100132781",12066,0.0784181636340085,0.0835073912019221,0.0749955172175807
"KRTAP4-3",12067,0.0784213689256944,0.0993285378881649,0.0923988613674548
"C13orf15",12068,0.0784236049977646,0.0958080314932108,0.0636814814461296
"NASP",12069,0.0784292790736417,0.0923705874085961,0.081164929486509
"FLJ20021",12070,0.078430053477486,0.0672192977393328,0.0329841692197224
"MSX2P1",12071,0.0784308078886882,0.0667726553726618,0.0405187013222014
"MIR548A2",12072,0.0784319797378017,0.157432099315024,0.155335447733888
"LOC648761",12073,0.0784325961661184,0.0788797487889319,0.0586680591648264
"ZRANB3",12074,0.0784361362446316,0.0784361362446316,0.0884056232110388
"LOC339804",12075,0.0784377078575455,0.155075637410145,0.133230346947263
"ZWILCH",12076,0.0784405937062354,0.0784405937062354,0.0583353008686058
"MIR208B",12077,0.0784409017950677,0.144481619969633,0.164966185993792
"MIR486",12078,0.0784419514971899,0.067417902901514,0.0270659965670662
"LOC100128336",12079,0.0784424440866265,0.0620291508986465,0.0300921727027787
"Septin 10",12080,0.0784440440266341,0.0732267910590266,0.0277861599616147
"LOC391555",12081,0.0784459525004588,0.0896225088752984,0.0781061240578783
"GGA3",12082,0.0784464445606627,0.16469307951108,0.204907207567637
"DEFB126",12083,0.0784471962548329,0.134411291377992,0.158824952717113
"LOC730546",12084,0.078448115200654,0.0768531998972715,0.0548403449843286
"CDCA3",12085,0.0784500282287002,0.0832830788886507,0.0729025134608927
"LOC730273",12086,0.0784524317561504,0.0653244460808969,0.0236635207656018
"LOC401296",12087,0.0784528066212739,0.0731813896720942,0.0282711979981281
"TOPORS",12088,0.0784555682729755,0.140103585932803,0.147574082637093
"ANKRD58",12089,0.0784583512791918,0.068599798581852,0.0249811478513343
"CALHM1",12090,0.0784621238308643,0.0631834899352812,0.042972796581301
"CLIC2",12091,0.0784626325498068,0.0974399528651356,0.0675646523666127
"BRD7P3",12092,0.0784640158960577,0.109502776893427,0.0719720786651059
"SOX7",12093,0.0784653812689651,0.148011140575494,0.137619806424863
"FLJ46300",12094,0.0784685712898095,0.0729874408652444,0.0315379658702386
"CXCR6",12095,0.0784701494113948,0.0670781842243132,0.0211374621969057
"LOC642741",12096,0.0784711314912471,0.0761920820149955,0.0700272622862731
"WDR43",12097,0.0784723108417918,0.11023200905793,0.104572310454829
"LOC100132678",12098,0.0784804302828413,0.136304723204922,0.153151267009375
"PIN1L",12099,0.0784816312922944,0.0818489537272181,0.0698182378138054
"AASS",12100,0.0784817553717986,0.114954746599199,0.0976798427770403
"MRPL9",12101,0.0784834104940847,0.110322606620909,0.0890069583477134
"BCL2L11",12102,0.0784854726427784,0.0688232619353753,0.0503564032589983
"LST1",12103,0.0784889843863504,0.0768548765042184,0.0250688458034961
"SIPA1L2",12104,0.0784915513087966,0.0812160950961794,0.040707367238584
"LOC390956",12105,0.0784933914133246,0.0694120008076824,0.051441806076137
"ACSL5",12106,0.0784946097747514,0.124501842667869,0.113622100061018
"KISS1",12107,0.0784962013720863,0.218916022878678,0.283287727009415
"GNL3L",12108,0.0784996294913323,0.139884639361056,0.131307884273417
"GPR20",12109,0.0785016067343024,0.0674998208790789,0.0256859320398008
"LOC646038",12110,0.07850165610312,0.107287981995635,0.0784746889151032
"ACR",12111,0.0785024256809078,0.130122146750188,0.143597464432686
"LOC646145",12112,0.0785066139833235,0.0617623918432258,0.0346288951950883
"C1QTNF9B",12113,0.0785073489217942,0.0792135359398668,0.0269912613360786
"GSDM1",12114,0.0785133603197407,0.11563797465681,0.0890427326865627
"LOC644856",12115,0.0785164367377528,0.084060617652462,0.0688683913014664
"KIF3A",12116,0.0785182222446327,0.0730062602151251,0.0594327225134903
"SUGT1L1",12117,0.0785189216758599,0.119758449251263,0.0965908334070092
"ELAC2",12118,0.0785207469252346,0.174392401774827,0.196290979553023
"C6orf191",12119,0.0785251633509306,0.0801484310432439,0.00754602111887424
"LOC155060",12120,0.0785262891658949,0.0854389758638904,0.0180230559560498
"TRIM75",12121,0.078530198601218,0.0698434194050806,0.0599058200482436
"LOC647582",12122,0.078530620343706,0.122845462381558,0.136352749090379
"FFAR3",12123,0.0785314838919722,0.0810162264749207,0.00613842205144781
"ASB10",12124,0.0785320478206094,0.120161776098043,0.121797808169392
"LOC100133981",12125,0.0785345671390088,0.102184010108395,0.0591917073064578
"C11orf72",12126,0.0785349097987315,0.0628985324744801,0.037317994113905
"LOC645868",12127,0.0785352621203941,0.095311876787969,0.0959020363747607
"GPR89B",12128,0.0785371584666254,0.0722300626166214,0.0123909597234708
"LOC100132377",12129,0.0785375050902563,0.0817134612886812,0.030423861097967
"LOC100133911",12130,0.07853934521313,0.0604122088504396,0.0429373890915916
"LOC645818",12131,0.0785407737022854,0.0641929408947711,0.0424454779513844
"TCF1",12132,0.0785411968089432,0.0699571158291017,0.0337310463797238
"HEATR7B2",12133,0.0785437536977512,0.0711126938368721,0.056514773969276
"LOC649296",12134,0.0785485511446188,0.0704458691479662,0.0518031408158973
"KIAA0100",12135,0.0785491595574849,0.0959913108102316,0.07435170770316
"LOC100134591",12136,0.0785519894287422,0.0678254647809743,0.0478343079115939
"SLC24A1",12137,0.0785535978925961,0.0697574146760563,0.0263914956070369
"LOC729461",12138,0.0785546333807758,0.127873199446598,0.148446191993498
"LOC651896",12139,0.0785558689044882,0.097667992251693,0.0825919712405143
"LOC649350",12140,0.078556382459959,0.0805446604881558,0.0517840293895383
"LOC731052",12141,0.0785584701227311,0.0661045409614875,0.0372796055344958
"LOC645015",12142,0.0785587185814649,0.0761053586643261,0.0200470710335511
"LOC728929",12143,0.078561726118897,0.0892114013787348,0.0762149023283505
"LOC728701",12144,0.0785624976192669,0.0625907865439173,0.0358485760401148
"LOC388588",12145,0.0785631809283789,0.080130389808227,0.00386262541556885
"LOC643062",12146,0.0785656172667727,0.107091078793299,0.0968062735945044
"MIR374A",12147,0.0785717684056622,0.0827287711527017,0.0703558850880719
"LOC653541",12148,0.0785761734654294,0.0861441511374148,0.0660390819609057
"LOC642433",12149,0.0785815609532251,0.0655167142633489,0.0377518073647564
"MPP2",12150,0.078582846049643,0.116910976768206,0.0704577439324127
"SSSCA1",12151,0.0785843197840945,0.0759588974090523,0.0279246713584248
"TRAPPC2P1",12152,0.0785858119166285,0.118290600952126,0.115197692074842
"LOC340970",12153,0.0785859919924714,0.115726816804292,0.123812270846296
"LOC440349",12154,0.0785861457942596,0.0804103701786494,0.0287072609313345
"LOC646607",12155,0.0785889387226244,0.120186745125448,0.116861279701298
"MOGAT3",12156,0.0785956374893797,0.0848994267993637,0.0590898773137398
"MEIS1",12157,0.0785961636453746,0.116075550234979,0.0813602544330369
"TRMT11",12158,0.0786000250706999,0.0859939411828045,0.0668472193479902
"MIR1197",12159,0.0786030596835147,0.13353504611889,0.135276871061
"MORG1",12160,0.0786056460598009,0.083521792140402,0.0483587220468528
"LOC100133636",12161,0.0786112210165006,0.0825362815138106,0.0403122094953258
"TBC1D9B",12162,0.0786130099068772,0.069574256522374,0.0375071313169821
"C14orf119",12163,0.0786137979846936,0.0708030805668361,0.0152638666355033
"PRMT2",12164,0.0786142457923429,0.0757283013610467,0.0452523418141649
"GABRG3",12165,0.0786214393888887,0.080470503352538,0.0645315618000339
"LOC644334",12166,0.0786271183483749,0.0872362992815121,0.0528609255576805
"TDRD3",12167,0.0786277723468094,0.0970002958893939,0.0866341256760372
"LOC729389",12168,0.0786289429485391,0.102552924862165,0.0590546514629687
"SRGAP2",12169,0.0786291768825612,0.103879975600817,0.0809819327157622
"CCDC109B",12170,0.0786338150884844,0.127126462370634,0.130906797394718
"LOC642573",12171,0.0786340495275613,0.0701087428552293,0.04475629632575
"LOC341784",12172,0.0786350590965044,0.0604648366375755,0.0318668154941758
"OLA1",12173,0.0786359622575138,0.0650027627470907,0.0483460350460198
"VN1R4",12174,0.0786379103965935,0.15092373040508,0.179555278561893
"C1orf152",12175,0.0786423772177028,0.110003720866033,0.0925303818083001
"LOC731777",12176,0.078643194271549,0.0715686825061527,0.0192183313833368
"FLJ37644",12177,0.0786479793168617,0.114184759790215,0.0882566593660618
"PIP5K1A",12178,0.0786481431582727,0.0928655118716838,0.0461378940021677
"LOC645463",12179,0.0786490376524627,0.0718229381498975,0.045357202324131
"LOC441204",12180,0.0786492122029246,0.0737038954939589,0.0428933829076203
"MARK4",12181,0.078652353541155,0.0928815109575747,0.0547746390773208
"ITGB1BP3",12182,0.0786541486641153,0.0767660485206953,0.0655671119577741
"KLHL6",12183,0.078654875201263,0.0668361157043031,0.027382462260477
"LAMB3",12184,0.0786558569680466,0.0615576765591084,0.0387766045732687
"LOC647533",12185,0.0786601128137609,0.103931813908706,0.0828720976284201
"LOC730644",12186,0.0786625887585081,0.078121647485377,0.0392695021257658
"RHOV",12187,0.0786640069809672,0.0671425814117501,0.0351677909462198
"FAM80B",12188,0.0786665987048624,0.125021097356315,0.085326330578576
"LOC647237",12189,0.0786691210126017,0.0898995193692566,0.0842545759485999
"TCP11",12190,0.0786728892597688,0.0758066072302095,0.0411253384664649
"MIR574",12191,0.0786783646930811,0.0614403018083211,0.0352618698844017
"LOC643332",12192,0.078679483294541,0.0883248387526404,0.0775146960973773
"HSP90AB1",12193,0.0786795179298946,0.075806489745293,0.0526945907673379
"LOC643031",12194,0.0786809265195692,0.139790382325632,0.153570026075421
"GGCT",12195,0.0786815014483661,0.0663629249140527,0.0413470149043111
"GBAP",12196,0.0786815447350291,0.0776502589274363,0.0100685896909324
"LOC652541",12197,0.0786842621188237,0.177296206491273,0.195922517241078
"IKZF2",12198,0.0786864950959355,0.138958861813528,0.147020979313373
"RBM15B",12199,0.0786868618648131,0.0958603790932425,0.0491765258976319
"C17orf73",12200,0.0786883511057794,0.0656779019379401,0.0435960851049079
"LOC391574",12201,0.0786916709546272,0.073130382388169,0.0436731955263069
"LOC729776",12202,0.078693790864036,0.0920351175329409,0.0446873959641333
"LOC100134470",12203,0.0786945606812732,0.0906849738059276,0.0802506217626174
"LOC643231",12204,0.0786946697867518,0.0789991884669574,0.0655092100244189
"ZNF569",12205,0.078697198658885,0.11409639258984,0.117292492552302
"LOC400954",12206,0.0786978727346996,0.116801678347717,0.129089129788244
"LOC100130950",12207,0.0786988986502294,0.0657131554033729,0.0388739538299737
"LOC728485",12208,0.0787005108955862,0.0670417401149262,0.0285718262033653
"MGC5139",12209,0.0787051170707014,0.0762040506727787,0.0284433728490073
"BCMO1",12210,0.0787063108439855,0.107204064654633,0.103878021759403
"LOC642111",12211,0.0787084089818755,0.0770796524861074,0.0423196162040485
"OR5V1",12212,0.0787099651769343,0.0852133604392067,0.0673336806828509
"C17orf46",12213,0.0787099714778073,0.0825102109453403,0.0228233762548353
"FLJ20397",12214,0.0787110384433728,0.075489272852349,0.0550673977406686
"PNPLA5",12215,0.0787127413765949,0.107679679960998,0.101557236800514
"ZNF41",12216,0.0787138988319407,0.0682241815334048,0.0493916953151738
"SLC12A7",12217,0.078714215484418,0.123540207050834,0.11447199333389
"TSR1",12218,0.0787148539407519,0.0950165706418961,0.0675062305470767
"GSR",12219,0.0787159600842758,0.0561056415379223,0.0403567371366285
"ACCN5",12220,0.0787171812730039,0.0628751932820935,0.0365596121491765
"FLJ44955",12221,0.0787186627624163,0.0841881076123079,0.0512404430669832
"LOC642076",12222,0.0787197787812037,0.113488270516639,0.067213353131264
"UHRF2",12223,0.0787219684032733,0.0657431468535726,0.0290856183446961
"GPR107",12224,0.0787248206622574,0.0692272526032012,0.0227565674850691
"OR51V1",12225,0.0787261779115349,0.0599517005831375,0.0352807971490906
"LOC100128372",12226,0.0787276425799108,0.103716201010118,0.0870558595383064
"LOC643358",12227,0.0787281816747037,0.0901620628061791,0.0884311620250273
"SLC35F1",12228,0.0787309535343798,0.06765526007791,0.0393827188865101
"LOC643467",12229,0.0787316705407942,0.0825553406351895,0.0681204302205584
"LOC644237",12230,0.0787317232374379,0.0814054183007672,0.0518574204689803
"LOC100134372",12231,0.0787340292379483,0.0574132785941503,0.0414225405384172
"ARF4",12232,0.07873894925187,0.11158860887783,0.0982487858450393
"LOC653200",12233,0.07874342932945,0.0630296198983141,0.0475190018105843
"SHOC2",12234,0.0787446771496481,0.119345587212813,0.125495684334778
"LOC100133482",12235,0.0787463374273178,0.0805117926128741,0.0532061913620171
"LOC648622",12236,0.0787485193992429,0.144265546586769,0.17145101602005
"C11orf82",12237,0.0787500027536171,0.0911259122778627,0.0424833804811696
"DEFB112",12238,0.0787534773111755,0.10471962999027,0.10686802502515
"SCRIB",12239,0.0787534950043921,0.0835400067203952,0.0439937683025145
"LOC100133845",12240,0.0787571052048936,0.148482455917781,0.178170376255069
"C16orf47",12241,0.0787623540358629,0.0943306209521606,0.0295071296506456
"JPH4",12242,0.0787635859975593,0.0832014061258279,0.0116616266756143
"RGPD3",12243,0.0787657930133121,0.0939355671835486,0.0795160669499563
"LOC442160",12244,0.0787674100313376,0.0802320094856147,0.0671454690439524
"PKNOX2",12245,0.0787688488185281,0.154917308193646,0.132367076146644
"LOC440836",12246,0.078772848486068,0.0808383627910925,0.00764891871780448
"MIR586",12247,0.0787766054576804,0.167175121467771,0.19150919512019
"SNX11",12248,0.0787781236542262,0.087094688430553,0.0724628319262867
"TCP10L2",12249,0.0787786887214794,0.0850486533924313,0.0711241661618074
"LOC100131734",12250,0.0787794571758313,0.0727374774429856,0.0540530542803523
"ICF45",12251,0.0787795410121031,0.0722452362798991,0.0157411195591134
"SNORD18B",12252,0.0787802757057987,0.182344182562423,0.221365786943519
"LOC144438",12253,0.0787834882435749,0.0677995618165693,0.0266469055526646
"LOC731365",12254,0.0787842603298828,0.088091538047428,0.0843422757564201
"LIPE",12255,0.0787855011838939,0.222492582980658,0.262563666932459
"LOC100133569",12256,0.0787885490007577,0.110963477191913,0.120108782102098
"CDX2",12257,0.078789965025592,0.0755209366439136,0.0314501573148353
"SLC39A11",12258,0.0787920820195651,0.0766079336429741,0.00537202980162558
"PAQR9",12259,0.0787936156650822,0.115272229190949,0.11996193668339
"OR52E4",12260,0.0787949356278558,0.151678933893371,0.190236691223433
"C5orf60",12261,0.078795198048782,0.0986768960009048,0.0949236810927529
"LOC651872",12262,0.0787971646407016,0.0792397748924821,0.00261423405432128
"BLVRB",12263,0.0787971966432599,0.103892044405471,0.0802033267266348
"LOC389936",12264,0.0787973135759709,0.0786114882753798,0.0173517554886339
"IFNA21",12265,0.0787975222134762,0.107314578641612,0.1009462721589
"LOC344741",12266,0.0788088768129734,0.10215229009064,0.104302290004577
"MIR1284",12267,0.0788140243074142,0.0639159740065032,0.0302985094602415
"CSN2",12268,0.0788150482917856,0.0704782789059938,0.0619821574926925
"LOC654042",12269,0.0788167467252496,0.0943949015047248,0.0764970899238293
"LOC728163",12270,0.0788213775892652,0.143624685105146,0.17451224255629
"MIR1913",12271,0.0788233973685542,0.205406784015405,0.265867764184635
"KLF14",12272,0.0788287742732488,0.111987273579656,0.104493720107285
"CCDC114",12273,0.0788293158376215,0.081772041211261,0.0716586479523549
"LOC100134660",12274,0.0788295159227817,0.0917072285986018,0.0633790552390509
"LOC730011",12275,0.0788301139544841,0.0722039322049435,0.0564328011470245
"C1orf94",12276,0.0788310579971618,0.10250746236976,0.0914806188634423
"LOC440820",12277,0.0788310849054077,0.0616971917872808,0.041691043026734
"DDTL",12278,0.0788320556936589,0.0951680298189922,0.0761889499699834
"DUOXA1",12279,0.0788326695932356,0.0604026262803342,0.0375746454187667
"SLC6A20",12280,0.078838367664064,0.0936644118392107,0.0853296655310367
"SNORD24",12281,0.0788413166823058,0.129031158484196,0.139680369938155
"CBL",12282,0.0788415300468718,0.110638998764166,0.0983222035621606
"RNF152",12283,0.0788415945738389,0.0891192248625018,0.0317729462938907
"ARL8A",12284,0.0788432713237464,0.0730997450542507,0.0379540424636156
"DSCAML1",12285,0.0788450498261028,0.078765472410455,0.0359574326159613
"ZNF335",12286,0.0788455321713499,0.0934378090868628,0.0304402502919168
"FAM90A12",12287,0.0788469975639542,0.118618199311168,0.13502025118209
"LOC643930",12288,0.078849661506274,0.0799916266422565,0.0531471861541899
"MOSC1",12289,0.0788522595607966,0.0989433207473814,0.07695358116501
"C15orf2",12290,0.0788535149026761,0.0787077510300831,0.0618001357731061
"LOC441617",12291,0.0788574960775308,0.137736499448563,0.16576067002778
"ELFN2",12292,0.078859592158338,0.0995035594799997,0.0988221569089009
"SUPV3L1",12293,0.0788600192445621,0.077190074518517,0.0562789660747186
"LOC644680",12294,0.0788628330949302,0.0610229083589187,0.0328234963592662
"HRASLS5",12295,0.0788640586181514,0.0795576882926919,0.00327190468387014
"C19orf55",12296,0.0788647328373265,0.122454907131421,0.137763061948781
"C9orf41",12297,0.0788700304746609,0.0704366129243948,0.0519212892934669
"C11orf63",12298,0.0788710907905678,0.0718609512631498,0.0290998584449346
"LOC441642",12299,0.0788722548944498,0.0865286550575933,0.0470217248128768
"LOC652298",12300,0.0788766878066988,0.0827228745718796,0.0605296752635275
"NBPF8",12301,0.0788842941088276,0.104133012787048,0.0644094709847579
"LOC646903",12302,0.0788869976603008,0.0741740256448041,0.0501176674302481
"LOC100134274",12303,0.0788924001128624,0.0757600880752775,0.0335431711289809
"GXYLT2",12304,0.078894609603379,0.104139916945894,0.0521782487087325
"MIR604",12305,0.0788997718000493,0.1529232176833,0.175674657494826
"LSM12",12306,0.0789028431458054,0.0941827390036125,0.0377774284982674
"UBN2",12307,0.0789058593582077,0.116469154798643,0.0935874204509603
"TAF1C",12308,0.0789062696612969,0.163184960193895,0.170985927597601
"EHMT2",12309,0.0789072917057848,0.0689616906237914,0.0496795446481938
"DHX38",12310,0.0789116933770433,0.0759347305492624,0.0395579278244098
"LOC647806",12311,0.0789128697884582,0.094670684281981,0.0840418099178735
"ASB14",12312,0.0789147163320229,0.169846176824916,0.217662498372524
"LOC100127961",12313,0.0789170114204972,0.13662022843007,0.162176503471674
"ZNF483",12314,0.0789189467681058,0.0781891771084525,0.0274686077315176
"IDH3A",12315,0.078919575891342,0.0849118552613844,0.0330666290324943
"RNF4",12316,0.0789229362509155,0.072594004617745,0.0334645062030536
"LYSMD2",12317,0.0789249465558586,0.0948642107843836,0.0566895831860876
"CCT8L1",12318,0.0789261767454328,0.0738015369927851,0.0549222036849324
"LOC649887",12319,0.0789290230981369,0.128153901825371,0.143417673875674
"MSL3L1",12320,0.0789302473521587,0.0856596704258607,0.0360913970991001
"ST8SIA2",12321,0.0789309598364988,0.145190001355788,0.17218175539381
"SNORA53",12322,0.0789325798601775,0.107941797212179,0.108926553264319
"AKNAD1",12323,0.078934240905803,0.0767764258658436,0.0384734999405113
"PCYT2",12324,0.0789343480814548,0.176049913769162,0.192902792396685
