"","ranking","median","mean","sd"
"Bmp15",17778,0.0185917757058396,0.0402434922713295,0.045417264080296
"LOC383279",17779,0.0185924909875197,0.0383805260896434,0.0473750371734594
"Cts6",17780,0.0185930766834125,0.0330425650821821,0.0388117970060671
"Zw10",17781,0.018593290268649,0.0336315525182445,0.0479536144813128
"Dmn",17782,0.0185932935856636,0.036679903324278,0.0572957773327786
"LOC383367",17783,0.0185950036612477,0.0342668975200927,0.0484722796311892
"D230034L24Rik",17784,0.0185958565518224,0.0364757594902335,0.0464064277406326
"1700001L19Rik",17785,0.01859815327741,0.0437799750365732,0.0522140307148871
"4930527J03Rik",17786,0.0185989611178576,0.0374808347743164,0.0417791918168705
"EG621976",17787,0.0185998652002806,0.0396224778199574,0.0592499150000615
"Timm9",17788,0.0186013211571767,0.0374402307000469,0.058233323202153
"LOC331177",17789,0.0186017957449033,0.037839116542482,0.0544322520647353
"4921517D22Rik",17790,0.0186024548261675,0.0412828857287762,0.0470241256339378
"Bax",17791,0.0186030002037467,0.037448224728251,0.0382313229516652
"4932407I05",17792,0.018603038314069,0.0410190824832812,0.0544956912996515
"B930095G10Rik",17793,0.0186031349779324,0.0301988529026476,0.0309399366378293
"Hnf4g",17794,0.0186032251793965,0.0403289244106603,0.0433201966612363
"Ehbp1",17795,0.018603979320935,0.0478165672051297,0.0804906162466214
"Slc46a2",17796,0.0186042710686336,0.0404768937570536,0.0463565457679982
"4930507C10Rik",17797,0.0186050664040651,0.0435691134513444,0.0566078667860271
"Olfr543",17798,0.0186059652738959,0.0438292985402524,0.0599339765112774
"LOC380876",17799,0.0186070510999821,0.0327414381350489,0.0457208910522272
"4930563P21Rik",17800,0.018607233771168,0.0385686041275984,0.0470056526467553
"Rab35",17801,0.0186077222788602,0.0454456879230946,0.0754156008735118
"Tubb3",17802,0.0186078917470429,0.0419485380359044,0.0541666115720572
"Dscr1l2",17803,0.0186080851988826,0.0403084864878589,0.0604883378741509
"Tmc8",17804,0.0186090748637368,0.0336925761504817,0.0345983869612234
"Eprs",17805,0.0186093789374174,0.03757694996191,0.0470842104768424
"Ubxn1",17806,0.0186094680363764,0.082000036298194,0.1671487522425
"LOC243025",17807,0.0186105657772171,0.0344895223145595,0.0422410386556171
"Ccdc52",17808,0.0186108208479742,0.0440731652778101,0.0561101211235419
"Bhmt",17809,0.0186108248827992,0.0721095255547752,0.0970639128836656
"4631409F12Rik",17810,0.0186113529698588,0.040951336569023,0.0646833399727354
"Hipk2",17811,0.0186120277384744,0.0361315215807916,0.0471124571172141
"LOC100040671",17812,0.0186122593603107,0.0342052489904233,0.0485662908366231
"4930488F09Rik",17813,0.0186125763565345,0.034683186724432,0.0402480637572815
"scl0002779.1_2",17814,0.0186142620341635,0.0422411462683814,0.0562585802473458
"Pgbd1",17815,0.0186150420481978,0.043707974051174,0.056125211567752
"Gm711",17816,0.0186157598068579,0.0425162471288936,0.0518789595212811
"2310042E22Rik",17817,0.0186162014653775,0.0357378199383322,0.0444628450734182
"Ppp1r13l",17818,0.0186168634573351,0.0365175961080512,0.0497978425245257
"MGC107098",17819,0.0186192087110182,0.0378323348713989,0.0364318452886967
"Il17b",17820,0.0186194808223181,0.0376110800910261,0.0456696616045599
"9130011E15Rik",17821,0.0186207832530628,0.0417302921760122,0.0683834820161709
"Nckipsd",17822,0.0186211428920007,0.0411909306127369,0.0601058351827914
"1810007M14Rik",17823,0.0186216638989503,0.0420991887120182,0.0585368994052229
"A330079A07Rik",17824,0.0186216812748798,0.0428640298624642,0.0585912509850882
"LOC277313",17825,0.0186217122271697,0.0418526797553148,0.0639381192759141
"D430006A07Rik",17826,0.0186218766235409,0.0439435971392513,0.0642791451754213
"Mbc2",17827,0.0186220408927222,0.047622597555672,0.0823309373612477
"Zfp354a",17828,0.0186242131690029,0.0365948419835331,0.0500378324270194
"Thada",17829,0.0186288048508437,0.0343095381564076,0.0368959731081783
"Sfrs17b",17830,0.0186301134100716,0.0357054267308212,0.0438054660916611
"LOC676709",17831,0.0186343064855756,0.0354085577191051,0.0464384064250644
"Rg9mtd3",17832,0.0186343113400043,0.0333090183731409,0.0385157604295992
"Whsc2",17833,0.0186354139116343,0.0452362159506127,0.0820069722468947
"D130079K20Rik",17834,0.0186363577320656,0.0413194268081524,0.0572791022481171
"Nanos2",17835,0.0186364258517301,0.0356852911475904,0.0461013025706591
"1700063I17Rik",17836,0.0186371868708273,0.0381583323913441,0.0446944649159553
"EG545047",17837,0.0186372802091744,0.0447597720329474,0.0551880659618657
"E030003B04Rik",17838,0.0186375579741058,0.0379607893031957,0.0514275488358564
"Gemin6",17839,0.0186390290434085,0.0398614591168017,0.0608428918225194
"4930579J09Rik",17840,0.0186402630233935,0.0452111106521904,0.0540835875532065
"A230047M05Rik",17841,0.0186405737949012,0.0414571572246226,0.0517424392267939
"col11a2",17842,0.018640612926816,0.0402481487434801,0.0597816944531237
"LOC268934",17843,0.018641230508783,0.0427734314889978,0.0769162987843284
"LOC100048272",17844,0.0186419305191541,0.0361129141687426,0.0423221202972796
"LOC100047082",17845,0.018643997699546,0.0427113113469078,0.0510086066165459
"5832418A03",17846,0.0186441008840401,0.0504982186313508,0.0653379132929316
"C030003H22Rik",17847,0.0186446818909517,0.038776362555826,0.0425368870903445
"Uqcrc1",17848,0.018644809163683,0.039563400963996,0.0604462111465023
"Ssrp1",17849,0.0186453546752712,0.0347772665363558,0.0481560446383944
"Ctrl",17850,0.0186458636726625,0.0652498294473049,0.0950141823071621
"Phf12",17851,0.0186475355507571,0.039348719643681,0.0689024961617421
"LOC100048504",17852,0.0186485484041018,0.0452696628456357,0.0635517851812963
"5830410F13Rik",17853,0.0186490788365025,0.0336282368243656,0.0495504638131927
"LOC382999",17854,0.0186492787142452,0.0385493882755304,0.0504086551852945
"LOC384891",17855,0.0186503914517153,0.0379804411105942,0.0457164361351522
"Ube2d1",17856,0.0186506583107283,0.0348994116317885,0.0384392222477877
"Dynlrb1",17857,0.0186517971535948,0.0446157353824935,0.0733695996267651
"LOC380691",17858,0.0186530607500324,0.0338381616886294,0.0397549764323056
"Gtlf3a",17859,0.0186541497443169,0.0322465347942074,0.0372864310177005
"Ldb3",17860,0.018654803195404,0.0325963365811331,0.0374716045323731
"Glrx3",17861,0.0186548385214721,0.0407340854407457,0.0517044849081207
"A930041K01Rik",17862,0.0186553568365725,0.0400921199068183,0.052314195762366
"Usp48",17863,0.0186554564308454,0.0354626912976529,0.0467827713119299
"Adra1a",17864,0.0186554907889575,0.0412848312749977,0.0612274112859378
"9430034D17Rik",17865,0.018655531332744,0.0332028611366279,0.04062791638126
"Tcf12",17866,0.0186559545129776,0.0380195952736393,0.0572648035728036
"Tcerg1",17867,0.0186565454622548,0.0340982133449604,0.0427882326882621
"Mkks",17868,0.0186566341992068,0.0564749862267539,0.095262111974282
"Polr2e",17869,0.018657546013542,0.0334371987451513,0.0431044189757243
"Wdr33",17870,0.0186582979675725,0.0367992057573865,0.0571334593840036
"LOC277170",17871,0.0186584570936197,0.0318027295660903,0.0356133278138585
"9430015L11Rik",17872,0.0186592816063301,0.037275867540541,0.039877388691032
"LOC435651",17873,0.0186593009870963,0.04427038530164,0.0562640377769153
"Homez",17874,0.0186593137653629,0.029805670916154,0.0433429500464828
"Mms19",17875,0.0186611032763257,0.0360627693866583,0.0474559272508937
"Phf5a",17876,0.0186613821971615,0.0298284364785539,0.0368265615344348
"Map2k7",17877,0.0186616783592628,0.0386836892575293,0.0614102383694776
"Rnaset2b",17878,0.0186619776051523,0.0322044494422892,0.0495718887207883
"D330030P06Rik",17879,0.0186624224886975,0.0377469538266894,0.0475924350347069
"LOC327995",17880,0.0186629233079292,0.0352045543727571,0.0464469635844135
"Arrdc2",17881,0.0186631278748928,0.0380679711589455,0.0652645538220178
"Gng4",17882,0.0186632164716041,0.0454899149137232,0.0569021142230266
"LOC100042405",17883,0.0186636444884946,0.0419182281962028,0.0580695276759689
"2810022L02Rik",17884,0.0186637281386058,0.0511856817090287,0.0884930869828916
"Mis12",17885,0.0186639828285354,0.0397057501844369,0.0598678097748142
"Rab39b",17886,0.0186662332462179,0.0364236539828825,0.0501267947941281
"Rab5b",17887,0.0186662898733967,0.0380752516248268,0.0567542430090747
"Wasf2",17888,0.0186668307633589,0.0915723053364206,0.191279252510485
"Rsdr1-pending",17889,0.0186675608787209,0.0328873273564326,0.0456619630461049
"Gcm1",17890,0.0186675794752038,0.0418822518819903,0.0523754339983873
"Dhx38",17891,0.0186689885194601,0.0405971986706909,0.0589200685728604
"Hoxb13",17892,0.0186690679392732,0.0446857363622003,0.0552959544787328
"1700020N15Rik",17893,0.0186701142799723,0.0378892939907343,0.0380491167963514
"Oip5",17894,0.0186703429218806,0.0297648190061564,0.0336622228266282
"Pard6b",17895,0.0186703636970553,0.0334379065846902,0.0428851954384955
"1810046J19Rik",17896,0.0186704528635517,0.0344133934480965,0.0465188509130949
"Cobll1",17897,0.0186712107501576,0.0460891200603316,0.0795291085661355
"EG434510",17898,0.0186724754896557,0.0393296878404508,0.0415917058986098
"Ocel1",17899,0.0186737452111186,0.0601386984811494,0.115233975836296
"Nkx6-1",17900,0.0186740237196522,0.0319464098667018,0.0386084297006958
"Olfr50",17901,0.0186751361938367,0.0359895972697671,0.0431288414151692
"Hpdl",17902,0.0186756401070758,0.0307401766220837,0.034158262622044
"2210420N10Rik",17903,0.0186764187721521,0.0492913242462118,0.0774795622279381
"Unk",17904,0.018677603447242,0.051528857417328,0.0957571441526335
"Zscan5b",17905,0.0186786577996553,0.0408739902403801,0.0523005199451764
"LOC381168",17906,0.0186794627071156,0.0430434836751499,0.0526308798248068
"LOC100048816",17907,0.0186799299360735,0.0336122360442496,0.0367867815476963
"LOC100048726",17908,0.0186803012106467,0.0428541292403271,0.0693738902029487
"Tmco6",17909,0.0186805742403487,0.0344949721212319,0.0428101721009787
"Olfr345",17910,0.0186807844930464,0.0487567705914864,0.0598102136037393
"Ptpn20",17911,0.0186820229412663,0.0364240329641967,0.0420862706263548
"EG546638",17912,0.0186824289302562,0.0392220766025663,0.0628997035161457
"C530045P18Rik",17913,0.0186825598721396,0.0339534233739216,0.0510582247335355
"2610507B11Rik",17914,0.0186833716665256,0.0297905150849077,0.035665339287535
"Cypt9",17915,0.0186837893493214,0.0435559646721149,0.0464045536187278
"B430315A04Rik",17916,0.0186839461677565,0.0273950093670665,0.0272391627852759
"8430408J21Rik",17917,0.018684178644812,0.032670746303404,0.0395894260555759
"B230349N02Rik",17918,0.0186842116956655,0.0390184058013587,0.0529208345074757
"5830415B17Rik",17919,0.0186849380483813,0.0361702090332388,0.0468530095814505
"Mrto4",17920,0.0186850063894417,0.0371257444001293,0.0485143350304751
"Zfp444",17921,0.0186857612616723,0.0335456809287319,0.0420071866533634
"Slc5a3",17922,0.0186860902263815,0.0349147954558759,0.0373540764523787
"2700004E22Rik",17923,0.0186863926496416,0.0357908414675269,0.0486407706904108
"Tm9sf2",17924,0.0186876126798965,0.0510122422678981,0.0852235793967078
"Mela",17925,0.0186882556366688,0.048620069856244,0.0591680285160838
"Olfr901",17926,0.0186896715630134,0.0369780354128815,0.0482909606013176
"8430407G10Rik",17927,0.018690517623083,0.0325377435004727,0.0446479153249062
"Hist1h2bb",17928,0.0186905738053545,0.0353793810055082,0.0386414442141099
"Ski",17929,0.0186916085970736,0.0359791657370284,0.0510935455684284
"Prosapip1",17930,0.0186917168178141,0.0313355417118601,0.0345213818328998
"Cdk2",17931,0.0186919956021936,0.0280259689139964,0.0357204788210335
"Rnf2",17932,0.0186925656264715,0.046328289850807,0.0690193280960913
"Rab26",17933,0.0186929186388981,0.0356543125475158,0.0431347959823631
"LOC620678",17934,0.018693016439187,0.0392580880790881,0.0513210647829685
"Ado",17935,0.0186942825237195,0.0313974470141546,0.0310608942656201
"6820437F20Rik",17936,0.018694529011189,0.0388491482120038,0.0451406100870689
"Zfp647",17937,0.0186985680502774,0.0486593741260245,0.0644252903817345
"Fdxr",17938,0.0186987324372612,0.0402148374597845,0.0585449460485423
"Clcc1",17939,0.0186989138678794,0.0323331882602793,0.0369206131596452
"Rab1",17940,0.0186991118958049,0.0419417389180762,0.0703321874315742
"Ilk",17941,0.0186996302330387,0.0336220407088234,0.046754548675719
"Alg2",17942,0.018700070170219,0.0458559496303973,0.06660707897248
"2810453I06Rik",17943,0.0187001982825062,0.043489133365372,0.070603044666068
"Ndufc2",17944,0.0187010337936839,0.0342844756062694,0.050935941690749
"Capn10",17945,0.0187014729558373,0.0428852359423224,0.0696121012939068
"Rnf141",17946,0.0187020947969041,0.0334592392589284,0.03974534083357
"1700016M24Rik",17947,0.0187025882307276,0.0461142593284583,0.0485920082694132
"9330159N05Rik",17948,0.0187029832082182,0.0349387960520077,0.0350263160653295
"Tm9sf4",17949,0.0187037065803181,0.0340787499202843,0.0518013246562756
"Ncapd3",17950,0.0187038931504139,0.0377463901833185,0.0522074683008766
"Gh",17951,0.0187039095688238,0.0384913229305208,0.0426275849811415
"Og9x",17952,0.0187042378016792,0.0328637145421704,0.0411180996921117
"Pmx2b",17953,0.0187047813854458,0.0426265094609984,0.0510522603076807
"Olfr97",17954,0.0187059544370932,0.0435463790863093,0.0552293438034195
"Creb3l3",17955,0.0187061188163581,0.0416082256283722,0.0431577078478461
"1810034K20Rik",17956,0.0187071266489702,0.0348465434004536,0.0431070281914669
"Tmprss8",17957,0.0187075649566821,0.0326456622729388,0.0384222709388929
"Mettl8",17958,0.0187091731792976,0.0430698041226036,0.0683965288845932
"Cyp4f14",17959,0.0187102177916756,0.11310275537549,0.170979195294142
"Adarb1",17960,0.0187124584086098,0.0343201934712645,0.0444126070826055
"Riok1",17961,0.01871322430984,0.0317938524019094,0.0405839090089868
"Dzip1",17962,0.0187143325597924,0.0435698163668076,0.0649647934917451
"Ubxd8",17963,0.0187148473111346,0.0474500256466148,0.082855026358141
"Blmh",17964,0.0187157057017468,0.0376684228644488,0.0510773914549005
"Lrrc41",17965,0.0187163983162927,0.0401557155577059,0.0647918559872672
"Neb",17966,0.0187166385717188,0.033704045375063,0.0373278006719654
"Zswim4",17967,0.0187194204044372,0.0393008140961797,0.0566027009280193
"AI849286",17968,0.0187208501116976,0.0356201944945026,0.0477807974032513
"Zfp261",17969,0.0187210458131383,0.048423470917961,0.060064566237832
"Zfp770",17970,0.0187212067699511,0.0462409965671544,0.0709076382410041
"4932443I19Rik",17971,0.0187224343967135,0.0367922798059495,0.0445047759873613
"EG432448",17972,0.0187225153583794,0.0312675079474987,0.0351420828829572
"2810440D03Rik",17973,0.0187225988386534,0.0385422749034395,0.0477284924101933
"Pstk",17974,0.0187241269351468,0.041284318439931,0.065341132468707
"Ppfibp1",17975,0.0187246266044803,0.0324481677088399,0.0359677720156181
"Hoxd1",17976,0.0187247953597487,0.0347308443211833,0.0436572512277773
"Rya3",17977,0.0187248255525371,0.0380885273055851,0.0463483547320452
"Sly",17978,0.018725116792555,0.0364973208029917,0.0380258327166134
"C230096C10Rik",17979,0.0187251763234779,0.0313114492698889,0.0446543988461354
"LOC227092",17980,0.0187262493432668,0.0405185284134504,0.0632324453643802
"Bzw2",17981,0.0187265746736522,0.0577450331216033,0.103582465072618
"4930544O15Rik",17982,0.018726974067863,0.0356189802866458,0.0437435252982896
"2810453H10Rik",17983,0.0187289824986225,0.0355504814749865,0.053466006986961
"Fes",17984,0.0187298156655349,0.0429642465130744,0.0562481946897552
"Gpha2",17985,0.0187300872162067,0.0388284752991418,0.0457010940732462
"Trabd",17986,0.0187304716582519,0.0319154094934912,0.0389045347249788
"Tm2d2",17987,0.0187314557072618,0.0519200157081288,0.0856994213651723
"Uqcrq",17988,0.0187331327600192,0.0361186355833879,0.0395208915873308
"Atg16l1",17989,0.0187340987051272,0.0366103638488912,0.0507359989896898
"Med18",17990,0.018734600678617,0.0430433118617005,0.0592375198879255
"Atoh8",17991,0.0187356999391745,0.0332685981187031,0.0393868555785154
"Olfr598",17992,0.0187368667429236,0.0428784774566957,0.0485732472882651
"E330013M12Rik",17993,0.018737467001342,0.052838652112418,0.0800050168655306
"Leprotl1",17994,0.0187377679988552,0.0415777743156928,0.0638055101779269
"Galnt11",17995,0.0187386280901096,0.038104280891744,0.0527546482259893
"Kcna6",17996,0.0187394585266231,0.0525296519368573,0.0764149010041552
"Tgif2",17997,0.018740081504493,0.0314926620481115,0.0356417023541275
"F13b",17998,0.0187405349354764,0.0483680336726605,0.0493421508008311
"Scg5",17999,0.0187406163233125,0.037227603601737,0.0402138277755619
"D430015D21Rik",18000,0.0187412498815543,0.0377637819053591,0.0465528295168549
"5830435K17Rik",18001,0.0187415238073462,0.0259034282978032,0.0259836755901007
"Bpil3",18002,0.0187417551570841,0.0525023127745962,0.0725369084132093
"Steap3",18003,0.0187419873608121,0.0408241770101926,0.0434190677010682
"Uox",18004,0.0187426092474482,0.0564441871250683,0.0607510178167207
"4932441N08Rik",18005,0.0187437544288395,0.0286308980116692,0.0310416507101796
"Akr1c21",18006,0.0187444725961984,0.0356662537599644,0.0388266097464656
"Slc1a1",18007,0.0187450539318947,0.0360939109710881,0.0409647960758767
"Ttc35",18008,0.018745339219254,0.0418525450307288,0.075358761194127
"Bex6",18009,0.0187454459064585,0.0348671536615919,0.0414981485862941
"Med16",18010,0.0187473596714852,0.0448851127201573,0.0731421351965774
"Olfr420",18011,0.0187473646161003,0.0361269420756055,0.042737268543575
"Mfsd10",18012,0.01874777737177,0.0405131998437105,0.0659267775723587
"1810009A15Rik",18013,0.0187479107566937,0.0359245918170271,0.0466024706204582
"Rbm4",18014,0.0187483791514172,0.0368580696359441,0.050345035418125
"Csnk1a1",18015,0.0187485898668536,0.0395001972887325,0.0578611279833882
"Rnf133",18016,0.018749729316228,0.0443112773821043,0.0473998170805804
"Pde6g",18017,0.0187499732301084,0.0369575888131055,0.0507669326787009
"Arpc5l",18018,0.0187500557060847,0.0624839500351016,0.112884090981211
"Sec14l2",18019,0.0187523732340532,0.0752714041335355,0.0970491601258609
"F630110N24Rik",18020,0.0187535945069022,0.0378714769895864,0.0418892267515577
"Ssbp1",18021,0.0187539709236091,0.034012364243705,0.047707741385361
"Rsrc2",18022,0.0187541722834179,0.0383335259056664,0.0540589450755281
"9330176C04Rik",18023,0.0187542599418188,0.0315681068091302,0.0379932066398968
"LOC100044158",18024,0.0187544406593278,0.0383549363449701,0.0434358187783842
"Ranbp10",18025,0.0187544911084793,0.0445722589436506,0.0745874478446142
"LOC384017",18026,0.0187552013572827,0.038350032499909,0.0530577204731441
"D10Wsu52e",18027,0.0187553556359673,0.0632246876283253,0.119211707221483
"LOC242703",18028,0.0187562128602585,0.0516191571110456,0.072908723219695
"Tbp",18029,0.0187564018537111,0.0494291442242684,0.0938790958458628
"Gys1",18030,0.0187564733610657,0.0371500810023176,0.0469472359374117
"Htr2b",18031,0.0187566193631291,0.0471688862513782,0.0489643748453439
"4930474M22Rik",18032,0.018758215662174,0.0345658945313689,0.0437422522899403
"Urb2",18033,0.0187583073592117,0.0330302827117703,0.045396042709279
"Hba-x",18034,0.0187584894121196,0.0388371134292692,0.0488849752868416
"Bcdin3d",18035,0.0187595449952617,0.0383841909894741,0.0565618274719958
"Epc1",18036,0.0187602493575959,0.0427515205070444,0.0675641947825274
"Defb12",18037,0.0187614504227277,0.047955045080891,0.0553100271954385
"Vps16",18038,0.0187620254509807,0.0336781666103722,0.0457847980777518
"Entpd8",18039,0.0187623394750091,0.0425334687526286,0.051904758753666
"Olfr1489",18040,0.0187629915769897,0.0374836602956553,0.0402443415818472
"Tera-pending",18041,0.018762995245873,0.0289954369106072,0.0254765814734167
"Rhox3a",18042,0.0187633515009205,0.0431477311061451,0.061115937256377
"Gins4",18043,0.018765663900998,0.0462949865592519,0.081537808031805
"LOC237234",18044,0.0187657633328515,0.0447998548516533,0.0605298665504838
"Aplp1",18045,0.0187664220607283,0.0363643432423803,0.0432347667530923
"Rmnd5b",18046,0.0187669088701664,0.0346181433159168,0.054836805327796
"LOC211870",18047,0.0187669894857786,0.0411860057760758,0.0587155105119676
"Rfc1",18048,0.018767598971616,0.0327162075557481,0.037867330628927
"Htra2",18049,0.0187677549502218,0.0443394798033295,0.0789003292704871
"ENSMUSG00000053178",18050,0.0187680257885275,0.0359267507429187,0.0512086684081787
"5330438I03Rik",18051,0.018768026430378,0.0522221050135355,0.0830084125352119
"E130001M03Rik",18052,0.0187695943813166,0.0394307646959528,0.0446111452377344
"LOC638034",18053,0.0187698478499292,0.1206763258056,0.22539141642872
"Pde5a",18054,0.0187700948262354,0.0391212292347064,0.052457736392932
"8430438E03Rik",18055,0.0187703960014083,0.0430625864582911,0.0637893082062558
"BC024561",18056,0.0187708823041755,0.0483373397014044,0.0597044245432216
"A230106D06Rik",18057,0.0187714175425269,0.034158003951769,0.0404197455046274
"Thoc3",18058,0.0187721266741875,0.0387368625328926,0.0566083769365215
"Ppef2",18059,0.0187725732329971,0.0389978893485356,0.0451468942418171
"Rpap2",18060,0.0187738058493204,0.0396506035309163,0.0615108590045114
"Tmem164",18061,0.0187746951875279,0.035060766609588,0.0345510724933483
"A430087M16Rik",18062,0.0187747260285072,0.0334907007547833,0.0449014152928746
"Cc2d1a",18063,0.0187761616697582,0.0421944585737085,0.0680122432178222
"Trpv6",18064,0.0187772894223818,0.0459969344618938,0.0577919585562986
"Pcdh19",18065,0.0187788272993945,0.0395129021267188,0.0565849111354071
"Kcna1",18066,0.0187795362212981,0.0401534100202729,0.0464902316160721
"2610024N24Rik",18067,0.0187797312407094,0.0339952644163943,0.0415455093600671
"E130209G04Rik",18068,0.0187800085899407,0.0340133677218101,0.0414313831106965
"Gm597",18069,0.0187800222966827,0.0353731934464932,0.0373611623966631
"Ppp1r12a",18070,0.0187801915904413,0.0476484282363744,0.0598035118422772
"1700010D01Rik",18071,0.0187804708891968,0.0400075293715654,0.0390178472410912
"Klf1",18072,0.0187824768220638,0.0394395074657256,0.0554291774253613
"Rit2",18073,0.0187827655028335,0.042170462763253,0.0518192673865605
"LOC630936",18074,0.0187828733285929,0.0362002402290971,0.0428246255842551
"B130040C13Rik",18075,0.018783288450068,0.0298608771117095,0.028984304759419
"Rps9",18076,0.0187839390503722,0.0276556211604895,0.0316647557014719
"Zfyve1",18077,0.0187845740299687,0.039770547633766,0.0560123899737007
"Psma3",18078,0.018785364041841,0.0395804977532354,0.0480053997514865
"Usp2",18079,0.0187853945695884,0.0375332124316793,0.0504087322502128
"Gpn1",18080,0.0187865711157166,0.0455140473852855,0.0748567110887491
"Tnmd",18081,0.018786979668917,0.0420745774376581,0.0527270812776544
"EG545861",18082,0.0187872981223704,0.0326075803709875,0.0308205081376096
"Crnkl1",18083,0.0187875060015492,0.0330219872629507,0.0342255631699969
"Suclg2",18084,0.0187879344482744,0.0372200579486486,0.0575037760400628
"Il1rl2",18085,0.018787956372541,0.0359589154498051,0.0505123293019094
"EG432982",18086,0.0187891758194623,0.0429422662259826,0.0534046049979368
"LOC381629",18087,0.0187899187563436,0.0413835538400332,0.061141468848492
"Cd70",18088,0.0187899586144788,0.036890686657785,0.0418870262539912
"Ebf4",18089,0.0187900579426861,0.0448742118108439,0.0557019497233633
"C130072C03Rik",18090,0.018790796824249,0.0438562696405751,0.047941043481111
"Serpinb9c",18091,0.0187908342218568,0.0369113929955942,0.04744819909493
"D230031B15Rik",18092,0.0187912053687713,0.0402876518999659,0.0516906821070022
"Olfr871",18093,0.0187915953073153,0.0427878604416696,0.0551124592665605
"LOC630320",18094,0.0187942176212841,0.0358840252646972,0.0379439967284662
"Ptcd2",18095,0.0187943491548231,0.0400908328497325,0.0546912783309288
"Clcn7",18096,0.0187946617639118,0.0432099235025936,0.0705743047645345
"9030624J02Rik",18097,0.018794898492932,0.0381702005922705,0.0550187977005773
"Wdr59",18098,0.0187957296412779,0.0331768461658774,0.0385068900636586
"D0H6S2654E",18099,0.0187970359650218,0.0426607346557513,0.0504423236143955
"B130047N10Rik",18100,0.0187975860197626,0.043087693574383,0.0599389782415874
"Svopl",18101,0.0187980696837926,0.0448017041940187,0.0612417918631921
"Zfp295",18102,0.0187980842913447,0.0484003478123857,0.0833894906230731
"Sdf4",18103,0.0187990919029855,0.0476981858724975,0.0849312200771305
"Lrrc37a",18104,0.0187997742603877,0.0372434506907557,0.0417469217031817
"Olfr894",18105,0.0188003342037966,0.0422247025697394,0.0489599040934457
"6820402O18Rik",18106,0.0188010981046717,0.0301135292465868,0.03421932389107
"LOC654842",18107,0.0188022638828177,0.0352137647885446,0.0450534645854524
"2310001H12Rik",18108,0.0188037110341469,0.0563965454324482,0.100412987324014
"Tiam2",18109,0.0188039939793604,0.0303185836100733,0.0328998657652698
"Ccdc135",18110,0.0188048332935602,0.0342071036248717,0.046537733766844
"Ublcp1",18111,0.0188051602676475,0.0473502512231821,0.082144068421027
"Cyp24a1",18112,0.018805659692615,0.0380454564772021,0.0515588578421435
"Actr1a",18113,0.0188068521922901,0.0320805028053621,0.0327131025961973
"Qrich1",18114,0.0188081453302766,0.0345413959143773,0.0468633852059979
"Olfr899",18115,0.0188085863887074,0.051752707620432,0.0688069341530571
"scl0003177.1_2",18116,0.0188098315051724,0.0339388237972719,0.0389049680187129
"Ccdc130",18117,0.0188101020126668,0.0582534845469077,0.103096042451712
"Thumpd3",18118,0.018810404188274,0.0470325107326139,0.0771264415213574
"Tmem59l",18119,0.0188104746239636,0.0391400664028496,0.0503361135549147
"9628654_5",18120,0.0188111832940233,0.0401839735691061,0.0484689131360937
"LOC384884",18121,0.0188119387420868,0.0389505321896218,0.0478522049783502
"4732474O15Rik",18122,0.0188119935715485,0.0419082730736082,0.056498700468394
"B2m",18123,0.0188140446482928,0.029630601144022,0.0395213996814717
"1300012G16Rik",18124,0.0188142108008241,0.0397112831204704,0.04790308495654
"LOC100046729",18125,0.0188142592358685,0.0383168947481534,0.0475865491428888
"C130066G14Rik",18126,0.0188143146868144,0.0277352935823505,0.0335159827149617
"C77080",18127,0.0188147223600063,0.0411023691755451,0.0495679194138176
"Phf17",18128,0.0188148958457366,0.051676420929801,0.0964404528270034
"Pi15",18129,0.0188156106859316,0.0346095290667204,0.0420411561392419
"4933430H15Rik",18130,0.018815770041651,0.0512662223814905,0.0700465521773628
"Carf",18131,0.0188162680461464,0.0404169026672164,0.0488294372622985
"LOC384417",18132,0.0188171057043215,0.0471043805729492,0.0575756998875231
"Cpa5",18133,0.0188221192337717,0.0355684831362422,0.0368433737733551
"AI413582",18134,0.0188229012792707,0.0362491536105585,0.0426098738437436
"Wdr20b",18135,0.0188235005683719,0.0585211349910614,0.0596905962772986
"Ftsj2",18136,0.0188237368692692,0.0360341430593879,0.0453009967341598
"Fbxw4",18137,0.0188245561935796,0.038401634306916,0.0502932939861993
"4930470O13Rik",18138,0.0188253440538861,0.0409375069207488,0.0588781655219894
"LOC385143",18139,0.0188255658251606,0.0363546614429039,0.0456143325358661
"Olfr49",18140,0.0188255767179796,0.051660609762949,0.0686266487572701
"9130204K15Rik",18141,0.0188271665977152,0.061896926506581,0.0814569673598741
"LOC233166",18142,0.0188274194717312,0.0405158656869997,0.0498271796060538
"A630002D19Rik",18143,0.0188287521238487,0.0403577238771588,0.0487443992157069
"Ppp1r1b",18144,0.0188299501458068,0.0516354094939008,0.0665010040337706
"LOC382213",18145,0.0188304143958535,0.050945326229071,0.0568955119576037
"LOC386085",18146,0.0188311501490393,0.0352692496057964,0.0471776954632338
"Sox1",18147,0.0188323733938336,0.0364964575018856,0.0457702164529034
"EG547447",18148,0.0188326959734788,0.0338101102192446,0.0473012178749212
"C330005M16Rik",18149,0.0188330571549691,0.0370262832703413,0.0451907770771741
"Olfml2a",18150,0.0188331580716727,0.0299577799285276,0.035350942189713
"Agpat5",18151,0.0188335403803122,0.0312515608612405,0.0393412247409987
