"","ranking","median","mean","sd"
"Rhoj",16266,0.155179868998649,0.178026621406905,0.143440448593154
"Acbd4",16267,0.155252654709404,0.213268626456422,0.166459826449533
"Galnt2",16268,0.155257353799071,0.132588169640371,0.0757068663497044
"Tpi1",16269,0.155265367798336,0.165289023245146,0.103841360241196
"Rps7",16270,0.155284410743774,0.160939968478972,0.13507240425627
"Gyg1",16271,0.155319500629681,0.17915807478657,0.131315948563218
"Tmem98",16272,0.15532247617044,0.16465003734291,0.125409974116355
"Ift20",16273,0.155365994594469,0.126444220872728,0.0833066582748431
"Sema4b",16274,0.155371229486256,0.194109040755268,0.163865285643187
"Gloxd1",16275,0.155385804179783,0.269937932985551,0.379337879235814
"Pte2b",16276,0.155388482585209,0.185851372204937,0.14069442567058
"Niban",16277,0.155408197009612,0.217601341887164,0.229784743818761
"Kif1b",16278,0.155468429637045,0.164121172548946,0.125211237863242
"BC051227",16279,0.155520827554518,0.181149554284138,0.164001454624616
"Aldh3b1",16280,0.155559502631589,0.194651928450197,0.178173434001262
"Pte2a",16281,0.155583728154047,0.171088488232155,0.12316981304447
"AW538196",16282,0.155652544762942,0.126711265343551,0.089993796600423
"H2-Q8",16283,0.155757542327852,0.206395333447028,0.208780844346439
"Nans",16284,0.155804936891474,0.230181730868377,0.258718006066332
"Rab12",16285,0.155824156000476,0.157566854477424,0.110675392603848
"Tpra40",16286,0.155996020892323,0.143866876088196,0.0799300860823605
"C330005L02Rik",16287,0.156022460075381,0.159456631320292,0.12958566219425
"Ncoa1",16288,0.156045384048561,0.157859233052238,0.130010175649411
"Lman1",16289,0.156085676463916,0.154525478261314,0.0983165041409515
"Pgls",16290,0.156097994377185,0.146399656513431,0.0839797858855382
"AI427515",16291,0.156101138344087,0.239953203417502,0.242633382354074
"Gstt1",16292,0.156144313656113,0.24308425931598,0.196497660246454
"Sumo3",16293,0.156183407828072,0.173219015126797,0.148653685853049
"Greb1",16294,0.15621875683027,0.211767809803064,0.247920464899298
"Armcx2",16295,0.156228112744833,0.257417252829614,0.296465583970113
"Ldhd",16296,0.156237022299031,0.325952317388198,0.399566075745385
"Eif4a2",16297,0.156269476500793,0.158297727152008,0.125219736481237
"Stxbp2",16298,0.156311990532243,0.19208201565676,0.146431774902064
"D730019B10Rik",16299,0.156324222611955,0.212661192146857,0.244411935202063
"Insl6",16300,0.156333465116771,0.194128750090203,0.196108843373988
"Car14",16301,0.156394382732225,0.192815571111833,0.122886225182326
"Arl10b",16302,0.15643374842265,0.208678527293792,0.191111906972912
"Nfkbia",16303,0.156489965399026,0.208710848793279,0.178828271555472
"Acadvl",16304,0.156545152405048,0.227052838648048,0.233249562346847
"Pald",16305,0.156570813500281,0.195230989219811,0.164369057653856
"B830028P19Rik",16306,0.156588409881371,0.181983809799498,0.156049949920312
"2310015N07Rik",16307,0.156607519727782,0.145623209880468,0.102212015696269
"Snx21",16308,0.156687419457603,0.180121343448228,0.137751985459402
"Bcas2",16309,0.156711391252517,0.209233831880148,0.21632793791457
"Ces3",16310,0.156720476109634,0.177521453775458,0.162344519872847
"1810049H13Rik",16311,0.156723946520122,0.203586682409826,0.179624979894407
"Peci",16312,0.156773747831691,0.167437185216531,0.121760008621703
"Mme",16313,0.156791365830481,0.175830263819329,0.15409978530984
"1300018P11Rik",16314,0.156816185813009,0.157335178790157,0.1010320123903
"Rras",16315,0.156816372197427,0.199289389492894,0.166303753493399
"Arhgap4",16316,0.156821475870244,0.264550553189865,0.42208212066284
"Naga",16317,0.156838462337934,0.12440414813667,0.0884121858194829
"3300001P08Rik",16318,0.156878479682224,0.153669464554447,0.129023938298024
"Sf3b3",16319,0.156911903697278,0.179674056069794,0.161146007638798
"Tpcn2",16320,0.156930974030666,0.217464385293579,0.210732456549759
"2700029E10Rik",16321,0.157064789010739,0.14756914292255,0.12262993050118
"Ecm1",16322,0.157084010137355,0.215812878831363,0.209979510492096
"Nr1h4",16323,0.157110500717033,0.153852702165988,0.0810237586820224
"1810044O22Rik",16324,0.1571308947738,0.172004759176582,0.13075383064401
"Tspan7",16325,0.1571666072521,0.199369007569836,0.171339637227261
"Sepw1",16326,0.157166664623272,0.208498978630691,0.175765945017829
"Steap2",16327,0.157179802510037,0.16394706586824,0.131947534665099
"Tnp1",16328,0.15720076014842,0.211766170282394,0.168827037304355
"Cdc42ep4",16329,0.157234970427213,0.176231744886354,0.139361350753463
"Dynll1",16330,0.157249867786761,0.182845323055037,0.176696402074644
"1110007C05Rik",16331,0.157252581209488,0.166243481614881,0.108257523082446
"Fetub",16332,0.157284040140371,0.148056274280676,0.0835556420892108
"Dnajc7",16333,0.157298878242859,0.196136947823303,0.184410792525004
"Rnase12",16334,0.157300702378718,0.439311525185215,0.838073174274757
"Farp1",16335,0.157303904804217,0.178391423882206,0.147076437833197
"2900093B09Rik",16336,0.157399980919751,0.204060979307937,0.183274263577528
"Abp1",16337,0.157432013574105,0.259220401409198,0.349723913559741
"MGC58818",16338,0.157432205331972,0.143497338110497,0.11875139530809
"Kcnj8",16339,0.157458928951643,0.15174471662467,0.113464417735386
"Eef2",16340,0.157536765803954,0.205741262881307,0.194946262096535
"Scara3",16341,0.157552629914316,0.184940243015692,0.145616377328767
"2210008I11Rik",16342,0.157577679262673,0.119804616990152,0.0798636123809959
"Plod2",16343,0.157587194874911,0.15791404154851,0.135821632913664
"0610009B22Rik",16344,0.15765870569661,0.17363437394809,0.158271166037281
"Stim1",16345,0.157694205148836,0.169712471909136,0.132249938366394
"D630003M21Rik",16346,0.157726974869955,0.175954146704597,0.194314974073588
"Cdkn2b",16347,0.157759881713369,0.249805627699708,0.258990062376944
"Cdk5r1",16348,0.157797116044857,0.156816424265739,0.115028196907773
"2310036D22Rik",16349,0.157927360793297,0.181465248856392,0.144721279945235
"Dab2ip",16350,0.157928172631232,0.149905511460956,0.086420731583898
"Reep1",16351,0.157968874402325,0.15746951280557,0.0854500283051083
"Nr1h3",16352,0.158021592687608,0.15551969472015,0.113127949806204
"Esrra",16353,0.158044800800054,0.195023758042129,0.160419510372523
"Cmtm7",16354,0.158058367753059,0.198302316701107,0.179556209812734
"Tsc22d3",16355,0.158102943644281,0.256084605061349,0.252604183648686
"Aqp1",16356,0.158120285173884,0.216117225562821,0.178311429630221
"Crls1",16357,0.158272039757006,0.156556099034719,0.106046842396472
"Gbp6",16358,0.158279639637761,0.153464031250247,0.124532928595813
"Mtg1",16359,0.158341594123778,0.157394617646573,0.115813498461099
"Mt1",16360,0.15846570778178,0.162356042275423,0.107118190327179
"Rapgef3",16361,0.158473414408747,0.175739144843643,0.134275154562976
"Rbms3",16362,0.15848487023091,0.198472165615144,0.164011975758755
"Ankrd23",16363,0.158514050904262,0.310764978795382,0.282834806115399
"Eif3s8",16364,0.158522312533972,0.136964385670543,0.0986777366641162
"2310032D16Rik",16365,0.158549162268516,0.184754773343684,0.142630013643023
"Srpx",16366,0.158556025453684,0.159507446124938,0.123920191374249
"Fgf7",16367,0.158587616397005,0.177585731886046,0.141886469747217
"Fas",16368,0.158593483503269,0.129605020904247,0.0893016238821022
"Gpc3",16369,0.15864281667196,0.246524169958621,0.24405057981609
"Ptpro",16370,0.158741836540654,0.204095744372419,0.202454500174605
"Fap",16371,0.158750928320184,0.144331204927513,0.102914180723733
"Cx3cr1",16372,0.158780422915695,0.190612843874589,0.160942971061773
"Mlxipl",16373,0.158840493363578,0.237507791239254,0.204852644284776
"Exosc8",16374,0.158841802390559,0.161396504445783,0.127974446851237
"Scn7a",16375,0.15885560834606,0.167480395918077,0.124553343741884
"Grb14",16376,0.158856165181649,0.213360517917921,0.199698830335276
"2210418O10Rik",16377,0.158890198481332,0.149545390829005,0.123969337590188
"Dcn",16378,0.158916941318752,0.197439457615834,0.163808925299523
"Rwdd3",16379,0.158921966606259,0.136454882452848,0.0811436616750446
"Klra18",16380,0.158970647055159,0.277706547861544,0.391296652384973
"Srebf1",16381,0.158998479645824,0.17542297474988,0.13681972768295
"2310016N21Rik",16382,0.159009237104455,0.274431484851466,0.245080291142093
"Arhgap18",16383,0.159064201686584,0.180915410294694,0.125392096695047
"Hadhb",16384,0.159079461388141,0.259418271637626,0.266409897219951
"6030443O07Rik",16385,0.159093079885933,0.165938030231227,0.117481045367187
"Mogat1",16386,0.159102182400754,0.219382500382848,0.204223744826922
"Pes1",16387,0.159102210601094,0.15602006214574,0.119449026036471
"Tlr13",16388,0.159117031452982,0.314697405223829,0.376202277057898
"Dag1",16389,0.159120924784137,0.206719400304779,0.18775675622797
"Zfp259",16390,0.159140461799312,0.140337743428324,0.0821444242263615
"Arl2bp",16391,0.15916032564687,0.138076030724332,0.108260677072614
"Slc36a2",16392,0.159232643125356,0.212547360230776,0.169239098435271
"1500004A08Rik",16393,0.159232967092767,0.208399709293427,0.201573120030349
"Nap1l1",16394,0.159246718009835,0.179769915485848,0.125344585599036
"Tatdn2",16395,0.159278643590441,0.214222882109083,0.242080165867323
"Poln",16396,0.159323813545332,0.218497525591687,0.223242834546575
"D11Bwg0434e",16397,0.159336214758497,0.147766799145453,0.108458782659911
"Slc13a4",16398,0.159344376553778,0.208576526213298,0.156226781964617
"Hcls1",16399,0.159439076181416,0.203876595814423,0.181951359130202
"1110014L17Rik",16400,0.159462283472001,0.175245463737145,0.157448770580449
"4732433M03",16401,0.159477878523376,0.273247213549793,0.339443027562355
"Fgd2",16402,0.159574890298913,0.215499404578988,0.211739447203828
"Fyb",16403,0.159588659500393,0.238089690707062,0.239592661045278
"Srr",16404,0.159618009643001,0.153339563643996,0.106014388839282
"Arl6ip2",16405,0.159650615670779,0.180479852924555,0.137042697990466
"Iqgap1",16406,0.159653305098816,0.24982750425684,0.263873329762638
"P4ha2",16407,0.159700370179099,0.239581121382306,0.243220357286366
"Nrbf2",16408,0.159709112981123,0.131001470395343,0.0870498110865699
"Angptl1",16409,0.159821854662402,0.163757300564912,0.126005533383007
"C2ta",16410,0.159824760426999,0.199683966283502,0.185765114700787
"4933439C20Rik",16411,0.159850525172936,0.202757930213746,0.186932128421042
"Cav1",16412,0.159873265070498,0.18178748510179,0.14241680037846
"Snta1",16413,0.159887168816965,0.232584459,0.187664459919376
"Vcl",16414,0.15989562770946,0.1613557565465,0.107812421952459
"BC036564",16415,0.159969673889996,0.158868447117678,0.121355570497602
"P2ry5",16416,0.159971875293529,0.164615492534314,0.120077393741343
"Tmem20",16417,0.160001215875338,0.186981969303072,0.14912526694489
"Hrmt1l2",16418,0.160053347952934,0.188794446977629,0.190602332058276
"Sqrdl",16419,0.160127279419294,0.199545482535671,0.192149660259339
"1200014P03Rik",16420,0.160129671391995,0.151482650743737,0.104793522188226
"Fgfrl1",16421,0.160131598928612,0.220382887367949,0.167906636615363
"Cetn4",16422,0.160133797364663,0.160134771811736,0.124463154999341
"Gusb",16423,0.160137069555304,0.264025133913801,0.303931756983046
"Pde1b",16424,0.160159126081635,0.171106916509087,0.125145142248442
"Ogt",16425,0.160181509176577,0.158713506549516,0.12511545040915
"Hoxd10",16426,0.160183211368811,0.288239851038924,0.278747360301338
"AA691260",16427,0.160185219640809,0.138409540482151,0.0995250914649362
"Bmp1",16428,0.160185782197569,0.18957893626368,0.170101336908507
"Acadl",16429,0.160205638588161,0.210614552913243,0.20237610401003
"Mcm2",16430,0.160227077527366,0.166374561308583,0.131496996418751
"Mir16",16431,0.160232814941516,0.188938022280832,0.168113656245349
"Myadm",16432,0.160248708557165,0.186941389178912,0.143674949493699
"Scp2",16433,0.160285249731844,0.173039439068474,0.127260140896673
"Agtrap",16434,0.160360642831647,0.143649401644117,0.117572619422496
"Aard",16435,0.160361592473457,0.19171024621514,0.147160074948485
"Hk2",16436,0.160382203171104,0.208860070844284,0.166029393629792
"Marco",16437,0.160423503395431,0.26361620527724,0.354189960344456
"Fmo1",16438,0.160501841799441,0.229915748845011,0.18934845415114
"Kdelr3",16439,0.160622379595334,0.212463362085213,0.230563815227913
"Polr2g",16440,0.160716451305739,0.195553870492441,0.187756600911988
"Meox1",16441,0.160764928274446,0.177479607152459,0.150554064382553
"Tmem119",16442,0.160775848015446,0.169722210062397,0.128048636692078
"Rhob",16443,0.160780956755011,0.221649142643587,0.178425041002103
"Efs",16444,0.16080696785048,0.18352868785332,0.171896677256289
"Dok1",16445,0.160810311450206,0.140816945785479,0.104510802550927
"Ebf3",16446,0.160858051011251,0.165501420398829,0.14299834881571
"Enpp5",16447,0.160978021079812,0.239628635832304,0.213539813894633
"Adck5",16448,0.160984615771656,0.157355142633078,0.122994354895784
"1700071K01Rik",16449,0.161032316278121,0.187281229133658,0.166103953675213
"Fbln1",16450,0.161061558572605,0.174313542701396,0.144842499491549
"EG433923",16451,0.161078645619758,0.173555992326195,0.118951430759717
"D17Wsu104e",16452,0.161087694626443,0.156837471923767,0.124162725257675
"Pex6",16453,0.161111135806493,0.184168607657177,0.147054604336024
"9130404D14Rik",16454,0.161113730673154,0.305183072728261,0.326821554068489
"MGC25972",16455,0.161131033128804,0.316204351786156,0.359247073310154
"Anp32a",16456,0.161156169733541,0.172130596092575,0.127489093173957
"Atp5h",16457,0.161185618567836,0.191941743532487,0.162504956651483
"Etv4",16458,0.16118918624238,0.26195392601448,0.36884567381564
"Atp5o",16459,0.161208220174024,0.211448412076756,0.176256856029292
"Ttyh3",16460,0.161220146472457,0.19052034390467,0.168674378413605
"Cd3e",16461,0.161221180392148,0.314552385335149,0.533232676845839
"Mlycd",16462,0.16125607551611,0.2560119843201,0.204914041179981
"Tcte1l",16463,0.161291527246416,0.210244806240557,0.203161992475935
"A530098C11Rik",16464,0.161377147517871,0.174861443150983,0.117460189250832
"Cyp17a1",16465,0.161404934609034,0.309146986068635,0.478484129459496
"Septin 9",16466,0.161444845188937,0.165532314278142,0.117668242661858
"Rassf3",16467,0.161461246203388,0.204153824607829,0.176843782471866
"Aig1",16468,0.161479460022297,0.161472519404236,0.125177332512197
"Gm2a",16469,0.161577425416136,0.157756913544056,0.110263579519725
"Sparc",16470,0.161592468664358,0.219536165106085,0.178344216407439
"Rala",16471,0.161614577271826,0.140192506289159,0.112260366367709
"Ifi30",16472,0.161724756738123,0.223769134907956,0.208642597016362
"Hspd1",16473,0.161731887233861,0.190136967618954,0.147940142039493
"5033405K12Rik",16474,0.161800008353112,0.167999517392503,0.120392608942551
"4930422J18Rik",16475,0.161822609682466,0.182460275475614,0.137430000222263
"Gcap14",16476,0.161835843703994,0.175645765599014,0.128176151934058
"Chrd",16477,0.161836651458995,0.150841291918308,0.0971508762156097
"Pgd",16478,0.16184366346529,0.178811070601546,0.120968783869906
"C1s",16479,0.161879686711875,0.145394266115298,0.101189660866085
"Ctf1",16480,0.161901700866743,0.157246731525942,0.129311999565303
"Ppp4r1",16481,0.162039195902155,0.152502112483319,0.138382071294443
"Sh3tc1",16482,0.162073203365702,0.168626896877578,0.116974811812847
"Ndn",16483,0.162205557611319,0.181099407660188,0.123645314951413
"Hoxb6",16484,0.162210818364286,0.288392948375304,0.399843602219178
"Csprs",16485,0.162257678785343,0.237855574473881,0.265637221201063
"Marcks",16486,0.162383383261166,0.165938693769707,0.123168827544848
"Bzw1",16487,0.162405225423707,0.181348410149054,0.148563147152239
"Sirt3",16488,0.162414546106451,0.218249781888807,0.182662959563117
"Rpo1-1",16489,0.162486292331844,0.167726274370597,0.152752471349171
"F9",16490,0.162530081878214,0.205437956419903,0.155829850076312
"Stk23",16491,0.162567797684411,0.336162744375739,0.512048221411766
"D330014H01Rik",16492,0.162572803593634,0.191380325617298,0.164247949018123
"Zranb3",16493,0.162597480057967,0.316794613975177,0.355805215590231
"Uap1",16494,0.162598083278619,0.266019603485708,0.282028435984749
"Prss8",16495,0.162636266610859,0.230639849569963,0.274304406408247
"Pla1a",16496,0.162709037217451,0.164468109199952,0.131469507794702
"Coasy",16497,0.162741129852202,0.211607716003341,0.164428472395121
"Pik3r3",16498,0.16278993847139,0.172894923868445,0.133609265236416
"Supv3l1",16499,0.162806008496947,0.157907527130378,0.115405662599469
"1110012J17Rik",16500,0.162819498526988,0.129765199596607,0.0873095131429128
"Uchl1",16501,0.16282331360719,0.202643035171071,0.178998710313162
"D10Ertd438e",16502,0.162883868688865,0.149470448310358,0.103226573781768
"Actn1",16503,0.162915819139342,0.231014234791921,0.226336638244964
"Tbc1d15",16504,0.162978906315644,0.147146698795777,0.0987509420759253
"Dnajb1",16505,0.162984462076814,0.166976595898414,0.119212746177992
"3110049J23Rik",16506,0.163023246020127,0.196470045920149,0.108158076569993
"F7",16507,0.163070109871972,0.227080102242329,0.259002913508001
"1110012M11Rik",16508,0.163126918063509,0.149681944527941,0.0948679017655237
"Tcf15",16509,0.163144987159837,0.211147877801554,0.176474763593879
"Eif5",16510,0.163149831613419,0.166873846454922,0.127611932406543
"2810423E13Rik",16511,0.163152460590425,0.157224092470167,0.11423170687109
"Adcy4",16512,0.16321051787698,0.188921189483739,0.163120396545696
"Bach2",16513,0.16323139208212,0.16982835971851,0.156502200022357
"Cebpb",16514,0.163271265470896,0.170900770496739,0.104446097583521
"Trim72",16515,0.163271592063243,0.327708088423146,0.312710484104216
"Oas2",16516,0.163279656262999,0.148914802592273,0.100302726462589
"Ptms",16517,0.163302910090955,0.200751211600623,0.230870735528468
"Hirip5",16518,0.16332325377722,0.184513504604474,0.159345259948268
"Renbp",16519,0.163390440307564,0.261096952495791,0.266168919104708
"Panx1",16520,0.163392658128307,0.298846969878031,0.370256635545625
"OTTMUSG00000007485",16521,0.163471935590922,0.23709848439944,0.279999266280255
"Snx2",16522,0.163476992658106,0.149972465628663,0.120605341726668
"4930455F23Rik",16523,0.163487595121641,0.170036198013443,0.116937530332267
"Was",16524,0.163509456852309,0.199837661078668,0.16539176521574
"Mapkapk3",16525,0.163545220237279,0.138352868830988,0.0773662715966242
"Vegfc",16526,0.163551878330387,0.138737927919266,0.0916613151046742
"Phtf2",16527,0.163597837050632,0.18279654686131,0.11728269757807
"Agpat2",16528,0.16371407995286,0.324824287425493,0.284599960466991
"Cldn4",16529,0.163851296604795,0.47711055660685,0.699881637737396
"Sik2",16530,0.163902994714203,0.164604070182676,0.123479212558555
"Slc41a2",16531,0.163903955299441,0.262551304686022,0.313423197324199
"Scnn1a",16532,0.163929360749859,0.196445666064462,0.211707544118627
"Tmem43",16533,0.163956815928102,0.218738018151317,0.163761556748473
"Rpain",16534,0.164017867351179,0.119464415433222,0.0764397025969141
"Enpp6",16535,0.164023874513397,0.169265148985715,0.136418507042267
"Vapa",16536,0.164050187192043,0.216759407345242,0.231784876494322
"AA792894",16537,0.164099071092964,0.158391288639072,0.124000636538055
"Ctsd",16538,0.16410556843436,0.161136847944893,0.113127846514399
"Cnn3",16539,0.164130393629463,0.186187573620566,0.154790289256604
"Bop1",16540,0.164185783987915,0.169666511148853,0.138174802918046
"Smarcd3",16541,0.164241159102805,0.244267019658379,0.250029256734829
"Lmna",16542,0.164289105066668,0.210866403138013,0.213056785652777
"Ube1l",16543,0.164341505176016,0.173198232585513,0.129856847609692
"Kctd15",16544,0.164465212883509,0.164860223881778,0.117292577078042
"Rrad",16545,0.164471331759581,0.174044495100107,0.161785578194101
"Hoxc6",16546,0.164520008098605,0.201907326894987,0.163347390760364
"Gng10",16547,0.164548293441084,0.154666957096997,0.113676737634923
"Arpc5",16548,0.164593665610529,0.249963983641699,0.316820307077408
"AI451557",16549,0.164634298801502,0.191484662676836,0.183103172156924
"Csda",16550,0.164653667906346,0.16417137613353,0.142788389855675
"2310014H19Rik",16551,0.164663541764612,0.18427583987649,0.169686194526854
"Acat2",16552,0.164709629460512,0.220159464539774,0.18038096728619
"Zfp263",16553,0.164723466719787,0.171840808263798,0.13673954686962
"Stmn2",16554,0.164732994070156,0.210926372646061,0.210028149242052
"Agpt2",16555,0.164766122697649,0.211610208671686,0.218020814432326
"AU040576",16556,0.164770611530831,0.158686630955241,0.101037879639353
"Spink11",16557,0.164784666145181,0.707542963823255,1.23977304593019
"Spag6",16558,0.164870392331962,0.193365564630213,0.16588724326969
"Cad",16559,0.164967715837057,0.364998370794067,0.603978242354863
"Itga3",16560,0.165003759175302,0.178875382023915,0.143561100617763
"Ltf",16561,0.165003955792297,0.327448420842614,0.508287019225437
"Sdc3",16562,0.165052265284065,0.21799533700975,0.194627618072656
"Rspo3",16563,0.165067918152621,0.160509694205712,0.119412385253862
"Creld1",16564,0.165068138268475,0.155953925445004,0.112191964829784
"5730453H04Rik",16565,0.165088222562026,0.208634551375895,0.201006142772638
"D11Bwg0517e",16566,0.165119701923982,0.434940154036605,0.509187784051726
"Cxcr4",16567,0.165189839274633,0.197839924317841,0.207697585949721
"S100a1",16568,0.165213946104188,0.189087811084483,0.144609433276594
"BC036718",16569,0.165216455456931,0.177108621532775,0.123848297092925
"Smap1",16570,0.165219957561851,0.174615329220406,0.142377875079869
"Itgb5",16571,0.16523268669006,0.191047926604568,0.129613696606823
"Rab25",16572,0.165235181870893,0.242724747727316,0.27531782238268
"Nxn",16573,0.165297927786575,0.192342737467949,0.173428930856675
"Smoc1",16574,0.165385070595853,0.247941111462621,0.226452670206985
"Usp54",16575,0.165422320557793,0.232482913327139,0.265626618666675
"4732481H14Rik",16576,0.16549342002693,0.148368675530941,0.105720293878895
"AA536743",16577,0.165535170518091,0.17411184179447,0.144933453340125
"Serpinb6a",16578,0.165538833730101,0.258537583650307,0.239041248599341
"Kcnip3",16579,0.16559137763668,0.183138580600595,0.162220596770222
"Gnaz",16580,0.165628970733574,0.225845976600033,0.226296936081039
"Il1r2",16581,0.165688193851665,0.265150349335355,0.378240206046591
"1700012B18Rik",16582,0.165772254927706,0.20269984891638,0.16171556121165
"4931406P16Rik",16583,0.165777783185109,0.193178992146088,0.143514684023253
"Kif22",16584,0.16578500838611,0.171216814954782,0.132134825732661
"1810054O13Rik",16585,0.165786741183737,0.187492887635586,0.141963539874684
"Arl2",16586,0.165811431483627,0.176095155200485,0.14363829203207
"6430706D22Rik",16587,0.165841731059824,0.164752540029616,0.110840616203691
"Mmp11",16588,0.165854042005429,0.200011947908599,0.177659585989959
"Col7a1",16589,0.165863807545708,0.252532586500508,0.322777027121078
"Cdh13",16590,0.165903071775961,0.227544405287896,0.233982357306903
"Nt5c",16591,0.166011445533907,0.173271578736346,0.144287127819713
"Ssb4",16592,0.166022242116884,0.207496038026916,0.210865164503679
"Drctnnb1a",16593,0.166080565118349,0.215168259077747,0.188958531921783
"Spg21",16594,0.16612845754396,0.139154651968545,0.0850945470386095
"Atp5e",16595,0.166133683996217,0.229904538937194,0.200410314881995
"Angptl2",16596,0.166154514555804,0.163869409229639,0.129342687978769
"Cp",16597,0.166203902493847,0.23448021341026,0.159767800566169
"1700003M02Rik",16598,0.166205897818419,0.143723898602645,0.119275525216419
"Reprimo",16599,0.166218926360691,0.282072917687691,0.400599956675868
"Fndc7",16600,0.166239187768296,0.213812023399086,0.201335809230146
"BC048679",16601,0.166331149710249,0.482472499791111,0.92652503502612
"Pgrmc1",16602,0.166339410081085,0.216008182024512,0.194554561351127
"AW555464",16603,0.166351820383547,0.182769001434408,0.139545910380086
"1300007L22Rik",16604,0.166392611337429,0.195434159111417,0.150889073015209
"Sumo2",16605,0.166395034379128,0.149845430007893,0.120835573709075
"1700029G01Rik",16606,0.16641540302453,0.217352524130875,0.173164920745952
"Pde8a",16607,0.166567093078708,0.185820650785389,0.158906139879668
"Tspan17",16608,0.166569000966206,0.199249577079318,0.182596188555841
"Icsbp1",16609,0.166576444296073,0.2061947010576,0.197573148028071
"Socs2",16610,0.166582248418233,0.26733053140454,0.240126883440397
"2610528E23Rik",16611,0.166602284585476,0.172550210788541,0.129074605140967
"4632417K18Rik",16612,0.166647234347296,0.226773719119794,0.209795853479415
"Plcl2",16613,0.166690818910601,0.179764367895724,0.124179100192339
"Acpp",16614,0.166723727878252,0.206870097597337,0.195815703763012
"EG622339",16615,0.166742615683779,0.160890050554967,0.108205384116164
"EG665378",16616,0.166756889571212,0.195433163737561,0.170858309661127
"Cyb5",16617,0.166764878454653,0.219069064878571,0.164448601851006
"Bdh",16618,0.166785472505237,0.176349650851116,0.137923588798733
"Zdhhc12",16619,0.166875567251684,0.137803175778183,0.095778231561516
"5730528L13Rik",16620,0.166889288404374,0.184370413720379,0.136028654723355
"Mst1r",16621,0.167065906909712,0.185177095882998,0.129539116570728
"Alcam",16622,0.167080496056682,0.192394961189945,0.178931744464797
"Pira11",16623,0.167171025508505,0.230197623503699,0.238496138346502
"Nmu",16624,0.167172555935273,0.140953363646411,0.11273191398276
"Gsc",16625,0.167209890871177,0.214302382588761,0.2421572738336
"Bcl9l",16626,0.167233110973548,0.175364188970315,0.143765508049718
"Rpp25",16627,0.167311534535178,0.215763665418133,0.200568626833474
"Fabp4",16628,0.167332664105405,0.218868745425641,0.261537189482774
"Tnxb",16629,0.167369198628948,0.183311562740395,0.125174596084964
"Serpinf2",16630,0.167387733629352,0.242320568758606,0.268720506409114
"Birc2",16631,0.167415609131504,0.217462301760478,0.203951143647889
"Crem",16632,0.167432751851211,0.137951284584308,0.0996326203572723
"Nsbp1",16633,0.167450921887785,0.162917758369795,0.117875938932166
"Klf4",16634,0.167462645821396,0.186438637666758,0.160202852567464
"Gnb5",16635,0.167469665324775,0.16180654342079,0.141649439154162
"4432409M07Rik",16636,0.167512543856569,0.214920104183128,0.245949535076435
"BC003324",16637,0.167535731084424,0.187981010612166,0.15668067684216
"Lgals9",16638,0.167710425212354,0.150973579731777,0.0889809840467806
"Tuba8",16639,0.167723680011409,0.199609382857008,0.138048556126665
"Fkbp2",16640,0.167740480876191,0.13553731027639,0.0878228949591861
"Sorcs2",16641,0.167762837603294,0.181704152348862,0.157530562981381
"9630019K15Rik",16642,0.167851176175924,0.15657500402757,0.128599085875573
"AY078069",16643,0.167863591839955,0.205177005446338,0.241722868718847
"H2-Q7",16644,0.167897947535103,0.209283148290168,0.17722077417315
"Acy3",16645,0.167959152714451,0.175333727139294,0.147857182980143
"Gstm1",16646,0.168143961139708,0.191879104223665,0.15865017476161
"Csf1r",16647,0.168171281272759,0.207455750461089,0.176747694387644
"Itm2b",16648,0.168267984182429,0.190290150604025,0.144548618940688
"1500005A01Rik",16649,0.168306692903586,0.169888388923822,0.108842732446202
"Pdgfb",16650,0.168410077370348,0.165662212120672,0.129535847204998
"Commd10",16651,0.168466860390957,0.126954782058884,0.0860260676789763
"Sox17",16652,0.168496818894108,0.175750252245321,0.148314680594864
"Samsn1",16653,0.168500816995686,0.26373662444151,0.391234666374024
"Sepn1",16654,0.16853612041517,0.18178606213639,0.138563565273488
"Tbrg1",16655,0.168576875929543,0.14310697162773,0.109645881189145
"Treml1",16656,0.168608252249433,0.226681129387482,0.20370100513874
"Maea",16657,0.168684500028878,0.153026360955046,0.121125977112984
"Oasl2",16658,0.16877529756445,0.161972222170802,0.113810792060355
"Pnck",16659,0.168805622938005,0.168374538092151,0.130578880491828
"Cmtm8",16660,0.168850044264575,0.205523247218579,0.169682316536346
"2310007A19Rik",16661,0.168898445479373,0.192636034535289,0.15213264511453
"Tra2a",16662,0.168926262984777,0.183863987922495,0.144305889680306
"1300018L09Rik",16663,0.168949469936484,0.210978695898509,0.206909597879113
"E430025L02Rik",16664,0.168962600868727,0.204775294111806,0.194060991153818
"BC025206",16665,0.169021770448628,0.179371472945539,0.139626795297231
"Pcolce",16666,0.169022232037321,0.21911648355154,0.201133391848479
"Hey1",16667,0.169069700186505,0.185778610501973,0.15612356895229
"Tead2",16668,0.169124724286285,0.232798703720075,0.203421533557836
"D15Ertd621e",16669,0.169211521089628,0.196105780714271,0.158358766334577
"Cdh1",16670,0.169212010915616,0.255107543793111,0.255541759582883
"Uap1l1",16671,0.169266165379456,0.260802074271677,0.277729301338086
"LOC195357",16672,0.169300859575387,0.208842733348055,0.188388682873786
