"","ranking","median","mean","sd"
"ARMCX4",14210,0.0596122675943506,0.12321093681517,0.142209793205547
"LOC644893",14211,0.0596136616266015,0.100052016285137,0.123864817915824
"LOC644474",14212,0.0596142874846551,0.11826682715965,0.164987100371897
"DULLARD",14213,0.059614729612623,0.102496558022269,0.0989576252417436
"LOC389672",14214,0.059615144343047,0.129338227384206,0.131038194640121
"KIAA2010",14215,0.0596171077028982,0.0841340548411317,0.0581443140963888
"LOC646550",14216,0.0596180773879242,0.0769051842915282,0.0673739942379892
"KRTAP19-2",14217,0.0596191637107701,0.119974846600693,0.127751166517189
"LOC642148",14218,0.0596194968578015,0.090966535827851,0.103020006067225
"CDC6",14219,0.0596209656258571,0.139881243833778,0.173259361281592
"MIR658",14220,0.0596213193310847,0.105875024312646,0.108868552468989
"LOC127150",14221,0.0596215845685422,0.114125370161663,0.125098469913846
"FLJ36492",14222,0.0596218127159608,0.101575648988506,0.137703380503548
"SERPING1",14223,0.0596226653468491,0.143368497891807,0.127337742437361
"CHR415SYT",14224,0.0596268025708427,0.13453904742377,0.150931667884156
"LOC649009",14225,0.0596268765787602,0.0844849866385727,0.073213464452545
"LOC100131301",14226,0.0596292784118854,0.13681064372566,0.190224947804807
"C2orf73",14227,0.0596298969342455,0.122633605444834,0.159784279715539
"MGC70857",14228,0.0596351660290958,0.114628906460839,0.127466942636763
"MIR2114",14229,0.0596355675638716,0.099011085109713,0.126965453905372
"SLC12A1",14230,0.0596384923059793,0.102650903627238,0.126569580812369
"AUH",14231,0.0596387543349684,0.17346049077041,0.16920250989023
"LOC647908",14232,0.0596402032612643,0.120159823738813,0.127875399335878
"LOC644189",14233,0.059640445095141,0.106382010581063,0.141711980797117
"SULT2A1",14234,0.0596414104120017,0.112585239679774,0.142630337153712
"LOC338598",14235,0.0596436911987778,0.104838180783123,0.128017482188388
"LOC644339",14236,0.0596440606218304,0.0651898960474881,0.05881569645241
"DYRK2",14237,0.0596441187927442,0.096229057350464,0.0769258553955775
"LOC100134333",14238,0.0596461438444155,0.0852174779674947,0.0855870247230317
"LOC441584",14239,0.0596462613940964,0.103037776016392,0.117662634874632
"TMEM67",14240,0.0596485247689203,0.0664511320961658,0.0727401508406802
"LOC644136",14241,0.0596494370449755,0.0944301776061763,0.100318173528476
"LOC440335",14242,0.0596502293860489,0.0946873937597925,0.109773539587099
"NCR3",14243,0.0596539111322342,0.11703720110549,0.157358974987019
"SLC17A8",14244,0.0596552528010935,0.163070511940516,0.203199907940237
"PKD1L3",14245,0.0596573767720083,0.106667951956083,0.131494170846361
"LOC100130386",14246,0.0596586002045053,0.150791501378642,0.19147890651712
"LOC100133892",14247,0.0596593159428184,0.0724293825538824,0.0570665958648649
"LOC100128841",14248,0.0596606387674148,0.100285533982171,0.11858370170323
"LOC642607",14249,0.0596652492058265,0.094967853369071,0.110367592464275
"LOC253482",14250,0.0596657701740071,0.0980527838205664,0.119605680152277
"LECT1",14251,0.0596662014926268,0.092657466816075,0.111839188308335
"LOC647537",14252,0.0596669717675589,0.0802015366359548,0.0753525927209505
"SAMD9L",14253,0.0596676542042276,0.136099085236773,0.132050622355081
"KIN",14254,0.0596679426072671,0.11446630553467,0.124369918782362
"SCARNA7",14255,0.0596702133856449,0.11764736692354,0.143124396847712
"MRPS18B",14256,0.0596703521232722,0.119198563618026,0.106138826090456
"SNORD36B",14257,0.0596723301233142,0.084886218503103,0.0846021026824117
"RAB11A",14258,0.0596729327260511,0.104355978074063,0.100468013724624
"LOC647171",14259,0.0596737253848739,0.127218885787757,0.146812560257033
"DEFB134",14260,0.0596751294740811,0.113432474514111,0.150548514057863
"ATF5",14261,0.0596774532832447,0.268749526562292,0.284584141587453
"FLJ25758",14262,0.0596781604304719,0.100246970515686,0.123822381719607
"TBC1D20",14263,0.0596800997943005,0.127033876461086,0.126792870591109
"LOC100131831",14264,0.0596818758201954,0.113669120835843,0.12990996530175
"FLJ35816",14265,0.0596824264125752,0.0942671083979064,0.097650359476516
"SNORA52",14266,0.0596844345719811,0.112106899619007,0.148393292341483
"MIR224",14267,0.0596875082502574,0.0764464989501552,0.0704590748125491
"CYP3A4",14268,0.0596887061740874,0.13975128741132,0.192567142972482
"F7",14269,0.059691263804039,0.109316146990093,0.130072409768571
"LOC643982",14270,0.0596914739690577,0.10523410483558,0.109837652503401
"LOC729396",14271,0.0596934526244824,0.111856038581524,0.148092791316245
"LOC648329",14272,0.0596947396689935,0.108378761455425,0.143455713385078
"KLHL9",14273,0.0596955161906213,0.145359034217064,0.129798068104633
"LOC648710",14274,0.0596961333015639,0.139775833148267,0.200176290681266
"LMO7",14275,0.0596968178912752,0.112991603956607,0.12930507821267
"LOC100134397",14276,0.0596969911823957,0.10131498826253,0.123488982037093
"LOC653884",14277,0.0596985402194781,0.113155775574156,0.108562200052304
"SAR1P3",14278,0.059701545829417,0.0945435301395153,0.0955343665792411
"SYT9",14279,0.0597019085574849,0.0964487508231918,0.0989612266477421
"NALCN",14280,0.059702571804072,0.097972765981108,0.122164166479699
"LOC649201",14281,0.059702646364852,0.104302745150695,0.133436626230998
"MPP1",14282,0.0597034072546921,0.141100846994925,0.122466824517073
"LOC442517",14283,0.0597047667172858,0.112695930123505,0.147388833405832
"MIR193B",14284,0.0597055731939099,0.152234694122667,0.195752330167767
"GPRIN1",14285,0.0597099716213856,0.147901451823759,0.226976139470005
"LOC645460",14286,0.059711951040872,0.104991013318773,0.11424362683595
"ARD1B",14287,0.0597130249507671,0.0963668418968104,0.108081655915364
"SNX2",14288,0.0597134272479052,0.136013432977472,0.150473738548905
"LOC100134201",14289,0.059713966498067,0.100440160367626,0.115818471345188
"LOC100134122",14290,0.0597152310051603,0.0875717697715811,0.0924378097598826
"CCDC134",14291,0.0597154983708701,0.109325438206944,0.13058890895225
"LOC400197",14292,0.0597168689809805,0.125966382229827,0.147534659759426
"LOC100133947",14293,0.0597215214627368,0.085403447081561,0.0944452049889833
"BACE2",14294,0.0597216464278572,0.14514643298542,0.129288916194013
"LOC651189",14295,0.0597228835245603,0.117348432492423,0.15441373313118
"CTDSP1",14296,0.0597250464101843,0.140114503188813,0.137108522824402
"CHAC1",14297,0.0597252666367036,0.141305364429404,0.165872898980741
"MYL7",14298,0.0597253835320456,0.151066474180462,0.184533323206288
"FBXO44",14299,0.0597257036127481,0.101220257936698,0.10755298033271
"SNX16",14300,0.0597261975490651,0.175304131391045,0.185583054719696
"LOC100131109",14301,0.0597321719714196,0.108770149980291,0.141011091020428
"LOC645364",14302,0.0597327925989444,0.124099665615016,0.184050099314823
"OR1C1",14303,0.0597342407330252,0.0853424936633121,0.0944570952049123
"LOC728624",14304,0.0597363564108026,0.0889627456681543,0.094220913822655
"LOC100129482",14305,0.0597375883324428,0.177767729367436,0.215013905168545
"LOC100130483",14306,0.0597393953743268,0.102049005310325,0.121528043864095
"OR6W1P",14307,0.0597394908118881,0.160414229850631,0.222540249629157
"LOC100128731",14308,0.0597396377848425,0.0977139555803266,0.0824382664122543
"LOC644411",14309,0.0597429076092077,0.098171579937041,0.110156220617808
"CS",14310,0.0597449255187743,0.143176497875951,0.132667704268028
"LOC728460",14311,0.0597451888808477,0.0837093736733833,0.0746011386451211
"MIR100",14312,0.0597468823850135,0.129019270695575,0.18070724656667
"ERGIC2",14313,0.059748549043256,0.149163751434572,0.145388450157614
"LOC642720",14314,0.0597495017188193,0.131860514091329,0.163114021905901
"UBE2DNL",14315,0.0597504742906829,0.116417414753435,0.124618549848174
"LOC652288",14316,0.0597520801178869,0.124900791624228,0.178624401509947
"LOC646359",14317,0.0597522492692199,0.102231162428733,0.113502675022961
"SIGLEC15",14318,0.0597524060394029,0.106175590530868,0.127332662230915
"C2orf14",14319,0.0597535394440041,0.0843713478931561,0.0849868522939517
"SP6",14320,0.0597559818193567,0.110517797255647,0.120386147812567
"C16orf57",14321,0.0597562116399078,0.120025666807282,0.10583059848718
"LOC645797",14322,0.0597596144832616,0.0980227840590263,0.10951637899314
"SIDT2",14323,0.0597600292374279,0.119340768362926,0.0926085395430762
"FGD5",14324,0.059760226790683,0.112561997954318,0.0967329389128017
"LOC100129767",14325,0.0597617049810088,0.0940695947653441,0.109898131778037
"LOC100132885",14326,0.0597625444014009,0.130328145546823,0.167443836793806
"LOC728846",14327,0.0597629100939024,0.0952616968630695,0.0971873414996
"CCDC140",14328,0.0597639913231377,0.0799814653431499,0.0850469056949459
"RORB",14329,0.0597643016439003,0.182766966270267,0.281604809536984
"MIR552",14330,0.0597643126799599,0.149655000296085,0.22289887498148
"OR8G1",14331,0.0597654937375059,0.104723439243065,0.118583053714326
"FES",14332,0.0597655462292292,0.132023137054655,0.132536210856444
"LOC728116",14333,0.0597687129512323,0.105175420452896,0.12253693480173
"EFCAB1",14334,0.0597692395036302,0.145294788133857,0.169014789929999
"FLJ40852",14335,0.0597697274062208,0.100965971174995,0.121526454470874
"LOC100131094",14336,0.0597705402785823,0.0850834873820058,0.0928056025942941
"C10orf122",14337,0.0597708599128414,0.0791772532946192,0.0773576636055979
"SOX13",14338,0.059771073286633,0.172284934919596,0.186109923486968
"C10orf136",14339,0.0597712619475923,0.121479318067233,0.157689545526904
"LOC652224",14340,0.0597738932513708,0.0994900532578998,0.123177538584146
"LOC646208",14341,0.0597739813443476,0.0877532016518787,0.106135887362363
"LOC646374",14342,0.0597756110899074,0.0973049773511211,0.112293584504021
"GAL3ST1",14343,0.0597761926746584,0.161339700277494,0.193683853013665
"KNG1",14344,0.0597763204411336,0.095248416808802,0.106518842129401
"LOC100133390",14345,0.059778175550517,0.149159178183015,0.161662957733174
"AIDA",14346,0.0597794589830972,0.13652790538207,0.147808882175687
"LOC653632",14347,0.0597801611129309,0.134185603356033,0.195834999073634
"KCNA2",14348,0.0597814458885196,0.118007477516548,0.125670629157371
"LOC649765",14349,0.0597821832638224,0.104170276200436,0.128993252439624
"LOC643913",14350,0.059783841816271,0.0986279048906179,0.119960922143501
"RRM1",14351,0.0597873308298765,0.121091650631648,0.1099428131172
"ECSCR",14352,0.059788050016431,0.163237150419876,0.158531195704438
"LOC149069",14353,0.059788175486129,0.0931389823462306,0.10041071634598
"AMELX",14354,0.0597885810695181,0.106970229610265,0.137734585413983
"OR10AD1",14355,0.0597897510588452,0.0938718461349391,0.112285119759607
"LOC643577",14356,0.0597913110465748,0.100137763056339,0.112539567900804
"TOMM40",14357,0.0597917063747158,0.118840977067753,0.11097160760147
"LOC100130190",14358,0.0597922898247676,0.0996679606967742,0.130077773533966
"SNX5",14359,0.0597934725880048,0.152349342382426,0.151498436164124
"DEFB113",14360,0.0598002070022395,0.119844344080807,0.179162277012815
"SPAG17",14361,0.0598003941783632,0.096639854239205,0.122539665686564
"LOC100132815",14362,0.0598012893882753,0.114062250558274,0.123198804217715
"LOC100128105",14363,0.0598021677416576,0.101408581947905,0.108977195294715
"DNAJA4",14364,0.0598031374732598,0.116529736746681,0.0848801025253787
"LOC653496",14365,0.0598052275972944,0.131087958104351,0.121505786524919
"LOC390937",14366,0.0598060418784666,0.0935973362797382,0.117999415294685
"SNX32",14367,0.0598067113960587,0.110203893644511,0.13210512438358
"LOC647546",14368,0.0598078015360037,0.10455645729548,0.127893010015525
"KRT74",14369,0.0598089416507748,0.116656593485261,0.158877137969251
"LOC647254",14370,0.0598089972157019,0.118854928917235,0.168533484394825
"LOC100131933",14371,0.0598102252307245,0.108937926031462,0.138907900404486
"LOC441320",14372,0.0598163941418623,0.113543122634091,0.147778623687741
"UBE2NL",14373,0.059819679527322,0.135564972024961,0.171867054019474
"LOC650515",14374,0.0598254071823763,0.0788304609097248,0.0731449781503398
"SLC44A1",14375,0.0598255726538182,0.0943176195271911,0.0793353649300741
"SPDYC",14376,0.0598269251374225,0.193454487511745,0.244894486520219
"MIR412",14377,0.0598291299172745,0.0715250422833296,0.053120569442716
"SLC22A25",14378,0.0598314798894083,0.124404139280515,0.157358962353398
"LOC645323",14379,0.0598316605040945,0.107517013284513,0.127920601351915
"LOC100129386",14380,0.0598316812681429,0.125971702982133,0.147055638501887
"LOC727775",14381,0.0598333294934665,0.143128895930582,0.213901654327626
"PAN2",14382,0.059835256703855,0.118911290329137,0.121185162911696
"LOC441257",14383,0.0598355019464758,0.072369345323223,0.0640069786458404
"EIF3E",14384,0.0598366204096638,0.120075717067589,0.113237628983658
"LOC100132656",14385,0.0598371362572617,0.0952676689724903,0.106390995121774
"MIR548Q",14386,0.0598399550235934,0.0919264312268293,0.102426504113564
"RAB6C",14387,0.0598401357583061,0.152650707269024,0.237492045613165
"LOC644680",14388,0.0598408350950161,0.0867698764973923,0.0897351875607313
"LOC731050",14389,0.0598412823766925,0.0892588597175515,0.0908790499691043
"LOC646444",14390,0.0598461137539706,0.113322522179171,0.137143303656994
"SNX25",14391,0.0598464947614744,0.132578266170426,0.145310398588199
"C1orf68",14392,0.0598466130623149,0.0930459958566174,0.10999599149418
"LOC650938",14393,0.0598480121856855,0.0936262356171574,0.114188864120112
"LOC100128454",14394,0.059848506856213,0.109285562490423,0.125028317574297
"MGC51338",14395,0.0598485709138009,0.120339252044206,0.144838938138483
"LOC648424",14396,0.0598486438954176,0.115049640123369,0.152922683049737
"LOC100133331",14397,0.0598502018907613,0.119292670046401,0.168368637212547
"LOC440525",14398,0.0598507186761618,0.142923022184239,0.169971608357638
"ZCCHC14",14399,0.05985118455316,0.133720299204532,0.118947454476225
"LOC100128838",14400,0.059854603505921,0.104236193340515,0.131001168495949
"LOC728088",14401,0.0598546279858417,0.103268282071315,0.103876069009257
"LOC646764",14402,0.0598571872363671,0.086003749305873,0.0890996500591653
"SLC38A9",14403,0.0598576564549011,0.105762808540516,0.118535127723543
"C21orf81",14404,0.0598603121153608,0.0836890576526648,0.0842661758708129
"PER3",14405,0.0598604574394575,0.171700440661197,0.208292921002681
"LOC732428",14406,0.0598605463495429,0.126297840819395,0.184156734770785
"PDIK1L",14407,0.0598634196576123,0.154236551020526,0.190266748871618
"DOK3",14408,0.0598647582092052,0.156633995388918,0.183576919564371
"OR6C6",14409,0.0598662209399997,0.10732933319214,0.151021898697167
"FMO9P",14410,0.059866365816835,0.0819255258001508,0.078334182866895
"IDH2",14411,0.059867132695191,0.195082907901799,0.201532487897468
"SPRY4",14412,0.0598676601919566,0.0763003276022205,0.0670522463851555
"LOC651096",14413,0.0598710927824261,0.0978306512248035,0.108771327548634
"LOC100129359",14414,0.0598716601440865,0.0799918364208246,0.0770376884354471
"TDRD5",14415,0.0598737619389849,0.119336622569006,0.174835483791622
"LOC642370",14416,0.0598761141314002,0.1160841326208,0.119920925470823
"C2orf51",14417,0.059877385373221,0.112713581097209,0.144124927164661
"PILRB",14418,0.0598780420165479,0.0802946984242976,0.0810433753539719
"LOC100131254",14419,0.0598810064012754,0.0972893709244511,0.115009437119762
"C9orf96",14420,0.0598816555386106,0.0987660105985135,0.119872133400435
"IVNS1ABP",14421,0.0598830864955834,0.123592851581085,0.108639426323335
"HBB",14422,0.0598848084679832,0.223545369710653,0.273046240053904
"CTDSPL",14423,0.0598864011625667,0.118080061823284,0.0917835651471865
"REXO4",14424,0.0598865300725976,0.14865709531493,0.182988657171176
"LOC646476",14425,0.0598873277558471,0.0884815287842372,0.0924570945707445
"LOC391165",14426,0.0598875496101727,0.109344658602637,0.146768080760092
"LOC653340",14427,0.0598879084345987,0.110075586340151,0.144678105160972
"LOC401914",14428,0.0598886561765818,0.0912809771941637,0.106858191817743
"LOC100130148",14429,0.0598887830243467,0.111837854055634,0.151401641036707
"RALYL",14430,0.0598905844883189,0.122281575407592,0.167668317219005
"MIR141",14431,0.0598921358365307,0.0958204915612208,0.110702351580992
"LOC648220",14432,0.059893494858541,0.0976135807537591,0.110458258298622
"ENDOG",14433,0.0598992074406156,0.158337723644708,0.151322866583285
"C9orf126",14434,0.0599002523956685,0.0967875869947196,0.105873109367677
"G3BP2",14435,0.0599008277610726,0.124541204076725,0.138372513793586
"LOC643953",14436,0.0599053998697235,0.111516826442259,0.145138419080275
"MIR485",14437,0.0599083870628978,0.0770774744584652,0.0694934644604331
"LOC442446",14438,0.0599111243326438,0.0905992264506219,0.102000034792817
"ZNF407",14439,0.0599113037719054,0.0973040872710258,0.129477148489766
"C10orf33",14440,0.0599114157475125,0.185191155638861,0.17669982159932
"LOC100131726",14441,0.0599132965353495,0.1584414953555,0.228259825108182
"KRT18P44",14442,0.0599136659753059,0.095810756663079,0.122103555803106
"LOC391730",14443,0.0599142492445252,0.101144210030315,0.114857490206843
"ERCC-00009",14444,0.0599150459736441,0.160921265791274,0.209482387222342
"LOC731548",14445,0.0599175695369028,0.0973301996955714,0.0958612467528123
"TMEM50A",14446,0.0599183585719465,0.125310343638685,0.119952021523792
"LOC100134524",14447,0.0599186523190271,0.0884435443762795,0.0893077345361373
"SCARNA6",14448,0.0599199377048315,0.107263061371737,0.120793423156561
"LOC643608",14449,0.0599209250402792,0.0732297985231414,0.0715839062087366
"COPB2",14450,0.0599216445430052,0.120051256701849,0.106690398144596
"LOC647533",14451,0.0599234255517112,0.0948899230195091,0.106361079130201
"C1orf49",14452,0.0599240182222811,0.107123183411234,0.130603819566824
"LOC641929",14453,0.0599253523609258,0.102259261700935,0.123474207742048
"LOC644646",14454,0.0599265784631847,0.0847153190237045,0.0788871637609141
"LOC284064",14455,0.0599266251923854,0.102754955950095,0.125742880519801
"LOC339746",14456,0.0599266536883626,0.126968647599985,0.162968834335314
"PATZ1",14457,0.059927604350504,0.148406982008592,0.199601853544921
"SNX15",14458,0.0599284069013454,0.126894922861494,0.162950286557188
"PCYT1B",14459,0.0599288751097329,0.117972324848998,0.147522971352455
"LOC285359",14460,0.059929000887141,0.0668624493691996,0.0584072161388962
"ANAPC1",14461,0.0599301323893836,0.132054818649514,0.13001975585588
"LOC650024",14462,0.059932246973814,0.0855900107719103,0.0764977432492751
"HSD17B3",14463,0.0599326153750837,0.1139746835207,0.15286084891131
"LOC650568",14464,0.0599329192850607,0.126081135123817,0.164313540495922
"NIN",14465,0.0599338041773683,0.0755447608636019,0.0704538829171121
"LOC649477",14466,0.059938051156766,0.0978231383114065,0.11526308928055
"POTE14",14467,0.0599381374224894,0.112918934595874,0.152527467314609
"FMN1",14468,0.0599390543047671,0.0936964691147914,0.107265990574819
"LOC100133918",14469,0.0599392853443163,0.111726680288509,0.131723313582881
"LOC643369",14470,0.0599395524914954,0.122608402845333,0.163925717781857
"OR10G7",14471,0.0599415071420315,0.108006083032823,0.138579329618307
"LOC644769",14472,0.0599415827137872,0.105998594173545,0.130119802707547
"LOC649553",14473,0.0599433112791997,0.104699428442074,0.0952821328776283
"DDX58",14474,0.0599433622075336,0.1025551451888,0.106141967905178
"C2orf7",14475,0.059947070715147,0.164823561155216,0.165287052510858
"LOC100132990",14476,0.0599471075180087,0.119125813277617,0.163515986429795
"LOC100132702",14477,0.0599471916551247,0.0658405373067162,0.0541823650326289
"LOC730079",14478,0.0599482321459991,0.158706795598028,0.190921059925217
"TMEM151B",14479,0.0599495247655212,0.115450025737943,0.143029082464417
"LOC648174",14480,0.059951345164324,0.10395541618658,0.126912349182923
"LOC646871",14481,0.0599530764757214,0.113522014232214,0.160870204354891
"LOC100132146",14482,0.0599544611537016,0.0871013849066349,0.0942515046373385
"LOC646324",14483,0.0599555714734027,0.107800589160261,0.134914600022866
"NMUR2",14484,0.0599569639611058,0.111894201499933,0.153515084512737
"LOC390829",14485,0.0599580718465334,0.092385419999767,0.0908593265920946
"MAG",14486,0.059958169515991,0.0952326845237478,0.104607882207081
"DUX4C",14487,0.0599582873635849,0.103169657314175,0.109145187749329
"LOC644165",14488,0.0599613008763604,0.114031365065988,0.146439347438071
"C6orf156",14489,0.0599656829054418,0.0939119198229884,0.106587842443718
"LOC401097",14490,0.0599681955672866,0.116237793237792,0.153958911724854
"DUSP19",14491,0.0599688914101903,0.246912170572529,0.289322446166503
"LOC100130652",14492,0.0599697801982587,0.108479668266956,0.147221662859524
"IQSEC3",14493,0.0599705210227383,0.135476031822497,0.172296433822866
"MIR491",14494,0.0599711592739437,0.0968855930676194,0.106974601850542
"CYB5R2",14495,0.059971285442509,0.107256396310742,0.0808920750141019
"NPPB",14496,0.0599735000233542,0.124310229984294,0.182175467272763
"ZNF662",14497,0.0599758028431602,0.104528372433589,0.0937147419552877
"LOC649593",14498,0.0599773047996232,0.107756544782412,0.140910004618107
"FANCF",14499,0.0599844281237932,0.141155220462826,0.198604786168983
"HTN1",14500,0.0599865666148622,0.150017163843238,0.236018046738412
"LOC100129250",14501,0.0599890187334129,0.0879099457560534,0.105250862185287
"CACNG4",14502,0.0599894796684699,0.0902617435680709,0.0986579331814911
"MIR30B",14503,0.0599908915749246,0.10009908653958,0.109692752003576
"LOC642672",14504,0.0599909471670858,0.111634059837587,0.126583301891221
"ACTRT2",14505,0.0599940459701679,0.0901899296593452,0.0976338280496192
"LOC642166",14506,0.0599960195245578,0.0928136023747937,0.0975626837851843
"C14orf56",14507,0.059996763942478,0.0951445527595168,0.11547257873162
"RLBP1",14508,0.0599967688915055,0.122731664677179,0.161313931052354
"C11orf37",14509,0.0599976701033854,0.11395535249601,0.162918034618782
"OR2A20P",14510,0.0599983803979412,0.0716087678023329,0.0588780324579092
"LOC100129273",14511,0.0599985406157472,0.130333677947484,0.142195425406403
"HNRNPA3",14512,0.0600025987627272,0.169656609651081,0.174391811599048
"LOC100130750",14513,0.0600035376404767,0.0816612615567707,0.0973259814493074
"ALKBH2",14514,0.0600055350043062,0.129670279445725,0.124054361084319
"GUCY2F",14515,0.0600070708053064,0.114567562417722,0.142929661247247
"PSMB1",14516,0.0600086850428107,0.0806153026348798,0.0585400118643523
"LOC100133957",14517,0.0600118140139916,0.110885331710736,0.135146630354249
"COLEC10",14518,0.0600120421769797,0.120297906941242,0.16410216398386
"LOC650612",14519,0.060013100073158,0.121100755976156,0.173108331473061
"OMG",14520,0.0600150743158419,0.0888946326272761,0.0977018152284278
"OR51M1",14521,0.0600152255443296,0.0828017118795445,0.0902165834478488
"MORC1",14522,0.0600176620545582,0.134178544291835,0.146753341026313
"LOC401387",14523,0.0600176946175255,0.121459291150588,0.128305598253018
"C14orf173",14524,0.0600180095283347,0.149678943353607,0.150134539459549
"LOC100130429",14525,0.0600204283320666,0.0929165232965621,0.105817061920988
"INTU",14526,0.0600216880327365,0.111090747941934,0.10319073192811
"LOC100134031",14527,0.0600225601826701,0.0883778055587668,0.0912417836800216
"LOC643210",14528,0.060024470119018,0.0974319294251548,0.112927536334883
"LOC647279",14529,0.0600249639969736,0.100806884517055,0.108137531977332
"SLC44A5",14530,0.0600259637549279,0.0876547262310093,0.0898668836628448
"GLE1",14531,0.060030431856723,0.065787524375256,0.0448943875905746
"LOC649952",14532,0.0600318425780906,0.130590201296502,0.146642847426516
"PLD2",14533,0.060032922451007,0.118897164825399,0.117626038791187
"LOC100131234",14534,0.0600350886740649,0.144449169757772,0.231499805727366
"LOC728429",14535,0.0600367203331119,0.0961532838607426,0.11689023485762
"PTPRN",14536,0.0600369086465389,0.0948885926751041,0.0907756583688078
"LOC100134007",14537,0.0600372498428769,0.128090062033256,0.193147387530869
"LOC642866",14538,0.060038213535447,0.107821104214575,0.129177744346707
"LOC646699",14539,0.0600386546769145,0.0756848046554328,0.0646269987473163
"SH3MD4",14540,0.0600401834911841,0.123391762298917,0.144383077612952
"ESR2",14541,0.0600423455228279,0.0980480830672373,0.101388490258432
"LOC100132106",14542,0.0600424345093559,0.105980051838268,0.113043016021896
"SNORD19",14543,0.060044069053883,0.0988716889235549,0.111053058670496
"SLC16A2",14544,0.06004421851682,0.129413253330544,0.124650631207536
"NKX2-5",14545,0.0600445832425553,0.153598584049391,0.205801381279159
"SPOCK3",14546,0.0600478455264117,0.105192815829371,0.14197516218602
"E2F8",14547,0.0600486429925789,0.126230654059419,0.181996842358123
"LOC652515",14548,0.060049722284511,0.0847103924805519,0.0815005927514646
"C10orf64",14549,0.0600516613184773,0.0915492831931202,0.0879613056885239
"GPR103",14550,0.060054865927662,0.0839562799897866,0.0818299657502841
"LOC650193",14551,0.0600551465345258,0.185202970229185,0.256484216616652
"RPRC1",14552,0.0600573358812067,0.154543089027523,0.159170215222996
"LOC100126784",14553,0.0600590611124728,0.119848743735826,0.17515232771212
"FAM183B",14554,0.0600622765731305,0.113862588801413,0.13765309879172
"NTN5",14555,0.0600627599449736,0.0916460854125466,0.0879380503409493
"SOCS2",14556,0.0600630088672153,0.143337094252448,0.154559970925275
"LOC100132622",14557,0.060067732399514,0.110332885183658,0.136412691420953
"MEPCE",14558,0.0600690545812769,0.133132677804092,0.131914344153223
"LOC646237",14559,0.0600693336480127,0.0995327523884026,0.10702264462236
"LOC653377",14560,0.0600701600619669,0.128146617456258,0.129188387978683
"LOC731052",14561,0.0600704798508886,0.104532232658643,0.134806411435136
"LOC652763",14562,0.0600719733182424,0.104800420613034,0.10484622586095
"UOX",14563,0.0600734104757774,0.109380018381662,0.133868526404436
"TSPYL6",14564,0.060077103772518,0.111759052256545,0.116625286558925
"HIST1H2AK",14565,0.0600771747090294,0.200309229237845,0.24861052911171
"LOC100134360",14566,0.0600773548457446,0.110312623727206,0.119617551601038
"LCE4A",14567,0.0600824669868368,0.120699111456063,0.135250397603632
"LOC647656",14568,0.060083742217117,0.117365071079454,0.164792944119508
"OR5T1",14569,0.0600838989551598,0.0930530981705185,0.105037815719072
"NBEAL1",14570,0.0600848468735799,0.177868442996944,0.226152427397699
"GOT2",14571,0.0600858120577655,0.154224117008225,0.166219437649892
"LCE1A",14572,0.0600858377138809,0.133262387665423,0.163791449874049
"LOC645249",14573,0.0600871826874879,0.0800386150691422,0.0774094421348224
"PSMB9",14574,0.0600903519146345,0.151008161870277,0.172154905276748
"ANKS1B",14575,0.0600923171514213,0.0832038747710736,0.0840997195343778
"LOC100134638",14576,0.0600956515875687,0.125377747056809,0.161258143952833
"LOC728914",14577,0.0600964225052963,0.111216545106667,0.144077212858124
"LOC100131210",14578,0.0600981478920816,0.0882583246184439,0.0969105530771585
"C13orf1",14579,0.0600983460913899,0.0929246985587912,0.085684719409969
"MRPL47",14580,0.0600990942686172,0.18753198520959,0.277969566478503
"SHISA3",14581,0.0601014232287451,0.0883155069404291,0.0876156387279159
"MIR1908",14582,0.0601015196750451,0.0989425714234552,0.101325216070751
"POLE",14583,0.0601043195504308,0.108178562152556,0.0925437888911355
"DUOXA1",14584,0.0601047469967169,0.11272211111362,0.137879323235494
"FAM75A1",14585,0.0601051827265787,0.121921616427769,0.139336771424942
"LOC643533",14586,0.0601081493885835,0.114105834500044,0.149290526687933
"LOC100128139",14587,0.060108852767675,0.0722758755364699,0.0657953899289897
"C12orf8",14588,0.0601117665477663,0.0985084049500209,0.112034831224209
"SFRS17A",14589,0.0601119952025056,0.112152863188573,0.118615854339372
"LOC644126",14590,0.0601127185754465,0.106550736247946,0.148560147894272
"MIR2053",14591,0.0601140148948553,0.117136382049073,0.143793507895974
"HGFAC",14592,0.0601148481298203,0.105059302549384,0.1355028249505
"TRIM4",14593,0.0601165123160028,0.146930173290586,0.148724115843033
"RPS27A",14594,0.0601177599623678,0.0790869400307307,0.0727266457478075
"FNBP4",14595,0.0601178262032065,0.172689839964209,0.179782767506806
"DDX4",14596,0.0601204664791735,0.159829583399555,0.192312916266663
"LOC729319",14597,0.0601212439995801,0.10823051874445,0.136363637126027
"OR5M11",14598,0.0601214786671994,0.106994497796196,0.138254564686416
"TPT1",14599,0.0601216585182377,0.0881988074621286,0.0949372225576964
"EFNA3",14600,0.060125997071737,0.110046149480792,0.145285007121755
"LOC100128993",14601,0.0601278734064983,0.118901264107899,0.159405219887573
"LOC100134242",14602,0.0601311445582765,0.138118813016197,0.202369546839005
"PDK1",14603,0.0601313537693701,0.120614968402759,0.140093486390052
