"","ranking","median","mean","sd"
"LOC271697",13439,0.0226067160524077,0.0347786595600088,0.0402090991444676
"D630039A03Rik",13440,0.0226077523915465,0.0436068278428735,0.0490110694951367
"Clns1a",13441,0.0226079795162445,0.0522970592665291,0.0804963815090955
"Fam19a4",13442,0.0226082069308944,0.0477478049923383,0.061858160734269
"4631422C13Rik",13443,0.0226085263856972,0.0371949746574068,0.0466831422398094
"Abi3bp",13444,0.0226085623502305,0.0617789196368687,0.117783707258458
"C730029N23Rik",13445,0.0226091867197924,0.0557332718636412,0.0717050031905302
"Olfr957",13446,0.0226093454224711,0.042272717214481,0.0468746125414117
"Serpinb3c",13447,0.0226093804061389,0.0376855090480023,0.0410143472462405
"9930021J03Rik",13448,0.0226096057353061,0.0339931893409995,0.0335727255221846
"Olfr1044",13449,0.0226111423492657,0.0666018704923031,0.0907145152319799
"Egln3",13450,0.0226116660473969,0.0403096082392795,0.0453611790084094
"Akp5",13451,0.0226117859936159,0.05206919340725,0.0612876888449708
"BC080695",13452,0.0226123595259982,0.0366951376407108,0.0412032791581703
"Pde9a",13453,0.02261239833841,0.060054894251005,0.0893278728141976
"LOC100040328",13454,0.0226125454946178,0.0468907065233117,0.0566823742044098
"LOC330479",13455,0.0226128157480226,0.0425885905833836,0.0479593039372437
"scl0002312.1_1",13456,0.0226140015175539,0.0449810604802014,0.0610160953127462
"Ptbp1",13457,0.0226145832385344,0.0763604195938894,0.158112130500627
"B830007H12Rik",13458,0.02261622426458,0.0698727526824405,0.10461125693043
"Krt71",13459,0.022617491060288,0.0649316594372414,0.0888459589989975
"LOC383937",13460,0.0226179364173067,0.0476918664615193,0.0564337999219456
"Ergic3",13461,0.0226180139091827,0.0514807626891736,0.07985196976483
"1700028J19Rik",13462,0.0226183748571871,0.0435588396947666,0.04757329724327
"A830007F21Rik",13463,0.0226184227848451,0.0359306594428692,0.0459542880425744
"9530062N20Rik",13464,0.0226195275616007,0.0373916825462331,0.0474766594006466
"4933421B21Rik",13465,0.02262063121527,0.0516380206515303,0.0651582049095116
"LOC237880",13466,0.022621125331019,0.0554978710758214,0.0675993321328067
"A130062I03Rik",13467,0.0226214445135664,0.0495896543211555,0.0669556103273766
"A430028D19Rik",13468,0.022621857664482,0.0491921778718151,0.062669885135782
"Mrpl2",13469,0.0226220972914771,0.0752400290092492,0.12659209147648
"C530041E22Rik",13470,0.0226227438546481,0.0466087681711849,0.0631448042552571
"LOC269624",13471,0.0226236218059636,0.0395011266242881,0.0426309345499766
"Harsl",13472,0.0226236483612083,0.0453435857812519,0.0596551515233128
"2410095B20Rik",13473,0.0226239618775069,0.0397081372110649,0.0439244381882608
"Obrgrp",13474,0.0226241438352589,0.0510154947255603,0.083349675401258
"Gem",13475,0.0226243300560336,0.0468569313628641,0.0552635071650329
"Cobll1",13476,0.0226243980101295,0.0688112305165531,0.12590229730943
"Zfp180",13477,0.022624870746906,0.0354633815734838,0.0373175858821698
"Ttc30a2",13478,0.022625322733987,0.0365703937137556,0.0409914829322129
"Tlx1",13479,0.0226263729178594,0.0448119929451066,0.0526780489407736
"Ubl4b",13480,0.0226267541475222,0.0428104807340604,0.0494671143060581
"E230017C09Rik",13481,0.0226269796909366,0.0414229395015041,0.0446155380424672
"LOC386416",13482,0.0226282956497933,0.0618685672384263,0.0804757604357551
"Mycn",13483,0.0226283593953603,0.0368024154230973,0.0414392648063111
"Olfr466",13484,0.0226291943799031,0.068552139667472,0.0904342206057504
"Slitrk4",13485,0.0226294441590976,0.058130710035809,0.0738581628295304
"LOC277922",13486,0.0226296625495571,0.0424621051472365,0.0469517686688535
"IGHV6S2_K00692_Ig_heavy_variable_6S2_37",13487,0.0226322100318222,0.0581994667127257,0.0797490354927164
"Olfr1199",13488,0.0226327215784672,0.0530980829408681,0.0714062395320257
"9030404E10Rik",13489,0.0226327458898904,0.0355732511109685,0.0477375199158353
"Scamp4",13490,0.0226331961191693,0.0729998611711688,0.144124262454814
"2010007H12Rik",13491,0.0226332579860184,0.0543136440982882,0.0914401135994226
"Nt5m",13492,0.0226353965715677,0.0530848208746277,0.0825045449945352
"Atp6v0b",13493,0.0226371178677298,0.0431590256270929,0.0653941628768197
"LOC672441",13494,0.0226373709309335,0.0520567546369348,0.0732187961067629
"Cox5a",13495,0.0226374143205609,0.0454621465800806,0.0689273149180187
"F630003A18Rik",13496,0.0226379597207688,0.0324329069287205,0.0350168302405067
"Angptl2",13497,0.0226385408531224,0.033825023077257,0.033781843564565
"Lbx1",13498,0.0226386705077484,0.0490491844965936,0.0619236659762484
"1110007F05Rik",13499,0.0226389934211873,0.0395282570926876,0.0470339133006499
"EG638695",13500,0.0226404157236514,0.0531275856448038,0.0764626402273034
"A230020C19Rik",13501,0.0226406240478583,0.0419273581641175,0.0472168215786006
"Dnase1l2",13502,0.022641596561903,0.045618205939702,0.0555794087856618
"OTTMUSG00000008911",13503,0.0226424982525441,0.046818520659794,0.0551652248773488
"Lsm14a",13504,0.0226425654626729,0.0712282552988218,0.137284217772555
"LOC381972",13505,0.0226437530628578,0.0648591338518224,0.0880946466164695
"Psap",13506,0.0226450865570617,0.0488770527931373,0.0794393455064089
"0610008F07Rik",13507,0.022645335215514,0.0473034397379887,0.0549437393287389
"Zbed3",13508,0.0226458776685874,0.0431015601934282,0.0498426843988608
"LOC238323",13509,0.022645893265533,0.0462546471496604,0.055250830192632
"Dbndd2",13510,0.0226462166568146,0.0327905416657793,0.0335352176472454
"2610036D13Rik",13511,0.0226462390597679,0.0786660791768173,0.147910738096904
"3110006E14Rik",13512,0.0226468776534149,0.039512533783246,0.0407107640474144
"Bcmo1",13513,0.0226473533253321,0.0517582880964077,0.0641179462835764
"LOC381289",13514,0.0226478345693374,0.0467091092520578,0.0577010636426429
"D830005E20Rik",13515,0.0226486121044269,0.0513963213953282,0.0659554390702235
"LOC673460",13516,0.0226486715385222,0.0559357974438282,0.0687820801987082
"A930005L06Rik",13517,0.0226491631205291,0.0485500185799416,0.0529456142517479
"Dnttip2",13518,0.0226502423752698,0.0410705208059874,0.054232320687417
"D3Bwg0562e",13519,0.0226502729922392,0.0548763799196718,0.0706839615877761
"LOC380953",13520,0.0226504392170626,0.040931380745588,0.0461081954972559
"Nudt9",13521,0.0226510414970347,0.0746640469963497,0.153693235097442
"D030001E08",13522,0.0226510811389153,0.0329260546048658,0.0354863733239763
"Dph1",13523,0.0226511995196162,0.0625523862904184,0.115274984858526
"Xab1",13524,0.0226516776872793,0.0528655286118963,0.0906041184294963
"Tesk2",13525,0.02265206151338,0.0569312051845782,0.0790883280205958
"E130208E03Rik",13526,0.0226525540606514,0.0397532531067624,0.044984680519072
"Mag",13527,0.0226535007544063,0.0589707641859796,0.108632946276804
"2410129H14Rik",13528,0.0226539834713791,0.0579158283739849,0.0876636739459742
"Gripap1",13529,0.0226543332107186,0.0524712845168977,0.0686627597415631
"4930430F08Rik",13530,0.0226544659906522,0.0378258979273641,0.045313943361374
"LOC382002",13531,0.0226577610454934,0.0414730423999397,0.0474892608841334
"LOC546551",13532,0.0226578495344238,0.0492773910002249,0.0608877250553177
"LOC381444",13533,0.0226580942162911,0.0513664657758834,0.0628646041096759
"Ddx23",13534,0.0226581490201628,0.0434935295972514,0.0596275381381361
"Rab30",13535,0.0226582592529893,0.0402369087644292,0.0425567813361064
"Emb",13536,0.0226584757676732,0.0486876222527977,0.0609894553095329
"Pih1d2",13537,0.0226586531339018,0.050861100303681,0.0705529508967979
"Dci",13538,0.0226598798953776,0.0617469093082769,0.0992485639048624
"Yars2",13539,0.0226604238049754,0.0520458952169402,0.068236095936938
"LOC383439",13540,0.0226613530455059,0.0449833943196634,0.0512211748780476
"9430087C24Rik",13541,0.0226618744144339,0.0507879123039284,0.0632292129408565
"Olfr828",13542,0.022662239225423,0.0490554146914381,0.0620454304304771
"Rsrc1",13543,0.0226622995151975,0.0622220435939865,0.116986665851518
"2610304G08Rik",13544,0.0226630874098944,0.0535594869838195,0.0691825318393049
"Gm603",13545,0.0226630947982289,0.0578570654216022,0.0718472146931476
"Acss3",13546,0.0226645087536516,0.0512370237985025,0.0638237534395482
"Olfr503",13547,0.0226649040533218,0.0365296750630706,0.0479627609213829
"2610020H08Rik",13548,0.0226662972392195,0.0404371257079679,0.056723361942191
"Ccr2",13549,0.0226681508821515,0.078140288330893,0.120046352316907
"D730039F16Rik",13550,0.0226681778301003,0.0655610925133214,0.0866242849720702
"Spata2",13551,0.0226683700603275,0.0352988752090365,0.0471194124165461
"Stoml3",13552,0.022668401409335,0.056107767546691,0.0673667188105614
"1110049F12Rik",13553,0.0226686655369044,0.0595322279794077,0.114427280583428
"Clec4a4",13554,0.0226693562139654,0.060672533848793,0.0809901285801355
"6530409C15Rik",13555,0.0226693725518367,0.0464825348397007,0.0546582281241233
"1700028I04Rik",13556,0.0226700812272883,0.0477625066628804,0.0629150278834689
"Gtf2a2",13557,0.0226702935072863,0.0515766998012843,0.0728718761332619
"D430036O16Rik",13558,0.0226705958050098,0.043880554272793,0.0492972487310029
"2310002J15Rik",13559,0.022670816785056,0.0548512708533952,0.0649132991941029
"9030611K07Rik",13560,0.0226712580318652,0.035221693503361,0.0378835563323212
"9845300_1171",13561,0.0226717339358129,0.0493797429900029,0.0583904707226994
"Hipk4",13562,0.0226718051754202,0.0514054087730045,0.0692050969685827
"A530052K23Rik",13563,0.0226719966729879,0.034524066400369,0.036769207800563
"Prl3d1",13564,0.0226730925828902,0.0466773809425411,0.0547203376662908
"9430048B09Rik",13565,0.0226733047230345,0.0349910764278154,0.033288767449054
"C030014I23Rik",13566,0.0226734398253829,0.0640761432460829,0.0968680725212567
"Tnfsf4",13567,0.0226736759017524,0.041255201798163,0.0431312483916143
"LOC383579",13568,0.0226738188247803,0.0448252595607924,0.0563052259996562
"Olfr1046",13569,0.0226739655883038,0.0511201056498021,0.0631942826598989
"A430089I19Rik",13570,0.0226743524611142,0.0492286800723483,0.0638440646395397
"Lrfn5",13571,0.0226744029420187,0.0401992361138265,0.0434401218299338
"4921530G03Rik",13572,0.0226744152550642,0.0388053314322719,0.0447904793464864
"Iqcb1",13573,0.0226748702384201,0.0556436336023049,0.0998604527859724
"LOC382791",13574,0.0226752458026647,0.0466234845453951,0.0554116280699167
"Mcm8",13575,0.0226759003211753,0.0460104264448733,0.0525886462914619
"9530003J23Rik",13576,0.0226767291439254,0.0308562717798611,0.0288581451241384
"Ga17",13577,0.0226767366422338,0.0510933354563155,0.0590616050333274
"1700030J15Rik",13578,0.0226769585373551,0.0444458252855735,0.0555203846960801
"1700057G04Rik",13579,0.0226784177123469,0.0261615145585302,0.023509222193569
"9330140N01Rik",13580,0.0226786362669608,0.0480497319684255,0.061387683617682
"LOC383630",13581,0.0226792583073691,0.0381575295844186,0.0448579137091246
"Creb3",13582,0.0226795264744783,0.0527213677602588,0.0958133343448322
"LOC545683",13583,0.0226799992819541,0.0452001713605085,0.0524209831689024
"Cd33",13584,0.0226805923684557,0.0367389743461238,0.0395527984800715
"2810428M05Rik",13585,0.0226818166944864,0.0458980301952479,0.0553722627585401
"Urb2",13586,0.0226820711970038,0.0394585331116503,0.0510698314850814
"Zfp57",13587,0.0226821451589679,0.0423687566988662,0.047788304477739
"Il5",13588,0.022682276659133,0.0410385124007033,0.0448871326824824
"Rragb",13589,0.0226823352147933,0.054723994926478,0.0693234991308979
"Vsig1",13590,0.0226823360054987,0.0562391571131228,0.073784361580255
"LOC243374",13591,0.0226823965863668,0.0396146830858051,0.0479350984977915
"Olfr1278",13592,0.0226826221390151,0.0338379385107512,0.0343761757448919
"LOC229550",13593,0.0226835356162933,0.0410464836326922,0.0466248869780973
"LOC386485",13594,0.0226836523577276,0.0417438127361445,0.0462593511925606
"LOC381607",13595,0.0226838998756009,0.0641996267717685,0.084257311627473
"Erbb2ip",13596,0.0226852415464432,0.048968667830014,0.0713002657657556
"LOC624071",13597,0.0226855819788117,0.0498042140829781,0.0594609046589814
"Ulk4",13598,0.0226857152812515,0.0484047935063733,0.061138801622212
"Spryd4",13599,0.0226861427715674,0.0387405068217603,0.0491325979943063
"Pcdhb7",13600,0.0226864059952911,0.0470785233624893,0.0481118322471139
"A430083B19Rik",13601,0.0226868544617048,0.0432039570938645,0.0448958034775124
"EG237412",13602,0.0226870654463645,0.0371485718799574,0.0502979961846531
"Myst1",13603,0.0226878826708416,0.052856362655476,0.087969539317469
"Sox15",13604,0.0226878893148302,0.037293052025535,0.0481329779401993
"D130032I18Rik",13605,0.02268804048335,0.0445834378833398,0.0660949187628979
"Olfr1173",13606,0.0226891871311696,0.048109586501164,0.0593723289615122
"Zfp607",13607,0.0226896490804588,0.0411237955519427,0.0596600413289891
"Arsa",13608,0.022690564247756,0.069162243177889,0.131472088868627
"A230078H02Rik",13609,0.0226908345640286,0.0451180156421314,0.0532713638659264
"LOC386493",13610,0.0226914602494405,0.0510360523678311,0.0679041606905709
"A330097B12Rik",13611,0.022692049714111,0.0422498883212404,0.050461306726693
"Dmrt2",13612,0.0226920801277563,0.046751935288949,0.0598857027313316
"B430211C08Rik",13613,0.0226923779465908,0.0517721205392653,0.062639001488508
"Olfr845",13614,0.0226924084704574,0.0557258373915082,0.0832349227709313
"LOC216081",13615,0.0226930922366804,0.0347927576279135,0.0364421378858694
"Gpr103",13616,0.022694072986294,0.031404876918131,0.033473247071625
"C130053K05Rik",13617,0.0226954146172455,0.0378306819905703,0.0471642122240347
"TRGV4_AF037352_T_cell_receptor_gamma_variable_4_99",13618,0.0226955624049183,0.0331882785263664,0.0376407856284317
"LOC241215",13619,0.0226960203564561,0.0464520902920547,0.0538625585393357
"8030443D09Rik",13620,0.0226968097263405,0.0362474315414584,0.043583973344678
"Olfr133",13621,0.0226974194568996,0.0365156995011295,0.036309050767131
"A130024K02Rik",13622,0.0226987608156975,0.0398417624742416,0.0458823502696883
"Shmt2",13623,0.0226988597480979,0.0319050738774403,0.0400268939863734
"Chchd3",13624,0.0226994957327208,0.037498972996465,0.0433557191461314
"2410002I01Rik",13625,0.0226998175386868,0.0314772210544427,0.0348905337864552
"LOC380949",13626,0.0226999176814776,0.0395998807544741,0.0436843443122161
"B230363K08Rik",13627,0.0227001559040348,0.0441681618239621,0.0534435223302149
"Med14",13628,0.0227002675925711,0.0442861761336025,0.0561928018225895
"Dub1a",13629,0.0227008881310915,0.0407010223819895,0.0460923176500177
"5730420D15Rik",13630,0.0227015169856287,0.0385217290993568,0.0444848027724715
"Olfr577",13631,0.022702301818285,0.0601401916332011,0.084470026253633
"Ceacam5",13632,0.0227024705140106,0.0459623826164852,0.069499981410595
"Igsf6",13633,0.0227025894407683,0.0388304047736124,0.0400936009451859
"D630024O11Rik",13634,0.0227029312341454,0.0406817920310437,0.0467428470401807
"A230101J17Rik",13635,0.0227046592777075,0.0385221688624666,0.0494455128499726
"9630028G16Rik",13636,0.0227053586585436,0.0376511633666103,0.0456435250098569
"D630042F21Rik",13637,0.0227054061582985,0.0539412926582976,0.0764007995482344
"Trap100-pending",13638,0.0227074192106279,0.0537174340435203,0.0668612419691854
"Chrnb4",13639,0.0227075369537295,0.0402515666801257,0.0430500173593674
"Zfpm2",13640,0.0227076736854134,0.0340667797879005,0.0408847213051878
"5031411O12Rik",13641,0.0227082317413945,0.0440741931585934,0.050475341429332
"Cnnm4",13642,0.0227084173419218,0.0608831515048601,0.0816519322834341
"Rhox5",13643,0.0227093922495617,0.050541732275506,0.0589323805942709
"Zranb1",13644,0.0227093929771155,0.0602863891304096,0.103380168769464
"Kat5",13645,0.0227094928335208,0.0387902292503119,0.0410889531813693
"A230086C11Rik",13646,0.0227106182738941,0.0410719487839515,0.0453370045419649
"Olfr1252",13647,0.022710786586963,0.058548226632161,0.0975421143476783
"Scpep1",13648,0.0227122903851848,0.0563189830811926,0.073205089730988
"Slc6a16",13649,0.0227128967024858,0.0650346782849316,0.0892875721930303
"LOC332480",13650,0.0227132014369186,0.0358114313259579,0.0388635346638521
"6330437I11Rik",13651,0.0227148956809718,0.0647096844711189,0.0888318084056064
"9530019D23Rik",13652,0.022716228330881,0.0352388447583948,0.0426426414260028
"MGC7717",13653,0.0227164744568879,0.043575186534372,0.0574896133795076
"Gpr17",13654,0.022717931969634,0.0403805857027204,0.0442819880241839
"Robo1",13655,0.0227199845773677,0.0383383634625268,0.0434793020361404
"LOC383942",13656,0.0227200423719475,0.0657885486994643,0.104472527413689
"A630059M09Rik",13657,0.0227201179767422,0.0569977417846745,0.0675832899568104
"Ap2m1",13658,0.0227214818284919,0.0375489419396609,0.0433531610579938
"LOC100045988",13659,0.0227226130777942,0.0416689710838666,0.0509158742518935
"LOC100044251",13660,0.0227232794048496,0.0428125464346519,0.0525245639808804
"9630011P09Rik",13661,0.0227236321869083,0.0508358869147285,0.0614573290267922
"LOC381349",13662,0.0227237514009092,0.0425344241162392,0.0540680986239866
"Hmgb4",13663,0.0227239521049089,0.0331271607347019,0.0371514439002851
"9330209C19Rik",13664,0.0227240656453115,0.035998228527872,0.0411114592183533
"A030005L19Rik",13665,0.02272463424974,0.0536224479855679,0.0684073838954442
"B130032G09Rik",13666,0.0227259364552013,0.0437279220129696,0.0508157078036608
"Dcp1b",13667,0.0227283476236764,0.0740125253975889,0.147414482414956
"Olfr1437",13668,0.0227289081419156,0.0349685855372081,0.0354001141911589
"Prmt6",13669,0.022730339797104,0.0480146354113099,0.0748207332121896
"Prss35",13670,0.0227305981417855,0.0548987412764421,0.0710644074780098
"Orai2",13671,0.0227327693924757,0.0516236088293963,0.0631469622822447
"Olfr45",13672,0.0227331407729553,0.0398232700599107,0.042295383058781
"1700012H05Rik",13673,0.022733721748524,0.0500475167976521,0.0671490974434216
"Cyp2a12",13674,0.0227342565200219,0.0342919583541119,0.040244984184348
"9130227L01Rik",13675,0.0227346101998155,0.0469892505261033,0.0596309187173151
"Daam2",13676,0.0227358990054603,0.0334961672152974,0.0352147376383922
"Phlpp",13677,0.0227361774429493,0.0337296137508316,0.0369173899113796
"LOC383025",13678,0.0227363895866503,0.0297306586892351,0.0320693747203736
"Dmrt1",13679,0.0227385515441306,0.0468416704095439,0.0516164842055803
"Psg28",13680,0.0227397633470567,0.0408213346646607,0.048535233699173
"Traf1",13681,0.0227401152086785,0.0890942801517336,0.109192130299307
"Tle1",13682,0.0227403865064277,0.0638690992079853,0.116993567482728
"LOC382010",13683,0.022741129848082,0.0432861061443942,0.0494733977473332
"EG545242",13684,0.0227412836916976,0.051715995996052,0.0661365846708037
"LOC230622",13685,0.0227415115453621,0.0421606344897444,0.0495847234547167
"Trim42",13686,0.0227420524443958,0.0548371231650039,0.0737133336874215
"LOC382744",13687,0.0227431890018692,0.029915914957006,0.0329759225003465
"LOC385002",13688,0.0227453282540652,0.0397985602842432,0.0436291591605306
"Cd300e",13689,0.0227454945349958,0.0475335697663217,0.0579843999431593
"Crybb2",13690,0.0227455543652988,0.0477738057294909,0.0551180666425245
"Rasd2",13691,0.022745575614586,0.0507744987170041,0.0686468587680299
"1700006E09Rik",13692,0.0227469491019767,0.0358478907354049,0.0398970818116714
"Cplx4",13693,0.0227471149692367,0.048874087120237,0.0565705367927393
"A630059F13Rik",13694,0.0227481082103912,0.0404998951512935,0.0455544258711747
"Arhgef17",13695,0.0227487252151777,0.029968543177065,0.0385235393793595
"Rhov",13696,0.0227488746186153,0.0381118150653531,0.040094049904338
"LOC207999",13697,0.0227493319982122,0.0510761503251857,0.0599317620783615
"5830403L16Rik",13698,0.0227495782665186,0.0382443077384897,0.0402392213724208
"4930519L02Rik",13699,0.0227496295875881,0.0518363496886688,0.0638815317317317
"Mettl10",13700,0.022750009247151,0.0415233758785339,0.0483829235081231
"AU022870",13701,0.0227517367159428,0.0640178520520593,0.123598227133238
"Slc17a4",13702,0.0227523752939568,0.0434769766294226,0.0487376969200695
"V1rh18",13703,0.0227528705570274,0.0388153440031737,0.0407153194968774
"Chmp4c",13704,0.0227530146357628,0.0480197770385265,0.051744846360982
"Arfgef1",13705,0.022755502050323,0.0434338673850181,0.056991144025015
"4833417J20Rik",13706,0.0227561523375318,0.0460469336626896,0.056162741950232
"9530043G02Rik",13707,0.0227562141972826,0.0285084129531155,0.0300648459367369
"Sdpr",13708,0.0227568721495108,0.0718199654900693,0.120607016995953
"LOC100045621",13709,0.022757591463851,0.0430157291610024,0.0504118185148744
"LOC672835",13710,0.0227577393009591,0.0389316166149464,0.0445059126273035
"Gucy1b2",13711,0.0227577477861023,0.0505983479439042,0.0619329267938542
"Ncrna00117",13712,0.0227581177158781,0.0797161824371652,0.149832120099573
"TRAC",13713,0.0227581378396586,0.0566241560912038,0.0733233235774863
"Hiat1",13714,0.0227586447723692,0.0387424290950607,0.0422837609757465
"PR",13715,0.022759257448647,0.0535789478350911,0.0725144112858785
"Il4ra",13716,0.022760114987727,0.0442750595613004,0.0517324308304442
"1700018F24Rik",13717,0.0227603525218604,0.0303516281411932,0.0337404673809494
"A430080F05Rik",13718,0.0227604503182075,0.0405965355411397,0.0516339024014245
"Olfr13",13719,0.0227609907109176,0.0428767620847343,0.0456191277160777
"Ggnbp2",13720,0.0227613930740797,0.0450637786865157,0.0668333178612847
"Tcrg-V4",13721,0.0227614346279172,0.0580800501839263,0.0587446666786187
"LOC385985",13722,0.0227614421826725,0.0356149139563273,0.0378724475405093
"1810030N24Rik",13723,0.0227619019872277,0.0768381212515892,0.158296292154607
"4930461P20Rik",13724,0.022762456440762,0.0595772304206236,0.109228142448842
"LOC381088",13725,0.0227633711188891,0.039979891609707,0.0457691156410308
"1700019N12Rik",13726,0.0227635215144024,0.0361297146536604,0.038022783604056
"LOC381659",13727,0.0227637578287954,0.0316073560790522,0.0353773409372229
"Lcor",13728,0.0227656516653795,0.034877626092221,0.0476557017205982
"Fem1a",13729,0.0227672877338205,0.0325349745041537,0.0389355736323694
"Msi2h",13730,0.0227683524950866,0.0485934458073965,0.0756624036526778
"Olfr74",13731,0.0227695149477932,0.0417597444428485,0.047108054111901
"5330438I03Rik",13732,0.0227699790754728,0.0473960107156063,0.0491482515973467
"LOC333831",13733,0.022770602117849,0.0388083176256537,0.0454731565441684
"2310061G22Rik",13734,0.0227708747702649,0.0441342623625975,0.0568635499427816
"LOC384331",13735,0.0227717996000429,0.0402272864868051,0.0411942263925917
"D430004H12Rik",13736,0.0227719574690956,0.0505267248475239,0.058163573188111
"Perp",13737,0.0227727748050512,0.0414533145693022,0.047565139753108
"A830041P22Rik",13738,0.0227728082503043,0.0720920026126786,0.105575354247794
"Alkbh3",13739,0.0227734335917272,0.0533855114766238,0.0826146065947038
"Wdr7",13740,0.0227736124187279,0.0671060720125859,0.11837902705134
"LOC434019",13741,0.0227736686858404,0.0546757867023676,0.071687669312169
"LOC674960",13742,0.0227739206312806,0.0321266696545457,0.0411531171818745
"5330439K02Rik",13743,0.0227747204223582,0.0447532737318242,0.0537584823588689
"A430085C19",13744,0.0227750508149738,0.0416415492440531,0.0489620891254573
"Olfr1469",13745,0.0227751777189459,0.0610441650175665,0.0826812905516279
"C230040D17Rik",13746,0.0227752727094476,0.038328315691797,0.0431637542979256
"LOC630470",13747,0.0227764383721144,0.0391142796793841,0.0522077347227118
"LOC382454",13748,0.0227767180014563,0.040861929229995,0.0433062715869971
"1700018B24Rik",13749,0.0227767210396861,0.0433860965609436,0.0495278001303831
"Guk1",13750,0.0227767862431092,0.0447606618120393,0.057270252215584
"Fbxl6",13751,0.0227771134116327,0.0477696873348211,0.0624552721371473
"LOC193438",13752,0.0227771311571748,0.044414923054952,0.0529890395307844
"Tbc1d16",13753,0.0227775075103345,0.043027302406654,0.0507401034968194
"Mybphl",13754,0.0227782747666445,0.0586456001973392,0.0769823840924051
"Chd1l",13755,0.0227796658637229,0.039583318185984,0.049878005544931
"Foxa1",13756,0.0227797650026009,0.0430615965723737,0.0384065939633078
"2600001G24Rik",13757,0.0227816058895467,0.0427682841889207,0.047172838665331
"LOC671209",13758,0.0227827380115237,0.0399313468740816,0.0453133559870445
"E030043O13Rik",13759,0.0227827676907647,0.0424889291345484,0.0487439545658284
"Pmaip1",13760,0.0227830384910879,0.0368138970017636,0.0388590989546715
"LOC671761",13761,0.0227840413146974,0.052344664310256,0.0843791953155303
"Rnasel",13762,0.0227846006509382,0.0375196616448361,0.0424093105286414
"Gas2l2",13763,0.0227854044561773,0.0383451585013827,0.0466789129211371
"Irf2bp1",13764,0.0227855433564408,0.0342129683527459,0.0343653428461306
"Tmem165",13765,0.0227874428448495,0.0466357072596422,0.0586073815805501
"Sync",13766,0.0227874527121518,0.047922781198038,0.0638529101054765
"Gm567",13767,0.0227874865439285,0.0406908484953191,0.0476434117223849
"LOC385674",13768,0.0227879356410551,0.038221820806531,0.0435930338512928
"Pcdhgb7",13769,0.0227902418836193,0.0449133631994595,0.0524891191965547
"4930511J15Rik",13770,0.02279109215573,0.0371305636822496,0.0463642900027961
"9930013L23Rik",13771,0.022791617679273,0.0503757706307616,0.0606155406652772
"Cyb5d1",13772,0.0227917487988918,0.0356165763535527,0.0466844143169664
"6720458E07Rik",13773,0.0227919818963104,0.0394754927848409,0.0438817398392248
"Rab24",13774,0.0227921730816643,0.06741148656556,0.129213990332371
"Hpdl",13775,0.0227923101496648,0.0338015905439373,0.0313456978527651
"9430038G21Rik",13776,0.0227935878950119,0.0428771146762276,0.0514006196526571
"LOC100045437",13777,0.0227936934462939,0.0404015526992571,0.0480940030735505
"Scyl3",13778,0.0227936960440455,0.0338455538731139,0.0424760268634985
"Asap3",13779,0.0227942994773973,0.0523449372298596,0.101330694079455
"Olfr1010",13780,0.0227945066884431,0.0413338202367842,0.0452479718372566
"Mcc",13781,0.0227945564809569,0.0367415582093967,0.0363889138184963
"Ucn2",13782,0.0227953814994863,0.0469547341452763,0.0565831680536731
"Atp6v0a2",13783,0.0227961320542812,0.0562142377549096,0.0898510677440976
"Gltscr1",13784,0.0227967305257271,0.0603070369410989,0.0826304988899429
"Ppp1cc",13785,0.0227967673980904,0.0336897046443623,0.0367132462844466
"Olfr293",13786,0.0227976158297413,0.0402960004157422,0.0475430729529016
"B430108N21Rik",13787,0.0227980888610815,0.0401733595307884,0.0431826908414047
"Bex6",13788,0.0228000353134536,0.0375965729551958,0.041577163958214
"Slc25a36",13789,0.0228017566685459,0.0455359866705819,0.0648980757241662
"9530008A22Rik",13790,0.0228027656876005,0.0451161787549079,0.0536804489044368
"3110031I02Rik",13791,0.0228035187224719,0.0420007656822897,0.0489194803324482
"Rnaseh2c",13792,0.0228047876685899,0.0474601354930444,0.0612749490498992
"Aldh7a1",13793,0.0228049242292995,0.0373905803521137,0.0442968310293085
"Ogdhl",13794,0.0228056961346568,0.034865736369359,0.036311370790799
"4930584F24Rik",13795,0.0228071152559663,0.0444462400693884,0.0521835617200685
"LOC235903",13796,0.0228077505735874,0.041081317200334,0.0496726446760802
"4930403O06Rik",13797,0.0228083770031424,0.0798083676120879,0.15350773748768
"Pgs1",13798,0.0228086545619658,0.0711661216761374,0.127578104418891
"LOC195286",13799,0.022809636622894,0.041078971566871,0.0438006963230209
"Vasp",13800,0.0228105535181677,0.0396711768336359,0.0433120641152352
"Pgbd5",13801,0.0228105683963879,0.040412222648836,0.0457565978575897
"Larp-pending",13802,0.0228106108195338,0.0384929124481107,0.0465815151232907
"Pcdhga5",13803,0.022810765955279,0.0505323344685539,0.065403665679086
"Ulk2",13804,0.0228110934935124,0.0542912028111455,0.067168822188054
"LOC380785",13805,0.0228115518615374,0.0331591583401046,0.0346633358241836
"3110012M05Rik",13806,0.0228124974966114,0.06043870669595,0.0844663075914952
"Rps8",13807,0.022814099351749,0.0513370110277479,0.0829551303726076
"Olfr1184",13808,0.0228150277483157,0.0554662351369412,0.0712314819441975
"Olfr101",13809,0.0228151767172456,0.0413846345900495,0.0457845991552247
