"","ranking","median","mean","sd"
"CKS1BP6",12846,0.130201042335086,0.154032401432602,0.150367654093629
"MTNR1B",12847,0.130202563370723,0.183738046849327,0.191766395494218
"RFTN1P1",12848,0.130203231291104,0.205697869631894,0.237643122121845
"GLIS1",12849,0.130213695469388,0.15088411043474,0.142318018534432
"CDKL3",12850,0.130214505047987,0.145656271586609,0.125645798621688
"SNN",12851,0.130215401588053,0.137640489620485,0.135457021230001
"MAGEE2",12852,0.13021546645866,0.279794914831299,0.384665531876881
"LEPREL1",12853,0.130222361716634,0.1169904044203,0.0699302564131633
"CEBPE",12854,0.130229233149374,0.138475406525623,0.126518880740497
"EMC4",12855,0.130233297429688,0.134715930801566,0.123475231042176
"HIF1AN",12856,0.130233656410829,0.144244384197366,0.126996392743433
"ATL2",12857,0.130234396076712,0.172629199427855,0.176976871933142
"GSG1L",12858,0.130237518308744,0.130096031620717,0.114996712792865
"TNKS1BP1",12859,0.130243681921269,0.138946617869094,0.124776376096062
"ADAM11",12860,0.13024405868468,0.184846865387085,0.194374537788561
"GPER1",12861,0.130248635010193,0.222101307792205,0.286834531500191
"CROCCP2",12862,0.130261514572808,0.14624311560359,0.13818084632543
"EPRS",12863,0.130262486809383,0.15809307676969,0.152077167341485
"DDX56",12864,0.130269124009878,0.142285028870204,0.132337245076961
"SIAH2",12865,0.130277470748855,0.148977387133149,0.155507085287934
"KRTAP10-7",12866,0.130279872601721,0.133749733498416,0.112786900378377
"PAX8",12867,0.130287064348716,0.147862448726548,0.140640332310442
"LAT",12868,0.130293288122407,0.137836459593716,0.126405960560708
"KRT17",12869,0.13029444475609,0.15148372001768,0.148031378443374
"DERL1",12870,0.130297742111269,0.200570723042695,0.209368915929847
"SLC12A3",12871,0.130298081975818,0.179188719925087,0.190649669547059
"UCP3",12872,0.13029905829583,0.142551218972684,0.140600187080542
"RPS3A",12873,0.130303165217082,0.139672421076933,0.127996320647827
"C10orf53",12874,0.130308301195536,0.188780393323519,0.194659110453407
"MLKL",12875,0.130308355468737,0.185998754846272,0.185421736804647
"TMEM8C",12876,0.130319023830752,0.150074114999759,0.142818449374049
"CITED2",12877,0.130331839950732,0.152682012874692,0.137954158452905
"RAN",12878,0.130345897901133,0.13246563182123,0.126736976994673
"APLP1",12879,0.130347000526407,0.138850193092029,0.124799485755575
"CHM",12880,0.130353097284214,0.130636154365521,0.114614050030196
"SNORA8",12881,0.130356530453787,0.166812638568001,0.154568499517484
"BPIFA2",12882,0.130357948854084,0.213798752068962,0.233040498963573
"ZNF503-AS2",12883,0.130361618594818,0.144244038913979,0.127286211410809
"SNX3",12884,0.130362524066802,0.148460707280849,0.153590461231064
"ABCC11",12885,0.13037210186369,0.158510034603879,0.153949796332812
"C3orf67",12886,0.130381128269167,0.147167065135047,0.127762853114835
"POLL",12887,0.130383047247161,0.151322740688195,0.146706776674903
"BAALCOS",12888,0.130395031226492,0.157523167184781,0.152765400223483
"BAIAP2L2",12889,0.130396444887729,0.137667427809435,0.132191377244641
"ZNF486",12890,0.130396749823108,0.152638120938707,0.137933463853558
"SOWAHD",12891,0.130398620964977,0.143947770121805,0.135633744439065
"ZNF367",12892,0.130415487964727,0.162829203728978,0.159815924208989
"ZNF300",12893,0.130420962777982,0.143676806167579,0.124105297076934
"MTHFD2L",12894,0.130428848917754,0.142000690421645,0.125281242232076
"PEAK1",12895,0.130430492512433,0.151968459500784,0.140170920029295
"TRIM2",12896,0.130433690232071,0.149808403214748,0.140725483122778
"PRR35",12897,0.130435035944181,0.134752347758882,0.129935242099847
"ESR1",12898,0.130436055280977,0.159889821137916,0.15750848982126
"FAM57B",12899,0.130439959414369,0.168678259251847,0.178519469832737
"KRTAP6-1",12900,0.130460553823231,0.127055141439387,0.118719262627192
"FOPNL",12901,0.130472158706894,0.139284858483457,0.131020942458913
"KIF24",12902,0.130474812829801,0.213145292284851,0.26310032997101
"COL7A1",12903,0.130478355467677,0.141528865212202,0.134599379969019
"STS",12904,0.130483534048496,0.210598221058587,0.243303978279545
"PSMG3",12905,0.130484277232047,0.138130593132815,0.130968942572349
"GOSR2",12906,0.130488210652956,0.157313256889516,0.157553448086513
"CCDC106",12907,0.130491002536415,0.165048031871276,0.158304618598023
"GLTSCR2",12908,0.130493695117197,0.157508944369522,0.148416803468135
"CCDC154",12909,0.130496792468957,0.17386738395629,0.170629874714254
"NXPE1",12910,0.130497350485286,0.172791869304974,0.172624691495221
"DOK3",12911,0.130502944279522,0.153842834981761,0.151382717608173
"KAAG1",12912,0.130515229796771,0.185356518265475,0.195625032024871
"ISG20",12913,0.130516526289591,0.135599384633503,0.126999689241556
"OSBPL6",12914,0.130527575107366,0.133965558224323,0.107004401552293
"ANXA9",12915,0.130529465030409,0.202604509123472,0.235288606663305
"GTSE1",12916,0.130529757555627,0.172900191701544,0.168840282380329
"POLD1",12917,0.130543428097199,0.138873100917161,0.134032293875862
"OXER1",12918,0.130549987905475,0.167051910658889,0.166842541309017
"KPNA1",12919,0.130566016032693,0.156657780667097,0.159741540836083
"LOC441242",12920,0.130579551844779,0.14838044427703,0.127450496670631
"ZCCHC17",12921,0.130580229335891,0.149669641122506,0.13963002038733
"PLA2G2D",12922,0.130583727539097,0.189285778082109,0.217479903386984
"FAM92A1",12923,0.130583788932143,0.146261542510155,0.135981624357357
"AVPI1",12924,0.130585847896552,0.163237277354273,0.140126560884915
"TMEM14B",12925,0.130586503062918,0.189615504448256,0.199132924456098
"PNPLA1",12926,0.130596018018667,0.165746702835973,0.160665931959923
"ZNF407",12927,0.130602027542832,0.137790006615761,0.121064219798518
"ZFAND3",12928,0.130614283693475,0.153044680492388,0.149162989177631
"SLC25A6P2",12929,0.130616367656787,0.135479114413587,0.122869717604782
"TXNDC5",12930,0.130616811925177,0.140863239138864,0.132953387254316
"OR6V1",12931,0.130623239211203,0.168634870017577,0.158241033920918
"ASB11",12932,0.13062486382291,0.169750297251645,0.172063492043243
"PPARGC1B",12933,0.130630052798433,0.156999771087315,0.154942807177864
"GCHFR",12934,0.130631755894854,0.152007851971939,0.141572812805928
"NFS1",12935,0.130632151519288,0.179088244793492,0.198452983219969
"GGTLC1",12936,0.130636055029031,0.133602113730029,0.125436415679752
"RNA5SP50",12937,0.130640836740201,0.825683585436596,1.12647897681933
"ACAD10",12938,0.130652675701006,0.167108357973435,0.171342515775
"TREML3P",12939,0.130654320403047,0.233909030862005,0.272787721365227
"DISP2",12940,0.130660483553892,0.20283019935816,0.235097034696508
"NDUFA9",12941,0.130666001202124,0.15904818850133,0.167026246636518
"DOCK6",12942,0.130669038442471,0.164861511088864,0.156069520959138
"MYOG",12943,0.130678594920356,0.207787188180556,0.243868543092718
"FBLN7",12944,0.13068014426299,0.151712278714446,0.143932943743769
"USP44",12945,0.130691672729433,0.161957762256921,0.145822926529099
"NHP2",12946,0.130693869563907,0.148041295263172,0.147561604242354
"RSPH4A",12947,0.130702080752762,0.140802584388027,0.129384231979487
"SENP3",12948,0.130716989248054,0.150114507022061,0.146957182300453
"ABCG8",12949,0.130720807221497,0.20583859867754,0.24929795371051
"DDHD2",12950,0.130733402232315,0.198994752853226,0.207476026433324
"SLC25A15",12951,0.130738762959434,0.165031311994943,0.163854895833887
"KRTAP1-4",12952,0.130740801842355,0.142042767240326,0.120531460215879
"CACNG4",12953,0.130741104368586,0.162513579765161,0.155776743338186
"ACTL7B",12954,0.13074561726698,0.212414205607812,0.237639798650242
"COPB2",12955,0.130755009582551,0.133010466543205,0.123742380632096
"C18orf25",12956,0.130757897294664,0.157576620068374,0.150948792585536
"DKFZP434K028",12957,0.130757905311245,0.168997677584897,0.168574853279754
"GIPR",12958,0.130759045720117,0.161475919340631,0.15225567664197
"SPSB4",12959,0.130779349684134,0.148692303442983,0.137602956678848
"C3orf30",12960,0.130791283126503,0.157468405450116,0.154183474604741
"GTF2A2",12961,0.130797521000663,0.160314057961508,0.150837099355824
"DNAH17",12962,0.130800668613353,0.179865964802658,0.197260013394633
"HSPD1",12963,0.130801569244426,0.15864926837078,0.152114422945766
"ARMC8",12964,0.130805880323929,0.154100810196395,0.156001647565687
"SOX15",12965,0.130808915298364,0.195017046635471,0.215216036365572
"CCDC19",12966,0.130811198864881,0.143745330781894,0.13816305123691
"NDUFA10",12967,0.130822533338535,0.166009392759295,0.178214366330638
"L2HGDH",12968,0.130828010494398,0.262445993438703,0.301173692188251
"PFN3",12969,0.130828637631832,0.132325044516825,0.114413731216374
"RHBDL1",12970,0.130832577528159,0.151210160930869,0.149532155121601
"TERF2IP",12971,0.130840123689132,0.150287163946722,0.148941849482895
"CS",12972,0.130845985571674,0.217199056814195,0.234114844649041
"PRPSAP1",12973,0.130849770577156,0.153063732677608,0.144898009312711
"PANX3",12974,0.130856286120896,0.167553049256841,0.175426736956583
"SOHLH1",12975,0.130864564047576,0.160175061934798,0.158181469628854
"NDEL1",12976,0.130871879534926,0.160323048211861,0.159931200017492
"ZYG11B",12977,0.130873866524352,0.234294628088231,0.256507214805641
"SERPINB9",12978,0.130875310371429,0.16562934912009,0.142241017601387
"KRT80",12979,0.130877439520533,0.151645527334431,0.153006632630206
"SPCS1",12980,0.13087971478728,0.140209487214096,0.137995915351284
"EGF",12981,0.130882202741108,0.196610565686209,0.195422230927399
"TXNL4A",12982,0.13088566949254,0.165279187312848,0.15211868135731
"CACYBP",12983,0.130890009149133,0.156738106504667,0.157039391889737
"COPS8",12984,0.130893636156618,0.152522191245916,0.149500323853606
"EFCAB6",12985,0.130893816911429,0.134879852869338,0.114803344052967
"FJX1",12986,0.130895982277642,0.158821308991101,0.153276837055366
"EPB42",12987,0.13090700774304,0.156288387904001,0.148144550581602
"CTCFL",12988,0.130911359976201,0.130433390367038,0.121001431348642
"SIRT1",12989,0.130915605748294,0.141933724049784,0.131590006400076
"NTSR2",12990,0.130921008875554,0.136261297979185,0.125344580279555
"GBE1",12991,0.130921130637858,0.162297723745909,0.153853865629269
"CORO7",12992,0.130924406868272,0.143860891117058,0.139271615592648
"LSM3P3",12993,0.130926866291219,0.156909203212274,0.150956540183372
"EIF3L",12994,0.130930588164011,0.132911025281683,0.124112239984586
"RNASE7",12995,0.130936099520012,0.216190275470322,0.257248075303558
"RTN3",12996,0.130941469612517,0.17190014187113,0.197566877952729
"SH3GL3",12997,0.130944775157766,0.181908489388109,0.200784724232715
"PLEKHS1",12998,0.130946195218982,0.219782448204281,0.258045989900921
"PARP6",12999,0.130955136103611,0.146268158823522,0.138453467010449
"IL5RA",13000,0.130965507277337,0.212203502198435,0.253439706326204
"UBE2D3",13001,0.130971260493513,0.135320361717406,0.127154133255909
"FBXO30",13002,0.130994264197484,0.13665268976675,0.129498693724711
"RPL27",13003,0.130996093667167,0.141712698170377,0.139980845949889
"SEPT6",13004,0.130999914207521,0.170850298083649,0.149276067359875
"RSG1",13005,0.131001278339206,0.135376664407082,0.121110363237654
"RIC8B",13006,0.131005828528015,0.149278680712425,0.143385062464972
"CYP7A1",13007,0.131022095175124,0.214267318187722,0.242852025759497
"FAM71F2",13008,0.131029295931977,0.147068725553398,0.138287180077463
"ZCCHC4",13009,0.131031157338393,0.141554576885904,0.128419330698197
"FRAT2",13010,0.131036757602686,0.147345316463245,0.143122873285483
"MRRF",13011,0.131036774028287,0.142252929447358,0.124311287974934
"POTEE",13012,0.131036983816041,0.134224796800784,0.111865663806476
"BEGAIN",13013,0.131039139049812,0.229261221090787,0.259513847819187
"FBXO25",13014,0.131042403704826,0.166599442608825,0.163126364275351
"GPR143",13015,0.131043280626309,0.169995266492482,0.169494531542162
"STH",13016,0.131046763503887,0.174050423601657,0.17000597943409
"PKI55",13017,0.131049555833493,0.143334719955702,0.128685974021504
"ATP13A2",13018,0.131062245891768,0.154652937116717,0.153594263468214
"PPP4R4",13019,0.131068952959983,0.137946796488546,0.116440772944368
"ELMOD3",13020,0.131073039288918,0.180414682242145,0.200824599191656
"KLK6",13021,0.131074325130445,0.176196889838857,0.180879368202391
"PTHLH",13022,0.13107678056389,0.155548201411532,0.135483926654558
"ADAMTSL4-AS1",13023,0.131078240597541,0.20434210193758,0.210650285933532
"ESYT1",13024,0.131081711506818,0.16569943413724,0.166624939453203
"RPS25",13025,0.131084254017967,0.132841944724044,0.123079451272038
"CCT7",13026,0.131084905204201,0.132145575063459,0.124555010569697
"UHRF1BP1L",13027,0.131096128067034,0.147164964971907,0.141109424415759
"HIVEP1",13028,0.131099674639859,0.167239626926197,0.153272580973976
"LNPEP",13029,0.131100682411645,0.177263254589241,0.178435616416041
"LOC729173",13030,0.131103453996875,0.159743887727959,0.151889711659638
"TFCP2L1",13031,0.131109130668891,0.159104365209434,0.15195970984804
"OGFRL1",13032,0.131110901324085,0.171141472127564,0.169163507384091
"SCRN1",13033,0.131111490223896,0.158258598412085,0.155459634567938
"MBTD1",13034,0.131111793304995,0.147320387798038,0.131615700934284
"CCT2",13035,0.131123056485008,0.148810716723016,0.138096910332907
"APOC2",13036,0.131125701085076,0.168921267492302,0.173916210577795
"SLC13A4",13037,0.131140365390365,0.226794100535767,0.267441058321032
"DENND1C",13038,0.131141823014176,0.142539225507058,0.120529406740447
"CCDC30",13039,0.131151711366993,0.164601451650766,0.142691651879474
"CLRN2",13040,0.131158035119902,0.185131345983988,0.178587589127744
"ATP8A2",13041,0.131158761131264,0.163366848278556,0.16373907857609
"FCN3",13042,0.131164320106863,0.216286454742952,0.234882140000515
"LRPPRC",13043,0.131165094191594,0.157870849096783,0.148759705329852
"DNAJC1",13044,0.131174695284393,0.157481291930768,0.157942376268471
"NRL",13045,0.131187573468531,0.162232678101828,0.155237142970527
"RNFT1",13046,0.1311883489403,0.171859358589919,0.168061114788396
"C6orf136",13047,0.131188657793405,0.159253631572863,0.166658485471073
"DSCAML1",13048,0.131191166853411,0.166954577337753,0.173643933093432
"LY6G6D",13049,0.131192017147272,0.159989367918159,0.146963136746616
"SLCO2A1",13050,0.131193332631977,0.168866233165834,0.146837477497177
"GM140",13051,0.13119346763307,0.206836388899313,0.235265975407512
"SPACA5B",13052,0.131194099361064,0.170850140124941,0.17759966114349
"RNMTL1",13053,0.131205105875532,0.157076973998128,0.161876463834201
"TMEM134",13054,0.131211167325056,0.134505814463556,0.13043503057508
"PDZD4",13055,0.131217004073133,0.146726153915382,0.125683749273156
"PBX3",13056,0.131218178687092,0.147583342996083,0.132330717382822
"DCUN1D2",13057,0.131221108699747,0.161906404022552,0.158693540200577
"GLS",13058,0.13122180410002,0.150506289859132,0.14401403995817
"NFE4",13059,0.131223097753158,0.177571177334128,0.184381118474004
"PIEZO1P1",13060,0.131226904122818,0.147577346051683,0.141866221662116
"ZNF799",13061,0.131228283469906,0.150401958994987,0.136553362247365
"RPL26L1",13062,0.131228457525382,0.165640582003522,0.169411785619923
"HIATL1",13063,0.131229655959323,0.138187318557651,0.131479110943555
"ZPBP",13064,0.131231317604573,0.146336168367046,0.126508017160105
"ATP8B2",13065,0.131233773301068,0.183905660723381,0.205141639932866
"C1orf27",13066,0.131236980953279,0.166121100429385,0.164813885216348
"FAM124A",13067,0.131238493611045,0.149330039436917,0.146535690093763
"RMRP",13068,0.131239133307559,0.159788187731482,0.146953429842277
"TOR3A",13069,0.131241975897646,0.162174378941364,0.159697667742344
"MTFR1L",13070,0.131249698772107,0.147687549893909,0.143526131282579
"SLC44A2",13071,0.131249864342538,0.206909421656767,0.239062373122742
"NFIB",13072,0.131252584067352,0.157421787435733,0.146863117504505
"SH3BGRL2",13073,0.131256076257366,0.151551826794572,0.133915233682385
"LINC01106",13074,0.13127646425809,0.165701464993157,0.132653762062208
"CACNA1E",13075,0.131277403787292,0.165429941074394,0.165062712233877
"DLX1",13076,0.131281831565607,0.167254442930056,0.160085372873654
"FERD3L",13077,0.131283229952576,0.156654684843713,0.142647647723665
"HPSE",13078,0.131284452319651,0.152775993744719,0.142478210500972
"CD300LD",13079,0.131288437970991,0.221798565515699,0.275121169122911
"KATNAL1",13080,0.131290059444644,0.160391506942476,0.162076995691317
"SUCO",13081,0.131294511322643,0.165433881335404,0.164994178313263
"OR4C3",13082,0.131297076342459,0.211071521279285,0.214787192211382
"MMP24",13083,0.131301060245573,0.151577227111944,0.152839066775085
"TRAF3",13084,0.131301253010633,0.153332565805491,0.145979838254929
"LETMD1",13085,0.131309220297338,0.189448908019016,0.19328472033527
"MYL1",13086,0.131309413565881,0.131763837981269,0.117932296540088
"SKCG-1",13087,0.131310143893497,0.178817693375022,0.182504767862978
"FASTKD2",13088,0.131322110440312,0.149713795140551,0.137437403034843
"TMEM92",13089,0.131323035145606,0.140680291196501,0.13219992084595
"UTRN",13090,0.131324175002692,0.166757768360601,0.171720376454363
"SLPI",13091,0.131326740884487,0.165420591042603,0.14252735513374
"ASB10",13092,0.131333274721752,0.147024164859158,0.137582343225285
"XKR4",13093,0.13133554654492,0.160149833457143,0.159227416286058
"ANKRD42",13094,0.131336625889289,0.143283460697262,0.114841161540529
"C11orf58",13095,0.13133766048493,0.14884504053171,0.143297301777893
"ELF5",13096,0.131340199935602,0.219882815741195,0.265365164730472
"CNTNAP2",13097,0.131350815056407,0.153306792113099,0.15485673496032
"KCNH7",13098,0.131350898449033,0.216646948503142,0.271915434466538
"MLPH",13099,0.131352187310402,0.165746615259735,0.160297594368739
"MAPK8",13100,0.131352307393457,0.140437266847137,0.131916889413123
"OR10S1",13101,0.131354895218082,0.244563919725963,0.300021457027677
"GLP1R",13102,0.131360478489713,0.15885356702291,0.153403802911299
"UBE2J2",13103,0.131366494204424,0.134405706018705,0.130993022107527
"PYGB",13104,0.131374791320664,0.151821977070591,0.143116778693328
"FBXO11",13105,0.13138049242142,0.143287662630296,0.138455771545542
"RFC4",13106,0.13138794848069,0.147623040133167,0.131623265009107
"GUCA1B",13107,0.131388437166291,0.163412923421487,0.156737075173211
"CSMD1",13108,0.131388844160396,0.168288904698659,0.152091313854672
"TTC28-AS1",13109,0.131389923024852,0.189554448388773,0.197245721124678
"MROH6",13110,0.131393149745199,0.144432379135194,0.135067460253599
"HAUS8",13111,0.13140293988872,0.14213240705659,0.126640738823715
"MIEF1",13112,0.131405370103575,0.177839500011002,0.188792640209892
"GNAI2",13113,0.131414193400154,0.132977717327934,0.126238358316247
"LINC00574",13114,0.131419768899133,0.212039297103913,0.246767981804082
"FAM129C",13115,0.131423505211096,0.13858071906509,0.124723936606739
"CELA3A",13116,0.131433541561743,0.156663310777482,0.14900078812326
"LINC00612",13117,0.131434709488393,0.156476785708657,0.156316747885809
"AIM1L",13118,0.131435452229144,0.136941920472031,0.130466249210325
"CAMTA1",13119,0.131449795536113,0.141439673199625,0.132530562724549
"CCBE1",13120,0.131451051390052,0.23043266864052,0.243342428867137
"LRRC37A16P",13121,0.131451703095333,0.186333095269669,0.184450519380278
"BACH1",13122,0.131455101171067,0.158533415627892,0.14489751258274
"USP13",13123,0.131462457340526,0.162627517937633,0.144602750749612
"CERS6",13124,0.131463397103484,0.146382248425094,0.132471067501453
"HCG27",13125,0.131470291521972,0.145685180509328,0.145634518545035
"OLIG3",13126,0.1314713399138,0.22271633356563,0.266077350318155
"MCF2",13127,0.131474894766793,0.207708501322897,0.25357010957147
"ZNF418",13128,0.131478525121099,0.142479442998412,0.133584839847644
"UGP2",13129,0.131481921548681,0.157730847575481,0.157577198800747
"TSTD2",13130,0.131482111104009,0.141617934780206,0.136607100649423
"RBFOX3",13131,0.131482659539752,0.154775799775342,0.138451509511904
"EOGT",13132,0.131483653945724,0.144639705028395,0.12579420842735
"MAGEA1",13133,0.131485477767198,0.172092118226936,0.174812029589415
"CSRNP2",13134,0.13148823157024,0.144510573687516,0.139646075020046
"IRF2BPL",13135,0.131488671608991,0.147823183788439,0.130288854262505
"SPDYC",13136,0.131493659898698,0.18508195877109,0.195975325488197
"SEPT8",13137,0.131504793788111,0.153863838568855,0.147027488371825
"MROH2A",13138,0.13150596430455,0.168476132526795,0.173254972334108
"PAX5",13139,0.131516288613789,0.13326344290995,0.111166231010049
"LCE3D",13140,0.131518579266335,0.235964335940494,0.313054476246876
"TMEM214",13141,0.131519211888588,0.146354006388591,0.137644248961317
"MOB2",13142,0.131525841136262,0.156605501129245,0.153141040752069
"FLJ37453",13143,0.13154541192754,0.150228413054886,0.131359716721873
"GAN",13144,0.131546271122472,0.149977899135444,0.143191361529525
"SCN5A",13145,0.131550806075721,0.180584824710204,0.168138972285005
"HIST1H2AC",13146,0.131556479961007,0.165799597379971,0.162222472567192
"ESF1",13147,0.131559074088044,0.171161837953425,0.159736925073437
"B3GNT8",13148,0.131559099728456,0.16733988759948,0.169709572265205
"ATAD3C",13149,0.131561241712417,0.140961159520863,0.136359101393653
"GPR137B",13150,0.131566676167305,0.190718839890433,0.192079266382296
"B4GALNT1",13151,0.131574166592273,0.151646067889697,0.13983333511664
"LRRFIP1",13152,0.131580083836048,0.153742927382741,0.130385445700459
"C9",13153,0.131583709697893,0.178540805501245,0.183816457872305
"MOGAT3",13154,0.131583725830312,0.204893084678647,0.239959304750633
"UTP14A",13155,0.131587584029189,0.15220433257031,0.144688752129067
"RDH8",13156,0.131588057714654,0.180769298513944,0.186282057699893
"BAG2",13157,0.13158973850584,0.157065274993447,0.13734395842235
"MGLL",13158,0.131595225989289,0.171940954108323,0.188739809597021
"GCM1",13159,0.131600940829438,0.178947247437202,0.180408950408488
"ERAL1",13160,0.131610822533286,0.157818624315609,0.161310111325687
"C1orf68",13161,0.131614866184788,0.136301000691658,0.131206409407397
"ALLC",13162,0.13161586826625,0.190346031081449,0.198560866224749
"KRTAP3-2",13163,0.131616586963272,0.201898384732595,0.24510775187761
"PPP2CA",13164,0.131621189792181,0.152132860095519,0.146773916559699
"NKX2-3",13165,0.131626182147242,0.146978315722624,0.133406536247663
"PAX1",13166,0.131638349047245,0.138941830465424,0.129573788520463
"CBLN2",13167,0.131638822987595,0.144320537927348,0.139102238352427
"PEX19",13168,0.131643547635645,0.223171453317656,0.238474178872529
"ST6GALNAC1",13169,0.131645761820625,0.143869289248568,0.133169701020504
"TPPP",13170,0.13165074055983,0.156308452590692,0.157584685764548
"PADI3",13171,0.131666459472394,0.166395311497509,0.169099989269518
"CCDC137",13172,0.131669982078005,0.153138422330007,0.152218435895067
"NLRP8",13173,0.131670180147713,0.165856664074602,0.171850250053696
"SLC6A1",13174,0.131672569854142,0.235155255540789,0.30848459517992
"IL36G",13175,0.131675594650707,0.230753979089798,0.293007697521175
"SPRR4",13176,0.13168232500085,0.132762832619913,0.117785940258207
"ZACN",13177,0.1316831135188,0.154280535852613,0.152746405913713
"BSND",13178,0.131685576437289,0.181069802804685,0.200952047062019
"SPACA3",13179,0.131689468715563,0.155431638602923,0.153948519980322
"KIAA1244",13180,0.131691445874928,0.186339610492063,0.202332864369523
"SIAE",13181,0.131700318282909,0.158339962086445,0.13560258859893
"C3orf62",13182,0.131704740650232,0.164321890846298,0.158140348915004
"MRPL50",13183,0.131707927783284,0.169335809662972,0.165697956598331
"ZC2HC1C",13184,0.131724498001367,0.146990783725724,0.140669004708952
"PLEKHD1",13185,0.131727045167785,0.168422882343625,0.162151885948123
"MSI2",13186,0.131741082054607,0.176421242067399,0.170479300408255
"P2RY2",13187,0.131745554889704,0.16268020421023,0.157850532875251
"SSX2IP",13188,0.131755605552616,0.127330961292508,0.0892708727087468
"SHCBP1L",13189,0.131760347625663,0.146935457887678,0.142605396789407
"LINC00467",13190,0.131764745764139,0.207635083508264,0.217612916367578
"ATIC",13191,0.131766710883806,0.139724085346745,0.125801585428185
"TSNARE1",13192,0.131771428183812,0.143756550004626,0.133669682657841
"SAA3P",13193,0.131774069852804,0.175566998008928,0.168618275241891
"ZNF770",13194,0.131776595207064,0.152085882372943,0.146051478921193
"LOC100133131",13195,0.13178163196412,0.20857590122193,0.232799381808672
"VAMP2",13196,0.131786611709189,0.152401804635342,0.140796614133303
"EIF3I",13197,0.131793998234579,0.135353432816758,0.123930182780714
"PXMP2",13198,0.131796600928234,0.177544667847657,0.186795324423197
"FLJ46010",13199,0.131806690512773,0.157796826916851,0.149806064878775
"MAN2A2",13200,0.131810530495112,0.149596446571641,0.138605673760858
"LOC728690",13201,0.131816244465705,0.154219286161224,0.145007232241659
"COQ2",13202,0.131816667850717,0.185066507467148,0.214503015592583
"FAM210A",13203,0.131834858565915,0.161788108557568,0.157426760417752
"KCNK10",13204,0.131836203314768,0.180167999285321,0.174066215305684
"LYZL4",13205,0.131836813716994,0.132148370094473,0.116316458191917
"MRPL49",13206,0.131845139011816,0.159358575243251,0.161647820456245
"EMC8",13207,0.131845399425778,0.150237616465507,0.144613756892035
"KRTAP17-1",13208,0.131858931258868,0.182750451062339,0.194007500321539
"AARS",13209,0.131864767247558,0.16709116409175,0.170996148833303
"FAM83H",13210,0.131871789653959,0.173734594766963,0.190469446083059
"METTL6",13211,0.131881801124506,0.153102624579013,0.135918881991988
"OTUD4",13212,0.131882019213209,0.168399533809016,0.152150396654882
"C5orf64",13213,0.131887527131507,0.171186177176016,0.167439783388122
"SEMA4C",13214,0.131894478125436,0.15956522152046,0.159922373877254
"ERVMER61-1",13215,0.13189717389514,0.170314172660307,0.156118044932415
"MDK",13216,0.131904191233343,0.135001675851828,0.121225538115037
"C14orf1",13217,0.13190541255582,0.148721307441863,0.142055799391397
"KCTD5",13218,0.131910213853446,0.168616605140545,0.184500798837739
"TMPRSS2",13219,0.131914958019078,0.162265397990196,0.15813763338519
"SLC25A32",13220,0.131922966007539,0.147228637244272,0.143193686273731
"ERVFRD-2",13221,0.131932830742954,0.239055964696111,0.310993609367868
"USHBP1",13222,0.131937250624661,0.15085745645774,0.144777507596513
"FUT5",13223,0.131940518399642,0.150981626205226,0.14036722282798
"SCYL3",13224,0.131952593897305,0.149126955857469,0.139198698987943
"TRMT12",13225,0.131961831357959,0.144292732583993,0.132515897832129
"RFC3",13226,0.131962283660855,0.154238254041274,0.130979081251395
"PRR19",13227,0.13196248297796,0.204387178506618,0.234732960514524
"FMOD",13228,0.131963416379496,0.199126393263241,0.196051521233521
"CCNO",13229,0.131969251357493,0.149054943297848,0.143246449499097
"ALDOAP2",13230,0.131970247445778,0.188019144138798,0.200550776469566
"TNFAIP8L1",13231,0.131970320215301,0.143842265690145,0.122506899284644
"ARHGAP23",13232,0.131973973041221,0.151399325122758,0.147996105801031
"ARL5C",13233,0.13198217570486,0.214029334741807,0.248555182646123
"GSTM2P1",13234,0.131990661394711,0.136122736563957,0.119461190237766
"FBXO8",13235,0.131992389951378,0.186998007750836,0.201154207002902
"FCRL4",13236,0.131999653370049,0.159074962900439,0.158394012418421
"ADNP2",13237,0.1320080331404,0.148232602608392,0.134553453737369
"ORMDL1",13238,0.132010821987066,0.14675582483095,0.133085121396804
"CAMSAP2",13239,0.132012415898416,0.148589798951522,0.139294490091078
"DHDH",13240,0.132025349442984,0.146889710210699,0.13728419093491
"DBX1",13241,0.132030336779398,0.15129796353694,0.132025663822648
"HIST1H2AL",13242,0.132033179421926,0.141209794016167,0.12280536472503
"CCDC101",13243,0.132041306920648,0.141105233529433,0.135329866355042
"DAOA",13244,0.132043179355121,0.172933521018629,0.174028278413544
"APOBEC3A",13245,0.132043617299818,0.143458413624244,0.12931135156011
"PPP1R3C",13246,0.132045629951243,0.218259739706467,0.248767314657053
"PROCR",13247,0.132049181253604,0.172108440610077,0.170300188774294
"ANXA1",13248,0.132066339892186,0.141944454456021,0.135478056727675
"GNRH2",13249,0.132076874216518,0.136225225160118,0.132431951913203
"SIPA1L3",13250,0.1320775882846,0.138047289480079,0.130386606014594
"LAIR2",13251,0.132079131177413,0.260679115059348,0.344199775922943
"KLHDC7B",13252,0.13208265336724,0.139274663563448,0.126236275938785
"LCE3B",13253,0.132084727682565,0.158193683501276,0.159788154236769
"CXCL5",13254,0.132084835253596,0.418587465681665,0.681392314098087
