"","ranking","median","mean","sd"
"LOC728895",10869,0.159253813406902,0.14551571082404,0.071382883157888
"LOC654200",10870,0.159254435853355,0.162891099769656,0.082817018897999
"ACY3",10871,0.159258251196647,0.161162669687872,0.0893926263777785
"LOC647275",10872,0.159271733704469,0.156588031309411,0.0694174430731425
"SORBS3",10873,0.159272728119194,0.144650395679239,0.0598492483389306
"RFNG",10874,0.15928006999863,0.222250740604995,0.147660423933291
"ZCWPW2",10875,0.159285400015907,0.150119559777155,0.0400622115106806
"SLC2A7",10876,0.159286398991059,0.160275296855746,0.0926606547411139
"CHID1",10877,0.159288181169901,0.156201473606758,0.064484582023772
"LOC652294",10878,0.159288195287271,0.141742774766479,0.046298819424382
"SMYD1",10879,0.159292869139016,0.152196474401229,0.0733503446369308
"LOC644670",10880,0.159297877987547,0.145433657358116,0.0578031470285207
"LOC652802",10881,0.159304966618976,0.143877748974521,0.0645091778386749
"WDR90",10882,0.159309752130172,0.145054241923345,0.0515320671991863
"LOC644452",10883,0.159311166093914,0.148881073102873,0.0350826751792245
"FLJ33706",10884,0.15931147535277,0.162988337450584,0.0109885238978536
"CLEC2A",10885,0.159312693380672,0.164645747396521,0.0802446697645782
"MFSD5",10886,0.159318754351628,0.157714369278861,0.0158786340988566
"C16orf52",10887,0.159325737296432,0.159279646429602,0.010144759199864
"HNRNPAB",10888,0.159330868975836,0.202892946577223,0.108686161338177
"TBX4",10889,0.15933219996727,0.144008163285387,0.0608151633127169
"POU2AF1",10890,0.159342347002809,0.14407320137492,0.0594434192413131
"LOC643850",10891,0.15934914358416,0.139697102183221,0.0592549934542629
"ATAD5",10892,0.159352042482462,0.160959781881896,0.0621069440933387
"LOC730411",10893,0.159352049969901,0.149928884323097,0.0745345780067499
"CCNL1",10894,0.159354092376411,0.244298339580977,0.218183972588396
"MPHOSPH8",10895,0.159358669390004,0.160969658841431,0.0242618116382715
"TMEM200B",10896,0.159361816957743,0.173619901352687,0.0756330754129143
"MAN1B1",10897,0.15937149099433,0.176045782162783,0.0636098875655744
"LOC346887",10898,0.159372488773006,0.153342592339246,0.0642558568458428
"DMBX1",10899,0.15937405024719,0.150039137978251,0.0780788244743713
"CCR8",10900,0.15937477091844,0.16705615390158,0.0444129493725271
"INGX",10901,0.159375668736902,0.149389934811212,0.0599037351552196
"LOC648408",10902,0.159376405912523,0.161733143624491,0.0266219068851118
"C19orf55",10903,0.159376690373048,0.139591652731051,0.0596120800988029
"MGC33407",10904,0.159378527856026,0.157347185780974,0.0914270807150418
"C8orf15",10905,0.159379845357729,0.14312618423629,0.0455495024359585
"SCGB1C1",10906,0.159390361027873,0.154284068373181,0.084227568255281
"LOC653981",10907,0.159392612436595,0.159568348015536,0.0419430514847071
"LOC441511",10908,0.159397513445387,0.167271811180471,0.059748927416414
"LOC652543",10909,0.159402357208683,0.152228382368559,0.0635623009263876
"HSPC072",10910,0.159402983293309,0.157365433766338,0.0725848676733469
"OR14A16",10911,0.159404761632084,0.15185554893401,0.0713650325469484
"LOC643493",10912,0.159409582088016,0.152021258016588,0.0695536744368019
"C11orf42",10913,0.159414774519192,0.151143653297741,0.0745181167329864
"AMOTL1",10914,0.159419647691593,0.150288357579752,0.0476876874242867
"TFCP2L1",10915,0.159420161352097,0.167279351632607,0.0847977316373666
"PCMT1",10916,0.159421764112127,0.149346165415604,0.0343549757686825
"IKIP",10917,0.159424243404943,0.143208306921016,0.0545827019060545
"LOC643853",10918,0.159425316993351,0.144945255650263,0.0634321326106363
"LOC441205",10919,0.15942748308842,0.147248038548094,0.0573280099678575
"LOC644634",10920,0.159428004300587,0.16675097561511,0.0778936821905063
"C20orf30",10921,0.159428922965607,0.156133991540543,0.0371949484794359
"CEMP1",10922,0.15943133575286,0.169219530982918,0.0877406270320405
"LOC440848",10923,0.159431528228682,0.154517410419699,0.0718974036001602
"LOC651520",10924,0.159432535171251,0.144727018163743,0.0502210102017022
"GNPAT",10925,0.159443097368686,0.153070125003237,0.0169956249464565
"LOC643647",10926,0.159444927371215,0.156493288550649,0.0332668559276685
"C10orf72",10927,0.159446178720587,0.147600704012216,0.0430218548919988
"NME6",10928,0.159446997421543,0.159504157946124,0.00795056918560641
"C16orf72",10929,0.159451797198089,0.160213677534469,0.018340582536433
"POLR2D",10930,0.159454212808438,0.170545763376008,0.0326940973960983
"SARDH",10931,0.159458574660472,0.145534700759422,0.0590385576395799
"LOC650631",10932,0.159459733360482,0.148370036832639,0.0597820427848198
"LOC653275",10933,0.159461586871808,0.141075257574455,0.0559085252841828
"LOC400890",10934,0.15946363782274,0.150409717694366,0.0267653367717989
"ADAMTS2",10935,0.159474013704544,0.16666275353293,0.0323841061801191
"RALBP1",10936,0.159482830625273,0.173069504590783,0.0324928767910425
"AVIL",10937,0.159486523354955,0.147743628894202,0.0654487284140747
"ANKK1",10938,0.159489788747352,0.147317968375931,0.0681013170846223
"CFHR1",10939,0.159511571439411,0.172715827803287,0.0709184303528885
"LRIT1",10940,0.159519746931348,0.153782400281708,0.0586384166349403
"MYO9A",10941,0.1595203536455,0.160074325956352,0.0151288206364036
"ARNT2",10942,0.159521763686914,0.153472759781661,0.0617268987405808
"LOC652641",10943,0.159526534721041,0.154396576380124,0.0585950553138487
"C9orf135",10944,0.159530684893576,0.142894902060636,0.062074684086404
"CREB3L3",10945,0.159531829702357,0.163680148459104,0.0759113486659369
"DUSP12",10946,0.15954376163976,0.172075219809735,0.0349379147343399
"HIST1H2BH",10947,0.159544831052801,0.152440826899236,0.0492982814694481
"LOC147710",10948,0.159546851238318,0.145736798768148,0.0735254351075959
"ZNF594",10949,0.159555969878399,0.15401711666887,0.0356667891204492
"LOC150051",10950,0.159563337556971,0.142398084120227,0.0553396915342113
"LOC652881",10951,0.159568087410448,0.149031608329357,0.0726845854666354
"LOC653616",10952,0.159575389443327,0.153561138339168,0.0655833905512752
"CENPC1",10953,0.159577679527727,0.150568951290423,0.0638992063983004
"RRP9",10954,0.15957861604028,0.163422588583392,0.0434708328453315
"LSM6",10955,0.159583381052567,0.174584173016895,0.0327202189203836
"KIF11",10956,0.159584350811181,0.142958584219528,0.0685160376326817
"MAP4K5",10957,0.159586517819978,0.169945381703236,0.0495995043329104
"LOC441061",10958,0.159586739192523,0.161333892943967,0.0552380163766925
"C20orf10",10959,0.159597992849152,0.142405706454715,0.0564344435511302
"LOC390829",10960,0.159605746639366,0.157013556084541,0.019486384063636
"LOC642120",10961,0.159605825447944,0.150593392250147,0.0338362101340719
"ANKRD2",10962,0.159607736540258,0.150171957774613,0.061210508341316
"SDCCAG10",10963,0.159608988760507,0.168523201236745,0.0417776673816122
"ZNF761",10964,0.159610461963907,0.167559631073359,0.071603654442318
"LOC649910",10965,0.15961832853295,0.151916317266648,0.080730216456722
"LOC643722",10966,0.159629101467393,0.147425311918978,0.0598693731624141
"C1orf161",10967,0.159632429810188,0.152767305904592,0.0517482498542409
"LOC644681",10968,0.159643184309063,0.144301678264118,0.050834094200417
"C17orf46",10969,0.15964854697763,0.142191401499202,0.0574409409573947
"OGFOD2",10970,0.159648568467021,0.139665143028948,0.0493006728169707
"LOC646226",10971,0.159650273039046,0.159672835480895,0.0711485303835949
"GRSF1",10972,0.159661348717304,0.163122890455312,0.0334460557823621
"MFSD8",10973,0.159669234097382,0.157647077675809,0.0232520603201766
"LOC646960",10974,0.159672423530155,0.147722733865541,0.0592769616623199
"LOC643094",10975,0.159677324384978,0.159677845890476,0.0871233957620943
"LOC649580",10976,0.159680877784935,0.152749215478127,0.0460182410032101
"FBXW12",10977,0.159680952122728,0.177218860686169,0.0915147531729823
"NKX2-3",10978,0.159683187406061,0.145718976239874,0.0581696084311484
"LOC728637",10979,0.159686373755279,0.146555483687324,0.0629882844445932
"H2AFY",10980,0.159689840501627,0.168746451213256,0.0249877157346902
"ODZ1",10981,0.159695284802976,0.151065560806369,0.067419876211745
"LOC344741",10982,0.159703578218641,0.143725641477558,0.0714750978681904
"MLLT10",10983,0.159711284904008,0.172447264196917,0.0571648926534262
"LRRC1",10984,0.159712895834184,0.147085488853575,0.063808871033159
"LOC646365",10985,0.159715522283505,0.153914231830972,0.0519519611604788
"LOC642194",10986,0.159717748853085,0.156676525308033,0.0522275041703771
"CHAF1B",10987,0.159720303601759,0.159695720349769,0.0649021201732613
"DBC1",10988,0.159720470706747,0.148976024564809,0.0804440332990553
"JMJD2B",10989,0.159721703042505,0.14887270733469,0.0493907630612935
"KRTAP10-3",10990,0.159722486321046,0.159711521248355,0.0691308990775983
"PDZRN4",10991,0.159727705462147,0.13821838653079,0.0490238851941182
"FSD2",10992,0.159728663874796,0.141425723451796,0.066050129565865
"LOC652747",10993,0.159728909554779,0.162627248069845,0.0653472490261902
"HSPB9",10994,0.159729820718175,0.15899765296106,0.0895728978562516
"LOC649125",10995,0.159732508187462,0.141317193938488,0.0596463651176396
"TMIGD1",10996,0.159733947556424,0.155956959110564,0.0264914932304467
"LOC649057",10997,0.159735554111503,0.159534184468528,0.0747233224402507
"UCN3",10998,0.159746865028877,0.151149801144763,0.0748471702289078
"LOC149086",10999,0.15975191246261,0.14468789485596,0.0493915327744853
"LOC644544",11000,0.159753737242278,0.15635478603811,0.0683316884981585
"MLZE",11001,0.159754643260292,0.152279347091566,0.0835355528553879
"LOC644508",11002,0.159755611150401,0.148002950722138,0.0593954477205735
"LOC650566",11003,0.159763424771654,0.14848158595594,0.0628680364847989
"AKAP13",11004,0.159764328375375,0.164532755612062,0.017835639248983
"LOC388199",11005,0.159767405763206,0.163500177243826,0.0872171358677723
"RAP1GAP",11006,0.159767610792017,0.182817654462214,0.110127290713323
"CLIP1",11007,0.159768060141451,0.158024276226804,0.0253783187242946
"TRAK2",11008,0.159768586984517,0.172902563454423,0.0290223556493267
"NBPF11",11009,0.159769467228706,0.163241744698693,0.0254523239017147
"ISL2",11010,0.159773651434878,0.15437668153753,0.0682283828734879
"LOC340549",11011,0.159777552301037,0.159145142176577,0.0501873750333342
"ZNF317",11012,0.159779467312444,0.161224561299401,0.0142703625785861
"SMUG1",11013,0.159779683681832,0.156596421493735,0.0282444762148415
"C11orf60",11014,0.159780235859947,0.154671469587578,0.0202679679161634
"LOC652587",11015,0.159780776579299,0.155466732562234,0.0498270897105432
"MGC70870",11016,0.159781841487962,0.144431202441144,0.0677598620538027
"LOC642351",11017,0.159783341307333,0.144892231250415,0.052327891903351
"LOC389422",11018,0.15978365958279,0.151231728166716,0.0589200029496409
"LOC643186",11019,0.159789750381005,0.153566684649713,0.0681569600352282
"NUDT18",11020,0.159791515728279,0.163346579395695,0.0171945430285607
"MGST2",11021,0.159791908884763,0.154695815315233,0.0346286494153977
"RAB40C",11022,0.159796359373175,0.150233022210412,0.0287471664219
"SLC22A12",11023,0.159798383720512,0.202924996577669,0.120239985800153
"TK2",11024,0.159798637775803,0.158365010392826,0.0140286774818828
"GALNT7",11025,0.159801229848913,0.146184198571171,0.0691319914052562
"BMP15",11026,0.159802044524235,0.148118688216893,0.0664013577607697
"LOC652469",11027,0.159817154411337,0.155050056957267,0.0606380994266241
"LOC643767",11028,0.159817314587158,0.171633647456072,0.0609119351523947
"NOB1",11029,0.159819342073818,0.158900765166389,0.0446417034941245
"PRO0611",11030,0.159822944920122,0.160431805660654,0.0800160561502074
"LOC643570",11031,0.159833457238512,0.143415095371881,0.0629493713699738
"LOC402715",11032,0.159835181781085,0.142395545050011,0.0473302980281293
"NR1D1",11033,0.15983653809433,0.160312785067943,0.0316248611926447
"ZNF418",11034,0.159838600547871,0.15151847795885,0.0566448056108872
"LOC731884",11035,0.159839588388125,0.145842084267239,0.0398525919641466
"KIAA0649",11036,0.159843502416739,0.155350995490209,0.0344296103178445
"FASLG",11037,0.159845926638814,0.14549512448,0.070467515807322
"LOC643505",11038,0.159847076561504,0.149135450280049,0.0661222437660668
"LOC649974",11039,0.15985125725558,0.143996936642043,0.0344645087248399
"NFS1",11040,0.159856272415473,0.142349471481253,0.0712464263024386
"CUTA",11041,0.1598568976656,0.165882441474904,0.0272115956840999
"DDX5",11042,0.159859612846146,0.166928173044108,0.0589068452762801
"LOC201175",11043,0.159861575077992,0.15938713897486,0.0621468958819725
"GABRR1",11044,0.159863418995955,0.14927782443546,0.0470097206251832
"ATP5H",11045,0.159866526564585,0.159352685023645,0.0141477447917013
"C2orf60",11046,0.159868297473523,0.159503525404114,0.0867728343544439
"LOC387756",11047,0.159875107630679,0.14698876172693,0.0627899723177396
"ZNF177",11048,0.159878526031635,0.156443332305776,0.0472729540467649
"KIF6",11049,0.159882719417284,0.145377464111264,0.0400001776542408
"WDR12",11050,0.159884635345696,0.163778775204677,0.0356284563951957
"C1orf52",11051,0.159888778563577,0.159289863145893,0.0209954159340861
"OR1M1",11052,0.159889568936241,0.15062540324084,0.0754576107400923
"CCDC11",11053,0.159890859995158,0.152255668467544,0.0756098226418722
"JPH2",11054,0.159899453175374,0.156834015610292,0.0420246470854093
"GOLGA7",11055,0.159900878192491,0.148180840738578,0.0313404074713306
"LOC651732",11056,0.15991065892754,0.16704706163816,0.0667404990382916
"LOC730479",11057,0.159915972486522,0.147051447348879,0.0389178985971392
"LOC645733",11058,0.159931443767451,0.16418214328675,0.0417044027166565
"MAD1L1",11059,0.159933414057431,0.165236223463161,0.0518336358295044
"FAM75A3",11060,0.159935217817065,0.15093745620667,0.0580235343653425
"LOC644371",11061,0.159939810806545,0.157045647723584,0.0733061716374018
"LOC643714",11062,0.159944245832103,0.143073089691426,0.0540409257707595
"FBLIM1",11063,0.159944294345279,0.139141664793398,0.0614176156931655
"TRAF2",11064,0.159951350217176,0.153387038936227,0.0381954400792395
"FLJ23754",11065,0.15995152668603,0.146616665352516,0.0493899972903809
"TAS2R4",11066,0.159952387736779,0.157067324332321,0.0715424844315305
"ARL5A",11067,0.159953629804045,0.157541406158609,0.042672855648733
"KRT85",11068,0.159953687163209,0.159475332742829,0.0416034674346695
"LOC650887",11069,0.159954573926639,0.155347436425193,0.066258259838975
"KLF12",11070,0.159956036166204,0.138668627809202,0.0502194588889574
"SCARF2",11071,0.159957249133398,0.163405119344064,0.0693505816073449
"LOC440277",11072,0.159964083682458,0.151509818286166,0.066523735649117
"UTP14A",11073,0.159972965636684,0.159022807548312,0.0305740496299391
"LOC341356",11074,0.159974917061942,0.145436244153674,0.0654407109780129
"CHST2",11075,0.159979149183544,0.184736820767623,0.0432760976312022
"LOC649993",11076,0.159981201779423,0.160616309660473,0.0575020631661767
"HIST3H2BB",11077,0.159986560588755,0.149364727608543,0.0646915575409957
"LAIR1",11078,0.159987544217484,0.177211800299344,0.0730213049343026
"LOC648982",11079,0.159993646068006,0.142350699028605,0.0485317676941232
"LOC650799",11080,0.160001090719041,0.154321493319587,0.06003604053861
"LOC645941",11081,0.160008622842297,0.16284736204059,0.067520450773439
"ZNF705A",11082,0.160013126766997,0.219998111198133,0.154375075648073
"SLC22A13",11083,0.16001421504526,0.160277499977871,0.0120786409927643
"LOC646882",11084,0.160015167129913,0.172346999739409,0.063470541495479
"CATSPER1",11085,0.160015532474448,0.155968806114535,0.082335412636904
"DEFB129",11086,0.160020567797235,0.19330098709489,0.0628720616668072
"ZMYND17",11087,0.160021913196161,0.148444739695034,0.0587955764625978
"PARD6B",11088,0.160022717910471,0.159078439778027,0.0749825100149253
"LOC646943",11089,0.16002495943738,0.161084847266577,0.0634456363723342
"LOC352909",11090,0.16002621300969,0.149771406105501,0.0745131827839133
"LOC642561",11091,0.160026548837858,0.142753212593787,0.0582284807826421
"CECR5",11092,0.160027140116898,0.164460803524162,0.0599734255350887
"NPNT",11093,0.160027256119983,0.185734714287244,0.0856583345779401
"LOC652101",11094,0.160029108890102,0.142541224879327,0.0549791148218845
"SLC13A4",11095,0.160034859132032,0.1574994456203,0.051295671234334
"EFHC2",11096,0.160039493733642,0.151820240400151,0.0749731780023106
"TMEM50A",11097,0.160041667392404,0.169252054228835,0.023811400905309
"LOC283553",11098,0.160046295998721,0.167224861606056,0.0772287300069685
"LOC650280",11099,0.160047612260019,0.153833602261148,0.0546265349499221
"ELP4",11100,0.160050123866992,0.168955686247821,0.0287061897418709
"SP7",11101,0.160055768318852,0.155417594286501,0.0671502249990189
"LOC644045",11102,0.160061914675395,0.158268448003579,0.0739267776284019
"LOC642583",11103,0.160062944734381,0.158573280118313,0.046043455713488
"KIAA1086",11104,0.160071436254507,0.162346744152949,0.0384559430375282
"CHST10",11105,0.16007195183684,0.150991111882702,0.0323057656766963
"LOC440706",11106,0.160072502408419,0.159820845195222,0.082919126367303
"DDX19-DDX19L",11107,0.160073984576652,0.152247967535196,0.0504990160834559
"LOC652501",11108,0.160075105587792,0.144557117130897,0.0520872925000864
"LOC642276",11109,0.160075727158106,0.151626126291124,0.0672600661837752
"TMEM180",11110,0.160080082952616,0.144810853513751,0.052514866725283
"C17orf74",11111,0.160087208881048,0.152254205987366,0.0332757632323227
"TRIM40",11112,0.16010370375464,0.155800597816428,0.0767859257991349
"SNORA32",11113,0.160111617309974,0.157669654308742,0.0913186090106717
"LOC644242",11114,0.160115469410059,0.158696095774548,0.0713070625693239
"LOC652869",11115,0.160117839700868,0.141938735301356,0.0580929712458113
"PFN3",11116,0.160118329846504,0.164890682873234,0.0791098754580858
"BCL9",11117,0.160122817653952,0.159961710149695,0.0325782285546533
"TAOK2",11118,0.160125572749961,0.16483097669732,0.0487751322986887
"HCG4",11119,0.160140659166262,0.217580265055885,0.131114550691988
"CCNB1IP1",11120,0.160141566499957,0.149691649722015,0.0383670530207411
"RPS6KL1",11121,0.160142167071755,0.147951950610407,0.0345720988345575
"C8orf80",11122,0.160142552828037,0.14415836652631,0.0489969641225555
"YWHAB",11123,0.160158075654563,0.18270311681205,0.102963543634156
"LOC653097",11124,0.160162063745809,0.16862667948218,0.0481219498292197
"LOC732058",11125,0.160169075886387,0.153202509372433,0.0648497024316248
"PHF20",11126,0.160174162300181,0.157716670226899,0.0236486657370249
"HOXA2",11127,0.160177771015622,0.157950348654057,0.0776622072910384
"LOC652593",11128,0.160184248140969,0.159482963484062,0.0761808745621558
"IQCD",11129,0.160189430012149,0.151514153694751,0.0755601237432265
"AGXT2",11130,0.160191427023517,0.140951142674093,0.0647100920558928
"CCDC43",11131,0.160194206059346,0.170354781238943,0.045040127703702
"SLC16A14",11132,0.160198221821262,0.156668841351577,0.0592095445584482
"WFDC6",11133,0.160200490531745,0.150692125299666,0.0634220263106208
"PRRT1",11134,0.160201898245217,0.145493191827507,0.0483575105428203
"RPIA",11135,0.160204498431778,0.16363764426263,0.0183514167265235
"GRIN2C",11136,0.160210350394489,0.145195423798621,0.0619255718297104
"LOC652784",11137,0.160217444505912,0.176150166212372,0.0593403249663324
"LOC730344",11138,0.160221400221672,0.145521122578232,0.0485759592395583
"LTB4R2",11139,0.160221865820909,0.147589129312145,0.0459741090448338
"LOC442711",11140,0.160226280797102,0.157626623512816,0.0643207292637797
"CPN1",11141,0.160228725675528,0.165959662686261,0.0291891067000977
"PLEKHM1",11142,0.160229593732703,0.160179106418274,0.0291243706010672
"FAM90A12",11143,0.16023712873634,0.15309382282186,0.0612914793208481
"LOC728080",11144,0.160238878547967,0.145191265040673,0.0548175128934153
"PARN",11145,0.160239678629861,0.15616594811889,0.0224686826209609
"GPAA1",11146,0.160249629007328,0.190339839201201,0.0894985400050516
"LOC728844",11147,0.160252083465144,0.153041257960847,0.0802326313681101
"LOC440491",11148,0.160253462409109,0.152797443720823,0.0505592334811155
"GJA8",11149,0.160254609236441,0.135250776444938,0.0521670255227385
"TGM4",11150,0.160257981359784,0.152579959691328,0.0784485699388588
"OR8K3",11151,0.16026093211727,0.156790479695766,0.0483043784659463
"FAM8A1",11152,0.160276493619919,0.158509503004848,0.0312562533200008
"LOC649509",11153,0.160276935612623,0.153034087411574,0.068882263946139
"FAM50A",11154,0.160283069210139,0.159417170200818,0.027680020859006
"FOXRED1",11155,0.160284906552543,0.161707566015045,0.00546812212990477
"CPNE9",11156,0.160290661872094,0.167271325915696,0.0908185877095979
"ZSCAN10",11157,0.160295534854682,0.158189906379261,0.0934506457057412
"TP53INP2",11158,0.160295929377336,0.167376013632295,0.0379492497738114
"LOC727934",11159,0.160295990260408,0.157904111567151,0.0628802942630313
"BICD2",11160,0.16029804266919,0.167071618525935,0.0179643185068851
"EDIL3",11161,0.160299828469902,0.149126674111905,0.0687029651258466
"LOC390669",11162,0.160303840436724,0.152753159383869,0.0639494215225372
"TRAPPC1",11163,0.160304695609004,0.192307185090973,0.101413475676933
"BAI3",11164,0.160311122286689,0.165503494504648,0.0792420627097385
"C8orf48",11165,0.160311219812388,0.15284351977177,0.0257159347227778
"DDX20",11166,0.160311556875837,0.162392229484099,0.0258492324310018
"ZNF99",11167,0.160317046238434,0.14461446210491,0.0617275845642956
"TXNL4A",11168,0.160321333342221,0.148549679674202,0.0594969862398091
"ZZZ3",11169,0.160321965796613,0.17255469220765,0.0336240842618258
"DAZAP1",11170,0.160330568362199,0.167727673270269,0.0384323760894686
"LOC648346",11171,0.160330624619064,0.163942157876694,0.0481612197173244
"LOC401923",11172,0.160331116389007,0.14371706401949,0.0642996989956795
"DPM1",11173,0.160332371303514,0.188834463091962,0.0654528186598571
"LOC645522",11174,0.160332561337603,0.156472515275114,0.0683829332326928
"GFRA1",11175,0.160332831488885,0.141151710865264,0.0518558131992478
"FGD1",11176,0.160333155918554,0.168916185102211,0.0477843713663919
"LYSMD2",11177,0.160333477300207,0.197341792858381,0.0947596976707312
"CARTPT",11178,0.16034132398875,0.145727990685534,0.0521710474339383
"PTPN1",11179,0.160344277500291,0.182930372179664,0.0764919834905413
"DSCR5",11180,0.160345714145626,0.170894606516601,0.0783322369522444
"OR2T5",11181,0.16034601655725,0.156705859116717,0.0900465946008285
"LOC650845",11182,0.160348076894879,0.146362179406304,0.0476465740111339
"VRK1",11183,0.160356242361315,0.161214231163541,0.0279294090785046
"LOC728944",11184,0.160357135237166,0.161266194291483,0.0414672245771675
"SEC14L4",11185,0.160358034927382,0.153730264781253,0.0732252488864767
"C1orf213",11186,0.160363185097841,0.165566596192076,0.0259120476219933
"ANKRD16",11187,0.160363217325168,0.149725915522532,0.0441745772336373
"L3MBTL3",11188,0.160364468431995,0.161360948379016,0.0774888198288152
"SECISBP2",11189,0.16036900152074,0.165741815755125,0.0522616178995223
"KCTD19",11190,0.160375687591247,0.143692795962513,0.0725398205466156
"LOC652588",11191,0.160375773304155,0.166519215374779,0.0941686950352147
"LOC652692",11192,0.160383463092198,0.153123856242368,0.0669474293986456
"ZNF544",11193,0.16038664006364,0.163564205642719,0.0702117581591023
"LOC644876",11194,0.160388808740737,0.154784298110358,0.0674335739012877
"FTHL7",11195,0.160389679832644,0.156772505109282,0.0430571912343415
"NUP107",11196,0.160391043490856,0.155088202490358,0.0414982295803067
"LOC728116",11197,0.160392516844144,0.146279227147946,0.0560212035034925
"GRIPAP1",11198,0.160392522845098,0.167903110760966,0.0257816223274202
"LOC730805",11199,0.160395702609467,0.156249019073078,0.0352674102886967
"FLJ34931",11200,0.160401859328468,0.144682948970006,0.0557810300285091
"C20orf85",11201,0.160404211217284,0.153125268951629,0.0778214283660826
"RPA2",11202,0.160405501349172,0.167690561559259,0.0342388183962278
"LOC653053",11203,0.160406486081401,0.151177914199656,0.0543676642670287
"DCP1B",11204,0.160409833661895,0.166726713792931,0.0377242645351332
"GPR182",11205,0.160409980742879,0.198300133829117,0.066771334461084
"RABGGTA",11206,0.160413626248633,0.153118389588225,0.0505199695394088
"TUSC1",11207,0.160417148806789,0.171124474168987,0.0312116562962829
"MGC39900",11208,0.160417532547559,0.181999422993332,0.0593691863750182
"FLJ16734",11209,0.160418658304128,0.138746702521015,0.0627009413161523
"BCL2A1",11210,0.16041932706155,0.173687972746512,0.085011455942635
"TNRC6A",11211,0.160420010575393,0.143387116711338,0.0359472214957861
"EXOC3L",11212,0.160420108674532,0.161855237087058,0.0384571524200802
"LOC651747",11213,0.160424167711462,0.149399482239001,0.0619163310044034
"LOC651381",11214,0.160426450524186,0.158263515044728,0.0612194375986595
"LOC647361",11215,0.160429696519161,0.193567359189554,0.0729986964537725
"BPIL2",11216,0.160429971572033,0.146177114403839,0.0720610023159986
"KRTAP10-2",11217,0.160430997804205,0.167226076292809,0.0567335464387062
"ODF2L",11218,0.160431963421674,0.189175336255049,0.134368403049171
"LOC647174",11219,0.160434077706181,0.147966917444426,0.0505785551767186
"PRPF4",11220,0.160435333753232,0.164722548379419,0.051667718648158
"LOC649112",11221,0.160436992979347,0.15645162305633,0.0656084126695729
"SMYD5",11222,0.160440085328004,0.144329132829423,0.0386859532298807
"ORAI2",11223,0.160441819066927,0.148320493442258,0.0576693556020425
"MIER3",11224,0.160444699768401,0.147447237974782,0.0727103981187416
"DTX4",11225,0.160449894702251,0.146491927514451,0.0696405398068449
"GLUD2",11226,0.160451656557881,0.15667572282596,0.0408399062153168
"LOC648625",11227,0.160451713395663,0.164376224627969,0.0862949990488009
"PRR19",11228,0.16045592082415,0.154875885889655,0.0375363411460756
"LOC120824",11229,0.160456033243825,0.139029017928031,0.0518292676125312
"SLED1",11230,0.160457947873028,0.145600560912083,0.0557230728330013
"LOC644738",11231,0.160463897284455,0.138531428916996,0.0541358190990391
"GLOD4",11232,0.160465682043334,0.190838453787388,0.0748864129313695
"ARHGAP11B",11233,0.160466436539095,0.178051187006046,0.115842993355843
"PRRT3",11234,0.160469452709748,0.164896702865316,0.0435773448582032
"ACTR10",11235,0.160471728704949,0.190995092498986,0.0826548980695846
"LOC400968",11236,0.160473997339696,0.151406544604963,0.0671707937580542
"NEFH",11237,0.160474657395288,0.173216452450461,0.051568212902743
"EBAG9",11238,0.160477678870182,0.167618511358514,0.0646836128087419
"LOC284801",11239,0.160479282048593,0.152957413287506,0.0561769071353288
"CUL1",11240,0.160485423798635,0.150366326438904,0.0396762654345417
"RICTOR",11241,0.160488895779953,0.16064448158011,0.0628183588151671
"LMO1",11242,0.160493414001898,0.151723051736497,0.0659097352926234
"LOC647778",11243,0.160497325185741,0.148334256649726,0.0359058786371185
"MC1R",11244,0.160497445414085,0.15528422927911,0.0573221083228298
"COMMD9",11245,0.160497901047953,0.163114839236557,0.0236545696882062
"GCC1",11246,0.160507249449817,0.168138426731071,0.0429166331514698
"HNRNPD",11247,0.160510586388434,0.160636481160486,0.0401911154676428
"LOC730099",11248,0.160511516577511,0.158757734546554,0.0672449168650877
"VPS13A",11249,0.160512412428213,0.138984726435028,0.0560589366261138
"CCDC148",11250,0.160517897338391,0.151653662618576,0.064849576476363
"LOC728089",11251,0.160527798510907,0.159030872313477,0.0419093357964368
"BHLHB9",11252,0.160530290686149,0.15851376776463,0.0571559446444799
"LOC728556",11253,0.160531486403026,0.161954275189689,0.0162221388081685
"UCK1",11254,0.160535387357875,0.168745814846049,0.0595213451858367
"LOC401068",11255,0.160539618621598,0.149308016719139,0.0460103343150423
"KRTAP4-8",11256,0.160548491622745,0.150160225772822,0.0587381847506569
"DDX4",11257,0.160553971048103,0.155822849341096,0.0413208264244118
"TMPRSS11B",11258,0.160556137789842,0.163803352386515,0.0517440271572428
"TMEM121",11259,0.16056083630341,0.152793074569751,0.072102489368119
"LOC643467",11260,0.160565793721994,0.149533346966617,0.0571935202991203
"FADD",11261,0.16057114665159,0.164469446792835,0.0204669888263767
"PEMT",11262,0.160571855225362,0.161629426622225,0.00886350167472424
"DEFB121",11263,0.160573777373427,0.161778664163981,0.0903426960937321
"ZNF672",11264,0.160575438110479,0.195004171389073,0.074177425699503
"LOC390760",11265,0.160580302513015,0.154927130640317,0.0637743858747327
"FOSL1",11266,0.160581421932945,0.155308444708887,0.0737280562601968
"LOC651398",11267,0.160586548350738,0.148450832558698,0.0587566730333159
"LOC732387",11268,0.160589622833761,0.1490428616261,0.0523780269547425
