"","ranking","median","mean","sd"
"SLC22A31",14504,0.127532648874932,0.136862892922261,0.126907788948878
"KRT73",14505,0.127540413253211,0.17410093401789,0.1857323461971
"SNORD95",14506,0.127544587979111,0.148061636068497,0.136629516760213
"EMP1",14507,0.127555862780992,0.229635243903622,0.275358270068884
"PRSS48",14508,0.127560294341741,0.231623220173763,0.266689501199501
"MAGEA10-MAGEA5",14509,0.12756043631468,0.175798795886336,0.176263687052824
"PVRL4",14510,0.127562170364257,0.169650746703163,0.175323315125198
"PLEKHG5",14511,0.1275637033661,0.140907282237503,0.132511415110245
"RAB21",14512,0.127569290136723,0.147671911852256,0.14595161779789
"INSC",14513,0.127577736975767,0.223358201201386,0.283415484577932
"SLITRK4",14514,0.127584442652588,0.135527593133077,0.106810721385031
"ZMYND12",14515,0.127585006243746,0.147306589188797,0.139767995750092
"RBMXL2",14516,0.127585684271434,0.134791241675904,0.121551874260266
"EXOSC2",14517,0.127588750779147,0.145394628925213,0.140293554943382
"CHCHD2",14518,0.127590451367243,0.139170901590638,0.129590288873678
"IL11",14519,0.12760048984402,0.137029920237923,0.124225945475606
"CENPL",14520,0.127605081741438,0.140693272850495,0.138928451906515
"ERP44",14521,0.127607425818372,0.137316007333261,0.135453942372702
"LOC102723555",14522,0.127609182675131,0.149747890790514,0.146389284417785
"PDYN",14523,0.127619747990831,0.207647871235271,0.227424477469788
"KHDC1L",14524,0.127622560004489,0.186217436760682,0.21359736955846
"TUBB4B",14525,0.127636467879354,0.146797560382828,0.139824106266446
"SNX22",14526,0.127643754467583,0.160071739964187,0.159324358083542
"TSPYL6",14527,0.127644199590988,0.199295115326934,0.244700505991207
"USP33",14528,0.127651982455393,0.135326000620404,0.131900894312491
"COX5A",14529,0.127652747481231,0.163259348649171,0.161682776693152
"RREB1",14530,0.127659771955711,0.129936960666849,0.123175456646377
"CHD1L",14531,0.127667722391489,0.133802543553699,0.113267735678626
"CDK5RAP2",14532,0.127670001409022,0.163601125466376,0.163143969197693
"DNASE2",14533,0.127686000516394,0.154998076022521,0.15137721287056
"ECE1",14534,0.127686147789675,0.175271110108695,0.200541437589177
"PXN",14535,0.127707017319428,0.138151455564436,0.134796436397538
"GRAMD1C",14536,0.127710184954939,0.123003952029684,0.0914359627773401
"HSPB11",14537,0.127711645865935,0.158133710083518,0.16066175125559
"SH2D4B",14538,0.127721784307546,0.152097722139288,0.148224321350137
"ODF3L1",14539,0.127722236214489,0.147986623841273,0.13886700586079
"TSEN15",14540,0.127724612000034,0.140744486026957,0.131657575877608
"ASB10",14541,0.127731877228847,0.138354524209178,0.13109476587565
"LDLR",14542,0.127740683932212,0.185248094560511,0.197603428737239
"GCKR",14543,0.127746145888777,0.131041369348087,0.122194374917962
"CASP14",14544,0.127762746682345,0.143782960892953,0.141419788342487
"PRSS16",14545,0.127773081888716,0.132361314266011,0.128244777250658
"KIAA1755",14546,0.127779145208711,0.182005718949108,0.19759090041227
"HBA2",14547,0.127782245770194,0.181303878000324,0.219929769041023
"IFNLR1",14548,0.127783631194525,0.159126563159288,0.164894943535104
"LCE1E",14549,0.127785275797307,0.231420668252397,0.267436296953979
"ZNF663P",14550,0.127789784652519,0.186944403022539,0.20336102076394
"NOTCH3",14551,0.127794539812766,0.171828250772226,0.158230819332687
"STK24",14552,0.127802342375459,0.130034794409734,0.120638047229496
"WSCD1",14553,0.127803098717437,0.157620336840691,0.168626474653022
"RNF165",14554,0.127813883960033,0.174993765744972,0.190285143067662
"EXOSC8",14555,0.127814617531997,0.158680153658999,0.14256648982167
"FAM217A",14556,0.127814958438893,0.126256409988839,0.112601875657441
"PLCD3",14557,0.127833895213211,0.126454382276969,0.110288202448379
"TOM1L2",14558,0.127835417281914,0.136095389070406,0.131656761513304
"FAM3D",14559,0.127837023986513,0.173634209045565,0.193073114260683
"RNF41",14560,0.127838191644431,0.124007462620989,0.0938424979721574
"STOML2",14561,0.127856052798739,0.138271597716557,0.131194385499171
"DUX4L26",14562,0.127863581088668,0.174031314560033,0.185240402263925
"LMNA",14563,0.127873907686328,0.137677927284507,0.119258272558269
"ZNF879",14564,0.12787531519887,0.147305012582207,0.139456427651753
"LSM2",14565,0.127882646618705,0.160274383547777,0.163911049916327
"RPL13AP6",14566,0.127884340113112,0.185876753889406,0.197526519819401
"TRMU",14567,0.12788725533402,0.142056938594949,0.146374174260765
"FAM132A",14568,0.12789002882425,0.140404049416008,0.134816726183669
"ADCY5",14569,0.127890220122991,0.234999420624931,0.255132442071598
"METTL21B",14570,0.127899133460773,0.143616495923164,0.139338629255187
"NDUFA2",14571,0.127906267163014,0.161233649909957,0.161258652256012
"PITPNM2",14572,0.127909600549739,0.165431598355525,0.164483843335966
"BEND5",14573,0.127913567983702,0.179371986148257,0.200690138946065
"SKAP1",14574,0.127914370280113,0.167323533496507,0.155765819391009
"SPATA31C1",14575,0.127915450676891,0.153636778181341,0.155963901166825
"TAC4",14576,0.12791626108485,0.15722653532408,0.15412243496011
"CSGALNACT2",14577,0.127919100373976,0.153429718245396,0.152420871935797
"GORASP2",14578,0.127925727964344,0.128226346919551,0.11549002866384
"HIST1H4H",14579,0.127929364721271,0.173816323563772,0.186904559455427
"PKN2",14580,0.127934629167207,0.134357378108614,0.134596110000591
"CD47",14581,0.127936017723234,0.133511694440434,0.129255840366703
"NPY6R",14582,0.12795349594043,0.163935518204078,0.155811737085753
"TM4SF5",14583,0.127954606137854,0.191731902858844,0.221324261887803
"DFNA5",14584,0.127961299226855,0.226541499251309,0.229544271088449
"KRTAP4-3",14585,0.127962520529288,0.175644008644678,0.168561735507085
"GOLGA8O",14586,0.127963394622681,0.158614176589592,0.148911381365186
"SPDYE2",14587,0.127963513080088,0.160715950322757,0.153569941727372
"SLC23A1",14588,0.127966151919516,0.159690493830433,0.171423137553935
"SLC38A11",14589,0.12797478764504,0.157553460575088,0.11378258838323
"IVNS1ABP",14590,0.127976956900123,0.178053598529688,0.169953731140312
"SPSB1",14591,0.127979166007248,0.155268965424211,0.132486419224726
"MSL3P1",14592,0.127983146357492,0.193786334787818,0.207542620727961
"E2F6",14593,0.127983509132277,0.122972557942087,0.114736086682235
"RIBC2",14594,0.127987384466144,0.167450497718579,0.169437902493439
"TEX38",14595,0.127996747166344,0.156622882656674,0.151983027176033
"ZNF845",14596,0.127998697152054,0.18161271143832,0.17717735373421
"PCDH20",14597,0.128000234741273,0.139299941914123,0.132872775090587
"CACNA1I",14598,0.128003361006799,0.137026226535321,0.134485444661104
"ATP5E",14599,0.128008260223128,0.128254960797303,0.12092718187366
"SLC25A1",14600,0.128009851047605,0.180511028551145,0.185175740213366
"AKAP2",14601,0.128014499624083,0.143831201875448,0.135866267447871
"GPER1",14602,0.12802674746692,0.190978614145034,0.215790758253189
"RAB8B",14603,0.128027440988271,0.189495213861694,0.20366788507136
"SYT7",14604,0.128035153745589,0.157064532685948,0.156194444262163
"P4HB",14605,0.128038627353292,0.124527264186603,0.121698816858
"PRKD1",14606,0.128039249728188,0.169449379030336,0.17939241607664
"HDGFRP2",14607,0.128042295853902,0.135270840467267,0.133918068725867
"IGFBP4",14608,0.128043227714056,0.286982199830307,0.424853578315064
"CARD14",14609,0.128051936224506,0.177629567093865,0.209761982028454
"TMEM147",14610,0.128066896436328,0.140115176858783,0.13724063686136
"POLR1E",14611,0.128074484649852,0.206343107890474,0.225625463520468
"CLK4",14612,0.128080943103657,0.126760789736817,0.117836296360206
"CYP2A7P1",14613,0.128094323688103,0.145361800382494,0.146855710950804
"POLD2",14614,0.128095326943638,0.163904203396732,0.174864818193639
"TDRD9",14615,0.12809656962256,0.163879252279133,0.160395462592513
"ANK1",14616,0.128100581885119,0.154643150953201,0.161385293129933
"LOC100128840",14617,0.128102984080407,0.150520329486187,0.144937724510636
"FLJ44635",14618,0.12811339414942,0.145377463249557,0.14343801207034
"IFT57",14619,0.12811566689331,0.172755007217526,0.168380389745639
"TMEM249",14620,0.128122061310856,0.152552389859094,0.15803674731652
"IGF2BP1",14621,0.128125047457631,0.14675913482656,0.133355700009682
"PIM3",14622,0.128129593640744,0.164733137946207,0.166393294856915
"APAF1",14623,0.128137977881533,0.151925956984681,0.147461471917427
"C7orf34",14624,0.128138330251305,0.152140402799673,0.144901615181273
"MILR1",14625,0.128139381921027,0.224995810693386,0.219251898397862
"IL21R",14626,0.128139453916122,0.144390452888847,0.131909992854722
"UQCRBP1",14627,0.128142252521418,0.170976526856055,0.163171722944251
"SCGB2A2",14628,0.12814254074362,0.193811378474839,0.204209980840528
"TXNRD1",14629,0.128145896707091,0.16377336254192,0.150257351043727
"PRMT6",14630,0.128151076782986,0.133796105924522,0.121653827942789
"RBM8A",14631,0.128155494162035,0.165166682091412,0.150797686403235
"CTBP2",14632,0.128163111908132,0.128055544353733,0.118521982674667
"SLC25A47",14633,0.128165384728569,0.162380238317737,0.172975909540484
"C14orf1",14634,0.128167640280062,0.132607933955235,0.117225454510543
"LOC100130071",14635,0.128168130888559,0.160269315112265,0.15409433981817
"SLC25A18",14636,0.128180957793175,0.194513882458788,0.221692308680233
"NUDT16",14637,0.128184925526985,0.13163417588104,0.127398426520934
"KIRREL3-AS3",14638,0.128186554438248,0.135299636552509,0.137423376507318
"XDH",14639,0.128190255318619,0.184717275499858,0.209910316774025
"COX17",14640,0.128195754994257,0.180814544038668,0.179422725049794
"CYP27B1",14641,0.128197939020452,0.207255593379831,0.248211790084071
"ISCA1",14642,0.128199467156284,0.162852413505933,0.156742221631915
"CSPP1",14643,0.128200372572588,0.150860400250838,0.150928724758223
"WDR75",14644,0.128206626781778,0.163293114134225,0.162452653712719
"PDZRN3",14645,0.12822239159159,0.182612686008778,0.19541352093323
"CLEC4F",14646,0.128222836105702,0.176696935867787,0.176350579619801
"C9orf62",14647,0.128227730475512,0.158942427761824,0.171430931868766
"ENPEP",14648,0.128234903735463,0.172617630184869,0.144075591454123
"DBNDD2",14649,0.128242531698432,0.130995137501431,0.120740454826809
"C1orf137",14650,0.128252373409946,0.16530199455499,0.169511015438809
"CASP3",14651,0.128254411460982,0.132388941570927,0.113222710043
"FAM86C1",14652,0.128257141287375,0.143864748200366,0.13580933074264
"LY6G6E",14653,0.128259634349609,0.249248619765495,0.316801788435944
"ANKRD35",14654,0.128282709281198,0.142639627297678,0.133223994274274
"CLRN3",14655,0.128286796636089,0.218248373028662,0.296068030566808
"PROL1",14656,0.128290148380961,0.20011998641009,0.220576705974222
"FARP1",14657,0.128290828765131,0.150570026204602,0.15062574704652
"ZNF620",14658,0.12829132815151,0.260341488523301,0.311683480594775
"CDC20B",14659,0.128293850660254,0.197680774783439,0.221563507215777
"IGFLR1",14660,0.128294031608435,0.161878851115102,0.164829554008639
"C21orf67",14661,0.128294621046648,0.166331546533966,0.18280130254903
"PIGK",14662,0.128295430306774,0.149572636572492,0.131778560628461
"CHRDL2",14663,0.128305754616858,0.141833024281252,0.140629142212954
"SRCRB4D",14664,0.128309995792857,0.156449141752866,0.153352196255527
"TIGD6",14665,0.128318345265599,0.122460880173804,0.111993341601026
"CKAP4",14666,0.128318950203163,0.163292623504053,0.173957278025753
"TMEM196",14667,0.128331224402791,0.154325639007582,0.148702045816478
"LRR1",14668,0.128331582714271,0.15800979984442,0.141701148781793
"P2RX6",14669,0.128338496267163,0.343941992814189,0.477888766258669
"FAM26D",14670,0.128341881293364,0.180952080680605,0.184350854898277
"DLG5-AS1",14671,0.128348238149248,0.195639844792318,0.208351515569093
"XRCC2",14672,0.128353591340654,0.151110154346754,0.145106540685006
"AP1S3",14673,0.128354661784054,0.145591930461609,0.119985050510939
"TBX3",14674,0.128360180921454,0.163863084229259,0.161837238957842
"LINC00334",14675,0.128360843476585,0.163148908693955,0.159539613760556
"ELK3",14676,0.128366003042236,0.166634582356222,0.175474445903999
"PRKCG",14677,0.128367224896406,0.164448922826413,0.154862672164832
"ELOVL7",14678,0.128371678368437,0.168642222787095,0.157959947198352
"SLC25A37",14679,0.128373839189882,0.190072076201116,0.180004722833695
"JOSD1",14680,0.128376453103789,0.146990236809906,0.142642478884392
"CNTLN",14681,0.128376610407977,0.1758065673784,0.164266111111413
"LOC100131763",14682,0.128385257432215,0.151463544618993,0.15252640611724
"SYCE1",14683,0.128397320780134,0.146453542380568,0.141693148008883
"GRK5",14684,0.128403855254228,0.128253216475879,0.1104956787354
"NDUFAF2",14685,0.128412199945775,0.153993068948948,0.159874411194036
"STOX1",14686,0.128413643600143,0.244374709504137,0.260962139640483
"TNNT3",14687,0.128414890319861,0.152236643065231,0.138900936903347
"PRB3",14688,0.128415034875789,0.14640020641949,0.136701028759498
"BPIFA4P",14689,0.128416197301728,0.19726912895281,0.249616638129185
"PTPN20B",14690,0.128417166290721,0.162212702503801,0.161659678710404
"MRPS12",14691,0.128439531873153,0.152870155418864,0.156892167067375
"SERPINB13",14692,0.12845091880421,0.184373660328531,0.194008807579872
"SFXN4",14693,0.12845098107538,0.146370708458751,0.125107525179568
"CXorf58",14694,0.128454786827455,0.170665072971231,0.17346534143105
"MSRA",14695,0.128468671341862,0.169638830908386,0.184378890617353
"HSPA1A",14696,0.128469108527808,0.146335386005247,0.135091594648877
"MAGI1",14697,0.128472575481431,0.141854554412978,0.131941280617271
"AMOTL2",14698,0.128475804623599,0.162755963326569,0.16024245377034
"ELFN1",14699,0.12848351420634,0.168543263133114,0.167218438565342
"LOC101927533",14700,0.128487095563872,0.17033523144626,0.168960776242893
"RPL23AP53",14701,0.128487594418545,0.171753907906337,0.170538074112173
"SLC17A1",14702,0.128497357991745,0.178984776212304,0.191668863780959
"ZNF155",14703,0.128498839882312,0.155475596237732,0.14265349009617
"CACNA2D3",14704,0.128499384684221,0.159690554946817,0.16079946995399
"PCDH10",14705,0.128505240108679,0.140602749109752,0.103388311698018
"CSH2",14706,0.128515191918886,0.1898565847375,0.203414477547067
"ZNF77",14707,0.12852059271812,0.160778769286277,0.166325221395476
"LRP5",14708,0.128520883603829,0.15420350263721,0.133009963915803
"EPS8L2",14709,0.128531710130313,0.170242729782578,0.181589904802324
"PLEKHF2",14710,0.128533979126236,0.130498073195196,0.120546665624785
"LOC100130916",14711,0.128537813941513,0.140994914637139,0.138020499339247
"GPHN",14712,0.128546111549723,0.133977367506921,0.113425197218005
"C4BPA",14713,0.128553097775602,0.255694443899387,0.301769874140978
"RNASE8",14714,0.128554543646744,0.226848568817789,0.277685047390309
"NAV3",14715,0.128558526350662,0.170439258614195,0.168708224429119
"SLC26A4",14716,0.128563855483595,0.155441393480665,0.143224503220658
"MYOM2",14717,0.128568028562142,0.149979787864942,0.14406121380151
"ATP1A4",14718,0.128571223599843,0.169103060946061,0.177760861979551
"NEUROD6",14719,0.128579747526314,0.152579420490657,0.14758844174884
"HKR1",14720,0.128580651792027,0.143414110542297,0.140330388689539
"CCDC85A",14721,0.128581064144348,0.153653605391435,0.145431752092016
"IQCF2",14722,0.128581768880199,0.111290738687154,0.0827816558795691
"NXT2",14723,0.128587926576952,0.130268925472622,0.123673545568836
"CCDC184",14724,0.128592950267383,0.191463187823403,0.202362546034216
"SLC25A16",14725,0.128597192369845,0.140916537279049,0.124779028528905
"CYP4F3",14726,0.128597500424591,0.17825375610067,0.191853861678949
"RMRP",14727,0.128597597982963,0.166974637344203,0.164402438408794
"KLHL32",14728,0.128606663094419,0.167935279793579,0.174983792319941
"ZNF567",14729,0.128607456973297,0.160073057249842,0.135222595274121
"GRAMD1A",14730,0.128608715711694,0.158839540793112,0.158881409878464
"POLR2L",14731,0.128612411860504,0.127142749969107,0.11862842871459
"CMTM8",14732,0.128612725827983,0.148107307618444,0.144546224961867
"RBM43",14733,0.128616567549696,0.158624236805013,0.150175189282631
"NKX2-3",14734,0.128616720190186,0.136279411411532,0.119818126158127
"TECPR1",14735,0.128617105909284,0.148709474554237,0.140469867181662
"SARS",14736,0.128633462330065,0.153436668617496,0.160640413552896
"ERC2-IT1",14737,0.128633900927047,0.195754808576205,0.224798059293027
"RHBDF2",14738,0.128649456737441,0.150132580635155,0.139359773267232
"VN1R3",14739,0.128683376523705,0.140344390520828,0.133017230119374
"SLC2A2",14740,0.128683701273548,0.215494702553002,0.249559504484394
"SNORA31",14741,0.128683740548264,0.150442024327001,0.1321173068515
"PRAMEF5",14742,0.12868621773526,0.240802429445524,0.282546943881325
"C8A",14743,0.128687413177946,0.214664703040614,0.241873906897996
"RMND5A",14744,0.128693806180215,0.15591061078507,0.146715385785406
"GNMT",14745,0.128706795336259,0.141482972330024,0.131311833081098
"SLC9A7",14746,0.128708082073958,0.128051871722824,0.106525817456558
"CCDC86",14747,0.128713287441707,0.168704901549443,0.171390754929746
"USP37",14748,0.128713297373482,0.169889401904901,0.164894977861469
"RFX6",14749,0.128717098582531,0.242309358809779,0.296370389293318
"NAB2",14750,0.128717913792627,0.162575959389324,0.166866387849353
"PPM1N",14751,0.128736184100331,0.177398780593011,0.17842548213207
"MGC4294",14752,0.12874257980924,0.238877957863691,0.307172317629129
"PTPN7",14753,0.128744281166834,0.184185442797758,0.194095885777025
"HEXIM2",14754,0.128754388421154,0.139663329718121,0.134400676124657
"ST3GAL5",14755,0.128760428574259,0.146938867842357,0.124214395965128
"KCNG3",14756,0.128760810864517,0.14265626028874,0.140160353716995
"PKD1L3",14757,0.128765572943111,0.183333572147523,0.203981062004048
"MKRN1",14758,0.128780104467467,0.135019291226714,0.125624947979607
"TP53BP2",14759,0.128784704802313,0.167518611601102,0.16218758620383
"NKX2-6",14760,0.128788115597754,0.145989034371758,0.137922968929727
"TUFM",14761,0.128789687278653,0.127323729992944,0.123604018304508
"CPLX2",14762,0.128792376180209,0.181444164867844,0.190956593596862
"CSNK2A2",14763,0.128801980994572,0.141556378872123,0.134358745008774
"SPDYE1",14764,0.128811989970371,0.149638344154201,0.135643895488604
"ARSD",14765,0.12881647315717,0.145308421056034,0.130475341801939
"GAB2",14766,0.128822170264142,0.163780372898717,0.156304892866823
"EFNA5",14767,0.1288224984755,0.15845402487379,0.146245225861232
"IMPACT",14768,0.128824192928825,0.148912048523916,0.133767085584035
"GSKIP",14769,0.128824902657639,0.139740409302038,0.123599662167905
"DRP2",14770,0.128838975238803,0.270052916616685,0.313464902580134
"YPEL1",14771,0.128839125070948,0.18986455641068,0.210233995472025
"MAP4K1",14772,0.128844366965686,0.222256732606041,0.286528230125026
"PDSS1",14773,0.128848387586151,0.172223641879831,0.183617570343082
"PTGDR2",14774,0.128863922744708,0.145785615144575,0.147102834357261
"FAM129C",14775,0.128870245157325,0.148667268419055,0.13685516693671
"CD19",14776,0.128875045456289,0.137206145901616,0.126340282062875
"UQCC2",14777,0.128879132968176,0.141763407388553,0.136175379713681
"LOC151121",14778,0.128879263557314,0.174876483092278,0.178063162057339
"MPC1",14779,0.128889625523935,0.258780432689193,0.300057974993741
"MATN4",14780,0.128920319391139,0.198598030696171,0.238025765533851
"LCN9",14781,0.128921956418669,0.143522239558496,0.128775637560467
"CTTNBP2",14782,0.128941296599495,0.18668402743085,0.196022285679327
"HIST3H2A",14783,0.128953051345399,0.190294539417906,0.197173472073086
"TOR3A",14784,0.128955802740651,0.161261025353202,0.163695740892085
"HNRNPA1L2",14785,0.128961708379821,0.196476677292798,0.198303959195719
"GBGT1",14786,0.128962758313583,0.191703319208774,0.210408042424311
"POLN",14787,0.128969453539541,0.13118403363209,0.117294382036388
"LINC00029",14788,0.12897666746158,0.231296706060926,0.271499925447403
"FGF10",14789,0.128989206748408,0.272026408555316,0.33940482949574
"MMP19",14790,0.128992542305889,0.150588241049102,0.129573149357631
"CT83",14791,0.128997603336033,0.19307816111007,0.22561576076577
"NFS1",14792,0.129008053761265,0.142858089995648,0.149638860316024
"SH2B3",14793,0.129011343348675,0.139418727715773,0.131880529411832
"RAB15",14794,0.129012893149655,0.153951195886448,0.153888563249485
"CALR",14795,0.129032585007342,0.136905882535574,0.126433137419824
"FDPS",14796,0.129038410111762,0.184175152005931,0.200352061985606
"SLC1A7",14797,0.129041637640259,0.162066827344942,0.160881717467078
"TBC1D3P5",14798,0.129042482068251,0.160086304352398,0.159914369354373
"GLIS3",14799,0.129046168165352,0.302503650073671,0.459036532061729
"SIAH1",14800,0.129065155697357,0.16356871051318,0.164222938151821
"ATCAY",14801,0.129067484848961,0.148478218417692,0.136040334842963
"C17orf99",14802,0.129071825324364,0.159758732578832,0.161762049229688
"ASRGL1",14803,0.129082807574293,0.156882837946725,0.153953305868996
"HSP90AB3P",14804,0.129091626279183,0.14820719267474,0.134565336890935
"MFSD2B",14805,0.129093398909724,0.151486570409145,0.134232783463802
"SLC15A5",14806,0.1290947187224,0.195850315686812,0.202615010404441
"LINC00955",14807,0.12911188338023,0.162330754645759,0.155584700355373
"MROH6",14808,0.1291147671188,0.137848163402453,0.133321054570373
"POFUT2",14809,0.129120049156084,0.158869436683916,0.160974682803746
"AMMECR1L",14810,0.129135075359414,0.214817871543086,0.267103787745164
"SPRY1",14811,0.129135420466463,0.171398056057197,0.171897818331763
"IL19",14812,0.129137482743711,0.168875815464347,0.174447851022264
"LGR4",14813,0.129144323956418,0.141437589319558,0.117032198265482
"RTP5",14814,0.129145722260882,0.159462938902271,0.154485728686596
"GEM",14815,0.129159252181057,0.226533484689192,0.235452724499744
"GRK4",14816,0.129160456968281,0.160472012979028,0.14892298598789
"PSMB9",14817,0.129165252192151,0.210775440941624,0.232615032795149
"VILL",14818,0.12917387002176,0.161129335473019,0.171739459405375
"RETSAT",14819,0.129179229479819,0.254957183277043,0.31413587114367
"LRRC61",14820,0.129184737573508,0.173003681167078,0.173346113004947
"ASS1",14821,0.129203545811003,0.130899626244304,0.102239893542884
"GRM8",14822,0.129206544892233,0.166745380632586,0.165526577578363
"SFT2D1",14823,0.129211833512501,0.14682877546159,0.132073071042613
"ARHGAP9",14824,0.129213557121337,0.154135710259188,0.145660208901118
"GSTM2P1",14825,0.129219676967826,0.151890907402003,0.152799553167811
"C3orf35",14826,0.12922388174007,0.154333707273479,0.149893659486068
"SCMH1",14827,0.12923206633208,0.148877973523355,0.142011185662602
"PLEKHA8P1",14828,0.129239331235122,0.160122241906527,0.162620663710641
"GTF2E2",14829,0.129240252564017,0.156005952694175,0.154291390121659
"MECOM",14830,0.12925878399007,0.148085245357913,0.141424813264352
"SAMD10",14831,0.129270827432489,0.15344167168317,0.160682467074007
"RSL24D1P11",14832,0.129273674731205,0.203952641493446,0.219565891975108
"LAMA1",14833,0.129285164841763,0.200439066200922,0.245062480418203
"TRIM17",14834,0.129294953853687,0.198673769492635,0.230660880386383
"DCLRE1B",14835,0.129305251539679,0.126498178540811,0.120444631409169
"UROS",14836,0.129315269338063,0.162246145184619,0.160823905007645
"RNU6-968P",14837,0.129321115866284,0.608445621570712,0.800284619453523
"ANKS4B",14838,0.129333144522444,0.165858406310031,0.165849745627808
"INSM2",14839,0.129350766826189,0.148591372638117,0.141922470442236
"CHCHD2P6",14840,0.129360949113841,0.150593699494628,0.152682980669205
"SPATA31D5P",14841,0.129365042227968,0.181104812761829,0.174278433602493
"PHF21B",14842,0.129370005802778,0.173183251136579,0.18350297973012
"TOB1",14843,0.129370562465565,0.172569876071979,0.167474169832716
"ENO2",14844,0.129370696557461,0.211701487685956,0.244428372155444
"CST5",14845,0.129371689853496,0.156357816861966,0.157604423594182
"WIPF1",14846,0.129374838989877,0.159265249443037,0.159359097210583
"PIRT",14847,0.129377593645911,0.204877047823324,0.224273551650765
"TRO",14848,0.129381295996823,0.169561009070309,0.172212260951773
"CCDC34",14849,0.12938331914116,0.151266330514082,0.154375469574737
"FSIP1",14850,0.1293866351989,0.179529152247767,0.185125139779752
"ATP8A2",14851,0.129389284616431,0.19396918580952,0.209284711023692
"OR2L13",14852,0.129394936840401,0.158392480123198,0.155046799779263
"MRPL12",14853,0.129395289366306,0.143132949022909,0.14477503857151
"NCAPD3",14854,0.129395504412776,0.139410184863541,0.124126214137729
"CENPC",14855,0.12939805683675,0.157763205068602,0.140970574237821
"LINC00525",14856,0.129401794676068,0.205710436952275,0.235544286440161
"RRAD",14857,0.12940195528135,0.146590394529197,0.134075535751754
"KCNJ3",14858,0.129403160598038,0.199642398765826,0.221688602544253
"NOP16",14859,0.129405695576496,0.176206499343818,0.184848387736562
"C4orf27",14860,0.129408556531044,0.135329372487148,0.129522976236426
"LRFN4",14861,0.129414807364301,0.146806060928405,0.137570688788567
"DACH1",14862,0.129424753102707,0.162499310291156,0.146231667813533
"KIAA0355",14863,0.12942579360237,0.140331773456328,0.138734067687154
"SLC1A6",14864,0.129429376986529,0.144619535724449,0.14454479730999
"CIRBP",14865,0.129430762857371,0.142390555289209,0.135442110882821
"MST1L",14866,0.129437289394878,0.152615694974153,0.144392217487875
"RIN2",14867,0.129444020193782,0.136958098994108,0.127327151881594
"MRAP2",14868,0.129445547013565,0.300185615615302,0.452772146055645
"SNORD61",14869,0.12944847472504,0.188508645339489,0.17899751743791
"ARHGEF28",14870,0.129453680266103,0.169460414874732,0.158046987463516
"PGBD1",14871,0.129455256044716,0.174159697814649,0.17881254843218
"COX19",14872,0.129466211245021,0.143707477284682,0.140134090986395
"ITGBL1",14873,0.129469965975674,0.226442680125598,0.221025087243147
"EPYC",14874,0.129483942856002,0.202269258300912,0.24686685609397
"NEU3",14875,0.129489635747318,0.12677897042652,0.114526628779864
"DNAJC1",14876,0.12948975277298,0.147071651293446,0.148900212212947
"TTC40",14877,0.129491948465469,0.155661975280552,0.162298979519999
"SERPINA2",14878,0.129497963245222,0.189637416374237,0.204009607130134
"XIRP1",14879,0.129506790937073,0.173948586710645,0.182624326502018
"ELF5",14880,0.129510172409727,0.190001303579826,0.205990508564289
"LPEQ6126",14881,0.129512729874757,0.219492739586041,0.245625242310563
"PCAT18",14882,0.129524372636143,0.187179251266022,0.201237483817762
"CCDC120",14883,0.129525472076803,0.161381772723836,0.173968223974009
"CRX",14884,0.129535485603264,0.164042650130471,0.163386645020085
"CDNF",14885,0.129555902135965,0.136875997915182,0.105443948460907
"SSR4",14886,0.129556945408269,0.145813048164084,0.144117005382009
"ZAP70",14887,0.129558590460613,0.189679012858286,0.21217340038428
"CARF",14888,0.129565671938216,0.162814261724042,0.137276956455851
"POU5F1B",14889,0.129574020339824,0.16190299912421,0.17069121642254
"OR6W1P",14890,0.129574036569291,0.133092480899002,0.111299892674766
"C15orf27",14891,0.129578376502413,0.142227903568221,0.13180408733491
"ACAD8",14892,0.129578708712854,0.21986280144608,0.243356667674326
"MAMLD1",14893,0.129579786695689,0.140697068819002,0.108272113528231
"PEX5L",14894,0.129580024753704,0.137701473108965,0.126544555108381
"SCARNA15",14895,0.129585058686155,0.155819329247016,0.133725609646136
"HTATIP2",14896,0.129595125995879,0.191965961221981,0.210751933357644
"AGBL2",14897,0.129597088389068,0.143362651927018,0.129761165238871
"ARPP21",14898,0.129604958354101,0.197662766941737,0.20761336315776
"NELL1",14899,0.129606153796873,0.154866820215855,0.160192832345498
"C6orf223",14900,0.129629900637853,0.180988002817025,0.186469627457998
"LIN7A",14901,0.129634657071216,0.191647630245969,0.203905799913646
"NUDCD2",14902,0.129636471536453,0.153359169713955,0.127381115500493
"ALDH2",14903,0.129643278168884,0.161080452407558,0.138765595073431
"RNU6-944P",14904,0.129645397264221,0.375756246563083,0.41012069347699
"BLOC1S2",14905,0.129649685058124,0.18079500603675,0.183039412983776
"ISX",14906,0.129650324658571,0.227246053913861,0.279846657883462
"KLF12",14907,0.129660544846663,0.160507800886325,0.150881021771071
"MYC",14908,0.129666298307273,0.254902543472839,0.282709906645568
"NAGK",14909,0.129683767009483,0.145172413105139,0.132830416954922
"SEBOX",14910,0.129687106666405,0.208751245017354,0.249204835398463
"PI4KB",14911,0.129702291523958,0.127364440865478,0.12333986545749
"LOC100996455",14912,0.129706668479628,0.20314489542098,0.243996418976076
