"","ranking","median","mean","sd"
"LOC645458",10903,0.188843665540792,0.188843665540792,0.223565232644243
"ABI3BP",10904,0.188862173022937,0.188862173022937,0.204826862152675
"KIAA0664",10905,0.18886434454276,0.18886434454276,0.185858116797432
"LOC643986",10906,0.188864555873071,0.188864555873071,0.176307707000512
"NOL10",10907,0.188865704073753,0.188865704073753,0.149034531128134
"LOC643872",10908,0.188868693305897,0.188868693305897,0.191893042126454
"ZNF283",10909,0.188870645432369,0.188870645432369,0.13367250631223
"FBXW8",10910,0.188871939911494,0.188871939911494,0.183067614271035
"SPIN2B",10911,0.188879641913409,0.188879641913409,0.132191978079997
"TCTEX1D1",10912,0.188881723396155,0.188881723396155,0.136512105689422
"DUSP5P",10913,0.188891439032341,0.188891439032341,0.183679598626459
"HAT1",10914,0.188897171063327,0.188897171063327,0.163406290621605
"LOC730994",10915,0.188900459503687,0.188900459503687,0.19178326530497
"LOC646997",10916,0.188911067042921,0.188911067042921,0.21383095311418
"LOC644379",10917,0.188911198635546,0.188911198635546,0.217319508347999
"SMYD1",10918,0.188911393471529,0.188911393471529,0.210820480571603
"ABCC11",10919,0.188916644858004,0.188916644858004,0.213133585158177
"SNCAIP",10920,0.188928438900183,0.188928438900183,0.175173433297297
"LOC389102",10921,0.188934841920596,0.188934841920596,0.166708289700997
"SF1",10922,0.188935434456718,0.188935434456718,0.151148715720063
"CD44",10923,0.188937681576169,0.188937681576169,0.192969904591022
"UTS2R",10924,0.188975586925038,0.188975586925038,0.191224934300154
"MGC24125",10925,0.188976291693755,0.188976291693755,0.149816705026147
"GUCY1A2",10926,0.188985819263726,0.188985819263726,0.17540457854143
"PTHR1",10927,0.188990350973163,0.188990350973163,0.203148051816095
"LOC644351",10928,0.188992779802331,0.188992779802331,0.203297930053284
"LOC388630",10929,0.189001925880961,0.189001925880961,0.182993992161962
"LOC646864",10930,0.189002768702846,0.189002768702846,0.213794816153723
"KIAA1618",10931,0.18900509541644,0.18900509541644,0.14899221114399
"LOC649416",10932,0.189016683872721,0.189016683872721,0.192281027612773
"TNFSF9",10933,0.189017156192492,0.189017156192492,0.142607789537472
"HAP1",10934,0.189024092464637,0.189024092464637,0.192681719730282
"INPP5F",10935,0.189029149663067,0.189029149663067,0.159844089071585
"KLHDC4",10936,0.189040006370235,0.189040006370235,0.17596541107848
"C9orf131",10937,0.189048029751782,0.189048029751782,0.170629474979958
"FLJ33534",10938,0.18906145587482,0.18906145587482,0.218809159554233
"FBXO22",10939,0.189071135014712,0.189071135014712,0.151508072547001
"FLJ12355",10940,0.189072292005531,0.189072292005531,0.184935970385747
"AK2",10941,0.189077860324762,0.189077860324762,0.195815140571742
"BTG2",10942,0.189081991947178,0.189081991947178,0.193735574269666
"SCFD2",10943,0.189083875941436,0.189083875941436,0.144129254321492
"LOC652271",10944,0.189087934281741,0.189087934281741,0.206214401858331
"MANBAL",10945,0.18908837882666,0.18908837882666,0.188392368059226
"MAZ",10946,0.189095321036025,0.189095321036025,0.155584380116693
"ANKRD23",10947,0.189098430103322,0.189098430103322,0.167290272049555
"LOC649075",10948,0.189098518667249,0.189098518667249,0.209499598169663
"LY9",10949,0.189104012233562,0.189104012233562,0.182268703301367
"WT1",10950,0.189107029861443,0.189107029861443,0.166336016574042
"LOC652062",10951,0.18910763439024,0.18910763439024,0.197773831650977
"SLC6A4",10952,0.189112132118363,0.189112132118363,0.209246329169024
"TMEM145",10953,0.189114465668947,0.189114465668947,0.14528435348978
"RIN1",10954,0.189120419345925,0.189120419345925,0.139428862727649
"PYCR1",10955,0.189123840973512,0.189123840973512,0.159573911738537
"REPS1",10956,0.189126018903805,0.189126018903805,0.146302435752804
"LOC645535",10957,0.189140119208878,0.189140119208878,0.142572697206601
"FLJ40125",10958,0.189146367541743,0.189146367541743,0.17007828821031
"PTCH1",10959,0.189149391083957,0.189149391083957,0.140481423974432
"LOC644155",10960,0.18916526751093,0.18916526751093,0.215233851492907
"LPPR2",10961,0.189169069177886,0.189169069177886,0.162917117470876
"CRMP1",10962,0.189171981641245,0.189171981641245,0.156818854187592
"TOE1",10963,0.189177486463091,0.189177486463091,0.1436821707139
"LOC645732",10964,0.189190572881192,0.189190572881192,0.187065130819496
"GLT8D2",10965,0.189191707972078,0.189191707972078,0.193332346193629
"LOC652630",10966,0.189204542864159,0.189204542864159,0.196801811055476
"TGFBI",10967,0.189215007942586,0.189215007942586,0.206454038528107
"CENPO",10968,0.189221111494036,0.189221111494036,0.198270230798735
"SERTAD4",10969,0.189221696903169,0.189221696903169,0.162559199579266
"RELT",10970,0.189222824086996,0.189222824086996,0.217912736220441
"DFFB",10971,0.189224894144977,0.189224894144977,0.185855373557022
"KRTAP20-2",10972,0.189224904503531,0.189224904503531,0.186409021859761
"IFT74",10973,0.189227075634223,0.189227075634223,0.179661656382479
"ZNF662",10974,0.189232725502525,0.189232725502525,0.149292229072746
"OR1B1",10975,0.189239961102127,0.189239961102127,0.208335188413177
"CTSC",10976,0.189240305964233,0.189240305964233,0.188496939322416
"SLC25A38",10977,0.189242165519159,0.189242165519159,0.179850368217353
"LOC650822",10978,0.189249803709127,0.189249803709127,0.208689819124374
"FCAMR",10979,0.189268402482373,0.189268402482373,0.200676004613933
"RHBDF2",10980,0.189271592794451,0.189271592794451,0.172464901488773
"LOC643581",10981,0.189273309410925,0.189273309410925,0.207623110758094
"LOC203235",10982,0.189280253385967,0.189280253385967,0.209020488929741
"GSTA3",10983,0.189314358211418,0.189314358211418,0.210796847583333
"WDR85",10984,0.18931701521197,0.18931701521197,0.13685322679928
"RALGDS",10985,0.189318452991339,0.189318452991339,0.217384569404446
"TRIM54",10986,0.189320134963086,0.189320134963086,0.214888196023407
"CCDC103",10987,0.189320315189444,0.189320315189444,0.189882876252288
"PTPRZ1",10988,0.189327114922748,0.189327114922748,0.179545565988445
"PI4KAP2",10989,0.189329353904812,0.189329353904812,0.190568575553206
"LOC647310",10990,0.18933035193006,0.18933035193006,0.218787844286058
"KIR2DL1",10991,0.189330484088584,0.189330484088584,0.203510455477885
"CREB5",10992,0.189339926135311,0.189339926135311,0.187466715720576
"RBMX2",10993,0.189348281985342,0.189348281985342,0.14761079242124
"LOC150383",10994,0.189351625900927,0.189351625900927,0.150838712759692
"LOC653930",10995,0.189354372782513,0.189354372782513,0.193275783925879
"ICA1L",10996,0.189388922592016,0.189388922592016,0.160313256146628
"SOAT2",10997,0.189399772351769,0.189399772351769,0.218514301481174
"MEIG1",10998,0.189400716421086,0.189400716421086,0.2125380937723
"ROBO4",10999,0.189402400509562,0.189402400509562,0.166467173734563
"GDNF",11000,0.189420152219229,0.189420152219229,0.200175558310748
"EFEMP1",11001,0.189432180318527,0.189432180318527,0.200757186675278
"CT45-6",11002,0.189432326968892,0.189432326968892,0.206251973193437
"AP4S1",11003,0.189438919096066,0.189438919096066,0.133739152283235
"LOC653387",11004,0.189446111579131,0.189446111579131,0.218207360053023
"NKX1-1",11005,0.189456214122619,0.189456214122619,0.202089307424556
"LRRC6",11006,0.189467786632027,0.189467786632027,0.144764612893263
"LOC727759",11007,0.189470323109621,0.189470323109621,0.157743993450219
"CTTNBP2NL",11008,0.189483287371301,0.189483287371301,0.1530152187444
"TUBB8",11009,0.189483440350805,0.189483440350805,0.221039157982213
"PTPN14",11010,0.18948442993907,0.18948442993907,0.165094403134748
"RBMY1A1",11011,0.189488455504859,0.189488455504859,0.218379983183528
"DBI",11012,0.189491347219542,0.189491347219542,0.203981474045856
"LOC652685",11013,0.189492823585006,0.189492823585006,0.183059930405975
"GPRC5C",11014,0.18951025596191,0.18951025596191,0.135040664419973
"LOC649198",11015,0.18951187810546,0.18951187810546,0.224992555121235
"IFT80",11016,0.189514186557569,0.189514186557569,0.174555118142989
"C1orf163",11017,0.189522011254899,0.189522011254899,0.147873182297878
"MR1",11018,0.189538172266453,0.189538172266453,0.170264036175611
"C9orf41",11019,0.189547762246353,0.189547762246353,0.181341030203007
"QTRT1",11020,0.189552705764217,0.189552705764217,0.153521616062189
"LOC338586",11021,0.189559587738033,0.189559587738033,0.190569816117977
"LOC646508",11022,0.189562670388902,0.189562670388902,0.135231260038221
"XYLB",11023,0.189577488268827,0.189577488268827,0.16419243348414
"ASPRV1",11024,0.189586031132087,0.189586031132087,0.144766463758975
"SNORD30",11025,0.189596818237081,0.189596818237081,0.194338549905965
"IGSF9B",11026,0.18959969803914,0.18959969803914,0.170814167102325
"OR4K17",11027,0.189602827697452,0.189602827697452,0.215836065022059
"USH1C",11028,0.189611920301257,0.189611920301257,0.216273965023697
"KRT12",11029,0.189619069249178,0.189619069249178,0.197159150345885
"C6orf134",11030,0.189619426400382,0.189619426400382,0.17008166977669
"C11orf36",11031,0.189646992284533,0.189646992284533,0.22130303321894
"KCNJ15",11032,0.189648806466814,0.189648806466814,0.184557913839343
"C15orf38",11033,0.189649723966064,0.189649723966064,0.173750641572552
"POLL",11034,0.189651808064942,0.189651808064942,0.142191905316457
"DEFB104A",11035,0.189657831107195,0.189657831107195,0.213603530814377
"DCBLD1",11036,0.189658066192325,0.189658066192325,0.156884283984588
"CHL1",11037,0.189659150100078,0.189659150100078,0.187447787350807
"VNN3",11038,0.189666936003807,0.189666936003807,0.197499780082253
"CCDC24",11039,0.189680209931768,0.189680209931768,0.162486748375284
"Septin 4",11040,0.189680822323866,0.189680822323866,0.139819028567307
"GLS",11041,0.189686285546429,0.189686285546429,0.189570994052743
"UBASH3A",11042,0.189686423578173,0.189686423578173,0.182402873806681
"DEFB103B",11043,0.189707220767309,0.189707220767309,0.201700754565891
"NPAT",11044,0.189716951023483,0.189716951023483,0.150800967779198
"HBEGF",11045,0.189733313152043,0.189733313152043,0.158134311878039
"CNTNAP3B",11046,0.189736536434345,0.189736536434345,0.193858446232673
"PELI1",11047,0.189736656009833,0.189736656009833,0.189329430854677
"ZFP2",11048,0.189739145060996,0.189739145060996,0.17449800892678
"LOC646649",11049,0.18974308034854,0.18974308034854,0.223127208193373
"KIAA1688",11050,0.189744905226641,0.189744905226641,0.133937277558522
"HIST1H3G",11051,0.189756861142493,0.189756861142493,0.175579317037154
"HOMER1",11052,0.189764189973946,0.189764189973946,0.198818806503398
"NOB1",11053,0.189764774664498,0.189764774664498,0.149286036028385
"OR8G5",11054,0.189766161533925,0.189766161533925,0.218004176346662
"CPLX1",11055,0.189766515022242,0.189766515022242,0.178436368385578
"LIPI",11056,0.189768704111933,0.189768704111933,0.21596794128682
"POLR3H",11057,0.18977245850095,0.18977245850095,0.176945269950504
"C9orf98",11058,0.189776508498604,0.189776508498604,0.169866581788265
"XAGE-4",11059,0.189816074092999,0.189816074092999,0.162975772783935
"ADCK1",11060,0.189827567712572,0.189827567712572,0.176715730728499
"FBXL18",11061,0.189827611697447,0.189827611697447,0.200186181616242
"DNAJC19",11062,0.189830658738587,0.189830658738587,0.177612674702814
"SDCCAG3L",11063,0.189832343240757,0.189832343240757,0.160678297949842
"LOC440905",11064,0.189835813360394,0.189835813360394,0.184373676800649
"PRPF18",11065,0.189862027490956,0.189862027490956,0.162077312145581
"LCE1E",11066,0.189865494774897,0.189865494774897,0.205049447670331
"POL3S",11067,0.189867291115748,0.189867291115748,0.140382582216721
"LOC642936",11068,0.189869622776132,0.189869622776132,0.205291974049588
"C1orf9",11069,0.189878075358985,0.189878075358985,0.205521321919091
"MRFAP1L1",11070,0.189898482244677,0.189898482244677,0.137355541413127
"CMTM3",11071,0.189901441365043,0.189901441365043,0.199686771893119
"FAM19A4",11072,0.189904828154215,0.189904828154215,0.172336495370532
"C3orf62",11073,0.189925233751673,0.189925233751673,0.140363656113057
"C1orf75",11074,0.189934871966021,0.189934871966021,0.214195751614191
"LOC648974",11075,0.18993764028609,0.18993764028609,0.210873831178847
"LOC390427",11076,0.189940697823523,0.189940697823523,0.192034416890769
"SPEF2",11077,0.189940982521712,0.189940982521712,0.198345289440961
"FAM91A2",11078,0.189950994828564,0.189950994828564,0.200244575705069
"ESX1",11079,0.189954014805449,0.189954014805449,0.20203246850759
"JMJD4",11080,0.189954608190462,0.189954608190462,0.1514231820966
"CHRAC1",11081,0.189961194596753,0.189961194596753,0.17376472821323
"SYT9",11082,0.189966359867356,0.189966359867356,0.204660544524552
"FAM106A",11083,0.189966705251125,0.189966705251125,0.218624129844199
"MPHOSPH9",11084,0.189969410097298,0.189969410097298,0.146064764796196
"HIP1",11085,0.189978096051915,0.189978096051915,0.172527539268987
"LOC340529",11086,0.189979237144469,0.189979237144469,0.185276651447665
"PIGP",11087,0.189983479295766,0.189983479295766,0.191369269512623
"OR5V1",11088,0.189986558292603,0.189986558292603,0.20644558762735
"VASN",11089,0.189988738167483,0.189988738167483,0.202416690082782
"LRRC2",11090,0.190005559483774,0.190005559483774,0.164615306800089
"TBC1D17",11091,0.190012929861543,0.190012929861543,0.164182737778935
"PLA2G4E",11092,0.190023155269262,0.190023155269262,0.17204727796747
"SPRR1B",11093,0.190027816909337,0.190027816909337,0.156799861076512
"BCL9L",11094,0.190039255909266,0.190039255909266,0.164478879948618
"BCL3",11095,0.190044191245191,0.190044191245191,0.183958522041241
"LOC651055",11096,0.190045316371604,0.190045316371604,0.216190156444581
"ODF1",11097,0.19004661944319,0.19004661944319,0.217037208581927
"CTXN3",11098,0.190052525992026,0.190052525992026,0.22699275146526
"LOC641977",11099,0.190061008193659,0.190061008193659,0.22998016780773
"CD109",11100,0.190062578597663,0.190062578597663,0.152246676787308
"LOC732040",11101,0.190072400066147,0.190072400066147,0.220428763780752
"AKT1S1",11102,0.190074725690829,0.190074725690829,0.12880265037359
"KCTD2",11103,0.190074904321843,0.190074904321843,0.167036043093489
"SLC25A13",11104,0.190075238331656,0.190075238331656,0.169754601717697
"CCNG2",11105,0.190107833459615,0.190107833459615,0.184119424998174
"LOC648359",11106,0.190111413422297,0.190111413422297,0.228437327942886
"LOC645694",11107,0.190121033858117,0.190121033858117,0.222541816563193
"LOC642248",11108,0.190126462604104,0.190126462604104,0.223961667846673
"FAM41C",11109,0.190137334728382,0.190137334728382,0.21252996129466
"TRPM4",11110,0.190139223029539,0.190139223029539,0.185047280347767
"LOC650933",11111,0.190143401900739,0.190143401900739,0.192766950645039
"LOC732313",11112,0.190144212269328,0.190144212269328,0.207774994621054
"LOC644769",11113,0.190153517285717,0.190153517285717,0.217455680849662
"C14orf149",11114,0.190160505487868,0.190160505487868,0.181118042553664
"ING1",11115,0.190167021566354,0.190167021566354,0.14688496757705
"BDP1",11116,0.19017054395314,0.19017054395314,0.130889725021385
"C20orf7",11117,0.19017061490339,0.19017061490339,0.198326834094856
"LOC645367",11118,0.1901731009194,0.1901731009194,0.222480741041831
"MYO15B",11119,0.190187018953834,0.190187018953834,0.197986180402617
"LOC441964",11120,0.190192730863884,0.190192730863884,0.222068234961876
"FLJ43276",11121,0.190195004866478,0.190195004866478,0.191174443124287
"RALGPS1",11122,0.190198567101634,0.190198567101634,0.169163258014729
"SCYE1",11123,0.190200484622813,0.190200484622813,0.2088327408214
"WDR64",11124,0.190212216758554,0.190212216758554,0.209307236412732
"GGTA1",11125,0.190214583172701,0.190214583172701,0.169684641138189
"C15orf52",11126,0.190215754683445,0.190215754683445,0.194640522776033
"IRF6",11127,0.190221296814352,0.190221296814352,0.199689899245618
"IL20RA",11128,0.190226134317654,0.190226134317654,0.139016331838259
"LOC391209",11129,0.190228505453009,0.190228505453009,0.217967107463407
"CLEC3B",11130,0.19024466101779,0.19024466101779,0.210068751167808
"ARVP6125",11131,0.190254679902827,0.190254679902827,0.196194632955375
"PER3",11132,0.190256668429828,0.190256668429828,0.20082271940868
"PTPLB",11133,0.190260764370959,0.190260764370959,0.210253767050149
"PECR",11134,0.190273982269421,0.190273982269421,0.205174502504334
"C4orf42",11135,0.190275483166467,0.190275483166467,0.170147792170674
"TMEM37",11136,0.190299358563406,0.190299358563406,0.207427383223135
"SMNDC1",11137,0.190306577666152,0.190306577666152,0.19763848738167
"LOC644507",11138,0.190312197406813,0.190312197406813,0.223078508213775
"CDK2AP2",11139,0.190325696992309,0.190325696992309,0.162254006605368
"LOC388242",11140,0.190326806713429,0.190326806713429,0.186537785223695
"NOTCH4",11141,0.19032831727416,0.19032831727416,0.201199713494182
"LOC644316",11142,0.190328438010554,0.190328438010554,0.177232315395542
"LOC401089",11143,0.190344500529837,0.190344500529837,0.195757098408452
"MRPL2",11144,0.190347708488793,0.190347708488793,0.182591214856744
"SMCR8",11145,0.190352508746011,0.190352508746011,0.191184289716822
"SNORD33",11146,0.190352682934238,0.190352682934238,0.142106986050579
"VISA",11147,0.190360462450979,0.190360462450979,0.131543274380238
"TLR5",11148,0.190364537455743,0.190364537455743,0.181709720156782
"LOC650185",11149,0.190372108638571,0.190372108638571,0.208357556924849
"DSCR10",11150,0.190373194274607,0.190373194274607,0.14678317537707
"TTC28",11151,0.190378430507841,0.190378430507841,0.147057378054629
"PCNA",11152,0.190381711612404,0.190381711612404,0.140199321932172
"GAN",11153,0.190386431793452,0.190386431793452,0.182885116296179
"CNNM4",11154,0.190398540518154,0.190398540518154,0.155032542526995
"C2orf53",11155,0.190406116664943,0.190406116664943,0.196854165008395
"LOC284194",11156,0.1904134833072,0.1904134833072,0.150700545205504
"CREBL1",11157,0.19043432767288,0.19043432767288,0.133669231743791
"VPS53",11158,0.19045220104837,0.19045220104837,0.134991562480433
"HNRNPA1",11159,0.190455438430367,0.190455438430367,0.147485039600379
"LOC642571",11160,0.19046092129158,0.19046092129158,0.218866064650471
"LSAMP",11161,0.190467152532238,0.190467152532238,0.149157717460477
"S100Z",11162,0.190468032258589,0.190468032258589,0.209540307803625
"IL22RA1",11163,0.190475933381481,0.190475933381481,0.132594053705663
"DUSP15",11164,0.190482972379953,0.190482972379953,0.202952148117823
"FAM83D",11165,0.190496629898404,0.190496629898404,0.1984380547677
"LOC644826",11166,0.190504657728782,0.190504657728782,0.21097446143958
"RMND1",11167,0.190505351905218,0.190505351905218,0.172901410564532
"C1QTNF3",11168,0.190514333683779,0.190514333683779,0.198951229016235
"LOC643712",11169,0.190516424728998,0.190516424728998,0.192595211793606
"LOC647646",11170,0.190525701165361,0.190525701165361,0.191154077441365
"LOC648487",11171,0.190536226854137,0.190536226854137,0.205041036691782
"STH",11172,0.190542575784286,0.190542575784286,0.139862879894368
"LOC441408",11173,0.190545885121522,0.190545885121522,0.181058668730444
"UHRF1BP1L",11174,0.19055249837372,0.19055249837372,0.147442687089094
"TM4SF4",11175,0.190556620664206,0.190556620664206,0.199420897785759
"CMYA5",11176,0.190561342523383,0.190561342523383,0.152355740391568
"OR51B4",11177,0.190562640957643,0.190562640957643,0.192149637953148
"NME5",11178,0.190575508831984,0.190575508831984,0.15968803760445
"ITGB1BP1",11179,0.190577533080696,0.190577533080696,0.208009161427709
"C15orf51",11180,0.190577842129354,0.190577842129354,0.216982799908644
"TMEM137",11181,0.190578387813418,0.190578387813418,0.176278568625383
"LOC644313",11182,0.190579361604746,0.190579361604746,0.181346965913802
"EEA1",11183,0.190605286988897,0.190605286988897,0.144977980334185
"B3GNT5",11184,0.190612832424548,0.190612832424548,0.200148747078718
"MYH6",11185,0.190618698181763,0.190618698181763,0.187990807290638
"FLJ21075",11186,0.190618781462626,0.190618781462626,0.198330969780812
"LOC645196",11187,0.190619532463956,0.190619532463956,0.20208680514964
"PPP1R13L",11188,0.190622910883286,0.190622910883286,0.150879370977144
"INTS4",11189,0.19062845788595,0.19062845788595,0.133403561574564
"ZNF680",11190,0.190630537647366,0.190630537647366,0.173193352277555
"AKAP1",11191,0.190632653671765,0.190632653671765,0.181457946067305
"ATP13A4",11192,0.190642849977563,0.190642849977563,0.193720740072209
"LOC285577",11193,0.190650522815535,0.190650522815535,0.165244683383813
"LOC649248",11194,0.190656042144403,0.190656042144403,0.205806488734336
"TMEM148",11195,0.190660281007443,0.190660281007443,0.202251143491311
"LOC642130",11196,0.190660857958272,0.190660857958272,0.223121846344062
"LOC653577",11197,0.190661685264774,0.190661685264774,0.188073320632399
"ZNF670",11198,0.190665145393882,0.190665145393882,0.190455340378173
"ZFP41",11199,0.190668921333205,0.190668921333205,0.184855994358726
"OSBPL10",11200,0.190678141976543,0.190678141976543,0.181455243933299
"ADCY4",11201,0.19068379887891,0.19068379887891,0.204185098118475
"ASAHL",11202,0.190688566969832,0.190688566969832,0.186585438692146
"LOC653983",11203,0.190702915349969,0.190702915349969,0.210630008932288
"GPA33",11204,0.190709706124557,0.190709706124557,0.157721560503962
"FHDC1",11205,0.190710087255939,0.190710087255939,0.172720961339241
"LOC651723",11206,0.190712574604469,0.190712574604469,0.221146574663213
"LOC651158",11207,0.190716225951246,0.190716225951246,0.219109041666714
"MRPL1",11208,0.190718927805582,0.190718927805582,0.179512359139233
"FSCB",11209,0.190735573780892,0.190735573780892,0.219646035198517
"CDK5R2",11210,0.190738957333139,0.190738957333139,0.188980982237188
"F2RL3",11211,0.190744624424341,0.190744624424341,0.14429219005626
"LOC651495",11212,0.190754402319232,0.190754402319232,0.205192538961712
"SPATA6",11213,0.190754488232907,0.190754488232907,0.134749079105913
"LYZL4",11214,0.190764446044571,0.190764446044571,0.220205962371116
"EPHB6",11215,0.190782998089624,0.190782998089624,0.167365381866251
"DUX1",11216,0.190783165475512,0.190783165475512,0.201204893932562
"LOC648527",11217,0.190784310516145,0.190784310516145,0.2285501940027
"LOC652563",11218,0.190785478396106,0.190785478396106,0.216338613124003
"LOC727851",11219,0.190787069823648,0.190787069823648,0.197559726758367
"EHHADH",11220,0.190792177424039,0.190792177424039,0.18369159754835
"PREB",11221,0.19079225408716,0.19079225408716,0.187039067707855
"VAC14",11222,0.19079692007989,0.19079692007989,0.171892812049473
"ALS2CR8",11223,0.190802661959943,0.190802661959943,0.140094574839018
"ISG20L1",11224,0.190803163610819,0.190803163610819,0.172440443903421
"OR8U1",11225,0.190807257563733,0.190807257563733,0.198283440224709
"TAF5",11226,0.190809499721483,0.190809499721483,0.147469714128511
"PSME4",11227,0.190813011361951,0.190813011361951,0.194159186323105
"LOC649466",11228,0.190813232586747,0.190813232586747,0.183451168407881
"LOC642849",11229,0.190818705294746,0.190818705294746,0.223875915295023
"C10orf35",11230,0.190832643102556,0.190832643102556,0.16170500992772
"MYO1A",11231,0.190874445937088,0.190874445937088,0.151887827494168
"ZPBP2",11232,0.190878452436164,0.190878452436164,0.217921544018359
"OTUD5",11233,0.190882198498478,0.190882198498478,0.134739156689005
"LRRC38",11234,0.190883835238923,0.190883835238923,0.17450314838888
"ANKRD31",11235,0.190887258362932,0.190887258362932,0.217980408403856
"MAGEA5",11236,0.190893806335463,0.190893806335463,0.187550183665448
"PRSS27",11237,0.19090285511794,0.19090285511794,0.203673704470103
"MAPKAP1",11238,0.190908681541654,0.190908681541654,0.173126763323731
"LOC644516",11239,0.190910781001131,0.190910781001131,0.214208795201193
"RBPMS2",11240,0.190914867805115,0.190914867805115,0.205788775285953
"SPRR2E",11241,0.190933235205323,0.190933235205323,0.229931897390569
"ZNF418",11242,0.190949971781729,0.190949971781729,0.147611063988674
"FECH",11243,0.190952290566819,0.190952290566819,0.19239275431733
"SLC6A3",11244,0.190959621957426,0.190959621957426,0.202806728079938
"SART3",11245,0.19096043651144,0.19096043651144,0.14610727100666
"KCNJ13",11246,0.190964522127252,0.190964522127252,0.189406144990932
"LOC401052",11247,0.190965874547725,0.190965874547725,0.206217803053768
"C2orf65",11248,0.190979125743525,0.190979125743525,0.145068266585567
"MOCS2",11249,0.190999486139915,0.190999486139915,0.134916925713651
"LOC650767",11250,0.191005052276634,0.191005052276634,0.216630997496771
"LOC653199",11251,0.191007425258166,0.191007425258166,0.16658534155382
"C12orf37",11252,0.191025012443221,0.191025012443221,0.186041845492561
"PPFIBP1",11253,0.191028999392785,0.191028999392785,0.150993522357004
"GNG7",11254,0.191029081978374,0.191029081978374,0.170950519339565
"SYNGR2",11255,0.191040490272494,0.191040490272494,0.210877538173873
"ZNF324B",11256,0.191059346500976,0.191059346500976,0.141865289666497
"LOC651965",11257,0.191068803654855,0.191068803654855,0.229122266802358
"LOC731017",11258,0.191070694392984,0.191070694392984,0.210144957823849
"LY96",11259,0.191080200856721,0.191080200856721,0.199267249719956
"LOC388755",11260,0.191080254068604,0.191080254068604,0.196099668701894
"SFPQ",11261,0.191090872089121,0.191090872089121,0.151583153245387
"LOC652161",11262,0.191096067193244,0.191096067193244,0.192751434598414
"FAM78B",11263,0.191098249976328,0.191098249976328,0.174517276980624
"LOC650673",11264,0.191104348350303,0.191104348350303,0.202123684742452
"LOC641697",11265,0.191119486738146,0.191119486738146,0.216799214557985
"FLJ44606",11266,0.191130143938074,0.191130143938074,0.188370813662077
"LOC647246",11267,0.19113131868606,0.19113131868606,0.197186588535608
"LOC652367",11268,0.191133878205148,0.191133878205148,0.20400539107748
"DENND2A",11269,0.191136464818224,0.191136464818224,0.194588015252975
"LOC644625",11270,0.191137026341907,0.191137026341907,0.197214301674256
"EPC1",11271,0.191174525432362,0.191174525432362,0.173697823390922
"ECM1",11272,0.191198056696839,0.191198056696839,0.190100600371527
"LOC650363",11273,0.191210547606112,0.191210547606112,0.213616876086435
"LOC730256",11274,0.191220209430704,0.191220209430704,0.166590384238171
"CPN2",11275,0.191232907818479,0.191232907818479,0.173143702044659
"OCLM",11276,0.19123582412302,0.19123582412302,0.170545534928768
"AQP4",11277,0.191239886152884,0.191239886152884,0.210756912606199
"MIZF",11278,0.191249542531744,0.191249542531744,0.161721009297664
"TRAF4",11279,0.191251500975556,0.191251500975556,0.185555161003936
"SPINK9",11280,0.191253278479966,0.191253278479966,0.182838799128424
"LOC644586",11281,0.191254915717634,0.191254915717634,0.208541449183109
"FLJ44290",11282,0.191258303954316,0.191258303954316,0.203073421017166
"LOC644330",11283,0.19126482741823,0.19126482741823,0.169597489218007
"OR5C1",11284,0.191265343775395,0.191265343775395,0.189584167818229
"LOC650475",11285,0.191265922216133,0.191265922216133,0.214138205264759
"LOC652877",11286,0.191268032942921,0.191268032942921,0.208502666011576
"MAS1L",11287,0.191287086115913,0.191287086115913,0.176620404373833
"PRELP",11288,0.191287692921,0.191287692921,0.171313488529148
"CEP152",11289,0.191291201220592,0.191291201220592,0.153909606309555
"SLC25A26",11290,0.191294196180439,0.191294196180439,0.164548841850921
"FAM26F",11291,0.191299156052557,0.191299156052557,0.150448405728718
"LOC442560",11292,0.191299452217044,0.191299452217044,0.214387153090815
"LRP5L",11293,0.19131413639129,0.19131413639129,0.183184144770503
"LOC283711",11294,0.191320882877939,0.191320882877939,0.180829753297114
"LOC606495",11295,0.191325631808522,0.191325631808522,0.158454411585296
"DSG3",11296,0.191332174361144,0.191332174361144,0.201667178472356
"LOC441737",11297,0.191337328826418,0.191337328826418,0.181933268127468
"EMP3",11298,0.191344422612667,0.191344422612667,0.208741886490598
"BIN3",11299,0.191352162267853,0.191352162267853,0.166209505052944
"LOC649092",11300,0.191359846938539,0.191359846938539,0.207159788466955
"MMP28",11301,0.191379516881935,0.191379516881935,0.175976598115254
"LOC728242",11302,0.191380298955951,0.191380298955951,0.187789011068519
"REPS2",11303,0.191380691048534,0.191380691048534,0.159148872721094
"LOC728765",11304,0.19138507819291,0.19138507819291,0.197103986316603
"TMPRSS13",11305,0.191386383364535,0.191386383364535,0.204185329591952
"THRAP5",11306,0.191386991173637,0.191386991173637,0.191217636772957
"IQCF2",11307,0.191391027639396,0.191391027639396,0.222515009897864
"IFT81",11308,0.191398381864998,0.191398381864998,0.162998692359583
"LOC440585",11309,0.191400153505595,0.191400153505595,0.2177624943482
"NR0B1",11310,0.191402476379038,0.191402476379038,0.188051396225031
"MGC42630",11311,0.191403659525334,0.191403659525334,0.137146582591753
"CELSR2",11312,0.191413690317075,0.191413690317075,0.157141003811109
"LOC641767",11313,0.191415492350495,0.191415492350495,0.220996290308904
