"","ranking","median","mean","sd"
"CHAC2",28128,0.312084742077907,0.312084742077907,0.263024941093055
"LOC342931",28129,0.312089009284518,0.312089009284518,0.313042663146177
"ERCC-00162",28130,0.312106799069019,0.312106799069019,0.16850830134592
"KRTAP22-1",28131,0.312107993175702,0.312107993175702,0.215798768329308
"FGF3",28132,0.312131252842779,0.312131252842779,0.175182261985426
"HIST1H1B",28133,0.312171122569794,0.312171122569794,0.0522635606310872
"LOC122038",28134,0.312175226754358,0.312175226754358,0.160125520576355
"SLC39A6",28135,0.312183697682359,0.23861761991583,0.177006500667675
"LOC731985",28136,0.312193800215324,0.266914779948936,0.171896386712726
"PCP4",28137,0.312217751318692,0.312217751318692,0.197649874928222
"COL23A1",28138,0.312258566273689,0.312258566273689,0.12196974455599
"KDM4D",28139,0.312270101233983,0.312270101233983,0.0630693693399662
"LOC440013",28140,0.312336053551619,0.312336053551619,0.0885527042189505
"PIK3C2G",28141,0.312350110215089,0.312350110215089,0.0957138373189923
"LOC100131778",28142,0.312355316601534,0.312355316601534,0.048472524899726
"LOC645929",28143,0.31238371773929,0.31238371773929,0.215209033411369
"NAALADL2",28144,0.312410584298956,0.312410584298956,0.159325404647762
"LOC653219",28145,0.312411480056268,0.312411480056268,0.105172827651423
"MAPK15",28146,0.312418758613046,0.312418758613046,0.323175019901957
"SEMA7A",28147,0.312461135493914,0.312461135493914,0.00577697761643558
"VPS25",28148,0.312476804811354,0.229839999320131,0.174672921302812
"LOC641694",28149,0.312486749286293,0.312486749286293,0.192156825273091
"LOC100128477",28150,0.312503063592713,0.312503063592713,0.085021084489974
"NDUFB2",28151,0.312519226871568,0.296305579928384,0.235541126256548
"SCARF2",28152,0.312553684036479,0.268780671153653,0.198993382528958
"DLX6",28153,0.312582671248204,0.312582671248204,0.0797301022332638
"PTRH2",28154,0.31259505857138,0.235955124498368,0.175238627693358
"LOC643082",28155,0.312599340697184,0.312599340697184,0.191808830479455
"OR10G8",28156,0.312631705443181,0.312631705443181,0.270856554578558
"LOC642355",28157,0.31263460041488,0.31263460041488,0.177280236422078
"LOC338586",28158,0.312648443040623,0.312648443040623,0.252782999617987
"C11orf67",28159,0.312688807895797,0.234935005574146,0.137511101454385
"ZP3",28160,0.312690983014862,0.312690983014862,0.312536819955955
"LOC644484",28161,0.312712388779258,0.312712388779258,0.00241994438118544
"WFIKKN2",28162,0.312720810957822,0.312720810957822,0.00248286143338414
"PM20D2",28163,0.312734760949074,0.240420862921349,0.171606021166562
"NNAT",28164,0.312783494183718,0.298227565193343,0.200146830504964
"NLRP13",28165,0.312788370680729,0.312788370680729,0.319983949556303
"ISG20",28166,0.312806245858105,0.265382168160821,0.154157456619987
"LOC100133237",28167,0.312812994838036,0.312812994838036,0.165537475378325
"SETD7",28168,0.312850975826157,0.312850975826157,0.212180334928095
"TRAK2",28169,0.312856470033546,0.248146192425264,0.183420732340727
"SELL",28170,0.312860843280391,0.262249064202584,0.0933597161284691
"BPIL2",28171,0.312872712849545,0.312872712849545,0.305905175423655
"SLC32A1",28172,0.312875252156244,0.312875252156244,0.117984789808074
"C6orf125",28173,0.312896791555634,0.241380479652273,0.170803273832515
"TMC8",28174,0.312905321539165,0.312905321539165,0.0332891651820512
"LOC644727",28175,0.312981123589064,0.312981123589064,0.285612582542875
"LOC652587",28176,0.312984744139667,0.312984744139667,0.209684208232884
"PPP3R2",28177,0.312987647841671,0.312987647841671,0.263097626682959
"MTSS1L",28178,0.313019037082359,0.313019037082359,0.0559790618212849
"TNNT3",28179,0.313029498214492,0.234814054546736,0.143859074980625
"C14orf167",28180,0.313034578146241,0.265032842617928,0.20473901142373
"LOC440558",28181,0.313054355275233,0.313054355275233,0.148030186460701
"GPR15",28182,0.313054680764128,0.313054680764128,0.148169983143758
"TSPY3",28183,0.313055862617991,0.313055862617991,0.138585396295822
"CARHSP1",28184,0.313066059002822,0.227580428146543,0.156860405890447
"TMEM68",28185,0.313066386720738,0.313066386720738,0.25934741642484
"LOC441167",28186,0.313082626413393,0.313082626413393,0.146057993333163
"LOC730340",28187,0.313096125897253,0.313096125897253,0.0546476913903773
"LOC642772",28188,0.313097806514532,0.313097806514532,0.242382271612189
"FZD10",28189,0.313116619354792,0.313116619354792,0.0635386337229858
"RAP1B",28190,0.313123078053165,0.237762104055045,0.174754479991982
"LOC644173",28191,0.313139564539134,0.313139564539134,0.141259685105237
"MIR495",28192,0.313158519273929,0.313158519273929,0.156839566382981
"SAMD12",28193,0.313215855370304,0.313215855370304,0.231986147233686
"PAR4",28194,0.313222312758207,0.313222312758207,0.267189397095681
"LOC647974",28195,0.313227327690228,0.313227327690228,0.288410771446315
"LOC100132287",28196,0.313231097099727,0.313231097099727,0.0504906485747131
"GSTT2B",28197,0.31323461869399,0.31323461869399,0.10102907836981
"TRPC7",28198,0.313244714891254,0.313244714891254,0.318296913496803
"SNORD95",28199,0.31324912390015,0.31324912390015,0.0700778255372602
"EFNA2",28200,0.313272057122692,0.313272057122692,0.0226855073437396
"ACAP1",28201,0.313305887544371,0.242781094294509,0.126206371359235
"RAI2",28202,0.313311145813312,0.351393838380122,0.289226408286417
"SLC22A25",28203,0.313312581560324,0.313312581560324,0.206617190032776
"PRH1",28204,0.313313882201242,0.313313882201242,0.0838227877934274
"SLC5A11",28205,0.313338763472573,0.313338763472573,0.199975377616416
"GEMIN6",28206,0.3133507643437,0.23939550562677,0.185430546628731
"THSD4",28207,0.313354111244345,0.313354111244345,0.0268983070153893
"SLC22A8",28208,0.313388321313878,0.313388321313878,0.140356321861422
"PCDHGB3",28209,0.313414267370351,0.313414267370351,0.127562963151664
"CPA2",28210,0.313435576521531,0.313435576521531,0.189005473245111
"RBM39",28211,0.313439831479068,0.305673552163435,0.215905937709424
"LOC651390",28212,0.313446331212484,0.313446331212484,0.307649028732582
"LOC100133728",28213,0.313455814076201,0.313455814076201,0.268780473187612
"GABRA4",28214,0.313548499676728,0.313548499676728,0.328257914874073
"LRRTM3",28215,0.313582872947567,0.313582872947567,0.0207286547932513
"FLJ12688",28216,0.313637504046282,0.313637504046282,0.133672107263375
"GSX2",28217,0.313684057694839,0.313684057694839,0.259156574512872
"LOC646779",28218,0.313685255930598,0.313685255930598,0.25224824603136
"NUDCD1",28219,0.313693379354915,0.313693379354915,0.0988006978473976
"DAPL1",28220,0.313694748508026,0.313694748508026,0.000545798670346348
"HCG26",28221,0.313694881515539,0.313694881515539,0.118031373426806
"RTP1",28222,0.313695589452312,0.313695589452312,0.0806126716312156
"LOX",28223,0.313735312466782,0.250513326567659,0.121409287161507
"C2orf32",28224,0.313789144226282,0.245527229219638,0.164967075503095
"EHD2",28225,0.313791553630352,0.314198614206842,0.214890846484376
"LOC100134815",28226,0.313800446123875,0.313800446123875,0.276291247912726
"CEACAM5",28227,0.313806922038188,0.313806922038188,0.304217305343413
"NLF2",28228,0.313810942647799,0.252194530625229,0.15422589862471
"RANBP17",28229,0.313827035535865,0.313827035535865,0.276682449026336
"LOC642773",28230,0.313868972887849,0.313868972887849,0.214865503337776
"COX7B2",28231,0.313879062810861,0.313879062810861,0.035419668977985
"C9orf11",28232,0.313923027832518,0.313923027832518,0.244734470407432
"ERCC-00014",28233,0.313933071138746,0.313933071138746,0.193006435706425
"CYHR1",28234,0.31393990658057,0.232058527463416,0.167478053775392
"RTN4RL1",28235,0.313969834201451,0.225665741653731,0.164305413023571
"GDF15",28236,0.313996856083273,0.313996856083273,0.287846795100449
"CDC2L2",28237,0.313999188226383,0.371509662395028,0.334207740043043
"KCNE3",28238,0.314020907776018,0.314020907776018,0.028673437763472
"LOC100134222",28239,0.314038920531749,0.314038920531749,0.254192412112534
"LOC648863",28240,0.314095178217044,0.314095178217044,0.223421839346727
"LOC642623",28241,0.314123161557517,0.314123161557517,0.169419351024936
"SLC28A2",28242,0.314151992199865,0.314151992199865,0.0672047711809571
"ST6GAL2",28243,0.314180014022724,0.314180014022724,0.0153548568136474
"LOC730272",28244,0.314180618578166,0.314180618578166,0.32371545551662
"LOC653673",28245,0.314181558362623,0.314181558362623,0.197421151516303
"MGC16025",28246,0.314196872201637,0.314196872201637,0.0976264130172767
"LOC100133913",28247,0.314196983346579,0.314196983346579,0.117047803526942
"NPY5R",28248,0.314247772305021,0.232886432630002,0.161135022758615
"FGFR1OP",28249,0.314272823496349,0.314272823496349,0.15587007623377
"LOC100134244",28250,0.314352185151092,0.314352185151092,0.16687534742044
"C5orf28",28251,0.314352557112534,0.518091707452599,0.597103242358524
"HIST1H4L",28252,0.31435338480382,0.31435338480382,0.00785275937013335
"LOC100128474",28253,0.314374663635042,0.314374663635042,0.292583164272652
"PAGE4",28254,0.314378486841605,0.314378486841605,0.193609096638842
"SMOX",28255,0.314386826678505,0.218843469622156,0.171365323155764
"EXTL1",28256,0.314423058294103,0.314423058294103,0.0178356677952461
"LOC732111",28257,0.314431668187325,0.314431668187325,0.0130779199470473
"GFOD1",28258,0.314445324528852,0.258358703714982,0.165162085641731
"FLJ41649",28259,0.314514847929884,0.314514847929884,0.190251981629077
"MIR7-3",28260,0.314523526094873,0.314523526094873,0.201709539283414
"LOC649327",28261,0.314523901612524,0.314523901612524,0.298631583669884
"C4orf45",28262,0.31456380115344,0.31456380115344,0.257187541011526
"GCNT4",28263,0.314573642979417,0.314573642979417,0.0360962375986999
"LOC645037",28264,0.314581558645795,0.314581558645795,0.263856729705912
"TMEM89",28265,0.314585526077335,0.314585526077335,0.0139811677166116
"TFF3",28266,0.314588414707321,0.503247536661624,0.488971626525751
"NUP107",28267,0.314595359539915,0.223874476481293,0.170927478665421
"LOC100133888",28268,0.314654537597685,0.223737655206886,0.165985845766074
"LOC642626",28269,0.314676424998351,0.314676424998351,0.0852928968083164
"LOC286177",28270,0.314688339103298,0.314688339103298,0.213255768208172
"LOC644070",28271,0.314740320609949,0.314740320609949,0.12707487674686
"CIZ1",28272,0.314749538497807,0.275595961674389,0.223387269625461
"TYR",28273,0.314775914306056,0.314775914306056,0.035928486376603
"LOC100133545",28274,0.314778030971837,0.314778030971837,0.0999286501868896
"FRG1B",28275,0.314807813413636,0.314807813413636,0.0440099205119856
"PCGF3",28276,0.314813730733849,0.314813730733849,0.0571321442897089
"SNORD116-27",28277,0.314813991395939,0.314813991395939,0.253611332582293
"LOC644172",28278,0.314823458094814,0.245986724051211,0.191172432194173
"TESK1",28279,0.314847546616653,0.274500505882068,0.185740372346753
"MAN2C1",28280,0.314864989722577,0.232270718531632,0.161861832472504
"LOC399706",28281,0.314869478316155,0.314869478316155,0.019603587217014
"LOC729278",28282,0.314873264148778,0.314873264148778,0.279476772720909
"IMPA2",28283,0.314901826637916,0.23856487653065,0.164967785313242
"ABCG5",28284,0.314940326966616,0.314940326966616,0.272886509740652
"LOC653437",28285,0.314977108924674,0.314977108924674,0.237310038898963
"LOC100134018",28286,0.314988048654603,0.314988048654603,0.0772516188857081
"ANPEP",28287,0.314992261417762,0.301025708630893,0.219627665592416
"ETS1",28288,0.315023081800477,0.271167544054288,0.201891953630437
"MIR572",28289,0.315071349092659,0.315071349092659,0.27721242510298
"NPHS1",28290,0.315079505971197,0.315079505971197,0.0222633871497646
"PPARG",28291,0.31512008430489,0.383410064810763,0.250885943960881
"C16orf65",28292,0.315131405831862,0.315131405831862,0.275862803002868
"CCT6B",28293,0.315134232533636,0.259953032224915,0.198954607481998
"ACAD11",28294,0.315147552999161,0.258991804142027,0.205153242947063
"HIST1H2BH",28295,0.315173006248099,0.315173006248099,0.0168296677760681
"LOC651597",28296,0.31518462205567,0.31518462205567,0.119184010543127
"TNNI1",28297,0.315199610030557,0.315199610030557,0.0586370012196714
"SNORA2A",28298,0.315205964663943,0.315205964663943,0.0161191187523543
"SNORD72",28299,0.31521925623124,0.31521925623124,0.171001865913703
"SLC24A2",28300,0.315230689435811,0.315230689435811,0.103478233429219
"YAP1",28301,0.315236648159862,0.258861128918293,0.148424080485645
"SNORD3D",28302,0.315240925566743,0.372741412410566,0.261221418096243
"ACSM1",28303,0.315283456261605,0.315283456261605,0.308834840221516
"ATF5",28304,0.31531057274907,0.354489559360873,0.328510568495
"RP11-49G10.8",28305,0.315426137771778,0.315426137771778,0.0171137317260587
"PPFIA4",28306,0.315429155330357,0.315429155330357,0.0226034222762791
"TNFSF11",28307,0.315452688062702,0.315452688062702,0.035425573547075
"BAI2",28308,0.315508838337167,0.315508838337167,0.236962408784987
"LOC730027",28309,0.315514432807323,0.315514432807323,0.0439122658332353
"LOC728698",28310,0.315517889231685,0.262127460496562,0.163493325922981
"C10orf114",28311,0.315518498669804,0.315518498669804,0.19441268413864
"LOC645364",28312,0.315545404865068,0.315545404865068,0.297245885689862
"TMEM194A",28313,0.315561335387441,0.228714941429907,0.168051299256672
"LOC648278",28314,0.315576427639576,0.315576427639576,0.30873738650625
"RAB40A",28315,0.31563928172366,0.31563928172366,0.171106346053012
"TMEM123",28316,0.315648226790976,0.259203551752357,0.138918378158323
"LOC651610",28317,0.315698107992296,0.315698107992296,0.270133060166561
"LOC644447",28318,0.315720554788698,0.315720554788698,0.232865497094853
"LEKR1",28319,0.315738317649503,0.315738317649503,0.207034247265717
"KLKBL4",28320,0.315774241804891,0.315774241804891,0.307035600660498
"NBPF5",28321,0.315804401879037,0.315804401879037,0.306653983631248
"LOC646036",28322,0.315873769347236,0.315873769347236,0.135004797467716
"NPAS1",28323,0.315874118770688,0.315874118770688,0.256351010994324
"STAT1",28324,0.315875737431525,0.280026010653339,0.199796944919561
"TMEM90B",28325,0.315887289380472,0.315887289380472,0.223763221946112
"SCGB1C1",28326,0.315912408980063,0.315912408980063,0.184256423914631
"LOC283999",28327,0.315929206093751,0.315929206093751,0.0445553161641683
"OR11A1",28328,0.315935214971732,0.315935214971732,0.141913678898274
"AQP7",28329,0.315936372489231,0.280341515892466,0.0884033262716602
"LOC651189",28330,0.315956513655757,0.315956513655757,0.233528490733952
"EIF4EBP1",28331,0.315960097147973,0.257742982174037,0.201419572568757
"LOC648629",28332,0.315981470632548,0.315981470632548,0.282336657930791
"GALC",28333,0.316010694019187,0.263293520478286,0.196367886288452
"ITM2A",28334,0.316049116911262,0.26722652695475,0.194923344428973
"C16orf73",28335,0.316077407659028,0.316077407659028,0.282862843585705
"ADCY4",28336,0.316095464803755,0.245994079189046,0.169400945297922
"LOC654056",28337,0.316114555881793,0.316114555881793,0.11365721590228
"LOC652222",28338,0.31611783223134,0.31611783223134,0.296885968331828
"LOC100132317",28339,0.316118300602751,0.316118300602751,0.0513329262444139
"SDS",28340,0.31612437422184,0.31612437422184,0.0508360464897269
"LOC729040",28341,0.316135752604791,0.316135752604791,0.0348442776844589
"INHBC",28342,0.316136022134674,0.316136022134674,0.121501008112766
"SLC22A11",28343,0.316171420986449,0.316171420986449,0.0904483134988456
"LOC100133811",28344,0.316200510574422,0.316200510574422,0.199611340689258
"LOC642929",28345,0.316217158553768,0.316217158553768,0.280525925152451
"PIGR",28346,0.316223261004889,0.316223261004889,0.151693195889789
"SHC4",28347,0.316225649944052,0.316225649944052,0.150624866228164
"NCRNA00094",28348,0.316237011296999,0.268124605458242,0.215084708255663
"LCE4A",28349,0.316237811921794,0.316237811921794,0.112127920104099
"FAM90A17",28350,0.316259255039934,0.316259255039934,0.0528300404394753
"LOC100129396",28351,0.316279989819585,0.316279989819585,0.236472941385105
"IL28A",28352,0.316290961002443,0.316290961002443,0.288305072634613
"LOC643722",28353,0.316373864284023,0.316373864284023,0.303695731506784
"LOC653528",28354,0.316384501088267,0.316384501088267,0.289222512077488
"LOC652677",28355,0.316420673313771,0.316420673313771,0.281591859891964
"MGC23284",28356,0.316420786208383,0.316420786208383,0.064519609682686
"LOC401056",28357,0.316433892851119,0.316433892851119,0.0072889410292818
"C21orf57",28358,0.316439479187404,0.257236216707826,0.174216688716206
"ZNF396",28359,0.316455337290627,0.316455337290627,0.104319398568897
"LOC342933",28360,0.316460790969887,0.316460790969887,0.163352230928159
"EML4",28361,0.316482869553993,0.264753081849736,0.192771525511293
"LOC390858",28362,0.316487895416556,0.316487895416556,0.2572574738675
"LOC651128",28363,0.316544324152593,0.316544324152593,0.0574517760468147
"ERCC-00083",28364,0.31654761488543,0.31654761488543,0.098356841770711
"SEBOX",28365,0.316577793493302,0.316577793493302,0.140236872227118
"SLC45A1",28366,0.316580642104172,0.386810593461508,0.395900875086273
"NTRK3",28367,0.316583485287149,0.316583485287149,0.20281416774302
"STAG3",28368,0.316584122047069,0.316584122047069,0.016970370611898
"LOC729023",28369,0.316590464166183,0.316590464166183,0.299626564851688
"KRTCAP3",28370,0.316614425011845,0.316614425011845,0.125293256957063
"LARS2",28371,0.316617599107087,0.395129751153322,0.415740035732094
"COL6A1",28372,0.316622350648866,0.303856233884679,0.233168465577202
"LOC645614",28373,0.316626836934551,0.316626836934551,0.281808151712978
"IL19",28374,0.316631122386394,0.316631122386394,0.0918471702197361
"CROCCL1",28375,0.316645271014132,0.316645271014132,0.123047262012487
"KRTAP5-6",28376,0.316687890469567,0.316687890469567,0.27890354930255
"LOC730249",28377,0.316712059947724,0.316712059947724,0.0213179716447616
"MBTPS2",28378,0.316725996341536,0.316725996341536,0.0603067898509757
"BMS1P5",28379,0.316733156599227,0.449257735379973,0.505578401640707
"MIR487A",28380,0.316760524410486,0.316760524410486,0.228895366732989
"TCP10L2",28381,0.316770689478256,0.316770689478256,0.206919683490758
"LOC389671",28382,0.316776161902106,0.316776161902106,0.150582868266089
"CSTA",28383,0.316778958238747,0.316778958238747,0.257060500577276
"SNORD49A",28384,0.31677927501692,0.31677927501692,0.219606258029585
"NPR3",28385,0.316790275906348,0.361374843752265,0.324324164303135
"PYROXD1",28386,0.316791727330305,0.316791727330305,0.201091796977751
"CDC34",28387,0.316791773005675,0.230473032555447,0.156200961023078
"DKFZP686E2158",28388,0.316800350897629,0.316800350897629,0.286237283227181
"FAM90A11P",28389,0.316806324078823,0.316806324078823,0.188991688423525
"SEC22A",28390,0.316829497334069,0.221066268309604,0.169821294205986
"LOC100134672",28391,0.316845064299293,0.316845064299293,0.311696158600957
"LOC643808",28392,0.316868378618402,0.316868378618402,0.29377514922948
"STAT5B",28393,0.316957984611367,0.366957717706359,0.337050553652298
"LOC646066",28394,0.316972565794132,0.316972565794132,0.265310344761316
"SEPX1",28395,0.316987415458547,0.228774249559871,0.153805885684528
"LOC728597",28396,0.316993999800239,0.316993999800239,0.0193709557020822
"KIAA1906",28397,0.316994915812998,0.316994915812998,0.247917904304011
"FLJ42177",28398,0.317003222027958,0.317003222027958,0.286896973747779
"PIGP",28399,0.317008656549622,0.25842707288906,0.175168753440135
"SNORD18A",28400,0.317031144586104,0.317031144586104,0.270327007128812
"C5",28401,0.317046823098803,0.248260383492658,0.184684146783199
"MIR362",28402,0.317058076797889,0.317058076797889,0.272890625619422
"FLJ45994",28403,0.317084185337345,0.317084185337345,0.0935340699326159
"OR10C1",28404,0.317087553240449,0.317087553240449,0.285284283056374
"ERCC-00031",28405,0.317108133505351,0.317108133505351,0.142618216041574
"C3orf31",28406,0.317111341450848,0.221761751225549,0.168027912438081
"NMT2",28407,0.317120783237309,0.232081274162843,0.157613988418493
"NUF2",28408,0.317135800241922,0.317135800241922,0.182414732277911
"PCDHB12",28409,0.317226651200167,0.222425804720396,0.168149581774194
"DDTL",28410,0.317237153274856,0.317237153274856,0.117421143605331
"ANXA1",28411,0.317254874628782,0.256213818563909,0.168074071883292
"DKFZp761O2018",28412,0.317286246424639,0.317286246424639,0.105025390442205
"MIR98",28413,0.31729190638355,0.31729190638355,0.144174413195946
"PPP1R2P9",28414,0.317363668167321,0.317363668167321,0.0406867259502692
"PDIA3",28415,0.317380195573685,0.317380195573685,0.13199901318237
"LOC100134624",28416,0.317405723333313,0.317405723333313,0.222562801258468
"ERCC-00157",28417,0.317412514382714,0.317412514382714,0.184319868394299
"LOC648710",28418,0.317453453645728,0.317453453645728,0.246700632898819
"LOC644544",28419,0.31750572083063,0.31750572083063,0.0528333938670404
"LOC652077",28420,0.317523353731137,0.317523353731137,0.280441546593815
"ERCC-00126",28421,0.317527271956626,0.317527271956626,0.155644414630225
"SH2D6",28422,0.317538488800445,0.317538488800445,0.0817614723286703
"UBE2NL",28423,0.317539357149036,0.317539357149036,0.155012908161669
"FTHL19",28424,0.317572409473242,0.317572409473242,0.0307517682138355
"PPCDC",28425,0.317587645919832,0.317587645919832,0.11102215066464
"ALG1",28426,0.317594153416184,0.317594153416184,0.202262602167586
"LOC100129743",28427,0.317616717680479,0.317616717680479,0.0615405555418061
"SLC6A10P",28428,0.317634493367401,0.271280832351989,0.168136658239943
"LOC441811",28429,0.31764879291862,0.31764879291862,0.231198371128016
"RBM3",28430,0.317650189931404,0.434268764206852,0.413730290946094
"LOC727929",28431,0.317669271526446,0.317669271526446,0.280865075655714
"LOC643382",28432,0.317675798007299,0.317675798007299,0.280950782379122
"LOC120824",28433,0.317684126763856,0.317684126763856,0.107620803253945
"LOC729952",28434,0.317700502153766,0.317700502153766,0.19741306895909
"LMLN",28435,0.317704366942559,0.317704366942559,0.100370980592412
"LOC653809",28436,0.317710714670644,0.317710714670644,0.100362300870305
"THAP8",28437,0.317745207076503,0.317745207076503,0.109594342803364
"INSM2",28438,0.317745383352185,0.317745383352185,0.284767360753917
"LOC100128049",28439,0.317747803967333,0.317747803967333,0.115199047354357
"SCARNA2",28440,0.31775399757753,0.31775399757753,0.0351218690790134
"SSX7",28441,0.317796474755128,0.317796474755128,0.290490110599677
"MS4A5",28442,0.317804542207191,0.317804542207191,0.285717084633672
"LOC100130692",28443,0.317825369630624,0.317825369630624,0.0125573751686274
"NDRG2",28444,0.317885398906837,0.246578922721241,0.147947029960976
"LOC653645",28445,0.317900507193063,0.317900507193063,0.262268664576964
"DPYSL5",28446,0.317917221343874,0.317917221343874,0.0255319972012608
"EDNRB",28447,0.317920375628911,0.235915590437893,0.161101431054185
"IFIT3",28448,0.317932886549631,0.306989947037215,0.233180250916273
"SRD5A2L2",28449,0.31798287443084,0.31798287443084,0.283409425480298
"RPL35A",28450,0.318001146551681,0.22900676904465,0.172048776385405
"LOC731438",28451,0.318021710642195,0.318021710642195,0.220361142732956
"BTG3",28452,0.31802849697099,0.234141681862483,0.169497908477961
"RPL37A",28453,0.318042287346673,0.27330763115566,0.239227665937138
"KLHL31",28454,0.318046385244889,0.318046385244889,0.165665877862689
"PTH2",28455,0.318052169947611,0.318052169947611,0.0982054243831944
"PFKFB4",28456,0.318063946052841,0.287622443176841,0.218465995275473
"MAGIX",28457,0.318075355335691,0.318075355335691,0.236667323091705
"LOC100128264",28458,0.318077091514649,0.318077091514649,0.281290646725665
"LOC648667",28459,0.318086036866284,0.318086036866284,0.220089215844396
"MYCBPAP",28460,0.318091476945558,0.318091476945558,0.138922685800335
"LOC642808",28461,0.318096392816474,0.318096392816474,0.271396454244369
"C1orf14",28462,0.318121036155461,0.318121036155461,0.304118201085882
"FLJ16124",28463,0.318134035986988,0.318134035986988,0.0672835129128487
"LOC100133915",28464,0.31813748895821,0.31813748895821,0.233025531430961
"EMILIN2",28465,0.318219430423646,0.256394934694273,0.149500301161308
"PGBD5",28466,0.318239899262869,0.318239899262869,0.162514646449236
"LOC651876",28467,0.318240916783732,0.318240916783732,0.314274976962981
"TTLL9",28468,0.318241604267027,0.318241604267027,0.0151648067514418
"OR2M5",28469,0.318251804335699,0.318251804335699,0.311566763808852
"PLCXD3",28470,0.318278165940003,0.253440594415199,0.14393009639365
"SLC4A10",28471,0.318292440192679,0.318292440192679,0.208287096974579
"MAGEB18",28472,0.318297331361616,0.318297331361616,0.0462297985017032
"C10orf31",28473,0.318303198910917,0.318303198910917,0.311067877221712
"H2BFWT",28474,0.318315841654256,0.318315841654256,0.104496670200601
"C19orf18",28475,0.318326271017137,0.318326271017137,0.0721083917818345
"CCL24",28476,0.318326323532926,0.318326323532926,0.166481326003928
"TTTY9A",28477,0.318364315163914,0.318364315163914,0.243799870882004
"ZWINT",28478,0.318373711775236,0.318373711775236,NA
"OR6N2",28479,0.318389633049129,0.318389633049129,0.143389206674381
"SYT8",28480,0.318416671779378,0.318416671779378,0.114840730971242
"TMEM102",28481,0.318419221498135,0.318419221498135,0.190104022950281
"NOVA2",28482,0.318431669379575,0.318431669379575,0.172446522371208
"ERAP2",28483,0.318486232327505,0.438909603682854,0.327146255677598
"ANKRD43",28484,0.318493817933475,0.318493817933475,0.0391177937809844
"UCP1",28485,0.318533834963772,0.318533834963772,0.163801458626963
"LOC642653",28486,0.318537733345296,0.318537733345296,0.287333969148796
"LOC92755",28487,0.31854300707089,0.322092826842051,0.251427023283372
"LOC644567",28488,0.318550802912912,0.318550802912912,0.242230557306541
"OR2T5",28489,0.318559875511187,0.318559875511187,0.276003116767075
"XPO4",28490,0.318560292608132,0.244697580927571,0.192184870945912
"ADCY10",28491,0.318567345452314,0.318567345452314,0.319952866793825
"PA2G4P4",28492,0.318584128957192,0.318584128957192,0.0450741067721744
"C16orf82",28493,0.318634855263613,0.318634855263613,0.333612448438365
"LOC100132739",28494,0.318670884325981,0.318670884325981,0.341811214878337
"CLDN24",28495,0.318682360828815,0.318682360828815,0.0135726116522245
"LOC441666",28496,0.318690469415653,0.318690469415653,0.330058581822924
"SNX16",28497,0.318736355723064,0.243696391892274,0.160221446282782
"CKS1B",28498,0.318751916912405,0.261009069600712,0.177226038743078
"LOC647343",28499,0.318760211487518,0.318760211487518,0.267192269012868
"C3orf15",28500,0.318763196012021,0.247447480754608,0.164408217184739
"TMOD4",28501,0.318782123753315,0.318782123753315,0.303335026891171
"LOC100130883",28502,0.318804884659499,0.318804884659499,0.3044850255304
"LOC647542",28503,0.31880654915026,0.31880654915026,0.285254104429091
"ERCC-00034",28504,0.318807088171033,0.318807088171033,0.0863836317844841
"GAGE8",28505,0.318809430225578,0.318809430225578,0.225200848566412
"BOK",28506,0.318828162651331,0.275904543474935,0.146733860096486
"MIR107",28507,0.318862368526711,0.318862368526711,0.233679520840277
"LOC644717",28508,0.318870689574378,0.318870689574378,0.181449840470087
"SLC36A2",28509,0.318885111002206,0.318885111002206,0.214548938353819
"SPINK4",28510,0.318922262014822,0.318922262014822,0.0890381215013927
"RAD9A",28511,0.318923372613757,0.271074563322544,0.205271595192199
"PDE6B",28512,0.318926881591428,0.318926881591428,0.149422219337012
"MNX1",28513,0.318927132256231,0.318927132256231,0.0292354900592393
"STK3",28514,0.318941551430961,0.235994653885087,0.145097245821701
"KRTAP19-4",28515,0.318960290736907,0.318960290736907,0.276154607098008
"BHLHB4",28516,0.318974236215813,0.318974236215813,0.293125624284465
"TAT",28517,0.319018357779274,0.319018357779274,0.170078822203219
"RSF1",28518,0.319038722750697,0.24722021959889,0.187431031871935
"C10orf136",28519,0.319051829060249,0.319051829060249,0.248396872946647
"PHACTR2",28520,0.319082412076689,0.272315927349346,0.196553704436027
"USP38",28521,0.319083190715034,0.23408227315123,0.170691836832633
"ZNF620",28522,0.319099035067953,0.319099035067953,0.170600689361675
"FAM81A",28523,0.319166414947171,0.319166414947171,0.27916371141069
"GEMIN4",28524,0.319170035752748,0.235595072942513,0.178273390306539
"rab1c",28525,0.319202469937287,0.319202469937287,0.0279056106920339
"IL8RBP",28526,0.319209552692361,0.319209552692361,0.183286248840864
"SH3D19",28527,0.319233160971019,0.264860193891919,0.154201205593949
"RASSF10",28528,0.319235066499814,0.319235066499814,0.0762617402897676
"SEC11C",28529,0.319243256657226,0.278139598560042,0.184184720028528
"LOC387825",28530,0.319267499841312,0.261599215452842,0.182921120006609
"LOC100131894",28531,0.319348124835586,0.319348124835586,0.0605374648983184
"TSPAN10",28532,0.319359771620771,0.319359771620771,0.00574768618992891
"DMRTA2",28533,0.319384222964107,0.319384222964107,0.0534986840380179
