"","ranking","median","mean","sd"
"Olfr1314",14419,0.0156264610964494,0.0226927768571155,0.026552177186442
"LOC329190",14420,0.0156271219814278,0.0371260085597728,0.0490683984640918
"Ng23",14421,0.0156287208820812,0.0287743673569327,0.0326838380292673
"LOC100043566",14422,0.0156303169039138,0.0348270466875003,0.0427742163654391
"1810049O03Rik",14423,0.0156306197422522,0.0258830546249392,0.0289205585842707
"Mocs2",14424,0.0156308654407719,0.0727627396959591,0.149078993901982
"6530404N21Rik",14425,0.0156313259387766,0.052631549324301,0.0855929853625797
"4930524N10Rik",14426,0.0156317038726296,0.0431048510930139,0.0573778517255035
"D930039D09Rik",14427,0.0156319450707063,0.0353981326223603,0.0473755575685897
"Map3k12",14428,0.0156321577385462,0.0271027711121632,0.0375025988574976
"scl0002531.1_14",14429,0.0156337941305187,0.0342845798241065,0.0443430382569655
"Nvl",14430,0.0156344896791705,0.0356443905664424,0.0483371498854152
"Olfr1256",14431,0.0156346671740575,0.0380526409036488,0.0514733557055176
"EG666085",14432,0.0156348451903504,0.0400285510678489,0.0588994584004158
"Ppp1ca",14433,0.0156350828474521,0.0372616067098108,0.0617370536582794
"Rrp7a",14434,0.0156351027596549,0.0264818783868237,0.0308261400548748
"Rad51c",14435,0.0156372429621937,0.0272365720966803,0.037518202111242
"A730047D20Rik",14436,0.0156374293180801,0.0269061267973504,0.0356063795031675
"B230219J02Rik",14437,0.0156378402061815,0.0537376431520309,0.0932390386964601
"LOC383770",14438,0.01563978789788,0.0326633694775361,0.0436519529188458
"4930578I07Rik",14439,0.0156403113109621,0.0396853876995098,0.0511167206181185
"Prlhr",14440,0.0156403130768005,0.0291092468388726,0.0371634879544411
"LOC384847",14441,0.0156406110299932,0.0310463439618175,0.0373896729451269
"4930534P07Rik",14442,0.0156406294188313,0.0320437673261472,0.0390236329399698
"Prdm4",14443,0.0156408530199278,0.035663451358804,0.059884608393071
"Gng13",14444,0.0156411368854728,0.03699309354873,0.0427343310132062
"Olfr922",14445,0.0156415287208466,0.0386220390241029,0.0476733566486136
"D730045A05Rik",14446,0.0156415975265171,0.0338822831116534,0.0424546093861291
"Limk1",14447,0.015642021885082,0.0491773870835406,0.0975289152451664
"9530019H20Rik",14448,0.0156428772665607,0.0456253721057993,0.0729647287155694
"C230071H21Rik",14449,0.0156429319703164,0.0334309890130618,0.0396202420923182
"9130416J18Rik",14450,0.0156429721048751,0.0314596199437659,0.0503791888533971
"Zcchc7",14451,0.0156431704346797,0.0341816624833562,0.0419541568956329
"2610207F23Rik",14452,0.0156431901102081,0.0285296861758739,0.0307814418512107
"Slc6a19",14453,0.0156437264339886,0.0313848886030288,0.0381813854296181
"LOC100047759",14454,0.015644324805398,0.0349414852453083,0.0566882867277859
"LOC382002",14455,0.0156447499562935,0.0265940554708829,0.0309637745969045
"Ndufa9",14456,0.015645123497772,0.0324022165435298,0.0512090667650344
"BC089491",14457,0.0156451244050348,0.0303802385534138,0.0405502159601994
"Pcdha1",14458,0.0156456729626452,0.0326342752625342,0.0384906446501111
"LOC382867",14459,0.0156464336562195,0.0305369250616167,0.0384916636323801
"LOC636818",14460,0.0156470804249485,0.0324109236838045,0.0400180173466996
"Bcr",14461,0.0156475834502875,0.0266933580764794,0.0409629730969412
"LOC382500",14462,0.0156477304116751,0.0441894059214463,0.0597662232893703
"Oma1",14463,0.015647897514614,0.0451051625725503,0.0815327506955507
"Gfer",14464,0.0156484277559906,0.0404028009702593,0.0678168539597496
"C130070B15Rik",14465,0.0156489114233668,0.0374392658563093,0.0491797052188256
"1110069O07Rik",14466,0.015649317820651,0.029343976497361,0.043952449359656
"LOC235921",14467,0.0156501580470459,0.0426259985030755,0.056866727100871
"LOC665181",14468,0.0156503145366181,0.0425870423068495,0.0635666937385466
"Zbtb9",14469,0.0156504467551285,0.0407463234406797,0.0667748114493231
"Sdhc",14470,0.0156507143978344,0.0356585774638557,0.0532072594458749
"Bglap2",14471,0.0156512923269074,0.0328967070637998,0.0403983657995962
"Fuca2",14472,0.0156528732838626,0.0313725266902521,0.0379772944662696
"D130060M14Rik",14473,0.0156530586956341,0.0316149156304722,0.0452553164806913
"C530043A13Rik",14474,0.0156533186843153,0.0333602100387641,0.0449266695126835
"BC048599",14475,0.0156534051065181,0.0391145362499504,0.0532603532564753
"EG208426",14476,0.0156537274039677,0.0396867159345144,0.0511320347137088
"Slc6a18",14477,0.015654107960626,0.0314581658763155,0.0430188129979238
"Fgf16",14478,0.0156542337778703,0.0282597699178712,0.0400748662288181
"Glce",14479,0.0156544289333207,0.0317949244052745,0.0367389267743594
"1110049N09Rik",14480,0.0156550963762068,0.0350970880065114,0.0597072141330534
"LOC381684",14481,0.0156551344455063,0.0322706329572849,0.0405097213692492
"LOC100045268",14482,0.0156554701258382,0.0279829672678838,0.0403362069158155
"1700028M03Rik",14483,0.0156566511215372,0.0314299153637237,0.0377564366489598
"Olfr348",14484,0.0156569748533645,0.0291283472477636,0.0391103050388824
"Defb23",14485,0.015657223322191,0.0408337939585718,0.0537947282539123
"LOC100044210",14486,0.0156574102785239,0.0299808521511032,0.0319231691380034
"Ckap2l",14487,0.0156585135795235,0.0298987446196692,0.0454779446433094
"Olfr843",14488,0.0156587155532366,0.0408044735383131,0.0529122630463109
"EG625737",14489,0.0156587534421779,0.032062790314745,0.041302863141132
"A730024F05Rik",14490,0.015659179082191,0.0251234572909221,0.0282953303576914
"LOC386163",14491,0.0156602293613328,0.0350682856066096,0.0402847945766982
"Hectd2",14492,0.0156610736603661,0.0252783160915431,0.0301742729803829
"LOC241289",14493,0.0156617668875898,0.0406911830578582,0.0551349584151108
"LOC674288",14494,0.0156617860916609,0.0283015292446855,0.0321895476372168
"Rdh9",14495,0.0156619890403267,0.0323834414936886,0.0340420885735923
"Irgq",14496,0.0156621266409463,0.0287957612156405,0.0433036716439239
"GA_x5J8B7W2BV0-3116-4045",14497,0.0156624466123197,0.0371522899013108,0.0457215149157623
"Nde1",14498,0.0156627162734879,0.0346773216624956,0.0560482751118633
"9630028G16Rik",14499,0.0156634395561302,0.0324734806465635,0.0502128996702299
"S1pr3",14500,0.0156639536346947,0.0345385575684215,0.0460413400805814
"A030003K21Rik",14501,0.0156641379120213,0.0413542306849845,0.0543151363924766
"LOC386423",14502,0.0156645171686553,0.039831979708228,0.051437935531646
"LOC383367",14503,0.0156648047551816,0.0293321316830541,0.0370329897927451
"LOC386107",14504,0.015665049538799,0.0334560678817529,0.0398372438527565
"4922502B01Rik",14505,0.0156651548132939,0.0429567455398411,0.0587490355201556
"Nr4a1",14506,0.0156654623989447,0.040335092459308,0.0528729245531808
"Olfr437",14507,0.0156661183556554,0.0334715930305292,0.0386156716999548
"Upf2",14508,0.0156669944504546,0.041839772881479,0.0715573990193033
"Zfp180",14509,0.0156671567185786,0.0270938919578803,0.0302088324304674
"Tbpl2",14510,0.015667980991653,0.0238110295065741,0.0346158840951418
"Wwox",14511,0.0156680639309211,0.0321890178802515,0.0399366653908199
"Ccdc11",14512,0.0156682968278314,0.0296162194119748,0.0417438055980381
"D130002C14Rik",14513,0.0156684255161444,0.0296038076106331,0.0365797819676831
"1110012O05Rik",14514,0.0156685123032432,0.0581729205381398,0.118876255868557
"Cyp19a1",14515,0.0156687701365092,0.0287660959100139,0.0366121038596886
"E130102A02Rik",14516,0.0156695924755091,0.0304251003013014,0.036058014982902
"mKIAA1457",14517,0.0156699020916445,0.0304064926895246,0.0380786665626794
"1100001L02Rik",14518,0.0156702460293761,0.0282078253563767,0.0331218338310698
"LOC385833",14519,0.0156702517436345,0.0353252758440142,0.0438656664413546
"D630016F07Rik",14520,0.0156708740948067,0.0364173965411284,0.048368070282278
"Zdhhc14",14521,0.0156709071490297,0.0216273534207403,0.0261173319845781
"6330549D23Rik",14522,0.0156718786241131,0.0258853396578896,0.0298335247056619
"Wdr37",14523,0.0156721760514222,0.0254413866573659,0.0378263009551221
"2810416G20Rik",14524,0.0156726074469695,0.0346463309468419,0.0428839839730669
"LOC238730",14525,0.0156732970332629,0.0261059640674539,0.0333522288841863
"Tmub2",14526,0.0156734191208839,0.0244150556930022,0.0288782867380755
"LOC666168",14527,0.0156735808228451,0.0302812771485193,0.0331269563690895
"Il22ra2",14528,0.0156739496070163,0.0318427322392832,0.0379020306936575
"9626100_15",14529,0.0156748485885138,0.0698102554637235,0.102792674189736
"D730020K15Rik",14530,0.0156752454854439,0.0278550384684544,0.0348486229408489
"Ppp1r13l",14531,0.0156753013447357,0.0326693558496866,0.0405794357373256
"Baiap2l2",14532,0.0156755010288561,0.0356041426991751,0.0478129214556562
"Mllt6",14533,0.0156767995421723,0.0301232501725288,0.0362591116891787
"EG668225",14534,0.0156771079395189,0.0250465249238298,0.0288221605506171
"Olfr23",14535,0.0156779567704061,0.0430591598659858,0.0557709254337792
"LOC381946",14536,0.0156787079892015,0.0305617333947289,0.0401212189220337
"Tada3l",14537,0.0156788569673657,0.0279746603011832,0.0373764006306317
"Grik3",14538,0.015679241447458,0.028426210678154,0.0396679692649377
"1700021K19Rik",14539,0.0156793047376517,0.0503695066893194,0.0802206506738839
"Ercc3",14540,0.0156793251064897,0.028863164789094,0.0385628248280471
"B130032G09Rik",14541,0.0156804311337763,0.0330941648856009,0.041970121548035
"Cdkn2aip",14542,0.0156806404503048,0.039321847272574,0.0505509939502001
"Slc35a5",14543,0.0156810131903842,0.0315848792911135,0.0466574980227005
"Ssu72",14544,0.0156820319554691,0.0385959015764594,0.0680930027986111
"Klrc3",14545,0.0156826858323717,0.0292860971205862,0.0355476293010599
"Zap3-pending",14546,0.0156829282024016,0.0290886986484881,0.0379192041670843
"Rbp3",14547,0.015683911341661,0.0321115676694307,0.0400156087385385
"Olfr1371",14548,0.0156839851583048,0.0379312185243565,0.0475055027886655
"LOC100042481",14549,0.0156844502860222,0.0330634522666473,0.0402491773728341
"Kifc2",14550,0.0156848401009036,0.0392433271164945,0.0647818548811212
"4933406C08Rik",14551,0.0156851245693493,0.0320961585367204,0.0392150743114465
"Pet2",14552,0.0156855588189248,0.0400611305624435,0.0520894964972342
"Olfr1336",14553,0.0156862703062797,0.0405998775912749,0.0538701768557442
"Nanos2",14554,0.01568643503204,0.0282635061997888,0.0329518486661377
"Agxt",14555,0.0156871690650768,0.0252557187279733,0.0250787901896429
"Olfr899",14556,0.0156882177467719,0.0387997099493011,0.0490072555761803
"LOC238191",14557,0.0156890581241494,0.0311613544777535,0.0399619019236802
"Olfr616",14558,0.01568914953546,0.0414393152827459,0.0550419822981258
"Rab39",14559,0.0156892484418559,0.0264193631345172,0.0264423275781706
"Foxi2",14560,0.0156893841133433,0.0298564541505491,0.0362013664304235
"A730037C10Rik",14561,0.0156894585866673,0.0365500591627044,0.047715995003539
"Pnpla2",14562,0.0156908466283964,0.0486700386146248,0.0894802731786244
"LOC380785",14563,0.0156944803649378,0.0274433340471133,0.032495075441233
"LOC383630",14564,0.0156945622648631,0.028843174920233,0.0395833660678906
"Olfr1275",14565,0.0156947947969499,0.0405129087817773,0.0522974439410999
"Olfr945",14566,0.0156952300696409,0.0393815535068758,0.0511627422827527
"Trim33",14567,0.0156954982027138,0.033972231327144,0.0545950464144228
"Ptchd1",14568,0.0156956459101287,0.0328228439290709,0.0393170092067389
"BC055368",14569,0.0156956527381873,0.0341930220775434,0.0555024280088907
"4930403O06Rik",14570,0.0156965358395246,0.0640576339848579,0.127665696619339
"Snrpb2",14571,0.0156966620585435,0.0357715668870579,0.0461335026522332
"D930008O22Rik",14572,0.0156972960371475,0.0282557772338975,0.0392137826488243
"9330151E04Rik",14573,0.0156973258138489,0.0419073320563257,0.0651919626351866
"B830007H12Rik",14574,0.0156974099725542,0.0448083977701954,0.0628216926242234
"Pex12",14575,0.0156975362096826,0.0313394479580787,0.0403445163207472
"LOC268602",14576,0.0156975866852534,0.0437171726195975,0.0648697509619286
"V1ra4",14577,0.0156975936068473,0.038929063344722,0.052633924367697
"Krt13",14578,0.0156978358362827,0.0273846073701307,0.0349257778802396
"Cpxm2",14579,0.0156980892891282,0.0360729743732653,0.0442283767841606
"Olfr180",14580,0.0156988750297261,0.0332480522113572,0.0448697835228644
"LOC227934",14581,0.0156998278342629,0.0307419279600207,0.0370081724719161
"Taf5",14582,0.0157003280506586,0.0263952347493934,0.0372981353566119
"EG245297",14583,0.0157007343108846,0.0395770382308873,0.0644133795951145
"Sycp3",14584,0.0157010434786203,0.0405323334500327,0.0540824113042463
"9626953_2_rc",14585,0.0157013576148554,0.0411139187076068,0.0535010966567673
"D230018C02Rik",14586,0.0157020671923426,0.028943472128579,0.034059156084314
"Pofut1",14587,0.0157022583307867,0.0402193205914185,0.0536008878337382
"Ears2",14588,0.0157025376184932,0.0464028336945581,0.0761646756498788
"Dnajc15",14589,0.0157026122773863,0.0387738754647809,0.0693927577409706
"LOC625123",14590,0.0157032142170235,0.0327013372723013,0.0430587091520237
"4933401F05Rik",14591,0.0157043731750058,0.0332971603288476,0.0342598540083422
"LOC385187",14592,0.0157047976900591,0.0262116043203366,0.032133405318892
"EG328451",14593,0.015705136422182,0.0301017343280149,0.0357007211720881
"Krt74",14594,0.0157063816082937,0.0328460977129917,0.0408026342786078
"2700090O03Rik",14595,0.0157067438315674,0.0350858945885081,0.0412389598414581
"Hcn4",14596,0.0157077004141268,0.0246147997573786,0.0276965065491186
"Srp9",14597,0.015708068090907,0.0597612961929555,0.111820679001601
"Rps9",14598,0.0157082006255935,0.0275632958223434,0.0355707544585792
"Glt8d2",14599,0.0157086608086033,0.0515671555409816,0.0937677948557282
"Ankrd34a",14600,0.0157087402836604,0.0381920629967012,0.048619729577306
"Psbpc1",14601,0.0157088128468479,0.0320219970013024,0.0398550517294658
"Stac",14602,0.0157093335773638,0.056207204202628,0.0867845647112711
"BC023179",14603,0.0157096031393172,0.0295381046764464,0.0366773971671668
"1810009J06Rik",14604,0.0157096242852101,0.0295673119733664,0.0327269042498208
"A830095D02Rik",14605,0.015709701780424,0.0300095654122333,0.0353954257527968
"Oca2",14606,0.015709893555924,0.0350414724945501,0.0420195563231809
"Slco1a6",14607,0.0157104846917511,0.0333422452438708,0.0409291422477902
"Nkd2",14608,0.015713216396805,0.0317159079860035,0.0445813676555765
"Hdgfl1",14609,0.0157133836209491,0.0371692744554057,0.0484077945470502
"scl0001187.1_2",14610,0.0157134722014226,0.0250374580278565,0.0271287053951575
"1700012H05Rik",14611,0.0157135935018143,0.0456289563969767,0.0780830707687538
"LOC240131",14612,0.0157145775306268,0.0289055383505417,0.0350020801465729
"Col9a2",14613,0.01571562968022,0.0285272657881919,0.043545347815594
"LOC384109",14614,0.0157160104453209,0.0298649500414431,0.0333514824524395
"LOC213332",14615,0.0157161589936058,0.0308328550887266,0.041105677183334
"Ihpk3",14616,0.0157161994359423,0.0263198581101549,0.0364534158213455
"LOC100040402",14617,0.0157163160931032,0.0395112817674138,0.0493031310742448
"LOC235497",14618,0.0157167664290786,0.0252446850876114,0.0265069927831869
"BC067068",14619,0.0157176732567127,0.0363054093020042,0.0483964597408262
"6430601O08Rik",14620,0.0157183832910846,0.026827166575577,0.0317987161847994
"Sema6b",14621,0.0157190382884159,0.0372321806209199,0.063185819883037
"Pou6f1",14622,0.0157190470901301,0.0516745748569089,0.0949245067874208
"Slc35d2",14623,0.0157191968787168,0.0333455077901089,0.0532206775941138
"9530071H01Rik",14624,0.015719237207005,0.0309627563125244,0.0393611495338784
"LOC245589",14625,0.0157193292538675,0.0278767697415952,0.0327612211221349
"2210010C17Rik",14626,0.0157194194743305,0.0365321417379641,0.0454064250598556
"LOC381466",14627,0.0157200395193954,0.0322976175552424,0.0434614072544191
"Timm8b",14628,0.0157204598364169,0.0376790695677793,0.0660920753805661
"Gm603",14629,0.0157207985985187,0.0352864364381876,0.0416083751580954
"Cartpt",14630,0.0157214878652531,0.0323604577715934,0.0373462881372944
"V1ra6",14631,0.0157222254067358,0.0359313595305688,0.045522315553314
"Supt5h",14632,0.0157223759753023,0.045586464778094,0.085597953439358
"5430411K18Rik",14633,0.0157231670959894,0.0595512177699009,0.102795083586476
"Eif2c1",14634,0.0157232538904904,0.0288652170950476,0.0315328761422155
"Zfp85-rs1",14635,0.0157233327541971,0.024787956297416,0.0297399452689733
"Ppid",14636,0.0157238511226725,0.0443672616017837,0.0799214683383693
"9030605E16Rik",14637,0.0157244767551904,0.0342798530672233,0.0426498278740034
"LOC100047670",14638,0.015725051233412,0.0402850817253267,0.0631777020445769
"Aars2",14639,0.0157251689970748,0.0278929532533627,0.0426093336530825
"Iqcf1",14640,0.0157253978513435,0.0316940944494805,0.0441693875417958
"Olfr452",14641,0.0157254391520594,0.0285605800721075,0.032935232625219
"Lars",14642,0.0157261539380521,0.0313600566454777,0.0473641530645388
"2400002C23Rik",14643,0.015727172337146,0.0425304096762696,0.0567946700634747
"Best2",14644,0.0157287745402108,0.0305351582381472,0.036379793791771
"LOC383458",14645,0.015729131373942,0.0206362890475133,0.0209746364873038
"LOC641221",14646,0.0157293586209154,0.0397043524992517,0.0533281329998549
"4732473B16Rik",14647,0.0157294015922745,0.0366019190742153,0.0505694746875774
"1700120J03Rik",14648,0.0157300081040366,0.0268619110740916,0.0350480456642609
"Dyrk1a",14649,0.0157300347377312,0.0384345563993466,0.0580952160723874
"Gats",14650,0.0157301100888814,0.0302484509160943,0.0439985338839424
"Hist1h2ac",14651,0.0157308934902466,0.0329693942378436,0.0420921865630149
"Ubiad1",14652,0.0157309849354282,0.0286602261692729,0.0414361379202488
"LOC671184",14653,0.015731197376989,0.0307407669234194,0.0427777969174625
"LOC381805",14654,0.0157311991060686,0.0358850990390182,0.0494434914817833
"5430414B19Rik",14655,0.0157313548961663,0.0312255980418222,0.0390807897829901
"Pof1b",14656,0.0157313629774327,0.0382891060249984,0.049007334350508
"Prpf18",14657,0.0157314938074841,0.0328520087844347,0.0523713169076732
"LOC381638",14658,0.0157315951970288,0.0309423865210743,0.0406473090479626
"Olfr204",14659,0.0157319289055343,0.0324096855938749,0.0389079244274515
"9830113C24Rik",14660,0.0157319653279785,0.0281665243073171,0.0340747511168987
"2700032M20Rik",14661,0.0157319937233327,0.0360318601219045,0.0430629199718475
"1700012A16Rik",14662,0.0157320055968807,0.0422799575107576,0.0571046816045148
"Olfr736",14663,0.0157327090102919,0.0319281964799071,0.037702401740655
"Shox2",14664,0.0157338218591503,0.0406341387551231,0.072046621143227
"9630001P16Rik",14665,0.0157344455031881,0.0261870300290315,0.0300311870451947
"4930548H24Rik",14666,0.0157356854809544,0.0345879750722074,0.0386028179308308
"3830406C13Rik",14667,0.0157357686117328,0.0464785147175392,0.0859530856418366
"Olfr44",14668,0.0157361491658477,0.0327723164594977,0.0387535885221539
"A230097B02Rik",14669,0.015736591742739,0.0349306793378706,0.0439678225019092
"B230218P12Rik",14670,0.0157368578207008,0.0295410603871958,0.0463849864728712
"Mllt1",14671,0.0157370652637773,0.0362428804724962,0.0487404613910344
"4933406B17Rik",14672,0.0157371784006811,0.0337138542543707,0.0417452198645942
"Grm4",14673,0.0157372342724485,0.0358410157523442,0.0455385541432307
"Smchd1",14674,0.0157377515395431,0.0358803118336997,0.0541594165492408
"LOC384869",14675,0.0157384966088946,0.0343462249238482,0.0471679583742276
"Nms",14676,0.0157385870497596,0.0326760523036215,0.0372677931371196
"Rmi1",14677,0.0157388323969265,0.0309694656719834,0.0377103098110371
"LOC385922",14678,0.0157389037219536,0.0337373531605797,0.0412618888472677
"A730054H24Rik",14679,0.0157391082773868,0.0281114636122466,0.0371972293565886
"Cml3",14680,0.0157395250543007,0.0321851976778794,0.0436351688873851
"A230052E09Rik",14681,0.0157398835304794,0.0410998078641928,0.0535203302062311
"A230052B14Rik",14682,0.0157401186172818,0.0386504729957364,0.0551380415611955
"EG382265",14683,0.0157403111814845,0.0222934154939338,0.0274406312410742
"4930458D05Rik",14684,0.0157409923507387,0.0320422008908998,0.0427560153680094
"Olfr969",14685,0.0157411303663328,0.0343247319463195,0.0442457783395641
"Rsnl2",14686,0.0157411371740946,0.035714954301137,0.044443677222019
"9130201A12Rik",14687,0.0157412935737343,0.0318661767209676,0.0382494752265471
"Rp23-438h3.2",14688,0.0157420384873264,0.0328934044587342,0.0392242058772334
"Ndufa12",14689,0.0157423467202941,0.0409726396000621,0.0733626544626959
"1700084P21Rik",14690,0.0157425916880982,0.0288115166385116,0.0349997801371762
"4930447F20Rik",14691,0.0157433246016162,0.0319957293689032,0.0392130457786661
"2610028F08Rik",14692,0.0157433777183146,0.0282055549651978,0.0328979736148624
"Tnpo2",14693,0.0157433831943584,0.0237146654781738,0.0252715868763369
"Rnf112",14694,0.0157436700485866,0.026990497354376,0.037728823507994
"9830123K24Rik",14695,0.015743905799034,0.0318219529308223,0.0460427128164837
"4930563C04Rik",14696,0.0157442678687729,0.033289833241071,0.0441513625639184
"Tas2r125",14697,0.0157443056344044,0.0278207231010337,0.0327545117429512
"4833406C17Rik",14698,0.0157444153088912,0.0325184369735304,0.0464267792462712
"A830038O22Rik",14699,0.0157444436823876,0.0373731371847722,0.0480936161544393
"D130056F09Rik",14700,0.0157447060325498,0.0309695450004103,0.0450888423649405
"Ccdc32",14701,0.0157448258857596,0.0371703796416625,0.0659841434020332
"Ddx23",14702,0.0157454203044271,0.0307190473777995,0.0422621292691972
"B3gnt2",14703,0.0157463135523446,0.0338437564119457,0.0441990008667244
"Tgif2lx",14704,0.0157468148023019,0.0335794433000525,0.0417607075603646
"2600009P04Rik",14705,0.0157468443101553,0.0378250202612727,0.0474877569833184
"LOC100047163",14706,0.0157472575026699,0.0362583031458072,0.0459271632816636
"5930404A08Rik",14707,0.0157474992501521,0.0417777406533398,0.0569477425134624
"Gcc2",14708,0.015748011487473,0.0402543271498215,0.0490503738347219
"Gm1865",14709,0.0157482797104972,0.0340582347328821,0.0450335510405702
"Insl5",14710,0.0157483944489104,0.0323038355881191,0.0370227019035918
"LOC100045306",14711,0.0157484423314275,0.027250023615057,0.0340538921088731
"D8Ertd531e",14712,0.0157490423049569,0.0288618365256237,0.034972379389072
"Scn2b",14713,0.0157508116773931,0.0337966992771715,0.0440972622031238
"Bcat1",14714,0.0157508604657724,0.0461703159673834,0.0679211599758202
"Ugt2b38",14715,0.0157510002482134,0.0383649629047999,0.0503610898172538
"2810408P10Rik",14716,0.0157513561166133,0.0270978009727947,0.0396664392725461
"Zfp202",14717,0.0157514752034532,0.0284586580580367,0.0360074632018945
"Ezh1",14718,0.0157515859284103,0.0293639328967177,0.041857732537046
"Actbl2",14719,0.0157522777510534,0.051002879899965,0.0742904464390926
"Butr1",14720,0.0157528588033555,0.0263926598342556,0.0322076122961517
"Cias1",14721,0.0157547335738031,0.0287615013805294,0.0335806508525983
"LOC634213",14722,0.0157559602494324,0.0401760025842821,0.0495649742594641
"Trex1",14723,0.0157563291339989,0.0408550917897123,0.0593485868079763
"Prima1",14724,0.0157575256201232,0.0398597948697665,0.0524682215047972
"Olfr361",14725,0.0157576254605212,0.0224325205401093,0.0255129675615622
"LOC245475",14726,0.0157579521745651,0.066025983052326,0.114868917199968
"Setd6",14727,0.0157579641440316,0.0530787843324756,0.111106214643722
"Sprr3",14728,0.0157579737223639,0.0317192060706027,0.0383734318325437
"Atg3",14729,0.0157583359536244,0.031582853518842,0.0373379292496263
"Atp13a4",14730,0.0157589125367193,0.0409492395352762,0.0530865604145289
"4933403O08Rik",14731,0.0157592031534493,0.0307256193121967,0.0364243955595454
"LOC381552",14732,0.0157593574752102,0.0359235041449768,0.0468683112081678
"Arih2",14733,0.0157596414795863,0.045556749192072,0.0840496042114425
"EG268795",14734,0.01576011116203,0.040989850801201,0.0619156084573091
"A730036D20Rik",14735,0.0157601607606295,0.0311018874515344,0.0396933897655065
"Olfr104",14736,0.0157612681769491,0.0426655232274094,0.0581666416222224
"Rhox5",14737,0.0157618053755326,0.037071060248944,0.0444768145055329
"C730009D12",14738,0.0157625014049026,0.0412112061079472,0.0475731798149245
"Kcna1",14739,0.0157629587653294,0.0324841268912238,0.0380541679624459
"2310040M23Rik",14740,0.0157636824189532,0.0515027996661764,0.0892305391597087
"E430001K23Rik",14741,0.0157638072712595,0.0372837182152889,0.0534109344131391
"Ptprh",14742,0.0157641441693449,0.0451237537630732,0.0599702727804662
"V2r9",14743,0.0157642603179013,0.0316459849266774,0.0387676244328736
"Gnrhr",14744,0.0157646811536123,0.0278576633087366,0.035335888431171
"Speer4a",14745,0.0157648241129534,0.0269378884258618,0.0321315341779621
"Anapc7",14746,0.0157649212141336,0.031447868714014,0.0454348610449965
"2210010C04Rik",14747,0.0157653896664088,0.0281035914031982,0.0376431037084567
"Wasf3",14748,0.0157656079289614,0.0294644012709512,0.038035317113202
"Cugbp2",14749,0.0157656334007578,0.0910861547496503,0.191268524891408
"Ulbp1",14750,0.015765647551586,0.027281859636097,0.0345058192173397
"scl0002812.1_82",14751,0.0157658002342854,0.0274565210018186,0.0332688811720726
"BC065120",14752,0.0157667512150338,0.0279808211398849,0.0434521278894921
"4930554N06Rik",14753,0.0157671869481188,0.0282092832364566,0.0298943022490527
"Aplp1",14754,0.0157673214485042,0.0349974932301737,0.0469566107793557
"A130028J20Rik",14755,0.0157681932214957,0.0460850347579163,0.0836750044978099
"Olfr888",14756,0.0157685421078255,0.0307715470868213,0.0388027541978672
"Mcpt8",14757,0.0157692525355742,0.0414595171698767,0.0559935109878612
"Pus1",14758,0.0157697282308369,0.035602608718963,0.0600706012317867
"LOC383925",14759,0.0157700203994281,0.0382237431444726,0.0492845682213434
"Prpf8",14760,0.0157701219827692,0.0376800787331934,0.0651901262882399
"Hectd3",14761,0.0157702012746131,0.0466529021084063,0.0884821284655232
"LOC100043761",14762,0.0157703210769735,0.0294967326377057,0.0362354778741414
"Clec12a",14763,0.0157707158698583,0.0357259097806819,0.0433113741538037
"9030605I04Rik",14764,0.0157713940986736,0.0340205453636891,0.0433529157749509
"OTTMUSG00000000651",14765,0.0157716254040489,0.0252471162826942,0.0280155964518327
"LOC676226",14766,0.0157717992893453,0.03455070232793,0.049735744466665
"Ddx31",14767,0.0157721487529473,0.0307644550757506,0.0433386037224189
"Peli2",14768,0.0157723683501351,0.0339864660132342,0.0470478184954004
"LOC380882",14769,0.0157723729831374,0.0356482575615673,0.0432821657472152
"Pet112l",14770,0.0157727512712486,0.0492370335155459,0.0773937287812562
"LOC381968",14771,0.015773238106639,0.0334937085668786,0.0408286981698974
"Olfr1416",14772,0.0157733458235394,0.0372081945848604,0.0465063379423867
"Adam21",14773,0.015773635536581,0.039188172237258,0.0505581337579678
"A430093P11Rik",14774,0.0157741116531141,0.0382678262353185,0.0501398387915811
"Tbcd",14775,0.0157751575566948,0.0490456362965245,0.0966823865958991
"Fam18a",14776,0.0157763085304218,0.0361342451126829,0.0455126624368633
"scl0003835.1_21",14777,0.0157767276160802,0.0286093429593813,0.0338349907617135
"Lyn",14778,0.0157769341780515,0.0334486783829622,0.0394391110813777
"LOC209296",14779,0.0157772195626349,0.0310790133130162,0.0437422442647224
"LOC332931",14780,0.0157774289601557,0.0224543656358649,0.0254311153646879
"Mfap1b",14781,0.0157776805785902,0.0637947289110172,0.111069801550694
"1700030J15Rik",14782,0.0157777332577715,0.0296569647297267,0.0354708988606063
"Dpy19l3",14783,0.0157790167553165,0.0389762364194821,0.0516564246612732
"Hyal5",14784,0.0157792347349611,0.0301113602124941,0.0348482886578859
"BC025458",14785,0.0157792504567236,0.026555338200685,0.0342020302892307
"Loxl3",14786,0.0157792865741917,0.0345060914185219,0.0451184772971175
"Uts2r",14787,0.0157793119061091,0.0355721735214627,0.0452524649935131
"1200015P04Rik",14788,0.0157798102057229,0.0285179187537718,0.0463683161468014
"Tmlhe",14789,0.0157802523981374,0.0334525294503844,0.0434238904351268
