"","ranking","median","mean","sd"
"SIRT6",11236,0.102740138097604,0.109943062910244,0.0200807844234969
"LOC389787",11237,0.102740882968672,0.368248586804925,0.504689412622822
"MTMR12",11238,0.102742324030118,0.138363275427325,0.0841742692355999
"LOC401296",11239,0.10274341027292,0.101794078007969,0.0456780109897061
"NOX1",11240,0.102752314936326,0.0918901111899046,0.0649461495523753
"LOC100128973",11241,0.102759464860664,0.0798756067391275,0.0532648870111397
"ZNF92",11242,0.102762653641262,0.153632413567396,0.169552968632103
"SCARB1",11243,0.102767548684612,0.205259466047805,0.184654346988059
"LOC100132066",11244,0.102776945095171,0.156662263523676,0.1603060202725
"SON",11245,0.102781420467662,0.10162341774142,0.00470788186976463
"LOC100129999",11246,0.102786777682883,0.0868241884001657,0.0554850912493859
"LOC100131342",11247,0.102788391985731,0.123037023375329,0.0785747840508318
"SELT",11248,0.102796909305274,0.0953838171819218,0.0290467920302892
"FANCB",11249,0.102799618877361,0.112788714540147,0.0792527050759602
"GIPR",11250,0.102813844586835,0.188277421209328,0.226659466787614
"INTS4",11251,0.10281571143707,0.135847999518051,0.0630877462340422
"MVD",11252,0.102817033305403,0.1519709446589,0.121653399236706
"GPR115",11253,0.102823653933681,0.0833416206977889,0.0638934996938574
"KLK7",11254,0.10282527912525,0.179077244951705,0.13815854803794
"LOC729349",11255,0.102826030741153,0.239084365458802,0.313734369165761
"CDAN1",11256,0.102827238751246,0.0775637183363034,0.0578324465849154
"OR2T6",11257,0.102832188665975,0.0894709546390658,0.0361281556599759
"FBLN2",11258,0.10283665316321,0.160935021380638,0.129725354905339
"LOC653808",11259,0.10283684138967,0.149294031086361,0.138126701332751
"LOC147804",11260,0.102837953606912,0.0988055304194592,0.0344811193066376
"IL4I1",11261,0.102840974605737,0.273580241068761,0.346270348020713
"LOC642003",11262,0.102842904077537,0.142689261135827,0.0748306600127314
"LAMA5",11263,0.102856337299566,0.452329853783944,0.662083363959969
"WDR81",11264,0.102856887530755,0.323818769814432,0.410936672352219
"LOC100132057",11265,0.10286288866816,0.105253624396948,0.0438625897283846
"LOC641938",11266,0.102864218331399,0.142211991645032,0.120205143309724
"LOC653514",11267,0.102868791977361,0.115329394306797,0.0817523016225869
"LOC100129119",11268,0.102869128303611,0.196437072518781,0.219696883724654
"LOC729912",11269,0.102871134727718,0.0937016279345506,0.0328204781073585
"RHOC",11270,0.102878432287436,0.161117592818022,0.171451902085462
"UFM1",11271,0.10288302080433,0.100448888847189,0.0631479207897942
"SNORD22",11272,0.102883646081619,0.102940604666265,0.0433526563892461
"KIAA1957",11273,0.102884370983774,0.103283996873472,0.0702695038851344
"LOC643912",11274,0.10289959054392,0.0890281806019465,0.0694802728894608
"MGC62100",11275,0.102901999303145,0.0869843289420179,0.0541828463629401
"EXOD1",11276,0.102902333849572,0.204731123785324,0.219309283757595
"LOC389740",11277,0.102902676131513,0.0946138265640797,0.0698828247669098
"SRP14",11278,0.102905831770048,0.136651347969964,0.144343137930373
"LOC100134687",11279,0.102908335414688,0.147986642930183,0.154480420056098
"UNC5B",11280,0.102912133887393,0.108548723987654,0.0136715514434783
"LOC100128889",11281,0.102917064504309,0.109988591565234,0.0968638039966352
"SNORD78",11282,0.102921276307695,0.0923755384296327,0.059111136517949
"KLHL3",11283,0.102924442521133,0.194276560845225,0.195506243438495
"CLEC14A",11284,0.10293034883057,0.126017732308389,0.104661922271472
"SERPINB12",11285,0.102931624337257,0.414352287511145,0.618905906153959
"EGR3",11286,0.102931763924966,0.128210856469157,0.0968509334913453
"LEFTY1",11287,0.102945861269059,0.176988712888151,0.205254020555823
"LOC492303",11288,0.102949151062156,0.109670161968672,0.103422167983614
"LOC729390",11289,0.102955343811982,0.113366133577559,0.0958860605404479
"C14orf182",11290,0.102960155895238,0.153603938653577,0.157326745444505
"ADAM21P",11291,0.102962135999715,0.351351802400541,0.49831220456679
"LOC644544",11292,0.102963384825733,0.153523731981474,0.175036648921096
"FAM83F",11293,0.102965280056552,0.170269605939852,0.136670419125006
"SNORA5B",11294,0.102967387274867,0.0910365935197309,0.0395760471224226
"LOC649324",11295,0.102972131467141,0.0771432267689457,0.0480801475359754
"CDC16",11296,0.102973117544621,0.0939473615505318,0.0670480922525772
"HIST1H3C",11297,0.10297338456027,0.128645245637139,0.136663815073227
"BAIAP3",11298,0.102976861493345,0.0904098339773961,0.0312539097468709
"LIG3",11299,0.102978268886653,0.0877625670819971,0.0544153632674366
"ERCC-00084",11300,0.102978860531766,0.103314598098196,0.0799832898131788
"LOC643336",11301,0.102979913652974,0.110969184365355,0.0143291727586723
"PITRM1",11302,0.102987172399513,0.123726863015792,0.100105518396373
"LOC727804",11303,0.102997820053351,0.251799666457301,0.28892502774407
"GTF2IRD1",11304,0.103002971060633,0.24742925563522,0.25645044382798
"LOC100133667",11305,0.103003900359284,0.110126955512242,0.0439421761254108
"SLC25A18",11306,0.103005696517822,0.101844298524725,0.00742413539544746
"CTLA4",11307,0.103007521936077,0.149245519822412,0.120268138741201
"LOC649075",11308,0.103009505641598,0.248429185734443,0.320008259539534
"POU2F2",11309,0.103013323300398,0.123492945802472,0.0933973918318624
"CHPF",11310,0.103016843673042,0.216022001067629,0.22008563450926
"LOC100128507",11311,0.103027827552011,0.0930608152991608,0.0651517440573698
"LOC100131895",11312,0.103032996253842,0.132773083611803,0.109026866205749
"AGBL2",11313,0.103034876087705,0.136557013417607,0.140369622733766
"ZNF720",11314,0.103044110703596,0.244136508006616,0.270663137118892
"LOC728811",11315,0.103047014158976,0.0948787755081487,0.0623509879923062
"TOR3A",11316,0.103055287289787,0.0963595782170917,0.0366779673976322
"LOC653288",11317,0.103060397537486,0.0983889950913937,0.0824267265863704
"ASPHD1",11318,0.103062748531364,0.136970430102847,0.0813720036235634
"LOC730755",11319,0.103064498888183,0.194983304827663,0.230905690420307
"SET",11320,0.10306809677923,0.248141972340982,0.311893187344038
"FLJ44635",11321,0.103070927712431,0.0859984989496367,0.0484103923127325
"WNT6",11322,0.103072172877449,0.08833674790476,0.0339049353591193
"CXorf55",11323,0.1030785237435,0.125868460735262,0.10926113114878
"LOC646280",11324,0.103079503076656,0.135152523228862,0.130661264113467
"ADD3",11325,0.103081699947433,0.138882769520589,0.100849742611688
"LOC728163",11326,0.103082286092358,0.161541788137252,0.180053653130465
"OSBPL8",11327,0.103086544547927,0.166486326190031,0.145901511683213
"KLF8",11328,0.103092317658655,0.0906023136020511,0.038267111573042
"ZFP64",11329,0.103092696012771,0.102310365923342,0.0552370181322827
"KIF20B",11330,0.103093152002414,0.139102531882916,0.0766529334615008
"ZYG11B",11331,0.103099699756314,0.103099699756314,0.119688226056069
"LOC646084",11332,0.103104266889336,0.352259832775963,0.496206856063573
"MGC15634",11333,0.103104407460747,0.136855481556928,0.0666249462125149
"SLC5A5",11334,0.103112038733625,0.207228752984407,0.261629235679782
"MIR23B",11335,0.103114810682621,0.0899343910739208,0.0295987722334814
"MIR217",11336,0.103116102636828,0.0913903798713821,0.0645897165093715
"TDRD7",11337,0.103125388475648,0.194624486200636,0.196351449955129
"LOC441806",11338,0.103131220278032,0.11052660524019,0.0518990166675902
"FOXK1",11339,0.103131272505919,0.168778506955284,0.168378447881536
"MIR1225",11340,0.103133752832947,0.103505087571495,0.0872299185817741
"TRIM29",11341,0.103138881954737,0.129311958751854,0.0893656690854897
"DDOST",11342,0.103140454863172,0.0891015960814094,0.0579761487279247
"LOC440970",11343,0.103158753635192,0.17619360952165,0.18029691745594
"GRIK1",11344,0.103159080341433,0.0887800727673917,0.0548579171340371
"LOC730240",11345,0.103163724376943,0.262597030356961,0.318559455382651
"IFNA4",11346,0.103165402522357,0.0942674317887089,0.0777487113689545
"LOC649049",11347,0.103173657848126,0.0944428051576319,0.0404713650116178
"VSX2",11348,0.103174848433288,0.10038684542629,0.0869422182926411
"HOXC11",11349,0.103176062317217,0.231392581263383,0.279830280692121
"LOC389458",11350,0.103176925497013,0.169218645594535,0.126549875114937
"LOC653686",11351,0.103181930417081,0.180465176615821,0.196442104498799
"PHB",11352,0.103186483767485,0.0915650191775451,0.0428342790511849
"LOC652615",11353,0.103186833016189,0.104171960374184,0.0179379709815339
"LOC100132553",11354,0.103192518052362,0.086855957619013,0.0330267340815014
"LOC728734",11355,0.103192709733002,0.180625967524522,0.158474540770894
"NFASC",11356,0.10319480951714,0.176876583225544,0.183975932904976
"LOC100134134",11357,0.103204061638892,0.290732890722051,0.37771323967646
"SNORD10",11358,0.103206652837698,0.120655472886672,0.0330075593570951
"OR8U8",11359,0.103217879162508,0.212665927614837,0.27044201806097
"SERPINB2",11360,0.103230402726534,0.097353689789506,0.0568737776642632
"LOC220686",11361,0.103232979218099,0.0769358260886684,0.0461414799244882
"LOC100129685",11362,0.103235837067334,0.259514872819662,0.283068872801877
"SORCS2",11363,0.103240482254192,0.12097641124322,0.0468921382225195
"SNORD28",11364,0.103241562976946,0.138073106330487,0.134856026708199
"FA2H",11365,0.103244236972776,0.130415406081805,0.118698372551293
"GUCA1A",11366,0.103248588444125,0.200464552293505,0.211749137340649
"FLJ13224",11367,0.103249224517448,0.0950675993992265,0.0652099323598479
"LOC650405",11368,0.103249922134182,0.270498418827528,0.370347850695719
"SLC25A16",11369,0.103253214407236,0.265485571998891,0.281412767674938
"MIR1249",11370,0.103261866162176,0.328973600629334,0.453663645221872
"CCDC144B",11371,0.103268027882499,0.173725406338161,0.203078891850276
"LOC100133283",11372,0.103269814027454,0.178770241498098,0.20525189780981
"WDSOF1",11373,0.103273255522961,0.154027472893913,0.121976032211446
"LOC100131742",11374,0.103275312235839,0.088097715073372,0.0408948676913845
"LOC644466",11375,0.103287994833325,0.134166992841907,0.125353275011846
"GPRASP2",11376,0.103306821461611,0.154656211264736,0.10932970956481
"KLC4",11377,0.103308118350727,0.103873771242228,0.07454894086163
"LOC100133445",11378,0.103317183057122,0.0899776531336612,0.0644746502200152
"LOC730746",11379,0.103321502143664,0.121429375826423,0.0314631107071716
"LOC646686",11380,0.103326652123997,0.15693951504215,0.154576301063435
"SBNO2",11381,0.103328470693955,0.305206158671684,0.371109608122724
"ANKLE1",11382,0.103335959767274,0.223187351096547,0.273602937503811
"ERVWE1",11383,0.103340008521259,0.202329975137281,0.172703265109171
"LOC649422",11384,0.103340314874565,0.107638474702427,0.00841737926929082
"LOC643338",11385,0.103353023660035,0.0876770235044079,0.0448656440052214
"GRM7",11386,0.103356070177579,0.118941021079648,0.0892525101156586
"PYGL",11387,0.103366853755044,0.105236177978123,0.0510822262641766
"LOC653354",11388,0.103370374322836,0.141092648684912,0.115707496898994
"DHH",11389,0.103372771857673,0.12514858575032,0.0501347562981725
"TMEM16D",11390,0.103373614021636,0.0957353899764092,0.0158805630476751
"LOC644200",11391,0.103377941404639,0.100125154420564,0.0697909776687045
"LOC643719",11392,0.103378116488026,0.159560123619404,0.152099748015286
"PKP4",11393,0.103383924936624,0.164594783471637,0.166078696387125
"RFXANK",11394,0.103384849140689,0.115617952825917,0.034774137724367
"LOC643630",11395,0.103386828733978,0.0903676153353092,0.0594515799627582
"TMOD4",11396,0.103388969695201,0.196093972653431,0.1732939061241
"LOC100134328",11397,0.103391652758034,0.246959423052263,0.327814690455333
"LOC441763",11398,0.103392087767933,0.118649355723799,0.0488275261154601
"PARP15",11399,0.103392689689858,0.1845350219655,0.17962127649609
"OR56A4",11400,0.103396393554297,0.280600214600541,0.382657433183394
"C4orf44",11401,0.103398208132194,0.139623715612761,0.147319473470531
"BACH2",11402,0.103403022081462,0.0975900263214909,0.019023096333626
"BEND4",11403,0.103405369040479,0.147324590458236,0.138967406532952
"LOC728080",11404,0.103406243101901,0.0819744087402113,0.052291797909251
"RIC8A",11405,0.103407455710155,0.239860030747365,0.302927053961365
"LOC388907",11406,0.103409170965694,0.140201113144217,0.152319658880203
"LOC647134",11407,0.103410086785922,0.0874842279217779,0.0626662345585438
"GABRR1",11408,0.103410522902273,0.181617936722018,0.216580684873165
"PCBP4",11409,0.103410889460528,0.101620109872689,0.0336064378066749
"PPY2",11410,0.103415943770671,0.0821681946044253,0.0531615131623229
"LOC100128403",11411,0.103417940603315,0.179041402908448,0.203492660630194
"LOC643605",11412,0.103422308875536,0.084950904057115,0.0541801781065131
"LOC643359",11413,0.10342628062422,0.084244623037756,0.055208496734912
"LOC100128615",11414,0.103427757759731,0.19446611271033,0.237243330442081
"LOC652900",11415,0.103439573218805,0.0880807217381209,0.028996456248119
"FAM129A",11416,0.103440509853448,0.0820389458927747,0.061685829723504
"CABP4",11417,0.103445381360586,0.119653933430161,0.0317564666607476
"ZNF706",11418,0.103446193782459,0.287268586866854,0.389340583791994
"MTERF",11419,0.103454246354458,0.0892088882382268,0.0476017553288664
"FAM107B",11420,0.103456644810441,0.193406624982438,0.225361305781989
"WNT9A",11421,0.103458643086103,0.086952453623189,0.0412018653378814
"LOC646589",11422,0.103464769918562,0.19770393858095,0.241559938935049
"CHKA",11423,0.103466755528127,0.0865777802177741,0.06786599454993
"LOC100130411",11424,0.103466825107746,0.207102840402941,0.245983753790172
"LOC650028",11425,0.103469239621913,0.138688341212384,0.126872396815567
"C9orf140",11426,0.103475188166525,0.0762864317293884,0.05463896378842
"PCDH24",11427,0.103481420928262,0.146162950025839,0.11671457555876
"LOC730993",11428,0.103482328627098,0.10161443035898,0.00479418263625328
"JRKL",11429,0.103484140200166,0.0934482752000226,0.0595571382249668
"SYNJ2BP",11430,0.103487722496743,0.121151680352363,0.0882954374553219
"MIR361",11431,0.10349413816717,0.116276175696882,0.0554384087516182
"IGDCC3",11432,0.103497139394419,0.13509308957251,0.12919598044392
"OR7A17",11433,0.103502447505019,0.16212760569903,0.145843368276415
"HSDL2",11434,0.103504375889528,0.179411686699264,0.170112505145958
"CCDC38",11435,0.103504947055662,0.150534761082274,0.147621449582951
"LOC257039",11436,0.103509432059883,0.0820789075217267,0.0431641201702538
"TMEM37",11437,0.103515399376164,0.0840024641529285,0.0507110055320948
"THSD7B",11438,0.103521653218529,0.151246333696864,0.0998933005880787
"AARSD1",11439,0.103526746502783,0.120024930942598,0.0944047479887277
"LOC642196",11440,0.103532574337888,0.0876328443820013,0.051432911837368
"LOC644929",11441,0.103539425764287,0.093273427001411,0.0320508066615192
"OR5AP2",11442,0.103544565009161,0.0995427978011508,0.0537148646852129
"LOC100132657",11443,0.103546975470118,0.101131944052962,0.0116022860286158
"CHIT1",11444,0.103549280944914,0.117028259317511,0.0284021649899149
"MRPS27",11445,0.103555254812902,0.0868568598532262,0.0678085314493982
"ROCK2",11446,0.103555617235705,0.133833255617857,0.133714052982263
"MCOLN2",11447,0.10355633451587,0.102060793955339,0.0627715978430342
"C7orf16",11448,0.103559535943453,0.133842663650074,0.114405322508058
"LOC402279",11449,0.103559564521799,0.0989910405202897,0.0539912419907758
"LOC645278",11450,0.103560616744353,0.0828921837606464,0.039663148996877
"MGC102966",11451,0.103566916342513,0.149011936647255,0.0859421690385261
"dJ222E13.2",11452,0.103573698145172,0.156115815110518,0.100983705210919
"TMEM170A",11453,0.103583398828932,0.106258068089677,0.0219297376974121
"LOC100131912",11454,0.103586457888673,0.0732063839494137,0.0546794436869187
"LOC347292",11455,0.103588404145599,0.125415455761527,0.109906076281568
"ZFP37",11456,0.103590755552802,0.135036344351061,0.0816149027669538
"C15orf60",11457,0.103591529735458,0.0869279693680648,0.0392538607451965
"KLKB1",11458,0.103591611716943,0.0920792854347403,0.0321587659361669
"TK2",11459,0.103591730212637,0.139632922109587,0.111465831285577
"SLC35B1",11460,0.103594850021734,0.0908826288510249,0.0591567727097149
"BCL7A",11461,0.103595349403389,0.0944196836412991,0.0262786360811363
"LOC100133616",11462,0.103600027016632,0.129909773289495,0.109640155647352
"OR2M3",11463,0.103600556619551,0.154929051992482,0.168020964009586
"HRH1",11464,0.103610383458368,0.105736870890763,0.0330321547811467
"DEF8",11465,0.103614999756422,0.155927138596405,0.134335235245638
"LOC389072",11466,0.103624766291356,0.250806696881037,0.319615052547349
"OR10X1",11467,0.103624845150918,0.0988733727662131,0.0640648595066396
"ZNF132",11468,0.103632069497229,0.183255368014315,0.145042052622405
"LOC643350",11469,0.1036469060103,0.0890256824473598,0.0609554774702638
"LOC100127944",11470,0.103655203953628,0.180412630860368,0.216316373458905
"LOC647250",11471,0.103656227001462,0.118487975455053,0.0372095502578692
"LOC646547",11472,0.103657014738741,0.0806841770835118,0.0424389031783108
"LOC619207",11473,0.103663166739356,0.135969193509339,0.140434826953932
"A3GALT2",11474,0.103664218066098,0.152553789461034,0.162115814197815
"KLRC3",11475,0.103665142760931,0.16460948795618,0.190285511685039
"NACC1",11476,0.103669761548034,0.100476699422418,0.0579352608159917
"CBFA2T2",11477,0.103680094066193,0.0753555668768769,0.0503784751260439
"LOC644883",11478,0.103682037613376,0.140789603118389,0.12340432176388
"C3orf24",11479,0.103686911232328,0.144173672454109,0.153982369961522
"LOC100130816",11480,0.103693241456145,0.137154697610766,0.112340003917328
"RLN3",11481,0.103693419621969,0.123268102196574,0.112093277625587
"ZNF614",11482,0.103699160318088,0.109442598437609,0.100580282040149
"NPLOC4",11483,0.103699740350572,0.216563738055058,0.203418658876276
"LOC648103",11484,0.103704998448459,0.0894935782311946,0.0289341935930269
"GALE",11485,0.103707435654829,0.0972499005005238,0.0749716047308943
"HNRPR",11486,0.103708643110487,0.090469522942059,0.0490795612478779
"LOC390705",11487,0.103711111030545,0.101859141108273,0.0655086000895947
"RIPPLY2",11488,0.103718440597293,0.0942744993407048,0.0586066305597426
"M6PRBP1",11489,0.103723626420445,0.0950956058635805,0.0697272481631634
"ZNF124",11490,0.103726407461275,0.098557146182219,0.0426726603422834
"BAAT",11491,0.103732147799378,0.191069781075407,0.220254299063926
"CYorf15A",11492,0.103748590085197,0.149445696700237,0.0875417350956219
"TUSC1",11493,0.103754363892044,0.149470158534465,0.120830780762846
"LOC645302",11494,0.103760885391365,0.303808334229989,0.411256644441507
"EML2",11495,0.103772987126395,0.116079694945418,0.0756479984969809
"NET1",11496,0.103777051914383,0.165171480688221,0.115609757982316
"LOC732436",11497,0.103778447334907,0.119733500561753,0.105310177880959
"LOC100130351",11498,0.103780989460368,0.219937233323687,0.279031878900115
"LOC652022",11499,0.103786781345256,0.290773441518405,0.408605855365222
"LOC653930",11500,0.103792972197579,0.133146178075548,0.109861499066921
"KIAA1310",11501,0.10379384491746,0.0772873817841747,0.0514978193784116
"C5orf45",11502,0.103810407000438,0.210108074469904,0.212094611778088
"RXFP1",11503,0.10381240485566,0.0965473194898127,0.0732916003947928
"WDR45L",11504,0.103816263717945,0.119608105021152,0.0965027139522003
"MACC1",11505,0.103821674646238,0.211185218344277,0.259563149327833
"CAV3",11506,0.103824357826575,0.0970362157317775,0.0712308135491138
"ODF2",11507,0.103834906705918,0.0963089955078507,0.0222235710872364
"LOC651701",11508,0.10383640090083,0.131452668343509,0.124700230338656
"LOC641768",11509,0.103841099187247,0.123698609511325,0.0689373833643321
"LOC652287",11510,0.103843084830247,0.190948560219915,0.217581368169734
"UBE2MP1",11511,0.103849469751716,0.128338059199907,0.134284773646601
"LOC100130818",11512,0.103850218654604,0.0907037315667293,0.0310696712198963
"LOC642360",11513,0.103850573788522,0.0979878078624199,0.0508523964957982
"SNORA4",11514,0.10385215488297,0.123791655999473,0.061643184586199
"SLC26A11",11515,0.103860020138532,0.134701082241511,0.135684189418849
"PLGLA1",11516,0.103870866905542,0.151116152564646,0.14370139313865
"MIR644",11517,0.103874880837843,0.08756538082809,0.0415383374861026
"LOC441533",11518,0.103878311479104,0.252499879884695,0.327060614936727
"Septin 12",11519,0.103887889666072,0.0925512355495252,0.0197055402305962
"SNORD108",11520,0.103890014379345,0.0920090239205187,0.0391220294488385
"TIGD6",11521,0.10389079047761,0.111212988905407,0.0381163788588528
"CDADC1",11522,0.103898800598444,0.0802394213922641,0.0665774972777002
"LOC646574",11523,0.10390031923399,0.167475431051767,0.14454569489069
"LOC646471",11524,0.103903416327811,0.199741412163337,0.226666575994927
"PPP2R2A",11525,0.103906077504005,0.093093797775404,0.045442299829388
"LOC728324",11526,0.103908038556293,0.171841094181888,0.170928114006281
"LOC728677",11527,0.103911165802331,0.0887245746294076,0.0682459549372395
"CDCP2",11528,0.103911858375341,0.196238455259441,0.226363292357231
"LOC401442",11529,0.103916572035506,0.259058775299417,0.317670029777333
"GALNTL5",11530,0.10392073696587,0.121083772486424,0.106178636059851
"MIR300",11531,0.103923063057964,0.178615977764171,0.180288726243053
"GRIN2B",11532,0.103923264189693,0.119227585692981,0.0679561005947745
"LOC100129759",11533,0.103926060815571,0.206632082060034,0.2341219974931
"LOC100129461",11534,0.103927418789197,0.176668529741231,0.191753529728155
"DAND5",11535,0.103928496499095,0.125068462077252,0.115986795557389
"PARP4",11536,0.10393298152693,0.0990835829968214,0.0670152980854133
"LOC729816",11537,0.10393649674757,0.154179845854589,0.102969109179986
"MYL3",11538,0.103942526592013,0.120685202144264,0.0521010526480273
"TCEAL7",11539,0.103945545782906,0.186056417282496,0.164319589935391
"NUMBL",11540,0.103949294397274,0.122482985228894,0.0708500984935393
"LOC644482",11541,0.103950822329517,0.10035208621306,0.0571418825264638
"CCDC85A",11542,0.103953449497418,0.144945368490384,0.0940470349710747
"MAPKAPK3",11543,0.103957950529355,0.172671468262205,0.187063034369848
"ME2",11544,0.103960750095849,0.10140612681558,0.0545396341560253
"LOC649762",11545,0.103969328781045,0.189364193492567,0.210279576048049
"GOLGA6B",11546,0.103971696495257,0.167013239411674,0.140279123059229
"USH2A",11547,0.103980776746147,0.102172881606069,0.0748944661009605
"LOC100133638",11548,0.10398757589016,0.286956880588256,0.378372644402296
"LOC644574",11549,0.103987713684181,0.123647803046771,0.108399207396338
"C16orf3",11550,0.103996981340791,0.0838797538264571,0.0354266378212136
"PRAMEF9",11551,0.10399751444026,0.151468977547308,0.136222019157115
"LOC646296",11552,0.104000754218001,0.287242511762774,0.324205437811845
"LOC652533",11553,0.104001585147021,0.192127561511077,0.214683651038822
"LOC730978",11554,0.104002569867707,0.127889661178081,0.122891792390659
"LMNB1",11555,0.104004967152332,0.157380600273685,0.102124547590186
"OR5B12",11556,0.104006388967995,0.116227769303581,0.105306621616808
"LOC645159",11557,0.104009034619499,0.10379548313707,0.00391720759953061
"LOC643319",11558,0.104010861121485,0.174867201429829,0.170419715213298
"LOC439936",11559,0.104012513890747,0.140308354104085,0.132067426869513
"KIAA0889",11560,0.104013394966508,0.12053907038261,0.0925315297646427
"TTC26",11561,0.104016301260444,0.125676627377124,0.0726641852257181
"PPP2R5E",11562,0.104025686314692,0.176474382115126,0.183796923409834
"LOC642008",11563,0.104033049546675,0.0844942778334109,0.0595425300374416
"FLJ11235",11564,0.104042709390704,0.107099114549726,0.0340181523583799
"HAR1A",11565,0.104044496127726,0.104156661587347,0.0776792788324289
"GABRB1",11566,0.104051543716029,0.0965589727976474,0.054928561384301
"RAB3B",11567,0.104053598744003,0.100854353062537,0.0438860875805723
"DFFB",11568,0.104061055215923,0.159594442176959,0.14614716912698
"PHF7",11569,0.104063260249764,0.112569429656612,0.0455668550334291
"CKMT2",11570,0.104070148937137,0.120057385765583,0.0282661976419805
"LOC100132814",11571,0.104071183556631,0.145288801453519,0.116282080950835
"BRDG1",11572,0.104078865159986,0.155165325982068,0.155494197654151
"OCM",11573,0.10407916250002,0.161454997297596,0.178338446132727
"RCN1",11574,0.104081713780209,0.0941285705388486,0.0792723368253764
"DHX38",11575,0.104084903159018,0.110466699775283,0.0604362058752279
"PANK3",11576,0.104092247171833,0.174593326923631,0.125214828614435
"LOC440313",11577,0.104096794067157,0.127510414706822,0.114509421128165
"HLCS",11578,0.104099593876262,0.123694776943741,0.118921395169055
"LOC642469",11579,0.104102065208313,0.199553015512359,0.219584229834748
"Selenoprotein 15",11580,0.104103947704236,0.359829147138234,0.505721626569227
"LOC100134055",11581,0.104121839791664,0.0988343078139323,0.0668389083368417
"PRIC285",11582,0.104128314466911,0.140488459747598,0.109699632892987
"CRHR1",11583,0.104132342671087,0.123792628015747,0.100882750696692
"SST",11584,0.104133644467221,0.0832372734686696,0.0511435503472292
"LOC100134330",11585,0.104135395835107,0.118439948832289,0.0526004863071848
"ALS2CR11",11586,0.104142883837201,0.228011665576215,0.288776874157816
"CREB5",11587,0.104147026398329,0.103952778970393,0.0496654206466755
"LOC100130451",11588,0.104148900043514,0.146465738405624,0.111918180688942
"LOC729081",11589,0.104158561543933,0.126823814335115,0.103920922309468
"HCG22",11590,0.104162542648532,0.334888534212932,0.457402041698498
"TNFAIP8L1",11591,0.104173523387259,0.0977105494346524,0.0302891066193786
"LOC100133076",11592,0.104175110665332,0.46621932380316,0.643689934613608
"LOC728418",11593,0.104176070343679,0.0805454895355098,0.0446407420109678
"AGAP2",11594,0.104187017651496,0.107222676512911,0.0912017742575317
"HRG",11595,0.104194387482942,0.111704257533962,0.0978154065090552
"SCNN1B",11596,0.104195978213218,0.121270750500228,0.0441909643566116
"C15orf20",11597,0.104200874227009,0.231936307482414,0.270877289952088
"LOC100132518",11598,0.104201941759948,0.116518410644647,0.0681409459630737
"MIR548H1",11599,0.10420522455141,0.172484232383099,0.197728791158474
"LOC649851",11600,0.104207177243461,0.185886176515004,0.155405111085854
"LOC653874",11601,0.104212860093495,0.165724140474009,0.110091774202435
"NHLRC1",11602,0.104213154716862,0.129431439020966,0.121091834331022
"LOC643017",11603,0.10421774318935,0.0767787410570181,0.0523119618664602
"FAM78B",11604,0.104225128727627,0.127518815418035,0.114112030236052
"NT5C2",11605,0.104230593651046,0.130965092447973,0.1236167131912
"LOC285016",11606,0.104234977719953,0.147767792042107,0.0779578943480404
"SNORD92",11607,0.104235567451452,0.106259975209642,0.0811230772372514
"LOC642165",11608,0.10423558907953,0.183459201144485,0.189919897683669
"LOC652586",11609,0.104237417944669,0.0768370063290073,0.0482514221497644
"LOC401218",11610,0.104238431199367,0.0848550721294066,0.0402360309630842
"JARID2",11611,0.104263988550674,0.129071450234526,0.0803607016344158
"C22orf26",11612,0.104264924550138,0.130668527818417,0.125541551725638
"LOC642762",11613,0.104266005632102,0.102575244901169,0.0402918829524127
"LOC645381",11614,0.104267452293596,0.110221544331683,0.0520496570115111
"LOC100131359",11615,0.104275189348914,0.0785451434340546,0.053424826906154
"LOC643159",11616,0.10427955854566,0.173462981305926,0.202904212047682
"C9orf125",11617,0.104280129594974,0.141864866366748,0.0963687152563569
"LOC651073",11618,0.104283616794106,0.217250374986127,0.223655708240008
"LOC651344",11619,0.104284746383048,0.131797452032671,0.0962568561487563
"C19orf24",11620,0.104292328113741,0.128422810062125,0.0570494340766748
"LOC728741",11621,0.104295855264319,0.113237259835305,0.023197478874253
"NOMO2",11622,0.104297375531918,0.161463930867693,0.142947629301843
"LOC100133775",11623,0.104298653942756,0.0842638065869868,0.0349213311912231
"LOC100132807",11624,0.104299028231223,0.143436893113481,0.136043388665039
"LOC649604",11625,0.104302598735054,0.224721017779664,0.252921371221978
"TNIP3",11626,0.104303182448341,0.0987566767960553,0.0562518173895256
"LOC100131205",11627,0.104303253462414,0.276642918573934,0.349762466512499
"STGC3",11628,0.10430440361542,0.10116372784819,0.0992279282354459
"LBXCOR1",11629,0.104310110453322,0.123242256540508,0.119616038780502
"LOC644538",11630,0.104319669693722,0.162432314264142,0.135810132288293
"MIR34B",11631,0.104319744378644,0.100300281958269,0.0812309566670825
"SYDE2",11632,0.104320147270211,0.152490800285559,0.092649661983697
"SNORD76",11633,0.104324319427567,0.338084723701784,0.451614917619608
"ALAS2",11634,0.104326579761701,0.0873922220003135,0.0553110678280948
"LOC441268",11635,0.104330235322286,0.284090093902126,0.320184612868495
"SNORA32",11636,0.104337492212363,0.137409882152203,0.102364185316049
"LOC643854",11637,0.104339005183018,0.183110829542378,0.211632163324428
