"","ranking","median","mean","sd"
"TTN",18900,0.263605938954612,0.403369182755131,0.449672121110302
"RP11-177N22.3",18901,0.263671413972969,0.431740016979727,0.484311912807181
"C10orf2",18902,0.263698280018293,0.209799895386009,0.1296147923814
"MPZL3",18903,0.263703706444158,0.340081901800766,0.309458121548244
"CTA-292E10.6",18904,0.263707050597164,0.271076179166908,0.171598151300429
"SMYD1",18905,0.263723291465186,0.325749707358493,0.284659902476709
"AC092660.1",18906,0.2637723312,0.306724726305567,0.258595134906783
"FOXA3",18907,0.2637723312,0.453122846015526,0.502640530069669
"IGLVIVOR22-2",18908,0.2637723312,0.373715740221678,0.392578842585995
"INGX",18909,0.2637723312,0.463312310645612,0.53100346369363
"INSC",18910,0.2637723312,0.551974244538521,0.639449682365497
"KCNA2",18911,0.2637723312,0.247118143863772,0.19485103378159
"LINC00672",18912,0.2637723312,0.30449311260598,0.223479766889422
"LINC01270",18913,0.2637723312,0.42501731842294,0.500023190200859
"LMTK2",18914,0.2637723312,0.378255384226214,0.338113788109977
"LOC100130476",18915,0.2637723312,0.643880497888038,0.818085670287875
"LOC101927653",18916,0.2637723312,0.433378174440326,0.477184968147618
"LOC101928245",18917,0.2637723312,0.277371488081969,0.211507928271467
"LRP2",18918,0.2637723312,0.513922473961509,0.605214924946919
"RP11-477N3.1",18919,0.2637723312,0.266185061199702,0.165906765713426
"SP5",18920,0.2637723312,0.463563304736761,0.476438551697001
"SPATA31C2",18921,0.2637723312,0.496154531400972,0.555480903082152
"TMEM102",18922,0.2637723312,0.451605544262728,0.501534548603658
"PDLIM4",18923,0.263813591357812,0.286056419874236,0.214653823515617
"HOXC8",18924,0.263840198075404,0.52262170996986,0.758183770449978
"RP4-647C14.3",18925,0.263842075606549,0.461445606494173,0.524675881817893
"ANLN",18926,0.263855640395686,0.443095064128334,0.457483784126264
"TEX14",18927,0.263915084676964,0.498065323722173,0.514347693521899
"LINC00561",18928,0.263919482705364,0.362337349877382,0.278876323339245
"PPP1R12B",18929,0.263935934111353,0.370109528254173,0.364745053399675
"KERA",18930,0.264010720952303,0.43600056014928,0.619241091452621
"MIR622",18931,0.264032183123724,0.47298755211019,0.563953350238729
"RSPH9",18932,0.264073055242131,0.400461844996481,0.384246666707057
"GABRA5",18933,0.264077573915452,0.489062889945126,0.539779309906535
"LOC101928111",18934,0.264099456654071,0.24968100612219,0.186884976750528
"PRKCZ",18935,0.264115629670068,0.420522244789691,0.472614725041236
"CNOT6L",18936,0.264158523745241,0.293095042931818,0.23425122742974
"CCR7",18937,0.264180593132026,0.384144097887858,0.388473631327203
"SMC1B",18938,0.264222120743741,0.412044379153595,0.460922170508561
"PID1",18939,0.264226759001755,0.434961478966813,0.476570999447941
"LOC101927274",18940,0.264252790819672,0.447895569431171,0.504765148601028
"IFNA7",18941,0.264278593004152,0.311975724511207,0.311233654759495
"RP3-525N10.2",18942,0.264315628262435,0.362464876039903,0.333472075648731
"GABRB2",18943,0.264337630978163,0.442356222075785,0.422460998727814
"BC036830",18944,0.264343220010088,0.472789224480611,0.562692909137137
"LOC400768",18945,0.264392643833179,0.595360232651218,0.781909752829621
"DENR",18946,0.264424907520953,0.213150814279127,0.145276067323741
"MMP10",18947,0.264428068730123,0.431475693800339,0.502475419281226
"LOC101927849",18948,0.264433414736842,0.340285082389175,0.347248744004413
"LOC102724782",18949,0.264433414736842,0.270037754088355,0.254969436134763
"FAM118B",18950,0.264449366365861,0.242430797094475,0.151918586126618
"PXDNL",18951,0.264474019709765,0.459443833918864,0.478682782059324
"RDX",18952,0.264489891384788,0.238295069652477,0.112514993775248
"KDM5B",18953,0.264497596577534,0.255161223575418,0.155602560751214
"RAB5A",18954,0.26450199186722,0.263799522313229,0.147563394933435
"HES1",18955,0.264532275898611,0.495922080729934,0.551810422390125
"TSPAN12",18956,0.264549918649283,0.283853283480658,0.221947524935503
"LOC100131756",18957,0.264550075342956,0.51060126105255,0.616444741920298
"SYTL3",18958,0.264557300716355,0.322316678282885,0.315056135253007
"KRT24",18959,0.264565835428221,0.395837692804376,0.395525643214295
"PRM3",18960,0.264580755587476,0.367597812986039,0.35494031949506
"KCNU1",18961,0.264594590542346,0.429176156442616,0.482083349526153
"LOC101929154",18962,0.264757139754691,0.326068239969484,0.28108905323828
"FZD6",18963,0.26478296363649,0.296427878421995,0.276695001003654
"SLAMF7",18964,0.264785672862204,0.454609666625169,0.442278882469693
"RAB29",18965,0.264840293855791,0.265735579170112,0.178932520571963
"NUMB",18966,0.264856646216673,0.356083235291551,0.311552938959673
"OASL",18967,0.26485865661896,0.452424170408569,0.633320623669617
"ADCK5",18968,0.265019481702128,0.37414031111975,0.383321498489709
"MAGEA6",18969,0.265047834686883,0.474167767631122,0.534453813832742
"TMEM52",18970,0.265058792328099,0.312209572186923,0.260073237287267
"ZNF614",18971,0.265080311120571,0.262000952985772,0.171442718836613
"INS",18972,0.265096898956462,0.488031074709363,0.641631471946484
"GLS",18973,0.265153045852898,0.37805750288327,0.334956272539367
"SOHLH2",18974,0.265176782608787,0.384505345924976,0.358156924382708
"LOC101929926",18975,0.265177903478836,0.413756563131858,0.430757614414373
"KIAA2022",18976,0.265186129706238,0.271738331751385,0.18014614568532
"COL10A1",18977,0.265196687051017,0.326430410891695,0.251619685597252
"LINC00703",18978,0.265204439632974,0.428596869399449,0.518341067091829
"ABCG8",18979,0.265210141660579,0.553003305360954,0.754926437165695
"KIR2DS2",18980,0.26522520618613,0.433321171001411,0.469994818408201
"LOC100996455",18981,0.265248502765225,0.477872709335571,0.596677161155006
"CABP1",18982,0.265288264137931,0.411724684439984,0.466433547604546
"HHIP-AS1",18983,0.265288264137931,0.377772512801946,0.471615328173091
"LOC728114",18984,0.265288264137931,0.453362159275179,0.515350287178204
"MB21D1",18985,0.265288264137931,0.379549453978916,0.306720728425436
"PDZK1",18986,0.265288264137931,0.488792202078465,0.65481049677256
"RAPSN",18987,0.265288264137931,0.377060324141191,0.451177297244349
"LINC00626",18988,0.26531127318436,0.373638196581719,0.375942670018308
"PHOSPHO1",18989,0.265329432203825,0.544075691185709,0.620550285968201
"MIR6883",18990,0.265353915314798,0.382401239656535,0.386192028404611
"HRASLS5",18991,0.265389777958109,0.378838219057578,0.427202129803919
"OCR1",18992,0.265394100980356,0.395195291205012,0.444307709577688
"SCGB3A2",18993,0.265398629961178,0.39143310038776,0.41185384364673
"IAPP",18994,0.26540609046105,0.476039490680861,0.629204391554563
"SPIRE1",18995,0.265414576835096,0.232070746080666,0.149851360222188
"NEGR1-IT1",18996,0.265421494914628,0.406652418276271,0.436667554250488
"DKC1",18997,0.265438148139682,0.199709845807065,0.13636390021959
"TOB1-AS1",18998,0.265451800520724,0.321187947330981,0.315494611325598
"C1orf64",18999,0.265452461758549,0.410388865315637,0.442041762374303
"LOC400748",19000,0.265474238715636,0.332034729798178,0.294137252278739
"C3orf52",19001,0.265542615302013,0.387461098716752,0.327887106003422
"GNG8",19002,0.265542615302013,0.418770232759185,0.466452911510728
"LINC00162",19003,0.265607498210386,0.403552919293363,0.456555685808338
"LOC100294341",19004,0.265607699258644,0.338189595587922,0.261075797220721
"RGMB",19005,0.265622057641779,0.347504290957424,0.244634820403399
"MIR137",19006,0.26562425307364,0.544009772112448,0.712479090509114
"CDC25A",19007,0.265653263028768,0.507631557202697,0.751863244754311
"LZTS1-AS1",19008,0.265661276749697,0.296131918055323,0.227707261465974
"TMEM132B",19009,0.265665422645935,0.321389605254708,0.304615842364902
"HIST1H2BJ",19010,0.265704729230769,0.611232437656087,0.803899742161476
"LINC00299",19011,0.265704729230769,0.408081834277498,0.436946942924197
"SLC6A18",19012,0.265704729230769,0.377989008339546,0.373349217926905
"CRYBB2",19013,0.26570813708068,0.361481397828266,0.303817332895597
"ANXA10",19014,0.265712097466903,0.357309100161803,0.411645866899111
"PRDM5",19015,0.265754188295201,0.251749421577341,0.177066487038275
"BC042029",19016,0.265765417171166,0.454918928343742,0.53426488188452
"RP11-339A11.2",19017,0.265779866655953,0.417997019774927,0.566976956317902
"RNF213",19018,0.265801474813391,0.324718359963865,0.252824939471038
"TMPRSS3",19019,0.265837554942857,0.364181386412808,0.332230482389668
"LINC00880",19020,0.265860364407258,0.39438612920287,0.426801772502491
"KRT36",19021,0.265864495528827,0.291554586086664,0.206078610671808
"GPR82",19022,0.265884844439655,0.284115638391284,0.208514779914361
"CLSTN3",19023,0.265899527419355,0.369656123792805,0.416261963802606
"ST8SIA1",19024,0.265901819072503,0.472765737357082,0.441619133169035
"FZD8",19025,0.26590249631832,0.317666803290665,0.203959768362205
"RERG",19026,0.265910401952673,0.467982632956783,0.41182876543104
"LOC101927609",19027,0.266005339011164,0.33394171102488,0.250415755262504
"ARHGEF11",19028,0.266012435923567,0.24024934217074,0.17469195100997
"RP13-30A9.2",19029,0.266024138547024,0.349191886283788,0.327035871159772
"PLXNB3",19030,0.266029347263587,0.396474830344851,0.441464615733653
"BC045784",19031,0.266033370978925,0.466166201275201,0.532098867702829
"GOLGA6L6",19032,0.266037047814519,0.4407772027027,0.500708018948362
"BC042855",19033,0.266046605506635,0.336925013253222,0.374245649384995
"KRT18",19034,0.266051526362381,0.520807200028967,0.737433692008746
"ZNF440",19035,0.266070714436941,0.327295918775167,0.281039907372433
"LOC101929741",19036,0.266071521870799,0.508166974342071,0.560340925488613
"RHOH",19037,0.266072133954918,0.393659118216248,0.291804044056215
"LINC01049",19038,0.266073158906125,0.24648935452456,0.228116566704522
"PTPRN",19039,0.266084161049663,0.332560787259152,0.317131204924915
"FGF10-AS1",19040,0.266087968738252,0.414495554531042,0.433787157645171
"CPAMD8",19041,0.26609764628751,0.362021124477565,0.320041589566635
"PPARA",19042,0.26609903633028,0.284458478955708,0.200326411254714
"LOC374443",19043,0.266133869977994,0.321193173818101,0.253586424933928
"ZSCAN20",19044,0.266135353797671,0.288257198186438,0.221673530801135
"RP11-960B9.2",19045,0.266136236708803,0.415101249486068,0.438704503841943
"LOC100506272",19046,0.266178177274716,0.385409821178809,0.381832470774226
"LOC101927690",19047,0.266180598166135,0.252982513266412,0.20045358035719
"LOC101928104",19048,0.266195041864242,0.242550525942288,0.196281187338809
"CCDC184",19049,0.266227915027669,0.403806332743606,0.39082341957598
"ASB17",19050,0.266233429308547,0.500067425166019,0.581909704958725
"RP11-476D10.1",19051,0.266281241896251,0.620665615404778,0.801551378634822
"RDH5",19052,0.266288030163521,0.312261419989775,0.313169945858628
"LOC101928274",19053,0.266294191134349,0.238679398081077,0.176813604034119
"MAGEB3",19054,0.266306575490143,0.373406490248505,0.367959083024455
"TTC36",19055,0.266314284493005,0.631516908023697,0.78549399236543
"LOC101927396",19056,0.26634654067213,0.45355990905948,0.483457843762674
"PDE10A",19057,0.266369614408432,0.310196525016966,0.277199795094569
"NCAN",19058,0.266401507428441,0.506864380721441,0.560606588853379
"BC042590",19059,0.266402352662137,0.470997022345145,0.523024908600278
"KCNS3",19060,0.266409729612712,0.385473796405493,0.365200481689342
"KCNJ16",19061,0.266413184335847,0.562907359771894,0.569708563122361
"ADAM3A",19062,0.266436698181818,0.482416815251805,0.55051077144999
"CSAG2",19063,0.266436698181818,0.571882821169492,0.793737024636582
"FLJ26850",19064,0.266436698181818,0.413903076393961,0.510121562975392
"FNDC7",19065,0.266436698181818,0.401390281667742,0.459007746761719
"LINC00240",19066,0.266436698181818,0.399605098760706,0.474832463941286
"LOC100287210",19067,0.266436698181818,0.302489326950707,0.273249609316044
"OR2W1",19068,0.266436698181818,0.366161119356316,0.348956108108479
"OR4A1P",19069,0.266436698181818,0.32781350119008,0.28490399950882
"OR52A1",19070,0.266436698181818,0.350966502015586,0.299142889017253
"SLC38A11",19071,0.266436698181818,0.35975899428516,0.321533203838498
"TIGD4",19072,0.266436698181818,0.437722685879721,0.436821647038389
"TRPC3",19073,0.266436698181818,0.279686947363701,0.232776365883392
"ZNF366",19074,0.266436698181818,0.310901991918985,0.2799955159592
"SNX31",19075,0.266459972275993,0.565499587394427,0.643470825889679
"BC039537",19076,0.266460932499187,0.300046653127423,0.24676129448919
"SLC7A13",19077,0.266496414942007,0.603542639317188,0.754838505666041
"SLC7A10",19078,0.266525135585112,0.339454201712847,0.260456628952043
"RPS4XP3",19079,0.266532038107159,0.237530963014554,0.145012020266446
"NOP16",19080,0.266538483336664,0.234310475562134,0.157974637216536
"PPM1K",19081,0.266543209116329,0.405699882747501,0.401002457894331
"CENPQ",19082,0.266546892413267,0.303022690659367,0.219575964180891
"ZNF223",19083,0.266556274490425,0.23269709405808,0.164416311225944
"HEATR9",19084,0.266570547246232,0.492082352445372,0.596286665519007
"CTB-31O20.9",19085,0.266578748629451,0.305867536909578,0.293781772732386
"HIPK1-AS1",19086,0.26658737952938,0.301633635859535,0.296387951496765
"TP53I11",19087,0.266634006813881,0.299095851046042,0.280445283230326
"TNFRSF10A",19088,0.266648072410957,0.257298445001126,0.153614511036599
"LOC101927820",19089,0.26665375602437,0.454533357389969,0.515874200452456
"TMEFF2",19090,0.266658143259652,0.364314380166709,0.298068107574644
"BC015159",19091,0.266669029682852,0.416467130757272,0.446828981046832
"LOC100288181",19092,0.266672896121108,0.49545998774082,0.566967449611079
"ACTRT3",19093,0.266701143433772,0.293183506345066,0.214771301438729
"LOC101930028",19094,0.26670228085188,0.520146508152474,0.60232960246235
"LOC284950",19095,0.266712055831994,0.682441588805625,0.866563707564976
"PPAP2C",19096,0.266842468436182,0.392113938813461,0.478980539487019
"MGA",19097,0.266862315910543,0.336244467974511,0.310426126606113
"CDC37L1",19098,0.266880079681383,0.22701579029918,0.150707439610476
"SPRTN",19099,0.266884299778936,0.275570462533639,0.144210102489128
"LOC102725198",19100,0.266887624175694,0.340004173291191,0.263589020874884
"CALR3",19101,0.266891562234885,0.340683793214758,0.296261783106924
"FAM210A",19102,0.266895726768684,0.312098897024863,0.213486111985478
"TNNI1",19103,0.266912478,0.346931711325266,0.333806778144227
"PCDHB15",19104,0.266943064295188,0.352437736114157,0.255166543548268
"C20orf85",19105,0.266954763811879,0.42643187920343,0.43930716621119
"LOC101928539",19106,0.266968501473089,0.668124182338363,0.925065456865546
"ERP27",19107,0.266982169919442,0.266658455408211,0.156855713229813
"ZNF610",19108,0.266991887463631,0.308146857377325,0.217958941342861
"C1orf220",19109,0.267002021458454,0.527852794698741,0.63347791973103
"KIF11",19110,0.267029192776643,0.428420739552471,0.46578897609814
"TMCO5A",19111,0.267037030157999,0.436176684507306,0.539431801678754
"RP11-307O13.1",19112,0.267045001525263,0.621655679041906,0.832259162747895
"RP11-457I16.2",19113,0.26704757143731,0.398140508193067,0.440285125063616
"LOC100130992",19114,0.267069551930045,0.287329929173147,0.220835196450645
"SLC51A",19115,0.267079747498638,0.477739346751831,0.557429865985353
"SSMEM1",19116,0.267115231515366,0.41330099375682,0.461893084942264
"ZP1",19117,0.267141655892554,0.502583640487732,0.485140595364687
"LOC100507388",19118,0.267147431890339,0.344949418417383,0.299593197470232
"LOC101928739",19119,0.267151494136534,0.63714429222916,0.815360934343294
"POLR3E",19120,0.26717605965142,0.34932009899711,0.315443639072161
"GNRHR",19121,0.267199449132827,0.425164778836955,0.545008691182332
"RP5-991G20.4",19122,0.267250680377799,0.405346306062822,0.437745569416605
"RP11-251G23.5",19123,0.267257285744802,0.325138655804298,0.246916054782017
"POGK",19124,0.267274549433962,0.297139918119469,0.228048759020201
"CDKL1",19125,0.267276763142764,0.431034631243385,0.418055340301545
"LINC01093",19126,0.267282782740391,0.310724996760208,0.259613372386263
"GK",19127,0.267298271090181,0.240468701208966,0.169162520027827
"RNF217",19128,0.267299403995249,0.286011969415566,0.194134700584046
"RP11-7F17.4",19129,0.267306523816728,0.489353589694616,0.630415441220771
"GNG13",19130,0.267314895583771,0.451687862411176,0.47393860597153
"CATSPERD",19131,0.267329214190389,0.573848171588082,0.720620636641686
"MICALCL",19132,0.267336822162162,0.40898878201329,0.396559512933137
"NR5A1",19133,0.267336822162162,0.409413089524122,0.399171857521579
"RTN4R",19134,0.267336822162162,0.319821293270749,0.25664065450537
"CCDC146",19135,0.267350721522875,0.334175852709262,0.235278816734592
"PDLIM7",19136,0.267381548823761,0.239007804582999,0.184678281794617
"NUDT13",19137,0.267437441132954,0.315157364662561,0.226636440826053
"OSCAR",19138,0.267441932417118,0.362037313326337,0.295409762844841
"PRR7",19139,0.267452587421362,0.369790682450875,0.407498066772351
"RP11-61L19.2",19140,0.267477574914917,0.393739218268149,0.365220375960947
"SLC18A2",19141,0.267481583714679,0.299747515979779,0.253177820908018
"TAF9B",19142,0.267532243815789,0.195034020310267,0.12433894694919
"LOC101929413",19143,0.267546964962618,0.475204740895472,0.583850863694792
"ITGB2",19144,0.267550681986558,0.452688254834816,0.426887302015959
"BD495725",19145,0.26755470283028,0.514545190166175,0.520622319900279
"ATP4A",19146,0.267595118608696,0.358191602773545,0.321143572601129
"LOC101927720",19147,0.267617033513945,0.310702305008846,0.393698658278564
"CCDC63",19148,0.267617591093521,0.388591200430791,0.435142593817092
"NMU",19149,0.267629816988964,0.512717271130749,0.4694084019752
"DHFR",19150,0.267639963566344,0.308936149226955,0.259120000005526
"LOC100506860",19151,0.267648645515336,0.272825179535147,0.24615267817621
"CLCN4",19152,0.267667219962675,0.296940068908268,0.233381160634768
"MAGEC3",19153,0.267705289549058,0.490711427085714,0.564003379546894
"FAM26F",19154,0.26770534717607,0.461304145199726,0.431880697247736
"PDPK1",19155,0.267712791666675,0.318776499342215,0.243320353108237
"MAL",19156,0.267715125662121,0.300239985634721,0.273420500719944
"LINC00669",19157,0.267725562387041,0.321631547916027,0.297302930362079
"HYLS1",19158,0.267742240163854,0.243983926111627,0.171157963428731
"UBE2T",19159,0.267757080672306,0.538243106067197,0.653620627594212
"ZNF385D",19160,0.267827144110031,0.308960487270354,0.23382758495033
"MMP7",19161,0.267833821308818,0.434040468959332,0.440263038635709
"MTUS2",19162,0.267841972595971,0.351576954770284,0.354622760378367
"ABCB1",19163,0.2678432886871,0.341154862372817,0.342108981085147
"AC005224.2",19164,0.267849930375741,0.50180828991884,0.597922583914359
"PEG10",19165,0.267906544772802,0.474621388433967,0.457167697004752
"TMEM179",19166,0.267910318484117,0.316134432317716,0.272039269414044
"CTSG",19167,0.267993262084941,0.312768995400167,0.224207425337488
"PCDHA9",19168,0.268049796049709,0.271394399226662,0.223452379205798
"TPSD1",19169,0.26805143548153,0.333284114357477,0.34099871150682
"HBBP1",19170,0.268061312195122,0.497265065994754,0.56890386473501
"LOC101928943",19171,0.268061312195122,0.645109335530366,0.828497690718265
"LRRC4B",19172,0.268079080204951,0.383386946308931,0.363126246595796
"LINC00176",19173,0.26808272897766,0.287771977283568,0.236397872786575
"POU6F2",19174,0.268098405825321,0.472883400244987,0.513330759689086
"IGFBPL1",19175,0.268142101368767,0.542708966747807,0.496927068292763
"CEL",19176,0.268176854773275,0.266632300559511,0.240073319595802
"MYZAP",19177,0.268232360036437,0.296264649898178,0.285722360012562
"LINC00598",19178,0.268251137565886,0.343498160752605,0.344941821342087
"IL6ST",19179,0.268284514011358,0.359182574181587,0.312339893551261
"FSCN2",19180,0.268302318472029,0.356434617737544,0.358587914753901
"ATXN1",19181,0.268320826811747,0.309664358246148,0.249652351227688
"UBASH3A",19182,0.268352642731617,0.497483177149646,0.558846156856935
"GRM3",19183,0.268360631824611,0.44247243999943,0.483744880138496
"CNTN6",19184,0.268376799467437,0.353708229644372,0.304972986081046
"GHRH",19185,0.268385271277586,0.302427154309227,0.270348842559139
"AX747064",19186,0.268411675148405,0.369633179428422,0.378956674051375
"LEF1-AS1",19187,0.26841948323554,0.302787832150481,0.258958340090794
"SPHK1",19188,0.268461358302618,0.349577172744683,0.280389247748882
"EYS",19189,0.268482587247182,0.440010006572485,0.537585866453675
"PIH1D2",19190,0.268492318264389,0.290303749725646,0.224889376504995
"AX746699",19191,0.268538554200229,0.414660461843327,0.438203862778281
"AK056982",19192,0.268548318306285,0.246573070380172,0.199468168339387
"ZNF365",19193,0.268550327044784,0.30343753960098,0.321230257743268
"C8orf48",19194,0.268561678574359,0.272775065178076,0.2073491187214
"CARD18",19195,0.268562025248097,0.456184460992137,0.568894681577278
"E2F5",19196,0.268569838145569,0.389044913549879,0.400823908361191
"NAIP",19197,0.268573650869256,0.384481021929931,0.355172772675139
"CYP2B7P",19198,0.268592373005759,0.344829946968813,0.335124737088496
"CALCRL",19199,0.268616535719694,0.363526355818333,0.286154157557336
"LINC00879",19200,0.268622866326893,0.481402712563104,0.607162163217216
"SYNPO2",19201,0.268631709181653,0.396994214878857,0.42840937659201
"LOC100506114",19202,0.268648953250242,0.348134059913804,0.339615311514914
"MB",19203,0.268654832262137,0.262097775005686,0.200161986936858
"ZP2",19204,0.268657004,0.385490140486129,0.494699398480772
"NKX2-1-AS1",19205,0.268677124703202,0.509430538673776,0.592020132616701
"PRMT6",19206,0.268687909279123,0.334834273255487,0.241337317149166
"USP2-AS1",19207,0.268704740360087,0.455603789236959,0.540307159698824
"RP11-116D17.1",19208,0.268708495710657,0.439013035671967,0.568784358307524
"CPEB2-AS1",19209,0.268739177721823,0.39085967996328,0.503540795227822
"KREMEN1",19210,0.268745454648281,0.239243960110914,0.18282178854478
"RP11-619L19.1",19211,0.268790277215011,0.488584274058631,0.577379314492784
"CD5L",19212,0.2687972422327,0.301073507482241,0.302654221808106
"LRRC4C",19213,0.268819187321821,0.266688923264219,0.164578070085247
"PALM2",19214,0.268894132697259,0.448873571498056,0.414300505964133
"MS4A7",19215,0.268924298060908,0.501949657837599,0.41697258890178
"MLF1",19216,0.268928367471068,0.350305862054223,0.323405126376192
"H2BFM",19217,0.268966646895502,0.485110638440517,0.506172287241001
"AF131215.4",19218,0.268966745868728,0.383825588897402,0.553277777534712
"DNAH3",19219,0.268999647566418,0.304244958815839,0.248718981577165
"ANXA2R",19220,0.269003816968777,0.240603210899133,0.177521012202535
"PSG3",19221,0.269035516653494,0.412426997916175,0.532898090949874
"RARRES1",19222,0.269038374095628,0.563159956409671,0.657505593841217
"LOC284798",19223,0.269038593577054,0.263449870408925,0.214382788712221
"SLC1A7",19224,0.2690754254315,0.289465362505281,0.209902600741882
"ZNF891",19225,0.269077721169632,0.304807136328809,0.22489947032587
"LOC100506476",19226,0.269079592299674,0.305453761655855,0.222426274996701
"SLC39A14",19227,0.269094358690656,0.266536195420284,0.210395019155891
"LOC100505718",19228,0.269096399478805,0.490066725446782,0.564508602136966
"LINC01355",19229,0.269096544875212,0.281754521446749,0.211917887755177
"BC042366",19230,0.26909886877327,0.610358169973235,0.767082498444688
"SLC6A4",19231,0.269104024878323,0.464313983106809,0.568016942117365
"CCDC42",19232,0.2691114759707,0.392452708647089,0.379681163164191
"KIAA1377",19233,0.269117278841958,0.297220248382961,0.186882240783154
"LGALS14",19234,0.269119839374468,0.34481005820911,0.320934488090031
"BTBD16",19235,0.26915544,0.370542055365765,0.355078368379923
"DNAH9",19236,0.26915544,0.377885614812439,0.431566185378319
"LINC00620",19237,0.26915544,0.293156347443124,0.266398801089303
"LINC00624",19238,0.26915544,0.639890829805206,0.795715997776273
"PITRM1-AS1",19239,0.26915544,0.459393046878765,0.475042158887788
"RP11-471G13.5",19240,0.26915544,0.371182330472815,0.453320185182979
"RP11-384P7.7",19241,0.269192963324655,0.310383368182523,0.322053254553787
"HYALP1",19242,0.26920820537764,0.548534860013317,0.71808776501921
"LINC01410",19243,0.269211110740761,0.396321509046185,0.316305973724557
"RERGL",19244,0.269231162826164,0.363239435116984,0.322129765808675
"DENND1C",19245,0.269233383823258,0.2977990677615,0.233716421120187
"GULP1",19246,0.269282262993271,0.266369496442731,0.140707942921075
"TBC1D1",19247,0.269314971859152,0.279899339473945,0.223605232844381
"TCTE1",19248,0.26931648088692,0.560094551322632,0.757754176836434
"CECR7",19249,0.269328841383433,0.503855126476254,0.491795792431833
"LIFR",19250,0.269375338235294,0.305680992895508,0.214179103547421
"ZNF652",19251,0.269376170518439,0.216648970530886,0.124948415170491
"GPRC5A",19252,0.269384515278223,0.762957764830178,0.771352564435238
"PRSS58",19253,0.269388629247877,0.444447663812516,0.478237677324865
"LOC102724880",19254,0.269408649708761,0.448368531441621,0.53087165298463
"C3orf36",19255,0.269424805227339,0.538382165279602,0.629407425586206
"ERCC6L",19256,0.26945072703665,0.633398581259039,0.809808051791016
"LOC101929949",19257,0.269466177994278,0.430282476853741,0.501677161404534
"TRNT1",19258,0.269467139774653,0.276713781315489,0.239528215530268
"AP1AR",19259,0.269478944134615,0.231370889503217,0.16874200850041
"IGLVIVOR22-1",19260,0.269493097998057,0.429580885363602,0.532021476915025
"TPO",19261,0.269498746939802,0.407871351476304,0.419534782358088
"GPR1",19262,0.269503483226594,0.28808255846974,0.257514922251965
"FAM105A",19263,0.26950791160614,0.35629683266274,0.2858217744416
"KLRF1",19264,0.269531215060663,0.375539243375985,0.308817995298365
"SHPK",19265,0.269542925655789,0.232067232998536,0.142478631102545
"LOC101928288",19266,0.269551173147402,0.471551275797066,0.516680454137035
"GPR111",19267,0.269557472611184,0.480983703781059,0.515018666735438
"BC016972",19268,0.269629539369118,0.472635476262594,0.514954181938644
"DDX42",19269,0.269650341536756,0.250006963576402,0.104319437267315
"DCAF16",19270,0.269655728921933,0.314465507660687,0.262914343636174
"LOC100505658",19271,0.269666841213129,0.387366222241642,0.40269178997787
"TENM2",19272,0.269727995279715,0.488183830947117,0.489734555013133
"NCKAP1L",19273,0.269758603163091,0.388304848631832,0.39050226075723
"RP11-389C8.2",19274,0.269792892180375,0.372266439323993,0.295378084330673
"CD207",19275,0.269810459185672,0.311868005687669,0.253708846378375
"ZMAT4",19276,0.269823438710323,0.389894968709522,0.357381185350047
"GATA3",19277,0.269836988607871,0.347132545469842,0.330688152712617
"LOC340340",19278,0.269838164381353,0.325593763023181,0.297801292875189
"RP11-315F22.1",19279,0.269893375265977,0.386546920081112,0.468060498373585
"PCGF5",19280,0.269895329725107,0.246251778205377,0.155555871236283
"AC006129.2",19281,0.269896143066061,0.599991850686009,0.793247220619891
"CLNK",19282,0.269907042212159,0.336137811920576,0.338035937200768
"LOC101060609",19283,0.269912495776113,0.276766887405141,0.215200784556484
"HAND2",19284,0.269913193982269,0.408819763180078,0.329876520940383
"MIR6516",19285,0.26991772624257,0.303958908772583,0.229719596534861
"CTD-2002J20.1",19286,0.269942444210526,0.266546114773347,0.218997188886031
"DIO2-AS1",19287,0.269942444210526,0.318106571628684,0.331539826384689
"HTR1A",19288,0.269942444210526,0.376284657916877,0.406853505120997
"LOC101928101",19289,0.269942444210526,0.41491190989162,0.405101760432971
"SNORA65",19290,0.269942444210526,0.261294288894199,0.204638233167585
"TBATA",19291,0.269942444210526,0.301811535890591,0.270347557261712
"TMEM218",19292,0.269942444210526,0.225728168437135,0.16556111728435
"LOC102723831",19293,0.26996605803902,0.391832578584343,0.447468206493202
"CD48",19294,0.270003086515128,0.263574952394933,0.184193690053545
"CNKSR2",19295,0.270023723075386,0.2422812525537,0.174903328295751
"DNAJB4",19296,0.270037375646613,0.329615475389098,0.34342837860401
"ZEB1-AS1",19297,0.270077595367287,0.257256475758397,0.195452663629056
"RFX4",19298,0.270087998657634,0.378889191657893,0.422324265382406
"AX746830",19299,0.270090641639521,0.43256049368537,0.495182681956711
"SMIM13",19300,0.270110214934262,0.232886890817926,0.105272665243555
"LOC100128175",19301,0.270122935959655,0.479542377996793,0.639364657071454
"PSMD5-AS1",19302,0.270136139642083,0.345561480297723,0.307068795536883
"FLI1",19303,0.27014876357967,0.23219573844952,0.142211349579805
"TFAP2A",19304,0.270150009365435,0.398197011226345,0.365373377856226
"TREM2",19305,0.270157881117318,0.497476802934817,0.476915470924557
"CDC42EP1",19306,0.27018033004571,0.375576801212423,0.315634212949306
